"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"1235",0.037,177,"strat",0.0116608461584402,0.0555245649688737,0.16361180017148
"1236",0.037,177,"calib",1.232582077834e-05,0.000254800097309257,0.00252562083588656
"1237",0.037,177,"lasso",0.00514089446947906,0.030884963228531,0.106134213200077
"1238",0.037,177,"logit",0.0953358372138647,0.420385321706403,0.976723675279447
"1239",0.037,177,"bart",0.000297895213293812,0.0033269839208989,0.0194059092632129
"1240",0.037,178,"none",0.515363247324177,0.13413630247396,0.0269843440822675
"1241",0.037,178,"rake",0.853969149988287,0.282663060801645,0.0211473278690536
"1242",0.037,178,"strat",0.647826337433437,0.174202625984621,0.0300284149696572
"1243",0.037,178,"calib",3.97488608562099e-07,1.06393772136904e-05,0.000145493971578286
"1244",0.037,178,"lasso",0.662552561159469,0.214976831929503,0.0511720729170362
"1245",0.037,178,"logit",0.427095157239222,0.0202493904363226,9.92584717641092e-05
"1246",0.037,178,"bart",0.773869839141498,0.342042629369177,0.131241154235782
"1247",0.037,179,"none",0.660804450629111,0.752100288857634,0.346061112104195
"1248",0.037,179,"rake",0.793296865654432,0.550343379184749,0.164104600842343
"1249",0.037,179,"strat",0.147354301556306,0.468254547786449,0.919347597070271
"1250",0.037,179,"calib",0.00614295969861124,0.0314934993087826,0.0813666581105854
"1251",0.037,179,"lasso",0.23628275301114,0.678233956650843,0.804790400029615
"1252",0.037,179,"logit",1.78469224160807e-07,1.92132363796855e-11,2.10906285491719e-16
"1253",0.037,179,"bart",0.0469413820468126,0.165171918474883,0.3716062260476
"1254",0.037,180,"none",0.775162744887506,0.559544535962673,0.200531949369378
"1255",0.037,180,"rake",0.540241147013163,0.623417728368242,0.135486612024697
"1256",0.037,180,"strat",0.96586564097199,0.352332138438168,0.0956182446709003
"1257",0.037,180,"calib",0.00037344317442327,3.5663016843339e-05,4.84416298074814e-06
"1258",0.037,180,"lasso",0.986033995191641,0.378522658038854,0.110253891240245
"1259",0.037,180,"logit",5.98472626401694e-09,5.1466362776692e-07,1.67969777006566e-05
"1260",0.037,180,"bart",0.520447296082527,0.640265134936582,0.142223155736795
"1261",0.037,181,"none",0.111299849112846,0.0151583674771392,0.0017520603856148
"1262",0.037,181,"rake",0.095761402582914,0.0072456981431428,0.000280083032316944
"1263",0.037,181,"strat",0.614244924058704,0.171701917952765,0.0337473067136009
"1264",0.037,181,"calib",7.98748582329867e-12,4.36832903808588e-13,8.55076176884477e-14
"1265",0.037,181,"lasso",0.490476286234336,0.129279400420286,0.0246513126083846
"1266",0.037,181,"logit",0.046693331355149,0.614774111768517,0.322740697507091
"1267",0.037,181,"bart",0.233789710082176,0.0212941590523545,0.0008022615796403
"1268",0.037,182,"none",0.165492260188143,0.025022371192975,0.0030889231427861
"1269",0.037,182,"rake",0.102244344223186,0.427044734037419,0.995347863363422
"1270",0.037,182,"strat",0.476061643034857,0.117943819304484,0.0205912698405097
"1271",0.037,182,"calib",0.00363674277035299,0.000120680480165868,2.4577500533517e-06
"1272",0.037,182,"lasso",0.210003249650955,0.035753803263577,0.00460979385931877
"1273",0.037,182,"logit",0.168514725713762,0.00463271169974942,2.11983981716123e-05
"1274",0.037,182,"bart",0.310232645657723,0.0870776975767516,0.0213901777022764
"1275",0.037,183,"none",0.981970541837498,0.44572159798734,0.173352024441282
"1276",0.037,183,"rake",0.0320705582690746,0.267607323811236,0.915983780071814
"1277",0.037,183,"strat",0.333336849165382,0.85771508086544,0.613803963744347
"1278",0.037,183,"calib",0.833147271334745,0.354278023221611,0.117773695259125
"1279",0.037,183,"lasso",0.504377864354749,0.932914873316378,0.471013227749786
"1280",0.037,183,"logit",7.84896266384057e-10,7.80360931095961e-08,3.44549096276441e-06
"1281",0.037,183,"bart",0.678596744990732,0.880689397079705,0.536184625595457
"1282",0.037,184,"none",0.983301976761796,0.378556106621464,0.0997983951098998
"1283",0.037,184,"rake",0.0662674475231474,0.00154310502750182,8.19092692506601e-06
"1284",0.037,184,"strat",0.0254240562155073,0.000398314980929065,1.60490378058889e-06
"1285",0.037,184,"calib",0.682490017631488,0.258743676069009,0.0789574476993647
"1286",0.037,184,"lasso",0.475054172106585,0.116645366858314,0.0201122348165911
"1287",0.037,184,"logit",0.004856283410395,5.8756941234427e-05,1.89941263834749e-07
"1288",0.037,184,"bart",0.887512706338226,0.345966518600823,0.106497327382798
"1289",0.037,185,"none",0.781023044298813,0.305026909504449,0.104134156598649
"1290",0.037,185,"rake",3.12890344220182e-07,1.65549955712236e-10,3.23141427484227e-14
"1291",0.037,185,"strat",0.406417751784075,0.0869712784918195,0.0139242132010285
"1292",0.037,185,"calib",0.000583025204066118,8.55911607059613e-05,2.54185539819372e-05
"1293",0.037,185,"lasso",0.186271632768684,0.0289131816499961,0.00396465525722071
"1294",0.037,185,"logit",0.00192962921693643,3.75241818475974e-08,9.54321572916781e-15
"1295",0.037,185,"bart",0.862545786322049,0.631864195733551,0.316355357070446
"1296",0.037,186,"none",0.910036611144764,0.424818889047835,0.118416098971256
"1297",0.037,186,"rake",0.136916462750233,0.0153546065522255,0.000968000426470577
"1298",0.037,186,"strat",0.203243363722047,0.675485038613858,0.738328357254369
"1299",0.037,186,"calib",8.9151863026004e-32,1.11501802686965e-26,1.22130015817443e-22
"1300",0.037,186,"lasso",0.18632223394011,0.014829502156205,0.000536848660166708
"1301",0.037,186,"logit",0.0272164088977759,0.348779694173066,0.819635539166008
"1302",0.037,186,"bart",0.807776093472519,0.452499627155503,0.0988426630554738
"1303",0.037,187,"none",0.128299519637852,0.0218265740050529,0.00351807441484689
"1304",0.037,187,"rake",0.00785615302292645,0.00014669320789157,1.31675778327373e-06
"1305",0.037,187,"strat",0.106900692341323,0.0150046504243363,0.00175097363012793
"1306",0.037,187,"calib",0.823305426489257,0.208093004244971,0.0411377081648927
"1307",0.037,187,"lasso",0.33091170409743,0.0772847050368565,0.0144020809845378
"1308",0.037,187,"logit",4.50211257676899e-05,1.87523909634261e-08,1.60793988386359e-12
"1309",0.037,187,"bart",0.352234496999541,0.100244240301514,0.0270954783761677
"1310",0.037,188,"none",0.0237628683313859,0.157294388767889,0.478534251026108
"1311",0.037,188,"rake",1.05754293829068e-05,0.000587490926154626,0.0117095250717184
"1312",0.037,188,"strat",7.8340799029816e-05,0.00366767505193739,0.0535187786234181
"1313",0.037,188,"calib",9.64459250724496e-05,0.00183216683784003,0.0148150625789947
"1314",0.037,188,"lasso",2.32347168870426e-05,0.00125326996495565,0.0184483816136957
"1315",0.037,188,"logit",6.89079527560678e-07,0.000101938835679076,0.00417399451585338
"1316",0.037,188,"bart",0.00262046474685099,0.0484914828030175,0.312720034555069
"1317",0.037,189,"none",0.00235483664644379,0.0329127472625005,0.163604207806596
"1318",0.037,189,"rake",3.84346045157031e-08,2.50563336999871e-06,5.84152752915434e-05
"1319",0.037,189,"strat",2.24165807577548e-09,1.65888039413462e-07,3.92852417540216e-06
"1320",0.037,189,"calib",0.0138734993785155,0.20147597537241,0.758659911730582
"1321",0.037,189,"lasso",0.000245336858504273,0.00761579312080577,0.0652675698547355
"1322",0.037,189,"logit",0.0072775802657248,0.0224947913043417,0.0510161526935012
"1323",0.037,189,"bart",1.59111149159802e-06,7.62872575247663e-05,0.00125284695452276
"1324",0.037,190,"none",0.526220394977832,0.821013685232808,0.342457160941414
"1325",0.037,190,"rake",0.00488270351761327,0.0677909996417229,0.384678771595756
"1326",0.037,190,"strat",0.54330873347074,0.809201156422059,0.327040974923086
"1327",0.037,190,"calib",0.00030608360847315,0.00473636907214907,0.0338105989871751
"1328",0.037,190,"lasso",0.797449961599732,0.596847635777872,0.224565127049296
"1329",0.037,190,"logit",0.0178555032269592,0.212150145474102,0.899969761159389
"1330",0.037,190,"bart",0.908197288782632,0.573321929002472,0.258407465202603
"1331",0.037,191,"none",0.592866026156209,0.195481846754307,0.0564342943294922
"1332",0.037,191,"rake",0.780611919634484,0.198926007778446,0.028765045788104
"1333",0.037,191,"strat",0.30913189246881,0.060802000584189,0.00927351155539003
"1334",0.037,191,"calib",0.00276572564677471,0.021749344639656,0.072715099371419
"1335",0.037,191,"lasso",0.948479462827979,0.409173154388698,0.147269578876852
"1336",0.037,191,"logit",0.00626475439699496,5.74716099256773e-05,1.73363864053299e-07
"1337",0.037,191,"bart",0.43616361616673,0.118923683466989,0.0276956348486661
"1338",0.037,192,"none",0.848739455978007,0.301116089324272,0.0814330593926353
"1339",0.037,192,"rake",0.0156860293773262,0.155536211937054,0.653251596174471
"1340",0.037,192,"strat",0.67496307760418,0.651819790758789,0.22207321858865
"1341",0.037,192,"calib",0.104404313141839,0.0197722648635436,0.0034065935525158
"1342",0.037,192,"lasso",0.531976184825762,0.828915662094028,0.343589423868601
"1343",0.037,192,"logit",0.0169682758942369,0.188986328335147,0.782322478841471
"1344",0.037,192,"bart",0.150970680672309,0.420388256669586,0.775750407284164
"1345",0.037,193,"none",0.460130667123598,0.155368070242564,0.0511159110257694
"1346",0.037,193,"rake",0.63556047894744,0.192775440698742,0.0416654855352624
"1347",0.037,193,"strat",0.810443162643003,0.281038530121869,0.0707952366968791
"1348",0.037,193,"calib",0.0282757647140077,0.0872175824463095,0.197289033507399
"1349",0.037,193,"lasso",0.987555483975319,0.471166465970251,0.179960247736576
"1350",0.037,193,"logit",9.97317363220101e-10,3.45821191487557e-08,8.5169481172131e-07
"1351",0.037,193,"bart",0.64970592678891,0.184703744746295,0.0361537463900679
"1352",0.037,194,"none",0.723841455814666,0.626505906439468,0.232507499741179
"1353",0.037,194,"rake",0.580486003955211,0.111929018349304,0.0103511825771604
"1354",0.037,194,"strat",0.797287756564431,0.540217709354648,0.17095340930037
"1355",0.037,194,"calib",0.000274121790545801,0.00516825140354294,0.039687518137427
"1356",0.037,194,"lasso",0.998576312769492,0.369417067322386,0.0912747804537995
"1357",0.037,194,"logit",1.39168284096144e-06,0.000305413513049348,0.0134627865599504
"1358",0.037,194,"bart",0.710355723206388,0.295728803653698,0.107450154662901
"1359",0.037,195,"none",0.346474440486241,0.945376037493904,0.499962102330194
"1360",0.037,195,"rake",0.370152471507501,0.910494479086094,0.287682301712261
"1361",0.037,195,"strat",0.764868263991339,0.377516800641617,0.0458813311653418
"1362",0.037,195,"calib",0.33356310524479,0.055089271749556,0.00594795422281265
"1363",0.037,195,"lasso",0.0939051366007279,0.408884121778389,0.946276610849553
"1364",0.037,195,"logit",0.110009623450173,0.969828041701544,0.13728505682736
"1365",0.037,195,"bart",0.774898755075722,0.397844557915758,0.0580135985496316
"1366",0.037,196,"none",0.124929229698503,0.473195643956806,0.961865284844408
"1367",0.037,196,"rake",0.0268622206087169,0.164192412589109,0.504758491189641
"1368",0.037,196,"strat",0.0716437001401255,0.310124338565235,0.725457862047455
"1369",0.037,196,"calib",0.106465974006121,0.344811467876662,0.639455675340903
"1370",0.037,196,"lasso",0.132517460785506,0.503398272738787,0.987229231319933
"1371",0.037,196,"logit",0.608295966143943,0.424227606070281,0.0429840425750764
"1372",0.037,196,"bart",0.56482359615307,0.901667551751421,0.486032683777411
"1373",0.037,197,"none",0.905187825627274,0.457882347950334,0.139120187921605
"1374",0.037,197,"rake",0.919202048103192,0.225699356932513,0.0224845967562105
"1375",0.037,197,"strat",0.464618566066752,0.072717959874515,0.00508582442053438
"1376",0.037,197,"calib",0.595961311905889,0.761928593847551,0.332995557221576
"1377",0.037,197,"lasso",0.406076705230749,0.911225484566145,0.345565246115861
"1378",0.037,197,"logit",0.925385891802882,0.138441446500897,0.00369988675870113
"1379",0.037,197,"bart",0.786175961389487,0.166998039601601,0.0154295311332839
"1380",0.037,198,"none",0.0971441214553218,0.0119064131097384,0.00131084033654004
"1381",0.037,198,"rake",0.204684289563789,0.0148472503830061,0.000406962509847806
"1382",0.037,198,"strat",0.0146364071025932,0.000158282826773899,5.13220660395658e-07
"1383",0.037,198,"calib",0.22308387583915,0.0790058782766231,0.0318868957469794
"1384",0.037,198,"lasso",0.88702616639959,0.333250944588936,0.0931461376244864
"1385",0.037,198,"logit",0.148239445747904,0.00360113369201491,1.78440044764726e-05
"1386",0.037,198,"bart",0.0894382063663984,0.00289593504929597,3.03923767115091e-05
"1387",0.037,199,"none",0.0484456037919971,0.00399256898697389,0.000296638404695715
"1388",0.037,199,"rake",0.00123131242018269,1.20857213297179e-05,6.22925700402393e-08
"1389",0.037,199,"strat",0.0399329300926717,0.00161007813812229,3.39360873696651e-05
"1390",0.037,199,"calib",NA,NA,NA
"1391",0.037,199,"lasso",0.350936802831896,0.058898152674617,0.00709298330951633
"1392",0.037,199,"logit",0.000943890143181195,1.87625252229851e-06,1.00909515794504e-09
"1393",0.037,199,"bart",0.033584763335597,0.000951092837176008,1.34416683031161e-05
"1394",0.037,200,"none",0.0401501123510322,0.201275404179588,0.526300420869643
"1395",0.037,200,"rake",0.344584496390596,0.0426209257816789,0.0023311317825232
"1396",0.037,200,"strat",0.0604007819536606,0.255324915993086,0.619927469784577
"1397",0.037,200,"calib",0.413039258023623,0.931435444991892,0.624217740442706
"1398",0.037,200,"lasso",0.420028822017024,0.968568466708388,0.44872571430031
"1399",0.037,200,"logit",0.0168956123059767,0.00136899954713291,7.88548730752635e-05
"1400",0.037,200,"bart",0.0519956256667133,0.203910217634916,0.482178776316478
"1401",0.037,201,"none",0.176558438577935,0.0274516036283983,0.00373509196174311
"1402",0.037,201,"rake",1.7007435606688e-09,5.69074480983335e-14,4.53628651257719e-19
"1403",0.037,201,"strat",4.72693524258318e-07,9.28299037514233e-11,5.38061172488027e-15
"1404",0.037,201,"calib",2.59096861722655e-08,1.97382832840853e-10,1.79981018743413e-12
"1405",0.037,201,"lasso",0.000976946439729622,1.58722972701964e-05,2.1579284385409e-07
"1406",0.037,201,"logit",0.000214634955512739,4.38880461850379e-07,2.32040946197075e-10
"1407",0.037,201,"bart",8.22088884658891e-09,4.53131474718143e-13,8.11305230675987e-18
"1408",0.037,202,"none",0.264688604511443,0.759647100374491,0.724447521037988
"1409",0.037,202,"rake",0.0349527178100456,0.175228570883424,0.503236795564291
"1410",0.037,202,"strat",0.186404916331828,0.720553253453166,0.609743465684955
"1411",0.037,202,"calib",0.017577740322412,0.0980480656920223,0.266396996945976
"1412",0.037,202,"lasso",0.695466457135007,0.703866782305123,0.302323252920446
"1413",0.037,202,"logit",0.320966625770519,0.707253180513622,0.878287434371325
"1414",0.037,202,"bart",0.565854588065603,0.949793896145868,0.585085950309425
"1415",0.037,203,"none",0.0717877755195713,0.339254682964053,0.794362854183911
"1416",0.037,203,"rake",0.0416064823070375,0.270844440600576,0.78411091593686
"1417",0.037,203,"strat",0.0252074048130248,0.14570598674934,0.424075474184728
"1418",0.037,203,"calib",3.19123140378378e-15,2.72280375782959e-11,9.04698539024143e-09
"1419",0.037,203,"lasso",0.209893766004338,0.696202845850962,0.749796445058893
"1420",0.037,203,"logit",0.0582759882394105,0.436002573141559,0.84408667053533
"1421",0.037,203,"bart",0.153663133826915,0.469378534959853,0.875063971032418
"1422",0.037,204,"none",0.404446465007085,0.926333748306309,0.601946682845925
"1423",0.037,204,"rake",0.00014090258857248,0.00257689091531843,0.0211587044611484
"1424",0.037,204,"strat",0.076001379431264,0.332288272503263,0.784515862638936
"1425",0.037,204,"calib",1.45029220619029e-07,1.43509874001157e-05,0.000395513881681384
"1426",0.037,204,"lasso",0.117038585535859,0.386566663362887,0.792805630762954
"1427",0.037,204,"logit",1.98251113114356e-11,5.59790163072137e-09,4.23048007909533e-07
"1428",0.037,204,"bart",0.99981617929335,0.491729831915911,0.208357499523125
"1429",0.037,205,"none",0.089334063950949,0.0118673868934555,0.00142372099014978
"1430",0.037,205,"rake",0.00270400453594827,3.50864569982371e-05,1.9821716047323e-07
"1431",0.037,205,"strat",0.0297464146979441,0.00208495243773341,0.000115119722502221
"1432",0.037,205,"calib",0.376862794541118,0.0936347952344895,0.0210488843314339
"1433",0.037,205,"lasso",0.0594665316515881,0.00620030050291997,0.000562461800335039
"1434",0.037,205,"logit",1.10629226426629e-06,2.08251546436317e-09,7.16749927861598e-13
"1435",0.037,205,"bart",0.0350799946234419,0.00110788869391836,1.40482946296289e-05
"1436",0.037,206,"none",0.727350375055438,0.28966517208607,0.107760243284779
"1437",0.037,206,"rake",0.435737064713079,0.100233047542479,0.017228650110396
"1438",0.037,206,"strat",0.988046874755841,0.491831935376713,0.211355542022454
"1439",0.037,206,"calib",1.22553429207177e-08,4.87131169611083e-11,5.13304806480355e-13
"1440",0.037,206,"lasso",0.897920079962574,0.390928074456163,0.149553947159722
"1441",0.037,206,"logit",0.780915944192707,0.358039272940786,0.0454055011039798
"1442",0.037,206,"bart",0.208080982986231,0.0712024830289037,0.0274485100221754
