"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"208",0.037,30,"lasso",-1.99724931953204,0.151539364172622,-0.00190169134456589,0.144676270628291,-0.0012549483466267,-4.13715583347682
"209",0.037,30,"logit",-1.63707030813474,0.12725305267472,-0.00160088698089792,0.120389959130389,-0.000954143982958736,-3.77697682207951
"210",0.037,30,"bart",-1.26991349651131,0.121882808465426,-0.00160553119575266,0.115019714921096,-0.000958788197813476,-3.40982001045609
"211",0.037,31,"none",-0.526003374403855,0.093593608285198,-0.00134340021657872,0.0867305147408671,-0.000696657218639539,-2.66590988834863
"212",0.037,31,"rake",4.19773287829664,-0.0726314379660479,0.000102331916631314,-0.0794945315103787,0.000749074914570498,2.05782636435186
"213",0.037,31,"strat",-0.425543033554641,0.0871943477532442,-0.00125996444196976,0.0803312542089133,-0.000613221444030578,-2.56544954749942
"214",0.037,31,"calib",12.1026486580937,-0.367948519502785,0.00286717018662438,-0.374811613047116,0.00351391318456357,9.96274214414888
"215",0.037,31,"lasso",4.23784134838682,-0.0727791892675189,9.3851116999996e-05,-0.0796422828118498,0.00074059411493918,2.09793483444204
"216",0.037,31,"logit",2.12787722265963,-0.00581912499061955,-0.000421336260083779,-0.0126822185349504,0.000225406737855405,-0.0120292912851467
"217",0.037,31,"bart",2.5469350596084,-0.0126798598191144,-0.000421554990930979,-0.0195429533634453,0.000225188007008206,0.40702854566362
"218",0.037,32,"none",-5.38086073911977,0.264208511541424,-0.00282946788136727,0.257345417997093,-0.00218272488342809,-7.52076725306455
"219",0.037,32,"rake",-1.36875791350835,0.119649485831792,-0.00155129522929846,0.112786392287461,-0.000904552231359275,-3.50866442745312
"220",0.037,32,"strat",-2.43139825827484,0.164603663655491,-0.00199129472442791,0.15774057011116,-0.00134455172648873,-4.57130477221961
"221",0.037,32,"calib",-8.26910691243012,0.383254373598473,-0.00402636368262789,0.376391280054143,-0.00337962068468871,-10.4090134263749
"222",0.037,32,"lasso",-3.13002975264641,0.190034796098169,-0.00222049623167974,0.183171702553838,-0.00157375323374056,-5.26993626659119
"223",0.037,32,"logit",0.257717001204408,0.0583301082578441,-0.000969072410578853,0.0514670147135132,-0.000322329412639669,-1.88218951274037
"224",0.037,32,"bart",-8.75151477405566,0.388072300646528,-0.00394775534541176,0.381209207102198,-0.00330101234747258,-10.8914212880004
"225",0.037,33,"none",2.61790015358376,-0.00614600195925176,-0.000560524883021909,-0.0130090955035826,8.62181149172757e-05,0.477993639638981
"226",0.037,33,"rake",2.92310515267756,-0.0188213971867795,-0.000437192831564511,-0.0256844907311103,0.000209550166374674,0.783198638732786
"227",0.037,33,"strat",0.271737704176767,0.0717412475721255,-0.00119867662884581,0.0648781540277946,-0.000551933630906626,-1.86816880976801
"228",0.037,33,"calib",5.71780807882654,-0.126704584222329,0.000529418170132906,-0.13356767776666,0.00117616116807209,3.57790156488176
"229",0.037,33,"lasso",3.661525281336,-0.0379910689165635,-0.000320693216348739,-0.0448541624608943,0.000326049781590445,1.52161876739122
"230",0.037,33,"logit",18.3914903513141,-0.567375291088243,0.00430662985180798,-0.574238384632574,0.00495337284974716,16.2515838373694
"231",0.037,33,"bart",3.9491476313332,-0.0504470514346263,-0.000201013054135072,-0.0573101449789571,0.000445729943804112,1.80924111738842
"232",0.037,34,"none",2.45995081925499,-0.00619141870631497,-0.000498820176447509,-0.0130545122506458,0.000147922821491675,0.320044305310217
"233",0.037,34,"rake",1.97117315046846,0.0115541156605048,-0.000653457047392062,0.00469102211617394,-6.71404945287724e-06,-0.168733363476312
"234",0.037,34,"strat",2.29587196968498,-0.00225779844325698,-0.000510176668020475,-0.00912089198758783,0.00013656632991871,0.155965455740205
"235",0.037,34,"calib",1.07867968032952,0.00385751326111859,-0.00030638091407626,-0.00300558028321226,0.000340362083862925,-1.06122683361526
"236",0.037,34,"lasso",2.09834971998568,0.000907113769581439,-0.000521537607136025,-0.00595597977474941,0.000125205390803159,-0.0415567939590957
"237",0.037,34,"logit",9.86120396028735,-0.266507909453978,0.00175244504160252,-0.273371002998309,0.00239918803954171,7.72129744634257
"238",0.037,34,"bart",2.20702245348462,-0.000854727429581638,-0.000509436295229682,-0.00771782097391249,0.000137306702709502,0.0671159395398475
"239",0.037,35,"none",2.63789812627336,-0.0151394638841594,-0.000413283390398613,-0.0220025574284903,0.000233459607540571,0.497991612328578
"240",0.037,35,"rake",-3.00545889210308,0.172907344805845,-0.00195838716607658,0.166044251261514,-0.0013116441681374,-5.14536540604786
"241",0.037,35,"strat",-0.925601076809815,0.110053757263897,-0.00149447463373682,0.103190663719566,-0.000847731635797631,-3.06550759075459
"242",0.037,35,"calib",-10.5721505410512,0.438685268790389,-0.00426178446584629,0.431822175246058,-0.00361504146790711,-12.7120570549959
"243",0.037,35,"lasso",1.03097506871851,0.0365833022789155,-0.000818279151610853,0.0297202087345847,-0.000171536153671669,-1.10893144522626
"244",0.037,35,"logit",-3.67262477616574,0.199342364696893,-0.00221019552301034,0.192479271152562,-0.00156345252507115,-5.81253129011052
"245",0.037,35,"bart",-1.97845797571258,0.1439944658965,-0.00176762372533256,0.137131372352169,-0.00112088072739337,-4.11836448965736
"246",0.037,36,"none",2.89128249482957,-0.013441429964676,-0.000517237387713527,-0.0203045235090068,0.000129505610225658,0.751375980884796
"247",0.037,36,"rake",-3.43909366807842,0.20237619559641,-0.00234379105336069,0.19551310205208,-0.00169704805542151,-5.5790001820232
"248",0.037,36,"strat",-2.58190716763618,0.178743622020063,-0.00218465416029429,0.171880528475732,-0.00153791116235511,-4.72181368158096
"249",0.037,36,"calib",27.0356684810554,-0.862355710298864,0.0068405684730646,-0.869218803843195,0.00748731147100379,24.8957619671106
"250",0.037,36,"lasso",2.85868629021812,-0.00953554583700905,-0.000577537783741792,-0.0163986393813399,6.92052141973927e-05,0.718779776273344
"251",0.037,36,"logit",-5.76058182753922,0.291448724799367,-0.00318794004873372,0.284585631255037,-0.00254119705079453,-7.900488341484
"252",0.037,36,"bart",-3.35690316144506,0.209580102095162,-0.00249637415681748,0.202717008550831,-0.00184963115887829,-5.49680967538984
"253",0.037,37,"none",-3.36909712957258,0.198019789672618,-0.0022891134769544,0.191156696128288,-0.00164237047901521,-5.50900364351735
"254",0.037,37,"rake",0.397639381928438,0.060941764196697,-0.001072138868384,0.0540786706523662,-0.000425395870444812,-1.74226713201634
"255",0.037,37,"strat",-3.48268545798027,0.198305321533748,-0.00226201463416092,0.191442227989417,-0.00161527163622174,-5.62259197192504
"256",0.037,37,"calib",-8.63093519459217,0.365460134863767,-0.00362419854643551,0.358597041319436,-0.00297745554849633,-10.7708417085369
"257",0.037,37,"lasso",-3.26195165924515,0.193511293059339,-0.0022478425452227,0.186648199515008,-0.00160109954728352,-5.40185817318993
"258",0.037,37,"logit",-5.12501971016614,0.243636406374226,-0.00255402236224992,0.236773312829896,-0.00190727936431073,-7.26492622411091
"259",0.037,37,"bart",-0.43453350569043,0.086880743980287,-0.00125063455038546,0.0800176504359561,-0.000603891552446272,-2.57444001963521
"260",0.037,38,"none",-1.9247343317752,0.14007376312719,-0.00172517232890209,0.13321066958286,-0.0010784293309629,-4.06464084571998
"261",0.037,38,"rake",-1.26898471289969,0.113090223033284,-0.00146658453456736,0.106227129488953,-0.000819841536628175,-3.40889122684446
"262",0.037,38,"strat",-5.75674057395617,0.271725180751432,-0.00283347173803707,0.264862087207101,-0.00218672874009788,-7.89664708790095
"263",0.037,38,"calib",-0.818201667226776,0.0972481169993219,-0.00127471803130702,0.090385023454991,-0.000627975033367839,-2.95810818117155
"264",0.037,38,"lasso",-3.30256220813137,0.192657207042036,-0.00222066943108969,0.185794113497705,-0.0015739264331505,-5.44246872207615
"265",0.037,38,"logit",12.2066438570527,-0.352480919470125,0.00248272163596008,-0.359344013014456,0.00312946463389927,10.0667373431079
"266",0.037,38,"bart",-5.46598571529253,0.262620479363689,-0.00276244905238091,0.255757385819358,-0.00211570605444173,-7.60589222923731
"267",0.037,39,"none",-0.162177361713762,0.0786198177692785,-0.00118421291609332,0.0717567242249477,-0.000537469918154132,-2.30208387565854
"268",0.037,39,"rake",-3.6133579890999,0.201138551121651,-0.0022472975225176,0.194275457577321,-0.00160055452457842,-5.75326450304468
"269",0.037,39,"strat",-2.89958233637236,0.170329583376493,-0.00193598860370552,0.163466489832162,-0.00128924560576633,-5.03948885031714
"270",0.037,39,"calib",10.8373763352552,-0.335933491528137,0.00265942082652815,-0.342796585072467,0.00330616382446733,8.69746982131039
"271",0.037,39,"lasso",-0.836323579592635,0.0985168787042836,-0.00131835703441527,0.0916537851599527,-0.000671614036476089,-2.97623009353741
"272",0.037,39,"logit",-14.35683862278,0.593168796093476,-0.0057847741123317,0.586305702549145,-0.00513803111439251,-16.4967451367247
"273",0.037,39,"bart",-8.64903162378388,0.378408149485578,-0.0037853861287553,0.371545055941247,-0.00313864313081611,-10.7889381377287
"274",0.037,40,"none",-0.819586879580757,0.108459208500004,-0.00149852365872776,0.101596114955673,-0.00085178066078858,-2.95949339352553
"275",0.037,40,"rake",7.63856736071798,-0.187310417502878,0.00105774471632633,-0.194173511047208,0.00170448771426551,5.4986608467732
"276",0.037,40,"strat",2.83808551903183,-0.0191027172736429,-0.00040672718967787,-0.0259658108179738,0.000240015808261315,0.698179005087056
"277",0.037,40,"calib",6.9085775971261,-0.139248442055169,0.000451150769038487,-0.1461115355995,0.00109789376697767,4.76867108318132
"278",0.037,40,"lasso",1.16190353905704,0.0342845516192907,-0.000822164112364202,0.0274214580749598,-0.000175421114425018,-0.978002974887735
"279",0.037,40,"logit",6.2255924287513,-0.175477717110772,0.00125970510343338,-0.182340810655102,0.00190644810137257,4.08568591480653
"280",0.037,40,"bart",7.96961670364152,-0.199819789321225,0.00117567828261545,-0.206682882865556,0.00182242128055463,5.82971018969674
"281",0.037,41,"none",-1.83418473317745,0.141588381136467,-0.00177660870967338,0.134725287592136,-0.0011298657117342,-3.97409124712223
"282",0.037,41,"rake",-10.648144434513,0.442624683688699,-0.00431150566848615,0.435761590144368,-0.00366476267054696,-12.7880509484578
"283",0.037,41,"strat",-1.89540833146879,0.139858530837395,-0.00172335819746025,0.132995437293065,-0.00107661519952107,-4.03531484541357
"284",0.037,41,"calib",4.85627524074982,-0.101958216035706,0.000478266165782301,-0.108821309580037,0.00112500916372149,2.71636872680504
"285",0.037,41,"lasso",-2.23614056896037,0.152119928139329,-0.00184378177630941,0.145256834594998,-0.00119703877837022,-4.37604708290515
"286",0.037,41,"logit",-10.8106387608387,0.455108894811683,-0.00447046010364627,0.448245801267352,-0.00382371710570708,-12.9505452747834
"287",0.037,41,"bart",0.848608832658736,0.0387622912465792,-0.000801052792983099,0.0318991977022483,-0.000154309795043914,-1.29129768128604
"288",0.037,42,"none",0.970292618491667,0.0502451888230081,-0.00104898506801433,0.0433820952786772,-0.000402242070075145,-1.16961389545311
"289",0.037,42,"rake",-0.0425724826451892,0.0865387608697048,-0.00138456404156415,0.079675667325374,-0.000737821043624964,-2.18247899658997
"290",0.037,42,"strat",-1.43082921444325,0.139207406736843,-0.00186081442665183,0.132344313192512,-0.00121407142871264,-3.57073572838802
"291",0.037,42,"calib",-2.16913724897369,0.166704859859054,-0.00217804021882957,0.159841766314723,-0.00153129722089039,-4.30904376291847
"292",0.037,42,"lasso",-0.280059438828515,0.0972044993527132,-0.00147790990345741,0.0903414058083824,-0.000831166905518223,-2.41996595277329
"293",0.037,42,"logit",1.61944680149413,0.0440069364961162,-0.00113171960182033,0.0371438429517854,-0.000484976603881146,-0.520459712450643
"294",0.037,42,"bart",-0.256706423418167,0.101635691914761,-0.00156954655217762,0.0947725983704299,-0.000922803554238438,-2.39661293736294
"295",0.037,43,"none",-0.231657783281942,0.084374974455129,-0.00126919210572477,0.0775118809107981,-0.000622449107785586,-2.37156429722672
"296",0.037,43,"rake",5.81280900250664,-0.117242058991908,0.000401825056282514,-0.124105152536239,0.0010485680542217,3.67290248856186
"297",0.037,43,"strat",2.45940527980997,-0.0116612536439219,-0.000425601979493572,-0.0185243471882528,0.000221141018445612,0.319498765865197
"298",0.037,43,"calib",12.5767854940032,-0.365572298039523,0.00263679918596204,-0.372435391583854,0.00328354218390123,10.4368789800585
"299",0.037,43,"lasso",1.11751736899032,0.0384069802696827,-0.000884480239574217,0.0315438867253519,-0.000237737241635032,-1.02238914495446
"300",0.037,43,"logit",11.3678869204135,-0.322006338834297,0.00224108658170198,-0.328869432378627,0.00288782957964117,9.22798040646875
"301",0.037,43,"bart",1.69511984481654,0.0153918597501876,-0.000652584323605295,0.0085287662058568,-5.84132566611097e-06,-0.444786669128233
"302",0.037,44,"none",-0.680246459312771,0.104312863578749,-0.00146764055785794,0.0974497700344177,-0.000820897559918755,-2.82015297325755
"303",0.037,44,"rake",-0.727117610021818,0.112422023056075,-0.0016049938662013,0.105558929511744,-0.000958250868262119,-2.8670241239666
"304",0.037,44,"strat",2.97107575732399,-0.0211869926245699,-0.000404130588630199,-0.0280500861689007,0.000242612409308986,0.831169243379209
"305",0.037,44,"calib",-17.4565714217687,0.672459958450067,-0.00614592719314992,0.665596864905736,-0.00549918419521073,-19.5964779357134
"306",0.037,44,"lasso",-0.84097557012869,0.107865824638784,-0.00148062643050331,0.101002731094453,-0.000833883432564123,-2.98088208407347
"307",0.037,44,"logit",-6.51220977700321,0.307740712263891,-0.00326628093019712,0.30087761871956,-0.00261953793225794,-8.65211629094799
"308",0.037,44,"bart",1.72207409481909,0.0210949349682452,-0.000769380645474162,0.0142318414239143,-0.000122637647534978,-0.417832419125684
"309",0.037,45,"none",-1.439821350652,0.12161514689337,-0.0015371233873198,0.114752053349039,-0.000890380389380618,-3.57972786459678
"310",0.037,45,"rake",-0.366109532458405,0.0802365301545757,-0.00114944320558524,0.0733734366102449,-0.000502700207646056,-2.50601604640318
"311",0.037,45,"strat",-3.13683119683882,0.178123500520447,-0.00201212528128519,0.171260406976117,-0.00136538228334601,-5.2767377107836
"312",0.037,45,"calib",-1.39099254642551,0.100836751307325,-0.00119915372079005,0.0939736577629946,-0.000552410722850863,-3.53089906037029
"313",0.037,45,"lasso",-0.0199325876788902,0.0632772267436638,-0.00096197665924273,0.056414133199333,-0.000315233661303546,-2.15983910162367
"314",0.037,45,"logit",-0.956807963589439,0.098851780321137,-0.00125910603459495,0.0919886867768061,-0.000612363036655762,-3.09671447753422
"315",0.037,45,"bart",-1.88390088386999,0.133564835607713,-0.00161209972164798,0.126701742063383,-0.000965356723708795,-4.02380739781477
"316",0.037,46,"none",-2.89789981481946,0.176243871653644,-0.00206237383585131,0.169380778109313,-0.00141563083791213,-5.03780632876424
"317",0.037,46,"rake",1.38647084863536,0.0226721479348442,-0.000713931835293085,0.0158090543905133,-6.71888373539007e-05,-0.753435665309413
"318",0.037,46,"strat",-0.175907290696797,0.0792219838490035,-0.00120652123783977,0.0723588903046727,-0.000559778239900584,-2.31581380464157
"319",0.037,46,"calib",-13.7997479150064,0.576660867408071,-0.00565501046096667,0.56979777386374,-0.00500826746302749,-15.9396544289512
"320",0.037,46,"lasso",-2.55118628499927,0.167592842048442,-0.00201920030030938,0.160729748504112,-0.00137245730237019,-4.69109279894405
"321",0.037,46,"logit",0.606096302688372,0.0585511991775918,-0.00111797528790569,0.0516881056332609,-0.000471232289966506,-1.53381021125641
"322",0.037,46,"bart",-1.53254778004931,0.125351991700313,-0.00158635866305483,0.118488898155982,-0.000939615665115643,-3.67245429399408
"323",0.037,47,"none",-0.173735736717574,0.0846604946647167,-0.00127940006270249,0.0777974011203858,-0.000632657064763305,-2.31364225066235
"324",0.037,47,"rake",13.0556548310416,-0.384080422354745,0.00281003681760576,-0.390943515899076,0.00345677981554495,10.9157483170968
"325",0.037,47,"strat",6.28245654329601,-0.148844696878388,0.000808868681543493,-0.155707790422719,0.00145561167948268,4.14255002935124
"326",0.037,47,"calib",4.21465895386598,-0.0800075263354611,0.000137205251017449,-0.086870619879792,0.000783948248956633,2.0747524399212
"327",0.037,47,"lasso",0.816454218167338,0.0483902063646682,-0.000951207786062758,0.0415271128203373,-0.000304464788123574,-1.32345229577744
"328",0.037,47,"logit",10.3607603031228,-0.279496075345146,0.00184709813869932,-0.286359168889477,0.0024938411366385,8.22085378917802
"329",0.037,47,"bart",8.02675699703474,-0.203848466686739,0.00123224966784523,-0.21071156023107,0.00187899266578441,5.88685048308996
