"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"333",0.324,48,"calib",0.743881202600701,0.0163160104684031,4.76625608399131e-06
"334",0.324,48,"lasso",0.61654064926705,0.037418567243112,2.01382229341192e-05
"335",0.324,48,"logit",4.35288879935385e-37,4.30141476501435e-23,5.5187533743087e-13
"336",0.324,48,"bart",3.53393977376087e-17,6.45735611779127e-08,0.00974512219535831
"337",0.324,49,"none",0.91286289760098,0.0229148359246379,2.06871318550475e-05
"338",0.324,49,"rake",0.292588547840186,9.50044499884584e-06,2.59314035567987e-14
"339",0.324,49,"strat",0.568391370920906,0.0059047295668658,5.56082928685899e-09
"340",0.324,49,"calib",0.150413519631407,0.000139179183288508,1.91160529930797e-08
"341",0.324,49,"lasso",0.718985638027376,0.045588525027244,6.9770247894091e-05
"342",0.324,49,"logit",0.257044534567704,0.0172930668308495,1.15907805968778e-08
"343",0.324,49,"bart",0.878975918961185,0.00025409140232608,4.55493268509363e-12
"344",0.324,50,"none",0.852493598540435,0.0187525665106646,8.33969544346992e-06
"345",0.324,50,"rake",0.136477468855916,0.0490184696286826,1.72274777593795e-07
"346",0.324,50,"strat",0.0880445143833455,0.12570728405675,6.72224800697033e-06
"347",0.324,50,"calib",0.983245059478801,0.016772885661084,2.41149595985742e-05
"348",0.324,50,"lasso",0.837590305085266,0.0226127835050447,1.14950752834007e-05
"349",0.324,50,"logit",0.027100191215012,0.114262053809611,2.24737664372758e-07
"350",0.324,50,"bart",0.0602620286004552,0.104386136840008,1.08099683240595e-06
"351",0.324,51,"none",0.0562908947399771,0.574870847760022,0.00843816633842291
"352",0.324,51,"rake",6.999286947384e-21,4.96723650697901e-10,0.00143255042971523
"353",0.324,51,"strat",1.49177519449719e-10,0.00167776349372814,0.915524695823489
"354",0.324,51,"calib",0.085156011200961,0.360538268618958,0.00283464281747342
"355",0.324,51,"lasso",0.0622900627836658,0.471113831828493,0.00354554055675588
"356",0.324,51,"logit",1.08159721831143e-26,1.84812180068911e-12,0.000460079267040561
"357",0.324,51,"bart",1.13228147951285e-15,1.74949156349396e-06,0.0767650825590266
"358",0.324,52,"none",0.996857927646054,0.0108659584349293,3.10934432219312e-06
"359",0.324,52,"rake",3.5765449218833e-21,2.31112431490702e-40,3.62637153473463e-64
"360",0.324,52,"strat",4.83357409253654e-12,1.54008808921697e-26,2.40940057796381e-45
"361",0.324,52,"calib",0.0111380120838995,1.58252906003343e-06,9.65715671927916e-11
"362",0.324,52,"lasso",0.724411759858177,0.0169842845740147,2.69187678282822e-06
"363",0.324,52,"logit",6.56817892307543e-20,1.82225755947022e-40,1.05504036980623e-66
"364",0.324,52,"bart",1.19388265355309e-06,2.13275724286827e-17,2.39883516855743e-32
"365",0.324,53,"none",0.217493998556654,0.229523965003299,0.00118474766877781
"366",0.324,53,"rake",0.0192441786133019,0.348341337293249,4.94170759399166e-05
"367",0.324,53,"strat",0.0293135865762147,0.212906968647882,8.00067708598557e-06
"368",0.324,53,"calib",0.00895853743989437,2.32442900056843e-07,1.28457646070911e-12
"369",0.324,53,"lasso",5.94406857358509e-05,0.19954622904488,0.268228429483112
"370",0.324,53,"logit",0.00577316769704358,0.577523297302196,0.00022491838342803
"371",0.324,53,"bart",0.0870570998435051,0.0878744966883772,9.90811704707995e-07
"372",0.324,54,"none",0.380469166102645,0.114119706144014,0.000277639694010644
"373",0.324,54,"rake",4.59890311584859e-12,0.0001036576189076,0.332918467669893
"374",0.324,54,"strat",2.71571405192553e-12,0.000128220685261674,0.39917273616709
"375",0.324,54,"calib",0.0564897695920501,0.702905078520489,0.032363219699533
"376",0.324,54,"lasso",0.240030195175026,0.140543155649305,0.000218246589412285
"377",0.324,54,"logit",1.10027719230871e-19,3.62328166930508e-09,0.0043361839650845
"378",0.324,54,"bart",8.24721935388768e-24,3.41513178354313e-12,5.5960512487193e-05
"379",0.324,55,"none",0.952649082930075,0.0105350695505772,3.17684062471282e-06
"380",0.324,55,"rake",0.00189907519045991,0.947612276196211,0.00199367724939496
"381",0.324,55,"strat",0.699495191278726,0.00513320055957319,8.04601854644059e-09
"382",0.324,55,"calib",0.652139871163513,0.0376640391449252,5.22180088826638e-05
"383",0.324,55,"lasso",0.381308572618627,0.00063941209091408,2.40754277264246e-08
"384",0.324,55,"logit",0.472969991634502,5.58558746190175e-05,9.6944009287975e-13
"385",0.324,55,"bart",4.95564180862236e-05,0.402883417249539,0.0278945296478514
"386",0.324,56,"none",0.562331188326151,0.0594116080144204,7.92272775015128e-05
"387",0.324,56,"rake",0.173137967324501,0.0449326072395445,1.86265678699672e-07
"388",0.324,56,"strat",0.699182514122649,0.000986990610346414,1.19452644722777e-11
"389",0.324,56,"calib",0.581083798692418,0.00848535201640388,2.59018229908221e-05
"390",0.324,56,"lasso",0.53884994572183,0.0711283707136485,0.000106449291720808
"391",0.324,56,"logit",0.0595019914298468,0.184952049921256,1.62903540270753e-05
"392",0.324,56,"bart",0.928272449721765,0.000454922477441277,5.64337037916454e-12
"393",0.324,57,"none",0.603618517629055,0.00219091126109226,1.90394472204471e-07
"394",0.324,57,"rake",0.0279248859075798,0.25261377139991,1.35482033104682e-05
"395",0.324,57,"strat",0.000544837681957831,0.922247804807296,0.00211747572359167
"396",0.324,57,"calib",0.838537874151573,0.0452632088675482,0.000199597522385925
"397",0.324,57,"lasso",0.706775014304047,0.019496669891585,2.70092108085149e-06
"398",0.324,57,"logit",0.000132713984058459,0.729707825749956,0.00266425926631392
"399",0.324,57,"bart",9.42940925100957e-06,0.22133395561758,0.0775785804848029
"400",0.324,58,"none",0.750247326921727,0.00503743041735813,1.05379015476499e-06
"401",0.324,58,"rake",0.00445974897375906,0.729762227142919,0.000768732938895759
"402",0.324,58,"strat",2.00925355517967e-06,0.0938528191154175,0.237863692622186
"403",0.324,58,"calib",0.0498929852293352,0.685099727645539,0.0261763128319811
"404",0.324,58,"lasso",0.67556128512883,0.00343607912897045,4.56553983194244e-07
"405",0.324,58,"logit",0.011405822161782,1.54683274189853e-09,9.65098793219799e-21
"406",0.324,58,"bart",2.42454633928521e-07,0.0392574592054184,0.412649902078074
"407",0.324,59,"none",0.364546378882412,0.129608662840186,0.000430202435750285
"408",0.324,59,"rake",2.48660823606537e-21,3.3920283470409e-11,8.45145627836759e-05
"409",0.324,59,"strat",1.08762161758684e-21,5.70797850481674e-11,0.000185399756619815
"410",0.324,59,"calib",0.0119408101910455,0.734161374798104,0.186632600031197
"411",0.324,59,"lasso",0.0216393611969867,0.922719766278522,0.0329675895985366
"412",0.324,59,"logit",1.85836960411931e-87,4.69664879444025e-66,1.56120073126723e-48
"413",0.324,59,"bart",0.00594936750345716,0.63507951637076,0.000523889187755962
"414",0.324,60,"none",0.146468340268865,0.278569042362143,0.00125084338984795
"415",0.324,60,"rake",8.94748469393815e-10,0.00268916737501892,0.986286902171936
"416",0.324,60,"strat",7.30479312748728e-10,0.00295930643000516,0.968790010798999
"417",0.324,60,"calib",5.6322605379331e-05,1.78282155831753e-10,2.88875339233362e-16
"418",0.324,60,"lasso",0.0573510530673667,0.406965822959992,0.00156658817061488
"419",0.324,60,"logit",0.0594908677373444,0.126854008767217,1.94416128234667e-06
"420",0.324,60,"bart",3.07568522766756e-13,2.3329549050987e-05,0.173256116050707
"421",0.324,61,"none",0.736360606216785,0.00435299041771229,6.94780331141564e-07
"422",0.324,61,"rake",0.529474992454397,0.0052048137417333,1.32659899393427e-09
"423",0.324,61,"strat",0.0334100592609788,0.18334182064045,4.37115204966125e-06
"424",0.324,61,"calib",0.872467179724598,0.0359004272940856,0.000133260632493198
"425",0.324,61,"lasso",0.305515151854873,0.000411531180431993,1.74592152922065e-08
"426",0.324,61,"logit",0.282383057188813,0.0129525535397665,4.6056416698937e-09
"427",0.324,61,"bart",0.0422028340642321,0.163699349137425,3.7984583672859e-06
"428",0.324,62,"none",0.97354397751588,0.00916450137705035,1.90665386606432e-06
"429",0.324,62,"rake",0.0521150600878385,0.129599857083557,1.38775141903339e-06
"430",0.324,62,"strat",0.0605725267736028,0.0889681407414968,4.12731907628158e-07
"431",0.324,62,"calib",4.36683038305764e-15,2.93563524541883e-24,1.1528765086099e-32
"432",0.324,62,"lasso",0.820518061562963,0.00876896945730375,4.64903707688822e-07
"433",0.324,62,"logit",0.333659524076082,0.00764838447553168,1.09280031632906e-09
"434",0.324,62,"bart",0.972608297403916,0.000239439291928363,1.46328188615424e-12
"435",0.324,63,"none",0.697992137578764,0.0041461138222457,7.57321442471459e-07
"436",0.324,63,"rake",0.0908983315501208,0.0969566655394023,1.09266658535687e-06
"437",0.324,63,"strat",0.0479107662611797,0.184823028372618,9.24204747305953e-06
"438",0.324,63,"calib",4.96329536289877e-09,1.01945625070075e-15,2.59738426765857e-22
"439",0.324,63,"lasso",0.994421062133009,0.0143079717872315,6.1764392085239e-06
"440",0.324,63,"logit",0.000287564900044072,0.962617936646606,0.000680295362622313
"441",0.324,63,"bart",0.0540050918872115,0.167436133040072,7.83688770008821e-06
"442",0.324,64,"none",0.387672486177688,0.0926764640165595,0.000129701339001398
"443",0.324,64,"rake",1.93445566258595e-09,0.00506895753573874,0.803805450791525
"444",0.324,64,"strat",2.95359093731656e-10,0.00152184512118244,0.806957104249523
"445",0.324,64,"calib",0.00767451892299172,0.669750827330823,0.190136086407299
"446",0.324,64,"lasso",0.000885726544795689,0.62098871799032,0.0454719203293402
"447",0.324,64,"logit",9.58397392113061e-22,1.97036645776723e-10,0.000928284379339943
"448",0.324,64,"bart",0.000944835334553917,0.939124237084073,0.00114663907057558
"449",0.324,65,"none",0.423283439207461,0.0911464202485293,0.000161673769342823
"450",0.324,65,"rake",0.00767877267850124,1.27681006190798e-10,1.05868277231861e-23
"451",0.324,65,"strat",0.126981918155997,2.94271609131664e-07,2.0275530511985e-17
"452",0.324,65,"calib",0.00568333699254716,0.878005526233472,0.0112533130799877
"453",0.324,65,"lasso",0.18196192348926,0.238734647676025,0.000899645835457313
"454",0.324,65,"logit",0.337973742573294,1.85095628185657e-06,5.83748148454792e-17
"455",0.324,65,"bart",0.567278108578591,0.00178359191309801,3.77167869315586e-11
"456",0.324,66,"none",0.462867223710757,0.00136561446820404,1.40750370040017e-07
"457",0.324,66,"rake",0.947506243886588,0.00146410732629565,4.49725858210128e-10
"458",0.324,66,"strat",0.172292624862207,0.100407411618463,1.0176594076109e-05
"459",0.324,66,"calib",0.412470357952312,0.0808924504612023,0.00016269473546689
"460",0.324,66,"lasso",0.2426685505791,0.000256254797031655,9.0530554710554e-09
"461",0.324,66,"logit",0.270073573024078,0.0258084756176449,9.24127466774502e-08
"462",0.324,66,"bart",0.866013534481363,0.00147760563042994,3.38175202791821e-10
"463",0.324,67,"none",0.498608209761633,0.00127016521239193,7.77528302778504e-08
"464",0.324,67,"rake",1.77940246268782e-10,0.00065899926316942,0.576676235024009
"465",0.324,67,"strat",4.49562729757148e-08,0.0109603047492549,0.856112400091944
"466",0.324,67,"calib",0.00233650758759897,0.73134131740312,0.0705799008162541
"467",0.324,67,"lasso",0.55674606847949,0.00168546922898504,9.30030408076074e-08
"468",0.324,67,"logit",3.25430736589061e-07,0.057657743522665,0.250924273024931
"469",0.324,67,"bart",0.0368672989019291,0.242629654136812,2.0905603860624e-05
"470",0.324,68,"none",0.399475827598424,0.000639086150132127,2.52352161102614e-08
"471",0.324,68,"rake",0.117324066417197,0.0287250489863032,5.41504730412593e-09
"472",0.324,68,"strat",0.343952333491608,0.00519531880554158,2.18706976479739e-10
"473",0.324,68,"calib",0.67990403604196,0.00436894484390753,2.06841913235839e-06
"474",0.324,68,"lasso",0.357366740555323,0.000337055157564794,4.82816368023859e-09
"475",0.324,68,"logit",5.4865998964482e-25,1.59635055287181e-10,0.0125137359321902
"476",0.324,68,"bart",1.66564600006011e-07,2.04386233428879e-20,4.57892523580123e-39
"477",0.324,69,"none",0.738079453023919,0.00464754822764383,8.9342109079248e-07
"478",0.324,69,"rake",1.3939077137781e-12,9.94636463591468e-05,0.40157199623873
"479",0.324,69,"strat",2.0671052769488e-07,0.0609348054193324,0.212496977567452
"480",0.324,69,"calib",0.314907627817525,0.186703168718457,0.00176664211911629
"481",0.324,69,"lasso",0.194534961891759,0.243970873179647,0.000930596269487736
"482",0.324,69,"logit",1.73678773896379e-18,6.14012499597818e-08,0.0264272806419342
"483",0.324,69,"bart",0.250310957546812,0.0196233055402388,1.96530895386456e-08
"484",0.324,70,"none",0.0378235427827324,0.739346816046661,0.018239777666401
"485",0.324,70,"rake",2.1242046845267e-22,2.63899929224393e-12,1.14448291083958e-05
"486",0.324,70,"strat",6.28540662248782e-16,1.0892115557222e-07,0.00621920383684464
"487",0.324,70,"calib",0.589947116351861,0.003466303697648,2.02613314965693e-06
"488",0.324,70,"lasso",0.00367915509366836,0.753342560306027,0.0514777381059223
"489",0.324,70,"logit",2.93703303807806e-14,7.83724294560956e-06,0.138264026550588
"490",0.324,70,"bart",1.0767759126e-33,4.97737746593284e-21,5.07992850259013e-12
"491",0.324,71,"none",0.479100329693868,0.074346507916349,0.000113776193854713
"492",0.324,71,"rake",2.27745735370885e-06,0.105605336632934,0.178846919981966
"493",0.324,71,"strat",7.95404634864027e-05,0.511553776317622,0.0148682360269554
"494",0.324,71,"calib",0.000185917794814566,1.91770919276729e-09,9.39303650909419e-15
"495",0.324,71,"lasso",0.615774659169618,0.0409053033303412,2.19762224852174e-05
"496",0.324,71,"logit",0.0526322061836187,0.152672952081028,4.47116309955714e-06
"497",0.324,71,"bart",0.0016834163182603,0.884283954260772,0.00135763005325103
"498",0.324,72,"none",0.840080043693979,0.0143904346100317,2.86124736290005e-06
"499",0.324,72,"rake",0.000441986046808779,0.779157288776514,0.00494320699829561
"500",0.324,72,"strat",0.000235364122422247,0.696017829461048,0.0070837219724846
"501",0.324,72,"calib",0.252478647206401,0.0948762710260442,8.78120483061492e-05
"502",0.324,72,"lasso",0.382612202257511,0.0587193276351974,1.49770488623192e-05
"503",0.324,72,"logit",0.0385991922607814,0.165085926624287,3.14850894519827e-06
"504",0.324,72,"bart",0.354461349604248,0.0123953399472485,1.23402628446404e-08
"505",0.324,73,"none",0.620829022550896,0.00223592870369627,1.96155228763729e-07
"506",0.324,73,"rake",4.7266004035419e-05,0.43766262868063,0.0191969568228592
"507",0.324,73,"strat",0.000961741555038652,0.900690043865648,0.00083575026879799
"508",0.324,73,"calib",0.0336943920375852,8.3104073993006e-06,4.87179559257054e-10
"509",0.324,73,"lasso",0.604044783369285,0.00125713649894939,3.19758624317672e-08
"510",0.324,73,"logit",2.11952966248866e-10,0.00295783491843347,0.8260639456694
"511",0.324,73,"bart",0.011823005114081,0.342200123593864,2.81191172736136e-05
"512",0.324,74,"none",0.0259666944795122,0.784838688330736,0.0171066474570161
"513",0.324,74,"rake",6.89468272399557e-10,0.00172026510305815,0.816908002549263
"514",0.324,74,"strat",6.70207637568188e-07,0.066466957784754,0.271484984860913
"515",0.324,74,"calib",0.568942617315306,0.0603560241064335,0.00014219703987804
"516",0.324,74,"lasso",0.310337505913915,0.150995935682998,0.000410209952598727
"517",0.324,74,"logit",7.28740867903439e-09,0.00879904476991489,0.705654271284824
"518",0.324,74,"bart",0.000373341414334191,0.739092152489214,0.00748616245316021
"519",0.324,75,"none",0.963244125983715,0.016011706741384,8.10320212875868e-06
"520",0.324,75,"rake",5.81508341385278e-07,1.59112756800162e-17,1.69671157335538e-32
"521",0.324,75,"strat",0.0674131349573475,6.45836445489479e-07,3.32523566293469e-15
"522",0.324,75,"calib",0.919433211431651,0.0100680263921819,7.47760739352286e-06
"523",0.324,75,"lasso",0.720145799023358,0.0403962998404493,4.16435325552217e-05
"524",0.324,75,"logit",0.318669471988401,2.15132526757626e-05,3.20032520601062e-13
"525",0.324,75,"bart",9.08491540640954e-07,1.02526720212743e-17,4.26711916366189e-33
"526",0.324,76,"none",0.916055261178204,0.0155725157018694,5.60274307710023e-06
"527",0.324,76,"rake",0.121460487503144,0.0709999664120609,4.59778707099674e-07
"528",0.324,76,"strat",0.552419761457222,0.000117220602677977,5.7842904460511e-12
"529",0.324,76,"calib",0.218856711014538,0.175533559050193,0.000625425163305301
"530",0.324,76,"lasso",0.633759208899527,0.0027505914485276,2.68817655061033e-07
"531",0.324,76,"logit",0.478622447255762,1.45515379640124e-05,6.10204722486661e-15
"532",0.324,76,"bart",0.0944824189634856,0.0999542443511343,1.92253281349292e-06
"533",0.324,77,"none",0.263040388823818,0.192682325144232,0.000857073109904332
"534",0.324,77,"rake",8.41758839642551e-07,1.24697030301279e-16,2.64578593849196e-30
"535",0.324,77,"strat",0.0263093600665536,1.59733350817443e-08,7.80489523133442e-19
"536",0.324,77,"calib",0.705153443759635,0.0225105970190973,8.95878681705193e-06
"537",0.324,77,"lasso",0.526102536489548,0.0488314955736593,3.10957038829168e-05
"538",0.324,77,"logit",0.0135177907848584,6.96061973826942e-09,5.41295784873395e-19
"539",0.324,77,"bart",0.0472722441437954,0.261933957919635,6.37779779113868e-05
"540",0.324,78,"none",0.997241687558177,0.0148773613532528,8.01792172053405e-06
"541",0.324,78,"rake",1.24932080539972e-12,2.50280192150738e-05,0.135070388969154
"542",0.324,78,"strat",5.82700217595792e-14,6.8305638225835e-06,0.0941543055684828
"543",0.324,78,"calib",0.314226972051306,0.126558898399684,0.00044505508214735
"544",0.324,78,"lasso",0.243368782722987,0.176045216623997,0.000517162967782925
"545",0.324,78,"logit",5.24176514762063e-06,0.151209514038856,0.140009111831749
"546",0.324,78,"bart",1.87183609817681e-09,0.0021234322709588,0.718501320731355
"547",0.324,79,"none",0.780654692709472,0.00435744886463749,5.61688015064106e-07
"548",0.324,79,"rake",1.10079104542721e-06,0.122409315901442,0.104065385930749
"549",0.324,79,"strat",7.72263236565643e-07,0.123821279921073,0.0957854452619337
"550",0.324,79,"calib",0.266408063083334,0.000550818363035954,1.29664455446566e-07
"551",0.324,79,"lasso",0.51175477065477,0.0016640485396329,1.24997972222498e-07
"552",0.324,79,"logit",9.98485481340689e-07,0.17706386754635,0.0419025090024112
"553",0.324,79,"bart",5.30928862904606e-06,0.25239794856056,0.0412300214727712
"554",0.324,80,"none",0.389419039695164,0.00120890850991477,1.76445697572927e-07
"555",0.324,80,"rake",0.0285958432408682,0.409894365423163,0.000206127204412697
