"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"351",0.088,51,"none",0.473493706758184,0.586310342573005,0.113236619701775
"352",0.088,51,"rake",0.330835897949922,0.0079383258723848,2.59606358067805e-05
"353",0.088,51,"strat",0.383660194201445,0.708960936284146,0.147630385325833
"354",0.088,51,"calib",1.00424972813694e-09,1.13283362649858e-06,0.000150985678106212
"355",0.088,51,"lasso",0.291494918248917,0.00419631632038535,6.31473923734443e-06
"356",0.088,51,"logit",0.169399949922847,6.47836791261438e-05,3.08337385253737e-11
"357",0.088,51,"bart",0.128158360507965,0.564526382167478,0.837684825163419
"358",0.088,52,"none",0.691251741730929,0.381068131823115,0.0543999863504899
"359",0.088,52,"rake",0.0931237786401408,0.779378616121659,0.321836288766887
"360",0.088,52,"strat",0.557635656342665,0.436661803051489,0.052623256679933
"361",0.088,52,"calib",0.564490631357908,0.581983057347877,0.145402302957788
"362",0.088,52,"lasso",0.144712529432706,0.936838343693522,0.272343437435298
"363",0.088,52,"logit",0.04863835393787,0.67637765458176,0.301706268621197
"364",0.088,52,"bart",0.339174914449136,0.519160986821994,0.0373501671313972
"365",0.088,53,"none",0.0866365975773788,0.643074790390368,0.560169541704075
"366",0.088,53,"rake",4.40715014992508e-05,0.0176424318638689,0.466870252041679
"367",0.088,53,"strat",0.000287894455348132,0.0742335868031921,0.966851878140268
"368",0.088,53,"calib",0.0670770353023685,0.00499940468235703,0.000172851797545968
"369",0.088,53,"lasso",0.00913762196354239,0.194287060796137,0.870969023908174
"370",0.088,53,"logit",2.11029563549773e-07,0.00110129951738666,0.178465673355405
"371",0.088,53,"bart",0.0115335081468863,0.514769000464593,0.25417491892376
"372",0.088,54,"none",0.247005605446134,0.970610179315208,0.302097754322987
"373",0.088,54,"rake",0.000205630472747088,0.0114601305695096,0.148061091668482
"374",0.088,54,"strat",1.13737940819824e-06,0.000320521344208136,0.0140193462798405
"375",0.088,54,"calib",0.000594087512520133,0.0241238250708703,0.197742928203758
"376",0.088,54,"lasso",0.364283435482387,0.806895822286233,0.215222302270273
"377",0.088,54,"logit",1.94465590953107e-29,3.52661564798972e-24,9.99308575004769e-20
"378",0.088,54,"bart",2.80103230947062e-05,0.00303613934038102,0.0602378453001652
"379",0.088,55,"none",0.962279690182311,0.173156479552949,0.0133320424647498
"380",0.088,55,"rake",0.987319335772832,0.131369191276536,0.00319685046035863
"381",0.088,55,"strat",0.128310024508109,0.00131518069264093,1.63927618150259e-06
"382",0.088,55,"calib",0.0595825547953902,0.706399884081285,0.378267953314602
"383",0.088,55,"lasso",0.884730523639806,0.23066675189848,0.0158536652621337
"384",0.088,55,"logit",0.346802644686816,0.429350616979933,0.0150818157135374
"385",0.088,55,"bart",0.125470986823171,0.00124719990664656,1.59318152845955e-06
"386",0.088,56,"none",0.555877628511698,0.543617706045329,0.11132857224886
"387",0.088,56,"rake",0.0272225454803492,0.402579089220472,0.670798362726888
"388",0.088,56,"strat",0.893609635403662,0.268264400551108,0.0301275886949056
"389",0.088,56,"calib",0.668067687279107,0.561955982184837,0.210017169265601
"390",0.088,56,"lasso",0.388481919816812,0.69582905593114,0.150703607295777
"391",0.088,56,"logit",1.82087302675905e-08,4.42456401112779e-05,0.00757236167656307
"392",0.088,56,"bart",0.895614771997409,0.264746795251658,0.0555434574549964
"393",0.088,57,"none",0.725685516128112,0.355171509570563,0.0474989638657894
"394",0.088,57,"rake",0.315414418314786,0.63356903614725,0.062236178687506
"395",0.088,57,"strat",0.398131300926291,0.432184261477859,0.0219262578520865
"396",0.088,57,"calib",3.20157816024804e-08,1.67031004239465e-05,0.00129859077332048
"397",0.088,57,"lasso",0.527010710221402,0.473174866314688,0.0640407264498712
"398",0.088,57,"logit",0.874519905419478,0.13405108909302,0.00223288392441884
"399",0.088,57,"bart",0.84605129034652,0.136127057303408,0.00243938520224888
"400",0.088,58,"none",0.705498221153067,0.112289335380773,0.00976552069039681
"401",0.088,58,"rake",2.78018325243444e-10,1.05213015877903e-06,0.00043817291854072
"402",0.088,58,"strat",1.82396436234291e-14,6.7588157927175e-10,1.94799694008372e-06
"403",0.088,58,"calib",1.01438574202427e-14,1.03307457780706e-16,2.13381883295977e-18
"404",0.088,58,"lasso",0.667570920957533,0.0812629609264645,0.00446073566628276
"405",0.088,58,"logit",6.52572716871468e-30,7.27999690487404e-24,1.00386215464656e-18
"406",0.088,58,"bart",3.3971859593863e-13,7.25516324475999e-09,1.16448116754158e-05
"407",0.088,59,"none",0.911277835599701,0.267199125042631,0.0350711317199539
"408",0.088,59,"rake",0.0101256124296844,0.364950246136021,0.501204946528255
"409",0.088,59,"strat",0.00525455222012196,0.290128411109364,0.561973245831423
"410",0.088,59,"calib",0.155762197485355,0.881231588810634,0.141361860053422
"411",0.088,59,"lasso",0.832897846622452,0.135645063342702,0.011002914194709
"412",0.088,59,"logit",0.0923615535920964,0.784429607892668,0.335857874137898
"413",0.088,59,"bart",0.33468754806465,0.050048517944509,0.00584824527381743
"414",0.088,60,"none",0.316779721715968,0.0230367634973563,0.000868211079623855
"415",0.088,60,"rake",0.0192243760371686,0.48950960068858,0.381620780344279
"416",0.088,60,"strat",0.819524912047815,0.118724893496721,0.00646315345455636
"417",0.088,60,"calib",5.50835584194457e-10,2.39489767838051e-13,4.31107759320047e-16
"418",0.088,60,"lasso",0.364558455425996,0.0251131562583656,0.000737528213144293
"419",0.088,60,"logit",0.00172689043027018,0.163871818728513,0.783069737603202
"420",0.088,60,"bart",0.483432756299331,0.0838531053694122,0.0104722485879645
"421",0.088,61,"none",0.866945426829875,0.150988071775783,0.0129870589561218
"422",0.088,61,"rake",5.78907124132815e-06,0.00177427316860196,0.0684412578278967
"423",0.088,61,"strat",0.00351640198294182,0.220047344469538,0.723085120108603
"424",0.088,61,"calib",0.547303450550954,0.347363388154254,0.0255474231248996
"425",0.088,61,"lasso",0.408394894948121,0.540552181084891,0.0674353812481132
"426",0.088,61,"logit",2.49304749847411e-05,0.00789824752381084,0.217072475340609
"427",0.088,61,"bart",0.0562017279396513,0.873213435821809,0.141114564825435
"428",0.088,62,"none",0.0290737948353296,0.000606935250064371,8.28187868424399e-06
"429",0.088,62,"rake",0.120088807668933,0.000582898634661177,1.59453931917491e-07
"430",0.088,62,"strat",0.00050129315081261,1.30925705481269e-06,1.91951241396013e-09
"431",0.088,62,"calib",1.40769218812997e-07,7.20701825772887e-11,1.8361637881389e-14
"432",0.088,62,"lasso",0.140915500140959,0.00493328994657389,6.4078215958574e-05
"433",0.088,62,"logit",0.00312856710227088,1.72711592357139e-07,7.64145350297367e-14
"434",0.088,62,"bart",0.0204214170257785,0.000964327219795429,4.49340124623311e-05
"435",0.088,63,"none",0.98824134048593,0.228985804553175,0.0277681850371081
"436",0.088,63,"rake",0.00881894483809106,2.58640020350761e-05,1.4039460740186e-08
"437",0.088,63,"strat",0.181066261203519,0.00316872313558093,9.88334415203658e-06
"438",0.088,63,"calib",0.0151071861035846,0.17771296939422,0.60438507790946
"439",0.088,63,"lasso",0.216946766935252,0.0129276892435714,0.00035876374619794
"440",0.088,63,"logit",0.0690109462279618,0.00033392006888993,2.11507861794635e-07
"441",0.088,63,"bart",0.13745678477052,0.00211214637527555,5.9837785809154e-06
"442",0.088,64,"none",0.115521240971136,0.00370976477462788,6.28026945184244e-05
"443",0.088,64,"rake",0.198864921106194,0.00098826527958285,1.59131274288011e-07
"444",0.088,64,"strat",0.963967392491242,0.0468442326757874,8.15953330705297e-05
"445",0.088,64,"calib",0.712758848536371,0.398281320539897,0.0619963080029744
"446",0.088,64,"lasso",0.0498230402331006,0.000584288191975914,2.91269409207465e-06
"447",0.088,64,"logit",0.397631161818825,0.00344437964501336,7.54573050435043e-07
"448",0.088,64,"bart",0.671254793065558,0.0125660407956815,6.62419244583673e-06
"449",0.088,65,"none",0.620800104683976,0.403089050230048,0.0506373729927566
"450",0.088,65,"rake",0.708412153640791,0.0505675156003882,0.000605269437458739
"451",0.088,65,"strat",0.693448530269154,0.334337981695311,0.0323720319354031
"452",0.088,65,"calib",0.00141802643791318,0.104562494465282,0.74086451969052
"453",0.088,65,"lasso",0.935111003256012,0.148829496208105,0.00948687171121522
"454",0.088,65,"logit",0.0350183736948583,7.10933919339462e-05,1.18121656100309e-08
"455",0.088,65,"bart",0.212337394080012,0.00383088718911824,1.07216934638512e-05
"456",0.088,66,"none",0.348015640001444,0.749629525995352,0.174019720031341
"457",0.088,66,"rake",3.1335878535916e-22,2.72691689064307e-17,3.34238419337257e-13
"458",0.088,66,"strat",0.059873880488833,0.524835374599429,0.660561569733507
"459",0.088,66,"calib",0.000601351029744938,1.23578902230839e-06,1.46277754989002e-09
"460",0.088,66,"lasso",0.883524802017791,0.231070032962285,0.0188584998124713
"461",0.088,66,"logit",2.6329914038186e-52,6.0683751449901e-46,1.16725589376997e-40
"462",0.088,66,"bart",0.655284178217786,0.133762909602867,0.0183183432724121
"463",0.088,67,"none",0.428619588437064,0.0254734742779287,0.000598343947823749
"464",0.088,67,"rake",0.428351048060053,0.33262581984904,0.00821671843915887
"465",0.088,67,"strat",0.0506948933051259,0.000517395602130008,1.8713391281776e-06
"466",0.088,67,"calib",0.453787446791554,0.0141066392367205,0.000171024225012789
"467",0.088,67,"lasso",0.00754941419716708,8.13014730711671e-06,1.10853890794964e-09
"468",0.088,67,"logit",0.0440667016945496,0.989694866868054,0.058125028006792
"469",0.088,67,"bart",0.665680941503043,0.0990898529425932,0.00878646788843758
"470",0.088,68,"none",0.656413773129136,0.387654236894637,0.0500074622358759
"471",0.088,68,"rake",0.374061967450236,0.423964987566704,0.0164982044954153
"472",0.088,68,"strat",0.734719599084332,0.138700511813039,0.00140231338353846
"473",0.088,68,"calib",3.57164839781197e-05,8.34582820523698e-07,2.58580590347132e-08
"474",0.088,68,"lasso",0.405134258272833,0.634158951229286,0.111974361391357
"475",0.088,68,"logit",0.750910869924592,0.0241886053859168,3.61437545563527e-05
"476",0.088,68,"bart",0.952112601637564,0.077600856098722,0.00046277056004293
"477",0.088,69,"none",0.322861077707498,0.778705549393245,0.187006188927763
"478",0.088,69,"rake",0.275919965839769,0.480174083042286,0.0172087841525352
"479",0.088,69,"strat",0.785803574649016,0.105160199119313,0.000753180371558019
"480",0.088,69,"calib",1.48746597731109e-10,2.06988793857828e-06,0.000674337812341262
"481",0.088,69,"lasso",0.151734342825837,0.95160285244746,0.278473554684953
"482",0.088,69,"logit",0.935959603555426,0.00705274091179489,1.9589586124873e-07
"483",0.088,69,"bart",0.803016353348311,0.0235663378844492,3.23291923218493e-05
"484",0.088,70,"none",0.342782642540816,0.0281328808421064,0.0012648603017507
"485",0.088,70,"rake",6.9564804563546e-07,0.000391661866752382,0.0282933136088699
"486",0.088,70,"strat",1.58027478767454e-06,0.00118019498356589,0.076661515083293
"487",0.088,70,"calib",0.808937869280642,0.0866810274880274,0.00454171409431761
"488",0.088,70,"lasso",0.284594863898202,0.00535361549968582,1.43777992870104e-05
"489",0.088,70,"logit",0.0493790466597644,7.20512081477728e-05,4.12862923591907e-09
"490",0.088,70,"bart",1.20672453225179e-09,4.22792435875033e-06,0.00131179104034377
"491",0.088,71,"none",0.572703322768816,0.498387651892533,0.0878773428292668
"492",0.088,71,"rake",0.0332580627769944,0.00012006537326492,5.8190380699765e-08
"493",0.088,71,"strat",0.787017192169758,0.308762948100894,0.0340318012769195
"494",0.088,71,"calib",1.00192885740056e-13,1.91938344284052e-18,6.84111216514507e-23
"495",0.088,71,"lasso",0.233368807495851,0.00982116751554945,0.000191383841798604
"496",0.088,71,"logit",0.958767308760437,0.0785509671649008,0.000582359645923597
"497",0.088,71,"bart",0.70964778532935,0.526431596202993,0.143561246559086
"498",0.088,72,"none",0.858287044862245,0.254745507148118,0.0246105962250485
"499",0.088,72,"rake",0.0118466471310633,1.00233823396824e-05,4.25371646102576e-10
"500",0.088,72,"strat",0.0138018213804772,5.95220259811256e-06,7.93505193501245e-11
"501",0.088,72,"calib",9.34929465863209e-22,3.3922589698694e-23,2.13212256392956e-24
"502",0.088,72,"lasso",0.154068465094043,0.00460561543082213,4.8039314560192e-05
"503",0.088,72,"logit",0.0583046746178952,2.99784942585437e-05,1.63428337218797e-10
"504",0.088,72,"bart",0.00207067764105249,4.7485214557174e-07,4.91315469033612e-12
"505",0.088,73,"none",0.331934558581669,0.803647646064503,0.20973844781218
"506",0.088,73,"rake",0.545592435366643,0.279940439043468,0.00831875604757359
"507",0.088,73,"strat",0.571735328003042,0.253631535645357,0.00685315440623091
"508",0.088,73,"calib",0.00715527576111331,0.175369660968152,0.725210101709717
"509",0.088,73,"lasso",0.36349717694487,0.777146192666488,0.196061214797711
"510",0.088,73,"logit",2.24318253001866e-20,1.52153297592732e-15,7.23286889810595e-12
"511",0.088,73,"bart",0.495631764354603,0.0122640405442595,2.96533222708775e-05
"512",0.088,74,"none",0.730998562537977,0.0986686319169303,0.00666325934489798
"513",0.088,74,"rake",0.61773374748032,0.0164809905031874,2.86987289085724e-05
"514",0.088,74,"strat",0.956159989323826,0.145283480731714,0.00811557011804049
"515",0.088,74,"calib",0.735539990321829,0.0855736755702897,0.00549561365678261
"516",0.088,74,"lasso",0.536055973299102,0.0489830519005406,0.00185078617596479
"517",0.088,74,"logit",0.319856015087797,0.237973791753013,0.000961250527166525
"518",0.088,74,"bart",0.389811366295957,0.31515716847475,0.00615905773838465
"519",0.088,75,"none",0.896333084900024,0.178690425418367,0.0194656767801682
"520",0.088,75,"rake",0.0901791832908218,0.000510492486077443,2.71714355543889e-07
"521",0.088,75,"strat",0.257784236896043,0.0130693261626333,0.000282997735435825
"522",0.088,75,"calib",6.54447617020064e-08,3.6603143560274e-10,2.6619496889538e-12
"523",0.088,75,"lasso",0.813614500918269,0.137217317649653,0.0115900859100443
"524",0.088,75,"logit",0.0151867324479913,0.31425603879406,0.780646932832722
"525",0.088,75,"bart",0.853075560266328,0.245872851846077,0.0529101191299156
"526",0.088,76,"none",0.746056436064792,0.37742135503293,0.0604682854825723
"527",0.088,76,"rake",0.464484341285933,0.01097333640481,1.97723924226011e-05
"528",0.088,76,"strat",0.394105326763778,0.00623608644082602,6.83112143613018e-06
"529",0.088,76,"calib",8.01335285142948e-10,1.17042361078255e-13,1.84902376476138e-17
"530",0.088,76,"lasso",0.532888174982227,0.0457844684174901,0.00153017655712492
"531",0.088,76,"logit",0.33686613548438,0.00423766217033833,3.95946802173998e-06
"532",0.088,76,"bart",0.229636017436435,0.00185188048064186,9.73747960122688e-07
"533",0.088,77,"none",0.267327808325867,0.902263396549794,0.248882952399553
"534",0.088,77,"rake",0.612474390583598,0.0204887379822485,5.07055550152682e-05
"535",0.088,77,"strat",0.447498757057308,0.0104669720442757,2.37087092582289e-05
"536",0.088,77,"calib",0.00170093991904505,0.064974691316387,0.437156358200924
"537",0.088,77,"lasso",0.511036268758206,0.602375620518545,0.128575904808714
"538",0.088,77,"logit",0.246439936490516,0.000521796973667977,1.01832425402572e-08
"539",0.088,77,"bart",0.0626358607983324,0.000245301467955537,9.35712706954619e-08
"540",0.088,78,"none",0.96158334040066,0.255331747861879,0.043741619582375
"541",0.088,78,"rake",0.216446205568633,0.935063939680888,0.205520314807905
"542",0.088,78,"strat",0.941238750889664,0.184843518531685,0.0101690961518999
"543",0.088,78,"calib",2.01013822106943e-08,4.51201684153238e-06,0.000131945852542084
"544",0.088,78,"lasso",0.814815322431688,0.187826869911634,0.0280541631341192
"545",0.088,78,"logit",0.449739123340554,0.00905730051004299,1.81265996172183e-05
"546",0.088,78,"bart",0.995302848283269,0.145693712959132,0.00627601112431558
"547",0.088,79,"none",0.952818964563291,0.22314353704239,0.0225949666817892
"548",0.088,79,"rake",1.58247343530732e-06,0.000804669493673863,0.0480252773405602
"549",0.088,79,"strat",0.176169138603198,0.877513890671605,0.126546235887883
"550",0.088,79,"calib",0.00583052436769037,0.114903954339182,0.588481924798739
"551",0.088,79,"lasso",0.70370589072152,0.332105354255932,0.033208704127912
"552",0.088,79,"logit",3.36637057202945e-140,1.82819491718079e-141,4.89937640726093e-144
"553",0.088,79,"bart",5.44360313455073e-12,3.42357655827525e-08,2.26951805482935e-05
"554",0.088,80,"none",0.155839808045949,0.772643148953616,0.523257904998141
"555",0.088,80,"rake",0.55275654912391,0.0225306533903687,0.000113099140598237
"556",0.088,80,"strat",0.67251907669254,0.450976902033957,0.078337321555785
"557",0.088,80,"calib",0.505523165805793,0.721381116580644,0.250573927296533
"558",0.088,80,"lasso",0.112673347195301,0.645232964854477,0.62003217242485
"559",0.088,80,"logit",0.306442221064744,0.547323706893887,0.036331827215879
"560",0.088,80,"bart",0.784164176697274,0.248297079756902,0.0625330084864297
"561",0.088,81,"none",0.689616524829812,0.368437761525532,0.0488594099484796
"562",0.088,81,"rake",0.0239367439369664,3.05018397232283e-05,2.12897852700208e-09
"563",0.088,81,"strat",0.00241361809753409,6.3029425328894e-07,1.07376702477483e-11
"564",0.088,81,"calib",4.12093821574415e-09,1.77614937995032e-06,0.000113133039533013
"565",0.088,81,"lasso",0.572982343466085,0.0762610562815335,0.00525749588142805
"566",0.088,81,"logit",0.639893773467503,0.00427468975687704,2.60030921071232e-07
