"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"2702",0.015,386,"bart",10.046083290872,-0.28960997711897,0.00208437269787706,-0.296473070663301,0.00273111569581625,7.90617677692723
"2703",0.015,387,"none",-6.7461287873794,0.312063612199471,-0.00323691683548953,0.30520051865514,-0.00259017383755035,-8.88603530132418
"2704",0.015,387,"rake",-9.68075519035477,0.423600815897884,-0.00425546701613723,0.416737722353553,-0.00360872401819804,-11.8206617042995
"2705",0.015,387,"strat",-7.14098637991229,0.330117481149915,-0.0034250840493883,0.323254387605584,-0.00277834105144911,-9.28089289385706
"2706",0.015,387,"calib",-6.63391772289977,0.318958977230917,-0.00336563526004974,0.312095883686586,-0.00271889226211055,-8.77382423684455
"2707",0.015,387,"lasso",-9.75463445011411,0.419354181098461,-0.00416336832029757,0.412491087554131,-0.00351662532235838,-11.8945409640589
"2708",0.015,387,"logit",-3.05447717194759,0.225530677877746,-0.00281498584880723,0.218667584333415,-0.00216824285086804,-5.19438368589237
"2709",0.015,387,"bart",-7.47558071348416,0.338118080141694,-0.00346594497373659,0.331254986597363,-0.00281920197579741,-9.61548722742894
"2710",0.015,388,"none",-3.59554816205349,0.213645018799446,-0.00247103117749375,0.206781925255115,-0.00182428817955456,-5.73545467599827
"2711",0.015,388,"rake",-0.663049294190662,0.109348999550441,-0.00157213771381822,0.10248590600611,-0.000925394715879034,-2.80295580813544
"2712",0.015,388,"strat",-5.09110594408781,0.268017010842966,-0.00296093666689115,0.261153917298636,-0.00231419366895197,-7.23101245803258
"2713",0.015,388,"calib",-13.3862790202182,0.551548019984652,-0.00536640803895034,0.544684926440321,-0.00471966504101115,-15.5261855341629
"2714",0.015,388,"lasso",-1.16065348626983,0.128427534310479,-0.00174062971670857,0.121564440766148,-0.00109388671876939,-3.3005600002146
"2715",0.015,388,"logit",-0.995252662442402,0.122309511803068,-0.00166043867230492,0.115446418258737,-0.00101369567436573,-3.13515917638718
"2716",0.015,388,"bart",-6.79854298830471,0.321908689789162,-0.00338612358737988,0.315045596244831,-0.0027393805894407,-8.93844950224948
"2717",0.015,389,"none",3.53944838335066,-0.0538575005565402,-4.03868893643819e-05,-0.060720594100871,0.000606356108574802,1.39954186940588
"2718",0.015,389,"rake",1.42843039116479,0.0129725019100885,-0.000562838017968196,0.00610940836575769,8.39049799709884e-05,-0.711476122779985
"2719",0.015,389,"strat",8.97371674145182,-0.242591607549674,0.00156635604598928,-0.249454701094004,0.00221309904392846,6.83381022750705
"2720",0.015,389,"calib",4.51246143884174,-0.109728543218959,0.000612015305147216,-0.11659163676329,0.0012587583030864,2.37255492489696
"2721",0.015,389,"lasso",5.70052816003262,-0.121521429056294,0.000470677556004283,-0.128384522600625,0.00111742055394347,3.56062164608785
"2722",0.015,389,"logit",-17.0010571614435,0.69584545492089,-0.00674347783836443,0.688982361376559,-0.00609673484042525,-19.1409636753882
"2723",0.015,389,"bart",5.13917562920114,-0.100857996694491,0.000273209644251112,-0.107721090238822,0.000919952642190296,2.99926911525636
"2724",0.015,390,"none",-1.15667754691012,0.116261222472504,-0.00155252264865225,0.109398128928173,-0.000905779650713067,-3.29658406085489
"2725",0.015,390,"rake",3.64971579815687,-0.0572758089877348,-3.97151231709821e-05,-0.0641389025320656,0.000607027874768202,1.50980928421209
"2726",0.015,390,"strat",-0.451407301743501,0.084110842729804,-0.00122626607583036,0.0772477491854732,-0.000579523077891174,-2.59131381568828
"2727",0.015,390,"calib",-1.35500290903695,0.132614627998027,-0.00177881957473044,0.125751534453696,-0.00113207657679126,-3.49490942298173
"2728",0.015,390,"lasso",-1.41048822525434,0.119753025839945,-0.00153849127162569,0.112889932295614,-0.000891748273686506,-3.55039473919911
"2729",0.015,390,"logit",5.43601540269622,-0.103065566666139,8.19117593744156e-05,-0.10992866021047,0.0007286547573136,3.29610888875144
"2730",0.015,390,"bart",2.7254243925318,-0.0282740711528606,-0.00026652527775586,-0.0351371646971914,0.000380217720183324,0.585517878587023
"2731",0.015,391,"none",1.1874007877296,0.0317583344949943,-0.000770085645386123,0.0248952409506635,-0.000123342647446938,-0.952505726215181
"2732",0.015,391,"rake",-1.25963331059713,0.102240679727162,-0.0012684124776014,0.0953775861828312,-0.000621669479662215,-3.39953982454191
"2733",0.015,391,"strat",11.8324390602078,-0.353705214134939,0.00268681475515956,-0.36056830767927,0.00333355775309874,9.692532546263
"2734",0.015,391,"calib",3.45556046313787,-0.053943085388439,2.71415827139343e-05,-0.0608061789327699,0.000673884580653119,1.31565394919309
"2735",0.015,391,"lasso",-2.21212835276558,0.145511727047869,-0.00171246540846486,0.138648633503538,-0.00106572241052568,-4.35203486671036
"2736",0.015,391,"logit",-3.35067477148311,0.136032484067617,-0.00124472727061672,0.129169390523286,-0.000597984272677537,-5.49058128542788
"2737",0.015,391,"bart",1.1671509248907,0.0266172295285596,-0.000651379518183865,0.0197541359842287,-4.63652024468059e-06,-0.972755589054077
"2738",0.015,392,"none",-0.383094551152461,0.0995364017533321,-0.00150795715122318,0.0926733082090013,-0.000861214153283994,-2.52300106509724
"2739",0.015,392,"rake",6.46654325871373,-0.14102011650192,0.000576020989173612,-0.147883210046251,0.0012227639871128,4.32663674476895
"2740",0.015,392,"strat",-1.6363931183038,0.134567713187659,-0.00172956967775132,0.127704619643328,-0.00108282667981214,-3.77629963224858
"2741",0.015,392,"calib",3.98100921398219,-0.04513300617482,-0.000345994914065506,-0.0519960997191508,0.000300748083873678,1.84110270003742
"2742",0.015,392,"lasso",-2.10476679369595,0.161148054856023,-0.00205717293081105,0.154284961311692,-0.00141042993287187,-4.24467330764073
"2743",0.015,392,"logit",20.5375376030929,-0.63259947926701,0.00475684305173184,-0.639462572811341,0.00540358604967102,18.3976310891481
"2744",0.015,392,"bart",4.63622354968018,-0.0712861953311809,-5.63863795185306e-05,-0.0781492888755117,0.000590356618420654,2.4963170357354
"2745",0.015,393,"none",-3.23709150494039,0.202933986722958,-0.00241874763001973,0.196070893178627,-0.00177200463208055,-5.37699801888516
"2746",0.015,393,"rake",-1.59622623904826,0.122919651470918,-0.00154009194561978,0.116056557926588,-0.000893348947680591,-3.73613275299304
"2747",0.015,393,"strat",-2.70586321786313,0.177636398412601,-0.00213941192278239,0.17077330486827,-0.0014926689248432,-4.84576973180791
"2748",0.015,393,"calib",8.19693415447874,-0.198656905199848,0.00103000344649229,-0.205519998744179,0.00167674644443147,6.05702764053396
"2749",0.015,393,"lasso",2.32502901051667,0.0123655156859345,-0.000789106421044767,0.00550242214160366,-0.000142363423105583,0.185122496571896
"2750",0.015,393,"logit",18.7004427317131,-0.544114106727431,0.00388040041482385,-0.550977200271762,0.00452714341276303,16.5605362177684
"2751",0.015,393,"bart",-5.72316486448713,0.284707872503715,-0.00307975219297954,0.277844778959384,-0.00243300919504035,-7.8630713784319
"2752",0.015,394,"none",-9.96582635590874,0.449291299368334,-0.0046296250348638,0.442428205824004,-0.00398288203692462,-12.1057328698535
"2753",0.015,394,"rake",-14.7421152539009,0.61624679642816,-0.00608720006799147,0.60938370288383,-0.00544045707005228,-16.8820217678457
"2754",0.015,394,"strat",-14.4529866833092,0.606624899108298,-0.00598965552055741,0.599761805563968,-0.00534291252261823,-16.592893197254
"2755",0.015,394,"calib",-19.664718397131,0.80719961716066,-0.00787532330726434,0.800336523616329,-0.00722858030932515,-21.8046249110758
"2756",0.015,394,"lasso",-12.233870500443,0.533648821302494,-0.00541298323095953,0.526785727758163,-0.00476624023302035,-14.3737770143878
"2757",0.015,394,"logit",-17.1094524558673,0.720901344787649,-0.00707998327943617,0.714038251243318,-0.00643324028149699,-19.2493589698121
"2758",0.015,394,"bart",-13.0077921865705,0.55758217692786,-0.00557035862505151,0.550719083383529,-0.00492361562711232,-15.1476987005153
"2759",0.015,395,"none",1.29467708103301,0.040851165287212,-0.000959264284877472,0.0339880717428811,-0.000312521286938288,-0.845229432911764
"2760",0.015,395,"rake",3.27114599179481,-0.0185501072370698,-0.000539553196119989,-0.0254132007814006,0.000107189801819195,1.13123947785003
"2761",0.015,395,"strat",0.1195864317142,0.0881511554292904,-0.00142941181039837,0.0812880618849596,-0.000782668812459181,-2.02032008223058
"2762",0.015,395,"calib",11.0714695188692,-0.29486712073472,0.00184562705996683,-0.30173021427905,0.00249237005790602,8.93156300492438
"2763",0.015,395,"lasso",2.47684314969857,0.00543791820199058,-0.000713719895303434,-0.00142517534234027,-6.69768973642493e-05,0.336936635753796
"2764",0.015,395,"logit",-3.67002314320315,0.202894896953048,-0.00225236467120242,0.196031803408717,-0.00160562167326323,-5.80992965714792
"2765",0.015,395,"bart",-3.82678804074089,0.230549915127114,-0.00270342497059028,0.223686821582783,-0.00205668197265109,-5.96669455468567
"2766",0.015,396,"none",1.74028591153746,0.0315831800564203,-0.000930058797094488,0.0247200865120895,-0.000283315799155304,-0.399620602407315
"2767",0.015,396,"rake",-0.0414231764612435,0.10111422980941,-0.00160803814049832,0.0942511362650788,-0.000961295142559139,-2.18132969040602
"2768",0.015,396,"strat",2.34474762928511,0.0142066858761494,-0.000795725926515304,0.00734359233181852,-0.00014898292857612,0.204841115340328
"2769",0.015,396,"calib",-8.12041266700456,0.359959153429774,-0.00364381888194416,0.353096059885444,-0.00299707588400498,-10.2603191809493
"2770",0.015,396,"lasso",-4.14690982647905,0.239113229970374,-0.00273367754473217,0.232250136426044,-0.00208693454679299,-6.28681634042383
"2771",0.015,396,"logit",-8.4400644286153,0.434800998966935,-0.00476178439746003,0.427937905422604,-0.00411504139952084,-10.5799709425601
"2772",0.015,396,"bart",-4.56148771247114,0.256867670077865,-0.00290874195042023,0.250004576533534,-0.00226199895248104,-6.70139422641592
"2773",0.015,397,"none",-3.80272441998801,0.211628936087002,-0.00235069823264666,0.204765842542671,-0.00170395523470747,-5.94263093393279
"2774",0.015,397,"rake",-2.52687163561429,0.165177374284601,-0.00195305150118784,0.15831428074027,-0.00130630850324866,-4.66677814955907
"2775",0.015,397,"strat",-4.62477539739292,0.244627515017721,-0.00268017999523069,0.23776442147339,-0.0020334369972915,-6.7646819113377
"2776",0.015,397,"calib",-25.1352591500625,0.98135812633511,-0.00921342707719808,0.974495032790779,-0.0085666840792589,-27.2751656640073
"2777",0.015,397,"lasso",-5.05109297198678,0.259738072422824,-0.00279871147589977,0.252874978878493,-0.00215196847796058,-7.19099948593156
"2778",0.015,397,"logit",3.70021800566162,-0.0270152146154994,-0.000508191871736298,-0.0338783081598303,0.000138551126202887,1.56031149171684
"2779",0.015,397,"bart",-5.73273830951167,0.286247662592469,-0.00305300210842696,0.279384569048138,-0.00240625911048777,-7.87264482345645
"2780",0.015,398,"none",2.86573040979804,-0.0263917300240292,-0.000281999041714145,-0.03325482356836,0.000364743956225039,0.725823895853263
"2781",0.015,398,"rake",9.91621444780309,-0.284581117096258,0.00203848426165521,-0.291444210640589,0.00268522725959439,7.77630793385832
"2782",0.015,398,"strat",8.25952517161143,-0.218400230409635,0.00139466798252405,-0.225263323953965,0.00204141098046324,6.11961865766665
"2783",0.015,398,"calib",8.96030240493319,-0.272994303875059,0.00205088538268067,-0.27985739741939,0.00269762838061986,6.82039589098841
"2784",0.015,398,"lasso",4.59057868169988,-0.0824604814114594,0.000165307014814158,-0.0893235749557902,0.000812050012753342,2.4506721677551
"2785",0.015,398,"logit",-12.4940744845919,0.544746344054325,-0.00550863553559885,0.537883250509994,-0.00486189253765966,-14.6339809985367
"2786",0.015,398,"bart",8.01336501407996,-0.20589997894289,0.00128258787172929,-0.212763072487221,0.00192933086966848,5.87345850013518
"2787",0.015,399,"none",2.4739766971804,-0.0126231183540055,-0.000397238397057933,-0.0194862118983363,0.000249504600881252,0.334070183235625
"2788",0.015,399,"rake",7.29854072921411,-0.18623900623219,0.00113726543887179,-0.193102099776521,0.00178400843681098,5.15863421526933
"2789",0.015,399,"strat",7.2450172989344,-0.175282856767721,0.000989834603898371,-0.182145950312052,0.00163657760183755,5.10511078498962
"2790",0.015,399,"calib",24.4129160728898,-0.780640676953005,0.00623161645980141,-0.787503770497336,0.0068783594577406,22.273009558945
"2791",0.015,399,"lasso",7.23130769398993,-0.185610072652994,0.0011485926773892,-0.192473166197325,0.00179533567532838,5.09140118004515
"2792",0.015,399,"logit",6.87633578583713,-0.149789539386215,0.000647327207461125,-0.156652632930546,0.00129407020540031,4.73642927189235
"2793",0.015,399,"bart",7.10596741338742,-0.171426300531342,0.00095472986707468,-0.178289394075673,0.00160147286501386,4.96606089944264
"2794",0.015,400,"none",-6.70033228304639,0.307781355334383,-0.00317377357842564,0.300918261790052,-0.00252703058048645,-8.84023879699117
"2795",0.015,400,"rake",-6.95084110109685,0.313080655261793,-0.00318957757341668,0.306217561717462,-0.00254283457547749,-9.09074761504162
"2796",0.015,400,"strat",0.0884989310861603,0.0740163177298511,-0.00119607941845507,0.0671532241855203,-0.000549336420515886,-2.05140758285862
"2797",0.015,400,"calib",-15.9241947343757,0.634930623623918,-0.00605561769764054,0.628067530079587,-0.00540887469970135,-18.0641012483205
"2798",0.015,400,"lasso",-2.28792324538413,0.149612809118309,-0.00177838134612256,0.142749715573978,-0.00113163834818338,-4.4278297593289
"2799",0.015,400,"logit",7.3270206444625,-0.22857770821967,0.00188382304944958,-0.235440801764001,0.00253056604738876,5.18711413051772
"2800",0.015,400,"bart",-10.2472293269836,0.441261490408083,-0.00443150141293998,0.434398396863752,-0.00378475841500079,-12.3871358409283
"2801",0.015,401,"none",-2.56000178871285,0.163427496482124,-0.0019189488617236,0.156564402937793,-0.00127220586378442,-4.69990830265763
"2802",0.015,401,"rake",2.6180403978086,-0.0193721776480701,-0.000334947193673311,-0.0262352711924009,0.000311795804265873,0.478133883863821
"2803",0.015,401,"strat",-0.550406360512285,0.101646406542636,-0.00147148068063,0.0947833129983054,-0.000824737682690812,-2.69031287445706
"2804",0.015,401,"calib",2.19724216758127,0.00791256267693111,-0.000676573301784314,0.00104946913260026,-2.98303038451298e-05,0.0573356536364944
"2805",0.015,401,"lasso",-1.3590509440923,0.121459745797772,-0.00156354666140703,0.114596652253441,-0.000916803663467848,-3.49895745803708
"2806",0.015,401,"logit",0.964469403559828,0.0529575578263601,-0.00105488456365169,0.0460944642820293,-0.000408141565712501,-1.17543711038495
"2807",0.015,401,"bart",-8.5950538612895,0.397194957931792,-0.00413997229056805,0.390331864387462,-0.00349322929262886,-10.7349603752343
"2808",0.015,402,"none",-8.05961660300518,0.372769188684344,-0.00388990291774058,0.365906095140013,-0.0032431599198014,-10.19952311695
"2809",0.015,402,"rake",-6.21559005735001,0.302511137377345,-0.00324837111531394,0.295648043833014,-0.00260162811737476,-8.35549657129478
"2810",0.015,402,"strat",-13.1127879356838,0.543859028095867,-0.00532866269927067,0.536995934551536,-0.00468191970133149,-15.2526944496285
"2811",0.015,402,"calib",-10.0422167977547,0.464189509699844,-0.00486374976400557,0.457326416155513,-0.00421700676606639,-12.1821233116995
"2812",0.015,402,"lasso",-7.60994541736542,0.355277432365948,-0.00371880771657036,0.348414338821617,-0.00307206471863118,-9.7498519313102
"2813",0.015,402,"logit",0.128157647427582,0.079647250083004,-0.00132498709550524,0.0727841565386731,-0.000678244097566053,-2.0117488665172
"2814",0.015,402,"bart",-11.5019430180454,0.495209795169073,-0.00495928948463581,0.488346701624742,-0.00431254648669663,-13.6418495319902
"2815",0.015,403,"none",-4.64678569808174,0.237703966982115,-0.00261616217656052,0.230840873437785,-0.00196941917862134,-6.78669221202652
"2816",0.015,403,"rake",-1.66937290279145,0.123009468673172,-0.00155690188853442,0.116146375128842,-0.000910158890595238,-3.80927941673623
"2817",0.015,403,"strat",-3.36347486921708,0.196566286251963,-0.0022971995215029,0.189703192707632,-0.00165045652356372,-5.50338138316185
"2818",0.015,403,"calib",1.89415460106595,-0.0729421798804041,0.00082139233107704,-0.079805273424735,0.00146813532901622,-0.245751912878827
"2819",0.015,403,"lasso",-5.69681830029092,0.270456007320969,-0.00287660820315593,0.263592913776638,-0.00222986520521675,-7.83672481423569
"2820",0.015,403,"logit",-28.9681960617829,1.08452161484547,-0.00993267856749061,1.07765852130114,-0.00928593556955143,-31.1081025757276
"2821",0.015,403,"bart",-18.9609204008979,0.743894268998685,-0.00705695093931286,0.737031175454355,-0.00641020794137368,-21.1008269148427
"2822",0.015,404,"none",2.82825870828136,-0.0203439480226975,-0.000388374882326276,-0.0272070415670283,0.000258368115612908,0.688352194336581
"2823",0.015,404,"rake",-12.9968727042776,0.522168770463576,-0.00498174342727429,0.515305676919245,-0.0043350004293351,-15.1367792182224
"2824",0.015,404,"strat",8.10436030743584,-0.204456671706947,0.00120336354222119,-0.211319765251278,0.00185010654016037,5.96445379349106
"2825",0.015,404,"calib",2.39408498210758,-0.00893521059327229,-0.000420098507080596,-0.0157983041376031,0.000226644490858589,0.254178468162805
"2826",0.015,404,"lasso",-0.487036583401051,0.0918993908462682,-0.00131840212245698,0.0850362973019373,-0.000671659124517798,-2.62694309734583
"2827",0.015,404,"logit",-32.3667353346037,1.17730253956721,-0.0104831891531184,1.17043944602288,-0.00983644615517923,-34.5066418485485
"2828",0.015,404,"bart",8.31521973106786,-0.223621174959145,0.00147586874590002,-0.230484268503476,0.0021226117438392,6.17531321712308
"2829",0.015,405,"none",3.70317684728932,-0.0420995062674785,-0.0002570701238848,-0.0489625998118094,0.000389672874054384,1.56327033334454
"2830",0.015,405,"rake",4.7046020660625,-0.0960399700318699,0.000357993869656066,-0.102903063576201,0.00100473686759525,2.56469555211772
"2831",0.015,405,"strat",1.81397445348964,0.0201148135640193,-0.000781542139119637,0.0132517200196885,-0.000134799141180453,-0.325932060455138
"2832",0.015,405,"calib",5.5014046604092,-0.110803706269525,0.000341515556107874,-0.117666799813855,0.000988258554047059,3.36149814646442
"2833",0.015,405,"lasso",4.84984488049878,-0.0901362897686078,0.000199943280923515,-0.0969993833129386,0.000846686278862699,2.709938366554
"2834",0.015,405,"logit",10.9845696363544,-0.322020786352275,0.00239914119269341,-0.328883879896606,0.00304588419063259,8.84466312240965
"2835",0.015,405,"bart",2.92511726963349,-0.0294491595665117,-0.000255515371802038,-0.0363122531108425,0.000391227626137147,0.785210755688714
"2836",0.015,406,"none",-4.53247892451418,0.236824623571472,-0.0025949081540024,0.229961530027141,-0.00194816515606321,-6.67238543845896
"2837",0.015,406,"rake",-3.37253343225188,0.193258662671038,-0.00219840887294962,0.186395569126707,-0.00155166587501043,-5.51243994619666
"2838",0.015,406,"strat",-3.19078079322141,0.191201779085793,-0.00221352783336632,0.184338685541462,-0.00156678483542714,-5.33068730716619
"2839",0.015,406,"calib",9.50188764759167,-0.246401427071075,0.00152034897613378,-0.253264520615405,0.00216709197407296,7.3619811336469
"2840",0.015,406,"lasso",-3.46251790929313,0.20568461020971,-0.00238070023018978,0.198821516665379,-0.00173395723225059,-5.60242442323791
"2841",0.015,406,"logit",1.0565387043992,0.0489791343597267,-0.00103606733845623,0.0421160408153959,-0.000389324340517043,-1.08336780954558
"2842",0.015,406,"bart",-2.4878313386896,0.158867956525458,-0.00187943283723273,0.152004862981127,-0.00123268983929355,-4.62773785263438
"2843",0.015,407,"none",4.27638677819614,-0.0520874057952182,-0.000240373838305318,-0.0589504993395491,0.000406369159633866,2.13648026425136
"2844",0.015,407,"rake",19.7561867440476,-0.572222274237164,0.00409602099847683,-0.579085367781495,0.00474276399641602,17.6162802301028
"2845",0.015,407,"strat",2.96188860959678,0.0099828782962927,-0.000900649352716021,0.00311978475196185,-0.000253906354776836,0.821982095652004
"2846",0.015,407,"calib",1.76830615736661,0.0548971987423801,-0.00133572266601636,0.0480341051980493,-0.000688979668077173,-0.371600356578172
"2847",0.015,407,"lasso",1.88226849191829,0.0327697801296345,-0.000981675454098659,0.0259066865853036,-0.000334932456159474,-0.257638022026492
"2848",0.015,407,"logit",16.0902029979582,-0.474969785909592,0.00353145552958361,-0.481832879453923,0.00417819852752279,13.9502964840135
"2849",0.015,407,"bart",-1.3839160814422,0.170026654376363,-0.00234549310911742,0.163163560832033,-0.00169875011117824,-3.52382259538698
"2850",0.015,408,"none",-1.69143196238389,0.130521049107017,-0.00164597988343689,0.123657955562686,-0.000999236885497701,-3.83133847632867
"2851",0.015,408,"rake",3.16420224616959,-0.0309243777277443,-0.000342918890006007,-0.0377874712720751,0.000303824107933177,1.02429573222481
"2852",0.015,408,"strat",1.02210672052787,0.0340359247626796,-0.000804399071741309,0.0271728312183488,-0.000157656073802124,-1.11779979341691
"2853",0.015,408,"calib",9.45282772121623,-0.242202671720554,0.00138873009048149,-0.249065765264885,0.00203547308842068,7.31292120727145
"2854",0.015,408,"lasso",1.48398039282945,0.0218835202435105,-0.000725469712811974,0.0150204266991796,-7.87267148727895e-05,-0.655926121115325
"2855",0.015,408,"logit",11.3939092183037,-0.308626203985024,0.00196207992152721,-0.315489297529355,0.0026088229194664,9.25400270435892
"2856",0.015,408,"bart",-1.95293396767808,0.15506382473129,-0.00199834482931704,0.148200731186959,-0.00135160183137786,-4.09284048162285
"2857",0.015,409,"none",-2.27738881571322,0.151567369071975,-0.00184088554641799,0.144704275527644,-0.00119414254847881,-4.417295329658
"2858",0.015,409,"rake",0.199798065875842,0.0685737043168807,-0.00117898287001954,0.0617106107725499,-0.000532239872080359,-1.94010844806894
"2859",0.015,409,"strat",-6.57599033780108,0.303137053230819,-0.00316074934894078,0.296273959686488,-0.0025140063510016,-8.71589685174586
"2860",0.015,409,"calib",-3.6667915453613,0.172744918305995,-0.00181074514893425,0.165881824761664,-0.00116400215099506,-5.80669805930608
"2861",0.015,409,"lasso",-3.62360217629194,0.203996338981345,-0.0023426662222823,0.197133245437015,-0.00169592322434312,-5.76350869023672
"2862",0.015,409,"logit",1.38109316165156,0.0310007949180636,-0.000879516393403885,0.0241377013737328,-0.000232773395464701,-0.758813352293221
"2863",0.015,409,"bart",-1.95543876226256,0.138655443225395,-0.00171631990431583,0.131792349681064,-0.00106957690637665,-4.09534527620734
"2864",0.015,410,"none",0.800354153006908,0.0351289838168217,-0.000716161275244126,0.0282658902724908,-6.94182773049419e-05,-1.33955236093787
"2865",0.015,410,"rake",-1.54913153409209,0.10969428988724,-0.0013229785242042,0.10283119634291,-0.000676235526265013,-3.68903804803687
"2866",0.015,410,"strat",1.25866896893856,0.0222964522710111,-0.000634684255760888,0.0154333587266802,1.20587421782965e-05,-0.881237545006221
"2867",0.015,410,"calib",20.2199792725762,-0.65147589003054,0.00525327366164874,-0.658338983574871,0.00590001665958793,18.0800727586314
"2868",0.015,410,"lasso",5.22280044946246,-0.126076150502213,0.000729707863293423,-0.132939244046544,0.00137645086123261,3.08289393551769
"2869",0.015,410,"logit",-33.3945865811863,1.1328047446517,-0.00947393793362345,1.12594165110737,-0.00882719493568426,-35.5344930951311
"2870",0.015,410,"bart",7.70216442971271,-0.199753118178207,0.00125881934677253,-0.206616211722538,0.00190556234471172,5.56225791576794
"2871",0.015,411,"none",-3.56291543368037,0.194092332294614,-0.00217713463309355,0.187229238750283,-0.00153039163515436,-5.70282194762515
"2872",0.015,411,"rake",2.76749560604945,-0.0408710283787718,-3.87432603958288e-05,-0.0477341219231027,0.000607999737543356,0.627589092104678
"2873",0.015,411,"strat",0.420471856920335,0.053810694195042,-0.000964610516920747,0.0469476006507111,-0.000317867518981563,-1.71943465702444
"2874",0.015,411,"calib",-8.19522348731366,0.36339190631965,-0.00370280450086539,0.35652881277532,-0.00305606150292621,-10.3351300012584
"2875",0.015,411,"lasso",-2.5749033103038,0.157958537518679,-0.00184886874794451,0.151095443974348,-0.00120212575000532,-4.71480982424858
"2876",0.015,411,"logit",15.0123622013612,-0.449111415197591,0.00334584485045858,-0.455974508741922,0.00399258784839777,12.8724556874165
"2877",0.015,411,"bart",9.48128443846665,-0.258533358049402,0.001688972285999,-0.265396451593733,0.00233571528393818,7.34137792452187
"2878",0.015,412,"none",6.46689527434754,-0.15306030058066,0.000824760470103463,-0.159923394124991,0.00147150346804265,4.32698876040276
"2879",0.015,412,"rake",8.83754773608806,-0.240018951272335,0.00159608161449117,-0.246882044816666,0.00224282461243036,6.69764122214329
"2880",0.015,412,"strat",9.05187027459099,-0.24044790928011,0.00154978268058885,-0.247311002824441,0.00219652567852804,6.91196376064621
"2881",0.015,412,"calib",11.0204674833903,-0.326884326483467,0.00242735739165466,-0.333747420027798,0.00307410038959384,8.88056096944553
"2882",0.015,412,"lasso",9.39313217743395,-0.252222916476926,0.00165242390413528,-0.259086010021257,0.00229916690207446,7.25322566348918
"2883",0.015,412,"logit",6.185706976848,-0.149364545781372,0.00073217133902999,-0.156227639325703,0.00137891433696917,4.04580046290322
"2884",0.015,412,"bart",11.7382388070744,-0.3414430841347,0.00248203780920157,-0.348306177679031,0.00312878080714075,9.59833229312961
"2885",0.015,413,"none",0.679221558827653,0.0615665900313343,-0.00115206995298705,0.0547034964870034,-0.000505326955047861,-1.46068495511712
"2886",0.015,413,"rake",3.73728007122,-0.0542403640687186,-9.33824498091635e-05,-0.0611034576130495,0.000553360548130021,1.59737355727522
"2887",0.015,413,"strat",10.87986064301,-0.2986542861922,0.00200080075589249,-0.305517379736531,0.00264754375383168,8.73995412906521
"2888",0.015,413,"calib",-3.16284009484152,0.169133130060661,-0.00186179348062927,0.16227003651633,-0.00121505048269008,-5.3027466087863
"2889",0.015,413,"lasso",3.59894346188305,-0.0443116953141535,-0.000198092558320142,-0.0511747888584843,0.000448650439619042,1.45903694793828
"2890",0.015,413,"logit",-4.78215651028272,0.238828862648997,-0.00255387371863428,0.231965769104666,-0.00190713072069509,-6.92206302422749
"2891",0.015,413,"bart",5.58752155512389,-0.106704194714421,0.000275159628326607,-0.113567288258752,0.000921902626265791,3.44761504117911
"2892",0.015,414,"none",3.6279555332399,-0.0467490879336216,-0.000149832026669154,-0.0536121814779525,0.00049691097127003,1.48804901929512
"2893",0.015,414,"rake",6.89628604246519,-0.162794427587944,0.000873867104838466,-0.169657521132274,0.00152061010277765,4.75637952852042
"2894",0.015,414,"strat",6.76990060593091,-0.154160017287582,0.000756767055973231,-0.161023110831913,0.00140351005391242,4.62999409198613
"2895",0.015,414,"calib",16.8678077474206,-0.517342160057269,0.00399126411922378,-0.5242052536016,0.00463800711716297,14.7279012334758
"2896",0.015,414,"lasso",0.663306353280537,0.0583006597311234,-0.0010700235252611,0.0514375661867925,-0.000423280527321916,-1.47660016066424
"2897",0.015,414,"logit",5.43584885193057,-0.0638788126014779,-0.00029218389869616,-0.0707419061458087,0.000354559099243024,3.29594233798579
"2898",0.015,414,"bart",5.23056941584339,-0.0830112969420938,3.63867881656809e-06,-0.0898743904864246,0.000650381676755752,3.09066290189861
"2899",0.015,415,"none",-3.28839689228434,0.193162607781042,-0.00223216135638608,0.186299514236711,-0.0015854183584469,-5.42830340622912
"2900",0.015,415,"rake",-6.91679634070139,0.321403542221273,-0.00336603202309833,0.314540448676942,-0.00271928902515915,-9.05670285464616
"2901",0.015,415,"strat",-3.29656145961832,0.192225573723553,-0.00222076138438824,0.185362480179222,-0.00157401838644906,-5.4364679735631
"2902",0.015,415,"calib",4.04239853517844,-0.0821953504929272,0.000275657471844821,-0.089058444037258,0.000922400469784005,1.90249202123366
"2903",0.015,415,"lasso",-1.26169076871463,0.126940713053744,-0.00170534879569899,0.120077619509414,-0.00105860579775981,-3.40159728265941
"2904",0.015,415,"logit",-7.41106489469415,0.327224031227113,-0.00330049145511391,0.320360937682782,-0.00265374845717473,-9.55097140863893
"2905",0.015,415,"bart",-1.60475586282355,0.133520697866924,-0.00169701353215159,0.126657604322593,-0.0010502705342124,-3.74466237676833
"2906",0.015,416,"none",6.56055647224024,-0.151261592222851,0.000764350725069723,-0.158124685767181,0.00141109372300891,4.42064995829546
