"","prop_sampled","sim_num","method","(Intercept)","age","Error age","Error Intercept"
"2513",0.5,359,"bart",4.28533594158693,-0.0680182428321198,0.00532954063208708,-0.305134761017532
"2514",0.5,360,"none",4.34757223007036,-0.068950732831223,0.0043970506329838,-0.242898472534096
"2515",0.5,360,"rake",4.50461105840785,-0.0722703363656974,0.00107744709850943,-0.0858596441966082
"2516",0.5,360,"strat",4.62071434548681,-0.0738675768062488,-0.000519793342041927,0.0302436428823532
"2517",0.5,360,"calib",4.84242664169787,-0.0796671708521438,-0.00631938738793693,0.251955939093405
"2518",0.5,360,"lasso",4.61227967891627,-0.0737463068035712,-0.000398523339364326,0.0218089763118119
"2519",0.5,360,"logit",4.05593996415887,-0.0644965814138969,0.00885120205030998,-0.534530738445592
"2520",0.5,360,"bart",4.75612825589316,-0.0760687387475919,-0.00272095528338509,0.165657553288695
"2521",0.5,361,"none",4.35018310226002,-0.0689332922377815,0.00441449122642536,-0.240287600344442
"2522",0.5,361,"rake",4.4297285092738,-0.0707883122907862,0.00255947117342067,-0.160742193330659
"2523",0.5,361,"strat",4.52586239509541,-0.0721307886040669,0.00121699486013992,-0.0646083075090544
"2524",0.5,361,"calib",3.20517908244588,-0.0495649900056911,0.0237827934585158,-1.38529162015858
"2525",0.5,361,"lasso",4.43468262998914,-0.070469884485391,0.00287789897881582,-0.15578807261532
"2526",0.5,361,"logit",4.56984168318684,-0.0731206678681145,0.00022711559609237,-0.0206290194176191
"2527",0.5,361,"bart",4.38285809623352,-0.069484789253213,0.00386299421099381,-0.207612606370944
"2528",0.5,362,"none",4.28463318609587,-0.0677425799359575,0.00560520352824934,-0.305837516508586
"2529",0.5,362,"rake",4.65381178364946,-0.0745594950242072,-0.00121171156000037,0.0633410810449959
"2530",0.5,362,"strat",4.7360288026635,-0.0756177772418195,-0.00226999377761265,0.145558100059042
"2531",0.5,362,"calib",4.34555054794607,-0.0699484528752336,0.00339933058897321,-0.244920154658391
"2532",0.5,362,"lasso",4.26252824083907,-0.0674785624734029,0.00586922099080391,-0.327942461765392
"2533",0.5,362,"logit",4.81508797151976,-0.0770961112761572,-0.00374832781195031,0.224617268915303
"2534",0.5,362,"bart",4.74790358447189,-0.0757475832064895,-0.00239979974228266,0.157432881867426
"2535",0.5,363,"none",4.30799701659898,-0.0682603117078297,0.00508747175637719,-0.282473686005482
"2536",0.5,363,"rake",4.38938905132992,-0.0702382251970341,0.00310955826717274,-0.201081651274538
"2537",0.5,363,"strat",4.53270790165611,-0.0722790853087869,0.00106869815541995,-0.0577628009483453
"2538",0.5,363,"calib",3.82586309827231,-0.0625874285283895,0.0107603549358174,-0.764607604332154
"2539",0.5,363,"lasso",4.45841102291536,-0.0712412139158753,0.00210656954833158,-0.132059679689099
"2540",0.5,363,"logit",4.44367000717016,-0.0709677426359796,0.00238004082822729,-0.146800695434298
"2541",0.5,363,"bart",4.2823714364752,-0.0678606559256819,0.00548712753852496,-0.308099266129256
"2542",0.5,364,"none",4.28875841657508,-0.0678542341307195,0.00549354933348735,-0.301712286029378
"2543",0.5,364,"rake",4.54657763868965,-0.0728461164685351,0.000501666995671723,-0.0438930639148074
"2544",0.5,364,"strat",4.57315979100618,-0.072858348839061,0.00048943462514589,-0.0173109115982841
"2545",0.5,364,"calib",4.32541809317918,-0.0691609403258237,0.00418684313838315,-0.26505260942528
"2546",0.5,364,"lasso",4.29915393826698,-0.068098113283694,0.00524967018051285,-0.291316764337483
"2547",0.5,364,"logit",4.69120801635774,-0.0750584955009361,-0.00171071203672926,0.100737313753275
"2548",0.5,364,"bart",4.33379094482362,-0.0686186487854044,0.00472913467880247,-0.256679757780842
"2549",0.5,365,"none",4.26772005171504,-0.0675536323164346,0.00579415114777224,-0.322750650889416
"2550",0.5,365,"rake",4.3513923587496,-0.0693810538748486,0.00396672958935824,-0.239078343854862
"2551",0.5,365,"strat",4.51300764174744,-0.071837279253691,0.00151050421051586,-0.0774630608570179
"2552",0.5,365,"calib",3.76017474664628,-0.0604800418929493,0.0128677415712576,-0.830295955958178
"2553",0.5,365,"lasso",4.21927629971777,-0.0667128533161911,0.00663493014801571,-0.371194402886685
"2554",0.5,365,"logit",4.58985163589905,-0.0733486771118115,-8.93647604638392e-07,-0.000619066705407789
"2555",0.5,365,"bart",4.56089830307726,-0.0724809500635971,0.000866833400609751,-0.0295723995272024
"2556",0.5,366,"none",4.38310066565847,-0.0695603735102543,0.00378740995395252,-0.207370036945991
"2557",0.5,366,"rake",4.59498438654043,-0.0736957030196759,-0.000347919555469076,0.00451368393596852
"2558",0.5,366,"strat",4.83778070752205,-0.0775094122723867,-0.00416162880817988,0.24731000491759
"2559",0.5,366,"calib",2.65287744849593,-0.0429314329874464,0.0304163504767605,-1.93759325410853
"2560",0.5,366,"lasso",4.47759139566551,-0.0716511406453853,0.00169664281882151,-0.112879306938954
"2561",0.5,366,"logit",4.78651836322864,-0.0767272177307157,-0.0033794342665088,0.19604766062418
"2562",0.5,366,"bart",4.73954299394074,-0.0758257013513103,-0.0024779178871034,0.149072291336283
"2563",0.5,367,"none",4.27155660775512,-0.0676169306533934,0.00573085281081342,-0.318914094849336
"2564",0.5,367,"rake",4.44176212379925,-0.070957583445434,0.00239020001877287,-0.148708578805211
"2565",0.5,367,"strat",4.64001023573006,-0.0740203203756944,-0.000672536911487512,0.0495395331256043
"2566",0.5,367,"calib",2.25177941417229,-0.0367242976816905,0.0366234857825164,-2.33869128843217
"2567",0.5,367,"lasso",4.27880867715602,-0.067761272178527,0.0055865112856799,-0.311662025448435
"2568",0.5,367,"logit",4.56174619913435,-0.0728554771694592,0.000492306294747683,-0.0287245034701122
"2569",0.5,367,"bart",4.56827747192943,-0.0726812856427204,0.000666497821486409,-0.0221932306750325
"2570",0.5,368,"none",4.33069059476282,-0.0686236850418352,0.00472409842237163,-0.259780107841636
"2571",0.5,368,"rake",4.70739294719702,-0.0755791994821297,-0.00223141601792283,0.116922244592558
"2572",0.5,368,"strat",4.73680414693438,-0.0757387008677423,-0.00239091740353549,0.146333444329917
"2573",0.5,368,"calib",3.87821367322879,-0.0620501818012398,0.011297601662967,-0.712257029375668
"2574",0.5,368,"lasso",4.39192376872028,-0.069700452326458,0.00364733113774882,-0.198546933884176
"2575",0.5,368,"logit",4.5649538746499,-0.0728996480068138,0.000448135457393056,-0.0255168279545588
"2576",0.5,368,"bart",4.76489881281329,-0.0760373405820242,-0.00268955711781732,0.174428110208828
"2577",0.5,369,"none",4.33363154817242,-0.0687047155308205,0.00464306793338636,-0.256839154432039
"2578",0.5,369,"rake",4.52124802853984,-0.0723109364885568,0.00103684697565003,-0.0692226740646209
"2579",0.5,369,"strat",4.59792730250349,-0.0733443106269395,3.47283726737091e-06,0.00745659989903036
"2580",0.5,369,"calib",3.87091959887272,-0.0625427015353389,0.010805081928868,-0.719551103731735
"2581",0.5,369,"lasso",4.35344644336113,-0.0690577439299525,0.00429003953425436,-0.237024259243333
"2582",0.5,369,"logit",4.65936991520379,-0.0745301194458538,-0.00118233598164696,0.0688992125993257
"2583",0.5,369,"bart",4.25103086265805,-0.0672767588501696,0.00607102461403723,-0.339439839946411
"2584",0.5,370,"none",4.28571568866142,-0.0677864844303402,0.00556129903386667,-0.30475501394304
"2585",0.5,370,"rake",4.59935787609797,-0.0734900616115918,-0.000142278147384947,0.0088871734935152
"2586",0.5,370,"strat",4.64066475339264,-0.0739588516862905,-0.000611068222083677,0.0501940507881793
"2587",0.5,370,"calib",3.77673133708478,-0.0601413032720666,0.0132064801921403,-0.813739365519678
"2588",0.5,370,"lasso",4.27348685270253,-0.0676266853117862,0.00572109815242068,-0.316983849901932
"2589",0.5,370,"logit",4.77769077740356,-0.0764851245606177,-0.00313734109641089,0.187220074799098
"2590",0.5,370,"bart",4.61067831136551,-0.0733160693371279,3.17141270789884e-05,0.0202076087610514
"2591",0.5,371,"none",4.33228598779067,-0.0687599099764315,0.0045878734877754,-0.258184714813788
"2592",0.5,371,"rake",4.35723535926203,-0.0697608564213747,0.00358692704283213,-0.233235343342429
"2593",0.5,371,"strat",4.55001795700523,-0.0727089264739353,0.000638856990271594,-0.0404527455992323
"2594",0.5,371,"calib",3.52125687519006,-0.0558426642285765,0.0175051192356303,-1.0692138274144
"2595",0.5,371,"lasso",4.4871636288102,-0.0718215462849904,0.00152623717921645,-0.103307073794263
"2596",0.5,371,"logit",4.45292209561088,-0.0712002689903253,0.00214751447388152,-0.137548606993583
"2597",0.5,371,"bart",4.47844178179762,-0.0713025778510111,0.00204520561319577,-0.112028920806839
"2598",0.5,372,"none",4.39186751695852,-0.0697632603762623,0.00358452308794455,-0.198603185645938
"2599",0.5,372,"rake",4.20456249266337,-0.0670591896499762,0.00628859381423062,-0.385908209941094
"2600",0.5,372,"strat",4.31372812491164,-0.0685204985981407,0.00482728486606618,-0.276742577692819
"2601",0.5,372,"calib",4.05875609153173,-0.0648597244230666,0.00848805904114021,-0.531714611072735
"2602",0.5,372,"lasso",4.51030684952492,-0.0718264613030828,0.00152132216112401,-0.0801638530795348
"2603",0.5,372,"logit",4.35036557521621,-0.0693613956749898,0.00398638778921707,-0.240105127388249
"2604",0.5,372,"bart",4.27920121140798,-0.0678354724418672,0.00551231102233965,-0.311269491196481
"2605",0.5,373,"none",4.3461194270138,-0.0688608729357934,0.00448691052841348,-0.244351275590657
"2606",0.5,373,"rake",4.70558292362517,-0.0755540970449102,-0.00220631358070339,0.115112221020707
"2607",0.5,373,"strat",4.84286460595943,-0.0775691252845422,-0.0042213418203353,0.25239390335497
"2608",0.5,373,"calib",3.95993596133885,-0.0633990898334373,0.00994869363076957,-0.630534741265611
"2609",0.5,373,"lasso",4.37036848064655,-0.06929494844114,0.00405283502306687,-0.22010222195791
"2610",0.5,373,"logit",4.8174321190281,-0.0772795584057338,-0.00393177494152694,0.226961416423639
"2611",0.5,373,"bart",4.79541524012903,-0.0766226416672315,-0.00327485820302462,0.20494453752457
"2612",0.5,374,"none",4.28256834987457,-0.0678518305341149,0.00549595293009193,-0.307902352729887
"2613",0.5,374,"rake",4.68650942019368,-0.0753321505329426,-0.00198436706873573,0.0960387175892201
"2614",0.5,374,"strat",4.68075230106982,-0.0747871970847147,-0.0014394136205078,0.0902815984653591
"2615",0.5,374,"calib",3.8251961321681,-0.0614553015616434,0.0118924819025634,-0.765274570436363
"2616",0.5,374,"lasso",4.27528534158162,-0.0676864175029176,0.00566136596128924,-0.315185361022836
"2617",0.5,374,"logit",4.79451488470995,-0.0769203407139447,-0.00357255724973782,0.204044182105489
"2618",0.5,374,"bart",4.71110318220341,-0.0751514176437345,-0.00180363417952766,0.120632479598951
"2619",0.5,375,"none",4.26192743574162,-0.0673552965266186,0.00599248693758829,-0.328543266862837
"2620",0.5,375,"rake",4.503645573235,-0.0718288881735699,0.00151889529063691,-0.0868251293694646
"2621",0.5,375,"strat",4.81580117071477,-0.0769122361053123,-0.00356445264110547,0.225330468110307
"2622",0.5,375,"calib",3.4599755945676,-0.0541619258974403,0.0191858575667665,-1.13049510803686
"2623",0.5,375,"lasso",4.29958176019327,-0.0677627535915226,0.00558502987268425,-0.290888942411188
"2624",0.5,375,"logit",4.71759239442974,-0.0754283757021126,-0.00208059223790573,0.127121691825284
"2625",0.5,375,"bart",4.51773358679132,-0.0716302391917611,0.00171754427244578,-0.0727371158131378
"2626",0.5,376,"none",4.30239668128058,-0.0682099461430709,0.00513783732113596,-0.288074021323879
"2627",0.5,376,"rake",4.30326730034686,-0.0687710046631281,0.00457677880107879,-0.287203402257596
"2628",0.5,376,"strat",4.44625884939734,-0.070801712547283,0.00254607091692385,-0.144211853207115
"2629",0.5,376,"calib",3.17520272570139,-0.0502356305126702,0.0231121529515366,-1.41526797690307
"2630",0.5,376,"lasso",4.30481647193567,-0.0683097648184931,0.00503801864571378,-0.285654230668785
"2631",0.5,376,"logit",4.31409845818876,-0.0686452359980897,0.0047025474661172,-0.276372244415702
"2632",0.5,376,"bart",4.6581409632542,-0.0743611306569413,-0.00101334719273445,0.067670260649745
"2633",0.5,377,"none",4.26400538303338,-0.0673121997500633,0.00603558371414356,-0.32646531957108
"2634",0.5,377,"rake",4.4991128355304,-0.0718314813932021,0.00151630207100471,-0.0913578670740618
"2635",0.5,377,"strat",4.66695770097432,-0.0743854803782589,-0.00103769691405209,0.0764869983698651
"2636",0.5,377,"calib",3.89264340678936,-0.0612439953406483,0.0121037881235586,-0.697827295815103
"2637",0.5,377,"lasso",4.62076379147023,-0.0735236925006442,-0.000175909036437327,0.0302930888657658
"2638",0.5,377,"logit",4.59528395404887,-0.0733109178114053,3.68656528015182e-05,0.00481325144441147
"2639",0.5,377,"bart",4.62350508659761,-0.0734670469806061,-0.000119263516399265,0.0330343839931508
"2640",0.5,378,"none",4.3161466409726,-0.0683941159024539,0.00495366756175292,-0.274324061631861
"2641",0.5,378,"rake",4.70685273878957,-0.0756143598086995,-0.00226657634449264,0.116382036185109
"2642",0.5,378,"strat",4.78409129933493,-0.0766044040266974,-0.00325662056249054,0.193620596730466
"2643",0.5,378,"calib",3.69029447577923,-0.0584448632369441,0.0149029202272627,-0.900176226825232
"2644",0.5,378,"lasso",4.3157788147825,-0.0684673980273789,0.00488038543682794,-0.274691887821957
"2645",0.5,378,"logit",4.72021705216541,-0.0756061334480718,-0.00225834998386493,0.12974634956095
"2646",0.5,378,"bart",4.76356371636192,-0.0761145671260643,-0.0027667836618574,0.173093013757463
"2647",0.5,379,"none",4.33450771316349,-0.0688281467714829,0.00451963669272391,-0.255962989440974
"2648",0.5,379,"rake",4.31026979604482,-0.0689155821374586,0.00443220132674829,-0.280200906559643
"2649",0.5,379,"strat",4.48681001150806,-0.0715345136796575,0.00181326978454932,-0.103660691096397
"2650",0.5,379,"calib",3.67871032694588,-0.0590598762254457,0.0142879072387612,-0.911760375658584
"2651",0.5,379,"lasso",4.47117728096027,-0.0715114887178541,0.0018362947463528,-0.119293421644189
"2652",0.5,379,"logit",4.58161231485836,-0.0734142406984914,-6.64572342845698e-05,-0.00885838774610015
"2653",0.5,379,"bart",4.21780340795767,-0.0667527106116762,0.00659507285253061,-0.372667294646793
"2654",0.5,380,"none",4.34223112941437,-0.0688072522293834,0.00454053123482348,-0.248239573190087
"2655",0.5,380,"rake",4.87540525102454,-0.0784977217655554,-0.00514993830134851,0.284934548420085
"2656",0.5,380,"strat",5.05070522597521,-0.081113882194875,-0.00776609873066815,0.460234523370746
"2657",0.5,380,"calib",4.19027818371781,-0.0680848638861127,0.00526291957809417,-0.400192518886652
"2658",0.5,380,"lasso",4.3433257941702,-0.0688610139393621,0.00448676952484479,-0.247144908434263
"2659",0.5,380,"logit",4.62570484457897,-0.0739835333742779,-0.000635749910071093,0.0352341419745104
"2660",0.5,380,"bart",5.09927393082364,-0.0817645980118601,-0.00841681454765329,0.508803228219184
"2661",0.5,381,"none",4.36847846798749,-0.0693040462579658,0.00404373720624104,-0.221992234616973
"2662",0.5,381,"rake",4.4593972721949,-0.0714312582745607,0.00191652518964619,-0.131073430409556
"2663",0.5,381,"strat",4.55094434985555,-0.0726219080331124,0.000725875431094453,-0.0395263527489123
"2664",0.5,381,"calib",3.16569306194349,-0.0523361153781318,0.0210116680860751,-1.42477764066097
"2665",0.5,381,"lasso",4.37897301921155,-0.069630352226515,0.00371743123769182,-0.211497683392908
"2666",0.5,381,"logit",4.5094801462536,-0.072073926817318,0.00127385664688881,-0.0809905563508604
"2667",0.5,381,"bart",4.48905889519391,-0.0713766180798943,0.00197116538431254,-0.10141180741055
"2668",0.5,382,"none",4.29483520113077,-0.0679865988769913,0.00536118458721555,-0.295635501473694
"2669",0.5,382,"rake",4.2195405558875,-0.0672217401631744,0.00612604330103246,-0.370930146716958
"2670",0.5,382,"strat",4.32772518233957,-0.0686437782949254,0.0047040051692815,-0.262745520264885
"2671",0.5,382,"calib",2.97277942550722,-0.047010400978613,0.0263373824855938,-1.61769127709724
"2672",0.5,382,"lasso",4.42053397810636,-0.0699540953367464,0.00339368812746049,-0.169936724498097
"2673",0.5,382,"logit",4.37864026137656,-0.0697182623793043,0.0036295210849026,-0.211830441227896
"2674",0.5,382,"bart",4.12579008943605,-0.0649692058035303,0.00837857766067655,-0.46468061316841
"2675",0.5,383,"none",4.36374174108457,-0.0692637320572624,0.00408405140694443,-0.226728961519894
"2676",0.5,383,"rake",4.12373648108851,-0.065678093642052,0.00766968982215482,-0.466734221515946
"2677",0.5,383,"strat",4.32822473209358,-0.0687799770230793,0.00456780644112756,-0.262245970510875
"2678",0.5,383,"calib",3.638144263986,-0.0570555970847765,0.0162921863794303,-0.952326438618464
"2679",0.5,383,"lasso",4.45981253199357,-0.0708962681267307,0.00245151533747612,-0.130658170610889
"2680",0.5,383,"logit",4.3574052040979,-0.0694386590869786,0.00390912437722822,-0.233065498506561
"2681",0.5,383,"bart",4.33537869384613,-0.0687721871615083,0.00457559630269855,-0.255092008758332
"2682",0.5,384,"none",4.26908291834194,-0.0675723980946379,0.00577538536956897,-0.321387784262521
"2683",0.5,384,"rake",4.40732244398563,-0.0704441661090738,0.002903617355133,-0.183148258618831
"2684",0.5,384,"strat",4.43508337965418,-0.0705518202612711,0.00279596320293578,-0.155387322950276
"2685",0.5,384,"calib",4.1073850443076,-0.0672493719848202,0.00609841147938663,-0.483085658296856
"2686",0.5,384,"lasso",4.37459792324406,-0.0694010084460767,0.00394677501813011,-0.2158727793604
"2687",0.5,384,"logit",4.4453565785728,-0.0707719100965408,0.00257587336766606,-0.145114124031656
"2688",0.5,384,"bart",4.27344769377914,-0.0676417975579455,0.00570598590626135,-0.317023008825324
"2689",0.5,385,"none",4.21433205103103,-0.0666593928154341,0.00668839064877277,-0.376138651573434
"2690",0.5,385,"rake",4.40465513196646,-0.0703481018213197,0.00299968164288715,-0.185815570637995
"2691",0.5,385,"strat",4.50811043784405,-0.0717779875662314,0.00156979589797543,-0.082360264760414
"2692",0.5,385,"calib",4.00371021384418,-0.0645076475525396,0.00884013591166727,-0.586760488760275
"2693",0.5,385,"lasso",4.35631822070161,-0.0689745619644458,0.00437322149976108,-0.234152481902851
"2694",0.5,385,"logit",4.59292947942992,-0.0734218937039106,-7.41102397037452e-05,0.00245877682546425
"2695",0.5,385,"bart",4.37342029625442,-0.0693582566635212,0.00398952680068562,-0.217050406350045
"2696",0.5,386,"none",4.29359788966855,-0.0680040040841362,0.00534377938007065,-0.296872812935906
"2697",0.5,386,"rake",4.58706717906538,-0.0735172642900913,-0.000169480825884444,-0.00340352353908457
"2698",0.5,386,"strat",4.65979146656508,-0.0744038826878079,-0.00105609922360107,0.0693207639606186
"2699",0.5,386,"calib",2.58200067621678,-0.0414652930070357,0.0318824904571712,-2.00847002638768
"2700",0.5,386,"lasso",4.34146691997994,-0.0687657117148783,0.00458207174932856,-0.249003782624523
"2701",0.5,386,"logit",4.75302447200204,-0.0761713972563068,-0.0028236137920999,0.162553769397577
"2702",0.5,386,"bart",4.53125588714687,-0.0720457304736265,0.00130205299058034,-0.0592148154575947
"2703",0.5,387,"none",4.23368233123571,-0.0668998751157471,0.00644790834845979,-0.356788371368749
"2704",0.5,387,"rake",4.25076442671627,-0.0677625237128177,0.00558525975138914,-0.339706275888193
"2705",0.5,387,"strat",4.38855438011412,-0.0697743788290912,0.00357340463511562,-0.201916322490343
"2706",0.5,387,"calib",3.74967726198524,-0.0607366281234644,0.0126111553407425,-0.840793440619218
"2707",0.5,387,"lasso",4.26512012998406,-0.0674181762931995,0.00592960717100735,-0.325350572620398
"2708",0.5,387,"logit",4.59580900579422,-0.0734658300249884,-0.000118046560781501,0.0053383031897587
"2709",0.5,387,"bart",3.95802473764273,-0.0621870907622002,0.0111606927020067,-0.63244596496173
"2710",0.5,388,"none",4.27356111766937,-0.0676327293770252,0.00571505408718169,-0.31690958493509
"2711",0.5,388,"rake",4.4523050741841,-0.0712641555251182,0.00208362793908863,-0.138165628420365
"2712",0.5,388,"strat",4.49320675545578,-0.0715246954406094,0.00182308802359746,-0.0972639471486758
"2713",0.5,388,"calib",3.41645817280415,-0.0546601269874267,0.0186876564767801,-1.17401252980031
"2714",0.5,388,"lasso",4.25580248953233,-0.067468262776243,0.00587952068796385,-0.334668213072134
"2715",0.5,388,"logit",4.46931842659422,-0.0712702537944194,0.00207752966978743,-0.121152276010239
"2716",0.5,388,"bart",4.46182689524131,-0.0708199418256134,0.00252784163859347,-0.128643807363153
"2717",0.5,389,"none",4.28814834588025,-0.0678829826545236,0.00546480080968324,-0.302322356724206
"2718",0.5,389,"rake",4.33988420081544,-0.0692283651939868,0.00411941827022004,-0.250586501789015
"2719",0.5,389,"strat",4.53066180846389,-0.0721819383952246,0.00116584506898226,-0.0598088941405717
"2720",0.5,389,"calib",3.61777080811696,-0.05659390030242,0.0167538831617869,-0.9726998944875
"2721",0.5,389,"lasso",4.34327695292509,-0.0688955070966271,0.00445227636757975,-0.247193749679373
"2722",0.5,389,"logit",4.45978515486966,-0.0711200572043415,0.00222772625986532,-0.130685547734799
"2723",0.5,389,"bart",4.27238546706553,-0.067595074834964,0.00575270862924281,-0.318085235538931
"2724",0.5,390,"none",4.29301788971728,-0.0679175143622305,0.00543026910197639,-0.297452812887181
"2725",0.5,390,"rake",4.16495617167701,-0.0662341059149791,0.0071136775492277,-0.425514530927454
"2726",0.5,390,"strat",4.40725360732615,-0.0700226306998759,0.00332515276433092,-0.183217095278312
"2727",0.5,390,"calib",3.65473991200105,-0.0585020400026903,0.0148457434615165,-0.935730790603413
"2728",0.5,390,"lasso",4.27357133415938,-0.067615237445975,0.00573254601823188,-0.316899368445081
"2729",0.5,390,"logit",4.30225325739813,-0.0683593569412922,0.0049884265229147,-0.288217445206334
"2730",0.5,390,"bart",4.08880965992536,-0.0644253163751475,0.00892246708905936,-0.501661042679098
"2731",0.5,391,"none",4.335472947373,-0.068829742452231,0.00451804101197582,-0.254997755231458
"2732",0.5,391,"rake",4.89392534653578,-0.07888197769292,-0.00553419422871314,0.303454643931316
"2733",0.5,391,"strat",5.01948404448524,-0.0807137839160959,-0.00736600045188907,0.429013341880784
"2734",0.5,391,"calib",2.72985711376474,-0.0451518072741295,0.0281959761900773,-1.86061358883972
"2735",0.5,391,"lasso",4.39047907833944,-0.0698976479576879,0.003450135506519,-0.199991624265021
"2736",0.5,391,"logit",4.93584412495965,-0.0794339957748934,-0.00608621231068653,0.345373422355193
"2737",0.5,391,"bart",4.87511459689486,-0.078064680468471,-0.00471689700426416,0.284643894290401
"2738",0.5,392,"none",4.28844290239733,-0.0679277838536409,0.005419999610566,-0.302027800207126
"2739",0.5,392,"rake",4.38103672636518,-0.0699867716316183,0.00336101183258852,-0.209433976239279
"2740",0.5,392,"strat",4.48359904020224,-0.0713940112380774,0.00195377222612944,-0.106871662402215
"2741",0.5,392,"calib",3.50444747241801,-0.0552286329477555,0.0181191505164513,-1.08602323018645
"2742",0.5,392,"lasso",4.43181343676735,-0.0703597358684343,0.00298804759577259,-0.158657265837112
"2743",0.5,392,"logit",4.46512647530791,-0.071194430994901,0.00215335246930588,-0.125344227296552
"2744",0.5,392,"bart",4.458400652134,-0.0708120644943115,0.00253571896989531,-0.132070050470456
"2745",0.5,393,"none",4.32013702389051,-0.0684294600264194,0.0049183234377875,-0.270333678713953
"2746",0.5,393,"rake",4.66290356622311,-0.0748740009041533,-0.00152621743994642,0.0724328636186522
"2747",0.5,393,"strat",4.68557198041594,-0.0748264800058702,-0.00147869654166334,0.0951012778114793
"2748",0.5,393,"calib",4.28064995513257,-0.0698155154168247,0.00353226804738213,-0.309820747471893
"2749",0.5,393,"lasso",4.34584756696685,-0.0688923750251388,0.00445540843906808,-0.244623135637608
"2750",0.5,393,"logit",4.8305650847941,-0.0775210117711117,-0.00417322830690484,0.240094382189637
"2751",0.5,393,"bart",4.56147557848082,-0.072554227477402,0.000793555986804875,-0.0289951241236368
"2752",0.5,394,"none",4.21761314757876,-0.0666625581721938,0.00668522529201308,-0.372857555025702
"2753",0.5,394,"rake",4.37366348457764,-0.0698929126091921,0.00345487085501472,-0.216807218026823
"2754",0.5,394,"strat",4.4288579483308,-0.0704004432057783,0.00294734025842852,-0.161612754273663
"2755",0.5,394,"calib",3.34152698658943,-0.0533947862884553,0.0199529971757515,-1.24894371601503
"2756",0.5,394,"lasso",4.20627792779052,-0.0666013327757515,0.00674645068845538,-0.384192774813936
"2757",0.5,394,"logit",4.35018140080158,-0.0692015020867124,0.00414628137749448,-0.240289301802876
"2758",0.5,394,"bart",4.20079310485737,-0.0664131138096262,0.00693466965458067,-0.389677597747094
"2759",0.5,395,"none",4.26814385230015,-0.0676062062329469,0.00574157723125999,-0.322326850304312
"2760",0.5,395,"rake",4.05582884804537,-0.0645118027063361,0.00883598075787079,-0.534641854559086
"2761",0.5,395,"strat",4.43681176632525,-0.0706939645605361,0.00265381890367078,-0.153658936279205
"2762",0.5,395,"calib",3.22383137685204,-0.0510810163564314,0.0222667671077754,-1.36663932575242
"2763",0.5,395,"lasso",4.28496310032364,-0.0679383973661975,0.00540938609800935,-0.305507602280815
"2764",0.5,395,"logit",4.64805032433279,-0.0744592213796571,-0.00111143791545026,0.0575796217283306
"2765",0.5,395,"bart",3.91836047628403,-0.0616412658980714,0.0117065175661354,-0.672110226320431
"2766",0.5,396,"none",4.21132494449486,-0.0665413354266248,0.00680644803758208,-0.379145758109596
"2767",0.5,396,"rake",4.22950937734343,-0.0674004292489043,0.0059473542153026,-0.360961325261032
"2768",0.5,396,"strat",4.30606241085207,-0.0683346896545933,0.00501309380961358,-0.284408291752388
"2769",0.5,396,"calib",3.81854191682469,-0.0618600268951425,0.0114877565690643,-0.771928785779767
"2770",0.5,396,"lasso",4.20501803174981,-0.0663978194511434,0.00694996401306341,-0.385452670854652
"2771",0.5,396,"logit",4.47632821683557,-0.0713840747868524,0.00196370867735443,-0.114142485768894
"2772",0.5,396,"bart",4.18864075026268,-0.0661824355113989,0.00716534795280793,-0.40182995234178
"2773",0.5,397,"none",4.31186890750963,-0.0684313304475288,0.00491645301667801,-0.27860179509483
"2774",0.5,397,"rake",4.45904634941155,-0.0714452072855228,0.00190257617868402,-0.131424353192913
"2775",0.5,397,"strat",4.53047736607704,-0.0723360373553078,0.00101174610889901,-0.0599933365274206
"2776",0.5,397,"calib",3.2674277352372,-0.0544216938241188,0.0189260896400881,-1.32304296736726
"2777",0.5,397,"lasso",4.33175619424754,-0.0686762865519703,0.00467149691223656,-0.258714508356923
"2778",0.5,397,"logit",4.64969819611301,-0.0745851546350597,-0.00123737117085281,0.0592274935085468
"2779",0.5,397,"bart",4.38032224325922,-0.0696295253376184,0.00371825812658845,-0.21014845934524
"2780",0.5,398,"none",4.18063000937551,-0.0660218190861627,0.00732596437804417,-0.409840693228948
"2781",0.5,398,"rake",4.10358831965108,-0.0650554631816792,0.00829232028252767,-0.48688238295338
"2782",0.5,398,"strat",4.30671860585636,-0.0682356400952123,0.0051121433689946,-0.283752096748098
"2783",0.5,398,"calib",3.41014168385792,-0.0540779665443587,0.0192698169198482,-1.18032901874654
"2784",0.5,398,"lasso",4.25854020630405,-0.0677806224956555,0.00556716096855131,-0.331930496300408
"2785",0.5,398,"logit",4.22227018959001,-0.0669532284262702,0.00639455503793662,-0.368200513014448
"2786",0.5,398,"bart",4.13779746174835,-0.0651443530422535,0.00820343042195333,-0.452673240856114
"2787",0.5,399,"none",4.14620539275115,-0.0653052744537077,0.00804250901049912,-0.444265309853309
"2788",0.5,399,"rake",3.96682341601604,-0.0627265256068334,0.0106212578573734,-0.62364728658842
"2789",0.5,399,"strat",4.25757991206931,-0.0672223819255837,0.00612540153862313,-0.332890790535154
"2790",0.5,399,"calib",3.27019960812283,-0.0507553481591431,0.0225924353050637,-1.32027109448163
