"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"3241",0.024,463,"bart",0.818526802719704,0.442906387673558,0.225953108392007
"3242",0.024,464,"none",0.653137139579063,0.841706452166911,0.460923961716741
"3243",0.024,464,"rake",0.0341049034557878,0.17599864737235,0.49655261072505
"3244",0.024,464,"strat",0.704266822347755,0.755330703479065,0.368148383454897
"3245",0.024,464,"calib",0.0014726740883622,0.00909650666639012,0.0277209344978917
"3246",0.024,464,"lasso",0.964482078431456,0.533701020881048,0.232107217140269
"3247",0.024,464,"logit",0.743529173798411,0.836710652084169,0.511297699985799
"3248",0.024,464,"bart",0.732088564022176,0.753386936856445,0.386318458194676
"3249",0.024,465,"none",0.259125848840397,0.0624762171391992,0.0136026934202051
"3250",0.024,465,"rake",0.341959799613231,0.0614167201620143,0.00659473525707744
"3251",0.024,465,"strat",0.512969877263496,0.143045243142466,0.0305649676994692
"3252",0.024,465,"calib",0.565508552037242,0.226125037795015,0.0909037053915407
"3253",0.024,465,"lasso",0.618329338403331,0.20169402369706,0.0543588459100879
"3254",0.024,465,"logit",0.132372528177742,0.0148892809786052,0.000875803962062314
"3255",0.024,465,"bart",0.937492926222758,0.525485968202604,0.221231889871185
"3256",0.024,466,"none",0.207148928664583,0.458912277662495,0.755927916672461
"3257",0.024,466,"rake",0.170423026548725,0.0420032873774831,0.00882916344159778
"3258",0.024,466,"strat",0.222766811037587,0.508942649502401,0.860986642913441
"3259",0.024,466,"calib",2.82220568584821e-23,1.05704780471592e-21,4.4356846193088e-20
"3260",0.024,466,"lasso",0.333120655275363,0.67528112168725,0.971127802580197
"3261",0.024,466,"logit",0.0108519755273221,0.0464407704696453,0.136706125248023
"3262",0.024,466,"bart",3.38334824632422e-11,2.37841136622697e-14,1.30609324578926e-17
"3263",0.024,467,"none",0.62504740603542,0.269183607214612,0.103969993188741
"3264",0.024,467,"rake",0.102103455924932,0.469339053547492,0.907407484558252
"3265",0.024,467,"strat",0.148759241336852,0.632934207611139,0.637641275724993
"3266",0.024,467,"calib",0.0415673596452485,0.00513578329729439,0.000688971243750311
"3267",0.024,467,"lasso",0.598471283372808,0.235753950393966,0.0784915366301397
"3268",0.024,467,"logit",0.479297107400179,0.965544415927425,0.448603158375009
"3269",0.024,467,"bart",0.0352073063035668,0.220844523102418,0.720281784650689
"3270",0.024,468,"none",0.20244142780225,0.0528165677089461,0.013972678178097
"3271",0.024,468,"rake",0.0184288662268372,0.00151782345736335,9.91009689940379e-05
"3272",0.024,468,"strat",0.564163741078171,0.183463798629892,0.0492403022788836
"3273",0.024,468,"calib",NA,NA,NA
"3274",0.024,468,"lasso",0.214112124616645,0.0471331926563273,0.0091653354639952
"3275",0.024,468,"logit",0.477044994967204,0.140570728304674,0.0286831641408257
"3276",0.024,468,"bart",0.514874224582002,0.232079239777676,0.107809496831455
"3277",0.024,469,"none",0.955081685476324,0.564168451942677,0.273200099795457
"3278",0.024,469,"rake",0.211690938221967,0.0313883110763007,0.00266660042383399
"3279",0.024,469,"strat",0.656423034394398,0.71029347640281,0.26440050509687
"3280",0.024,469,"calib",1.76621800613499e-05,0.00022831903146537,0.00157799355538056
"3281",0.024,469,"lasso",0.899701413513284,0.574124898359484,0.243867550932616
"3282",0.024,469,"logit",0.0182684060022455,0.0784591729484649,0.24672804128384
"3283",0.024,469,"bart",0.527171164188721,0.107687582685597,0.0117970206447212
"3284",0.024,470,"none",0.778903725958599,0.287388491343197,0.0880489545053219
"3285",0.024,470,"rake",0.696529667931318,0.666315643327836,0.243838825045937
"3286",0.024,470,"strat",0.136550187763274,0.0154525823482953,0.00107055184437068
"3287",0.024,470,"calib",0.660037705769458,0.759707930144349,0.35074037170171
"3288",0.024,470,"lasso",0.200304427878769,0.0269229848807066,0.00230982320745468
"3289",0.024,470,"logit",0.00501639952379815,0.000187548338208751,4.98048703651324e-06
"3290",0.024,470,"bart",0.173775657485959,0.0212174031576478,0.00162662764434043
"3291",0.024,471,"none",0.374242063432043,0.796377025395753,0.796255551508691
"3292",0.024,471,"rake",0.0356640078244304,0.00413592865430588,0.000366939916746328
"3293",0.024,471,"strat",0.471703607356539,0.92084185104432,0.67390537197087
"3294",0.024,471,"calib",0.771854191497878,0.523456506572463,0.387540027239666
"3295",0.024,471,"lasso",0.6916957269601,0.743543735042112,0.350729533127712
"3296",0.024,471,"logit",0.181250476490818,0.0338336294738281,0.00513667471340332
"3297",0.024,471,"bart",0.807437352560723,0.794974552369439,0.510239877147256
"3298",0.024,472,"none",0.581717391902248,0.268179357618093,0.121626115049866
"3299",0.024,472,"rake",0.228790652689163,0.540375382016418,0.916561756772412
"3300",0.024,472,"strat",0.151759773835471,0.0440682027953247,0.0127178026656138
"3301",0.024,472,"calib",0.406972490054661,0.734243948732298,0.958490344332107
"3302",0.024,472,"lasso",0.210397841056455,0.521495603581998,0.904911747832044
"3303",0.024,472,"logit",9.92482729302297e-11,4.36048299659456e-09,6.95605503822418e-08
"3304",0.024,472,"bart",0.00969305885496264,0.00240251847171293,0.000762336510931997
"3305",0.024,473,"none",0.424321041324335,0.882671868281652,0.685083058194108
"3306",0.024,473,"rake",1.46925638720072e-05,0.000516184813205118,0.00805430497297552
"3307",0.024,473,"strat",0.0791045054121238,0.326790627766824,0.790325370492483
"3308",0.024,473,"calib",0.23417252054945,0.0536259891280559,0.00921554041419689
"3309",0.024,473,"lasso",0.0307632046233985,0.156602957445874,0.466758945241786
"3310",0.024,473,"logit",3.35794009538686e-13,2.30278296454204e-09,2.32109939450927e-06
"3311",0.024,473,"bart",0.0458599267909905,0.231988482425391,0.644606064856508
"3312",0.024,474,"none",0.911343262053799,0.417538045322259,0.167422776812825
"3313",0.024,474,"rake",0.447331229840361,0.961570867228449,0.558844046992328
"3314",0.024,474,"strat",0.436299673280028,0.999429414633817,0.487378966617666
"3315",0.024,474,"calib",0.316314799079226,0.0995717601798779,0.0364741729456808
"3316",0.024,474,"lasso",0.491811074200863,0.185881348643628,0.0645779384093479
"3317",0.024,474,"logit",0.323232025471016,0.809864435079603,0.670990893495381
"3318",0.024,474,"bart",0.356786387078949,0.0762965573739104,0.0112996146782204
"3319",0.024,475,"none",0.239985454641282,0.573039288143892,0.954599771707856
"3320",0.024,475,"rake",5.1316485669454e-07,6.89289067453558e-06,6.34391236043064e-05
"3321",0.024,475,"strat",0.0130077698615537,0.0838487925875574,0.293967558380065
"3322",0.024,475,"calib",0.0352854318366578,0.147887954311216,0.367513943124848
"3323",0.024,475,"lasso",0.0436641553672469,0.17614158130041,0.428453331295477
"3324",0.024,475,"logit",0.00939613846858372,0.0922437603314555,0.402919778727123
"3325",0.024,475,"bart",0.0660268536979415,0.26483965271928,0.625538492938189
"3326",0.024,476,"none",0.903094501738258,0.457835469588247,0.214315856130037
"3327",0.024,476,"rake",0.72603422990681,0.601166798154104,0.187530249927442
"3328",0.024,476,"strat",0.833542720275767,0.682170297952467,0.355400713983033
"3329",0.024,476,"calib",0.000183658386275243,0.00208662205260982,0.0103208381789871
"3330",0.024,476,"lasso",0.334982283219459,0.749980444388286,0.823519565425946
"3331",0.024,476,"logit",1.96061576409143e-10,2.93912068931072e-12,2.52922653982796e-14
"3332",0.024,476,"bart",0.967393354379017,0.547051767932097,0.289892235655881
"3333",0.024,477,"none",0.660558160129816,0.80780715130686,0.421166963929256
"3334",0.024,477,"rake",0.0888583708172286,0.365410321074523,0.861499138020869
"3335",0.024,477,"strat",0.0459752344667479,0.262168907670716,0.75313407334335
"3336",0.024,477,"calib",0.300312976456177,0.774648974750415,0.77193967241419
"3337",0.024,477,"lasso",0.184627799165561,0.515038734894838,0.946754441383475
"3338",0.024,477,"logit",0.00663070179228941,0.0630875405932617,0.269901962989924
"3339",0.024,477,"bart",0.0360938164656014,0.214117961468924,0.655268928788855
"3340",0.024,478,"none",0.960420397819658,0.44604913861188,0.17753442552636
"3341",0.024,478,"rake",0.371834670288837,0.0665541147408943,0.00658539109917179
"3342",0.024,478,"strat",0.726431645735812,0.280627940672794,0.088396977722381
"3343",0.024,478,"calib",0.00155145793423196,3.41558734214375e-05,5.44777359806674e-07
"3344",0.024,478,"lasso",0.783780333427671,0.627199395795919,0.248371824569284
"3345",0.024,478,"logit",0.0641407233092119,0.31470618073961,0.756864875961376
"3346",0.024,478,"bart",0.989720808418624,0.542081941419418,0.270215639738385
"3347",0.024,479,"none",0.260038693113726,0.630811210020557,0.95165901703577
"3348",0.024,479,"rake",4.35784460501418e-06,4.77633153959828e-05,0.000364250612642394
"3349",0.024,479,"strat",0.0115809164843965,0.0598019523552731,0.19072629482806
"3350",0.024,479,"calib",0.161513283489434,0.49081480085245,0.931717662315246
"3351",0.024,479,"lasso",0.0913799875272877,0.312457001128196,0.671179362022074
"3352",0.024,479,"logit",8.52962799101645e-10,2.03661641071122e-08,4.30360059269201e-07
"3353",0.024,479,"bart",0.461371638513296,0.846360926999878,0.800714045206115
"3354",0.024,480,"none",0.309595663672183,0.843445632755405,0.630899549867297
"3355",0.024,480,"rake",0.229955044948773,0.0262799078322856,0.00163747123822493
"3356",0.024,480,"strat",0.666538878436097,0.760690430555664,0.346251240834272
"3357",0.024,480,"calib",0.00849166206856484,0.000834894633411856,0.000103116835124415
"3358",0.024,480,"lasso",0.910973392737632,0.536033031896742,0.213542928533923
"3359",0.024,480,"logit",0.295866303574372,0.0130309981607492,0.000107572156637067
"3360",0.024,480,"bart",0.457530238757176,0.906633305402035,0.697390189065791
"3361",0.024,481,"none",0.876697227358003,0.418070818390485,0.180169679563884
"3362",0.024,481,"rake",0.126778733521913,0.0138780205738824,0.000905737439597346
"3363",0.024,481,"strat",0.0104749051018412,0.000385495092969627,8.76185039911932e-06
"3364",0.024,481,"calib",0.746236331959918,0.458256977823356,0.307431721712545
"3365",0.024,481,"lasso",0.762695315841834,0.281827525235374,0.0859351902748584
"3366",0.024,481,"logit",0.792471591864759,0.274278636108172,0.0133785641135863
"3367",0.024,481,"bart",0.00598121587729649,0.000210462540408232,5.12839996814456e-06
"3368",0.024,482,"none",0.397390112457002,0.158146527133487,0.0622806162784414
"3369",0.024,482,"rake",0.0344967527931086,0.137516627438203,0.354540882758503
"3370",0.024,482,"strat",0.556902529633643,0.250271672005151,0.102378611473273
"3371",0.024,482,"calib",5.26788858616079e-05,0.00151041155609519,0.0184413601716467
"3372",0.024,482,"lasso",0.917497815535924,0.457966785754632,0.199798360333663
"3373",0.024,482,"logit",7.0029611178325e-16,1.92900797593237e-13,1.18798157164481e-11
"3374",0.024,482,"bart",0.0430518316665922,0.0113296205456964,0.00324944015329619
"3375",0.024,483,"none",0.52052029495522,0.980473617612213,0.565390533889215
"3376",0.024,483,"rake",0.638438627969715,0.769478615410667,0.330619887958505
"3377",0.024,483,"strat",0.146646814084768,0.437851229176635,0.859238048185781
"3378",0.024,483,"calib",0.52052029495522,0.980473617612213,0.565390533889215
"3379",0.024,483,"lasso",0.321642077869392,0.72887959406047,0.832314462901726
"3380",0.024,483,"logit",1.57753308017896e-05,0.000189636643839077,0.00130950614868468
"3381",0.024,483,"bart",0.592916680030593,0.913693905668309,0.507993085535279
"3382",0.024,484,"none",0.481319742900345,0.169470473403978,0.0540262500506281
"3383",0.024,484,"rake",0.785660061176769,0.228606683911005,0.0402621191305037
"3384",0.024,484,"strat",0.201693434672742,0.0492409805174099,0.0109087975408006
"3385",0.024,484,"calib",0.000673378303308177,0.0226714403190455,0.173024934506749
"3386",0.024,484,"lasso",0.214235643662906,0.057130681235895,0.013819629043093
"3387",0.024,484,"logit",0.00358309534866925,0.000164406409748519,8.191185204954e-06
"3388",0.024,484,"bart",0.561941024722598,0.151010459839395,0.0279078721239665
"3389",0.024,485,"none",0.587434268274328,0.948647037150698,0.573878258951247
"3390",0.024,485,"rake",0.25952253652451,0.707576987706651,0.748011588919658
"3391",0.024,485,"strat",0.27549456529782,0.763404035694387,0.683480033157083
"3392",0.024,485,"calib",0.708005706452535,0.813200037663831,0.447460038689362
"3393",0.024,485,"lasso",0.380657145455785,0.838127852904834,0.718105405539156
"3394",0.024,485,"logit",0.0032162537132078,0.0508098448646822,0.301911868604713
"3395",0.024,485,"bart",0.0723025103426777,0.278511518630996,0.637756310505064
"3396",0.024,486,"none",0.819348310490384,0.708440331351017,0.397979822977561
"3397",0.024,486,"rake",9.91696171908466e-05,0.000661103523850291,0.00276517162421453
"3398",0.024,486,"strat",1.8359304099741e-07,2.7642375300074e-06,2.04862354085113e-05
"3399",0.024,486,"calib",0.00680671088040229,0.000773229254705199,0.000105952116918335
"3400",0.024,486,"lasso",3.11802734370726e-05,0.000268418017930029,0.00119833963900331
"3401",0.024,486,"logit",2.45542456735519e-08,3.39960071519663e-07,3.64722667433938e-06
"3402",0.024,486,"bart",9.43858074078741e-05,0.000829568002076093,0.00383372713096097
"3403",0.024,487,"none",0.873584671444733,0.558406269626273,0.223902470152067
"3404",0.024,487,"rake",0.0802865146151665,0.425824959281305,0.922348337039669
"3405",0.024,487,"strat",0.63034890893374,0.718001710994256,0.26901471289715
"3406",0.024,487,"calib",0.00036522444241289,0.0166201599796404,0.165480341322666
"3407",0.024,487,"lasso",0.541422903197255,0.743156922021564,0.259561219751294
"3408",0.024,487,"logit",0.00527230402096972,0.264813331290759,0.7521938781267
"3409",0.024,487,"bart",0.396225712842889,0.1285174513731,0.0371263312864842
"3410",0.024,488,"none",0.410714485652675,0.79860510194634,0.843772623193253
"3411",0.024,488,"rake",0.00169887832984551,0.0109363454621509,0.0458039044410147
"3412",0.024,488,"strat",0.168438533543566,0.0562250244795051,0.0194266849069463
"3413",0.024,488,"calib",4.34199447661377e-06,4.14185156048391e-05,0.000187066442500203
"3414",0.024,488,"lasso",0.0814744012449793,0.198973579526597,0.375270898229485
"3415",0.024,488,"logit",0.0157021697844602,0.000192928862684381,4.59027140992705e-07
"3416",0.024,488,"bart",0.756076092279131,0.501551934916189,0.34958651756382
"3417",0.024,489,"none",0.00607852319055915,0.00107435206674108,0.000234303046967661
"3418",0.024,489,"rake",0.000788779742477326,3.61221929772231e-05,1.32679330032929e-06
"3419",0.024,489,"strat",0.0191085878170094,0.00309585213316247,0.000527562524791562
"3420",0.024,489,"calib",0.22024155734682,0.102461789269769,0.0569008105473899
"3421",0.024,489,"lasso",0.000625112748688635,5.97251321482375e-05,7.13299938719284e-06
"3422",0.024,489,"logit",0.00150446196330864,6.75418822597098e-05,2.63178922413416e-06
"3423",0.024,489,"bart",2.9785423347938e-06,2.42731461926739e-08,1.5182343365819e-10
"3424",0.024,490,"none",0.20985997775552,0.0488066781151415,0.0105286053829658
"3425",0.024,490,"rake",0.00011055655103168,1.42784252158132e-06,1.30293058342789e-08
"3426",0.024,490,"strat",0.0202942223927188,0.00190170989219767,0.000161482220735837
"3427",0.024,490,"calib",0.00085111094736822,0.000163205777287925,4.24094867888324e-05
"3428",0.024,490,"lasso",0.0198346371612608,0.000928279244884117,3.4471470497637e-05
"3429",0.024,490,"logit",7.54199885945294e-09,1.47907144971904e-12,8.56212533438891e-17
"3430",0.024,490,"bart",0.00142105805512496,2.13104625638413e-05,1.81593679272621e-07
"3431",0.024,491,"none",0.401049943625166,0.813596546858889,0.796050964066039
"3432",0.024,491,"rake",0.00193232173203083,0.0124640462597459,0.048890553092095
"3433",0.024,491,"strat",0.214255672677266,0.563042279097608,0.983875382038184
"3434",0.024,491,"calib",0.97927134039753,0.520526189752923,0.252046955793931
"3435",0.024,491,"lasso",0.0722658961475816,0.248115515725972,0.538236499580564
"3436",0.024,491,"logit",0.483114661457207,0.844468957908416,0.850554425718015
"3437",0.024,491,"bart",0.659021764245597,0.309395478638312,0.136606473858116
"3438",0.024,492,"none",0.958470110296791,0.632419053436469,0.371817997024169
"3439",0.024,492,"rake",0.0375553826094754,0.13950069704822,0.33350808052309
"3440",0.024,492,"strat",0.0206761951423897,0.0861015601056443,0.23116144152275
"3441",0.024,492,"calib",0.037581616306264,0.00832420877769711,0.00210316072472619
"3442",0.024,492,"lasso",0.0536523277600836,0.198331033047308,0.456939207253167
"3443",0.024,492,"logit",2.55713320714854e-05,6.10352922779655e-07,1.6221882229931e-08
"3444",0.024,492,"bart",0.0154811207092837,0.061889486732195,0.156352830452723
"3445",0.024,493,"none",0.0635283896302689,0.233971198492574,0.531142440483347
"3446",0.024,493,"rake",1.41909551681825e-09,3.52533752595616e-08,5.71190177731203e-07
"3447",0.024,493,"strat",4.37363945491028e-05,0.00067719339781324,0.00587778701308706
"3448",0.024,493,"calib",0.658340532418251,0.864773160298998,0.513482679498877
"3449",0.024,493,"lasso",2.19243583625251e-06,8.27295054393338e-05,0.00136054283046661
"3450",0.024,493,"logit",2.00523379453996e-09,8.36939624752518e-08,2.32977028983677e-06
