"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"353",0.057,51,"strat",0.672316901088929,0.0721536105790878,0.00234002183450103
"354",0.057,51,"calib",5.01146705165268e-06,0.000519276894035027,0.00935638457695293
"355",0.057,51,"lasso",0.299879733146085,0.0152553736850837,0.000344666881169794
"356",0.057,51,"logit",0.118013862193421,0.00281473274646838,1.84521318426809e-05
"357",0.057,51,"bart",0.484578654720082,0.829510845148883,0.342475151245976
"358",0.057,52,"none",0.813808310747382,0.21894043386064,0.0409456315484155
"359",0.057,52,"rake",0.0659783517042039,0.00183442785255075,1.48473071484459e-05
"360",0.057,52,"strat",0.101124338154867,0.00223952473351137,1.1786285290145e-05
"361",0.057,52,"calib",0.000612574897811319,4.76322496670427e-06,1.93512058719734e-08
"362",0.057,52,"lasso",0.727966872787941,0.186456552454251,0.0313251208708578
"363",0.057,52,"logit",9.67009731737986e-05,1.65643660416712e-07,1.10951661238611e-10
"364",0.057,52,"bart",0.00588897561750663,2.12129978571157e-05,1.40828026232416e-08
"365",0.057,53,"none",0.994344720218339,0.324089273428706,0.073292129800002
"366",0.057,53,"rake",0.000308278707715199,2.04041947875227e-07,1.96356976484187e-11
"367",0.057,53,"strat",0.00474830934800271,1.74166208652969e-05,1.51549627936587e-08
"368",0.057,53,"calib",0.565645581405756,0.863202763927408,0.465926063123594
"369",0.057,53,"lasso",0.891092012442833,0.238907026609305,0.036772290003659
"370",0.057,53,"logit",0.0196006668078581,9.10869388685601e-05,7.60939435899711e-08
"371",0.057,53,"bart",0.00979168273878648,5.14458944849984e-05,7.09771884274477e-08
"372",0.057,54,"none",0.0249302331395866,0.194899477256775,0.591723932879143
"373",0.057,54,"rake",0.517404856350317,0.735900145104364,0.223283912217097
"374",0.057,54,"strat",0.0107741634734205,0.125189285642313,0.520751297280461
"375",0.057,54,"calib",0.0617447288489123,0.476734856886779,0.747379683674159
"376",0.057,54,"lasso",0.0130629988481123,0.117088808846199,0.409910265026398
"377",0.057,54,"logit",0.596374439203415,0.0818489633704102,0.0048509043450374
"378",0.057,54,"bart",0.0128227746830733,0.137270165436681,0.538276560184762
"379",0.057,55,"none",0.266886819788241,0.0375520196435167,0.00400551570413264
"380",0.057,55,"rake",0.0601931349979506,0.419432835799138,0.869725402450975
"381",0.057,55,"strat",0.649776139638816,0.527707161621463,0.1090063711329
"382",0.057,55,"calib",0.12889064340685,0.0152460361881376,0.00179171141173025
"383",0.057,55,"lasso",0.459729465225196,0.0786646460911391,0.00873524153540359
"384",0.057,55,"logit",0.439738566280343,0.0232452294293059,0.000271481113436323
"385",0.057,55,"bart",0.0360939775003149,0.0037736450442135,0.000396248507485822
"386",0.057,56,"none",0.465689470486689,0.0740447040231321,0.00769373864331
"387",0.057,56,"rake",0.203466595791641,0.00992574367971677,0.000138217050809818
"388",0.057,56,"strat",0.579987076990205,0.0942067785098637,0.00805039056639982
"389",0.057,56,"calib",0.537956489737327,0.772836954431222,0.304587895113356
"390",0.057,56,"lasso",0.879112852233857,0.199142348849669,0.0241443629778192
"391",0.057,56,"logit",6.34922651069235e-09,6.4111985616278e-06,0.000914797577917469
"392",0.057,56,"bart",0.890446138507841,0.13768419069073,0.00627021667345772
"393",0.057,57,"none",0.544972122093353,0.601376407864049,0.140284584261202
"394",0.057,57,"rake",0.0848323225892033,0.709436428857656,0.371610554888414
"395",0.057,57,"strat",0.000747510474286375,0.0680290240862902,0.740517510952792
"396",0.057,57,"calib",0.752157106981252,0.255238458364066,0.0654648501729724
"397",0.057,57,"lasso",0.138715545996674,0.820966082643897,0.386760328918168
"398",0.057,57,"logit",0.0179665839261812,0.556227024564743,0.253973904124656
"399",0.057,57,"bart",0.0134955565327864,0.379622350697853,0.511525228195803
"400",0.057,58,"none",0.595348800346506,0.10733634810617,0.0123551750643769
"401",0.057,58,"rake",0.296326481877548,0.845472109386227,0.184447989664597
"402",0.057,58,"strat",0.286769818549052,0.844508436904894,0.182794410495233
"403",0.057,58,"calib",6.40301101739872e-22,9.38728583058363e-20,8.11117846116741e-18
"404",0.057,58,"lasso",0.546033921782554,0.0850790728368441,0.00660468441724134
"405",0.057,58,"logit",0.120625962606235,0.860301734084471,0.275743054587625
"406",0.057,58,"bart",0.0903824095107991,0.657198183749784,0.49454164728399
"407",0.057,59,"none",0.37509221519591,0.898414839499252,0.323433624582755
"408",0.057,59,"rake",0.807912713021305,0.125373398023751,0.00565223881437219
"409",0.057,59,"strat",0.649020330107056,0.379005684555512,0.0317609302742336
"410",0.057,59,"calib",0.845630114316827,0.39312544465669,0.0768995320518426
"411",0.057,59,"lasso",0.127730747037982,0.648215586077763,0.63008155520152
"412",0.057,59,"logit",0.0416009407213949,0.539962300122344,0.467117373880367
"413",0.057,59,"bart",0.210880385358773,0.95205811836866,0.197559291382419
"414",0.057,60,"none",0.0386774593260017,0.280618931772468,0.79116476638591
"415",0.057,60,"rake",2.38125203113761e-05,0.00199655739152987,0.0421737148740024
"416",0.057,60,"strat",0.000295358536828213,0.011835673785395,0.124769829798656
"417",0.057,60,"calib",0.0379712708784898,0.00547559383038209,0.00075170068161566
"418",0.057,60,"lasso",0.000226885321032556,0.00523880906500287,0.0446711950141527
"419",0.057,60,"logit",1.36366901065714e-05,0.00814691591183263,0.295866597598302
"420",0.057,60,"bart",0.00318739145356765,0.0662229593383972,0.398380483060511
"421",0.057,61,"none",0.214051557072098,0.0172856863120773,0.000870970915276835
"422",0.057,61,"rake",0.1056029614687,0.00167745766397172,3.77763645019896e-06
"423",0.057,61,"strat",0.0708411346332931,0.000499682152023228,3.51053477224833e-07
"424",0.057,61,"calib",0.12591427852996,0.0152312800982964,0.0012565297127472
"425",0.057,61,"lasso",0.113836507907317,0.00512894108001573,0.000120415681053236
"426",0.057,61,"logit",5.80165568237612e-08,1.98453765718844e-12,6.7000003272715e-18
"427",0.057,61,"bart",0.030476642055932,0.000130730552060479,5.91918569271811e-08
"428",0.057,62,"none",0.0833710869769831,0.459921406641169,0.927483761032926
"429",0.057,62,"rake",0.0005498564664325,0.0184443460787438,0.182805709226015
"430",0.057,62,"strat",0.00722059441856025,0.116386749560746,0.573477705883097
"431",0.057,62,"calib",0.207325480583805,0.0401214844820867,0.00741396948173921
"432",0.057,62,"lasso",0.0358147084973158,0.288602816765875,0.863102601497791
"433",0.057,62,"logit",0.0104016629808745,5.27940374416458e-05,4.92973667195739e-08
"434",0.057,62,"bart",0.00963852671128744,0.158087904532572,0.732486249219158
"435",0.057,63,"none",0.976212016821295,0.311886419178333,0.0686758756146155
"436",0.057,63,"rake",2.12228475317968e-05,2.51552258983311e-09,2.57735745889411e-14
"437",0.057,63,"strat",0.782563691169859,0.189864814675317,0.0265389823739971
"438",0.057,63,"calib",0.00421744270977208,0.050345296138871,0.22435157064659
"439",0.057,63,"lasso",0.979548302370039,0.303741419652981,0.0524546450865165
"440",0.057,63,"logit",6.97239971250774e-08,2.39842602798022e-13,3.49011267015459e-20
"441",0.057,63,"bart",0.464442005095075,0.981993831360937,0.515758429902044
"442",0.057,64,"none",0.815081199339652,0.402427256931682,0.0830889031912859
"443",0.057,64,"rake",0.126845732501997,0.00362978126737048,2.42710548966988e-05
"444",0.057,64,"strat",0.744632424920517,0.410740953811974,0.0674359009049633
"445",0.057,64,"calib",0.056146018297889,0.00429414415302982,0.000207397428766399
"446",0.057,64,"lasso",0.546228878820289,0.0645058854458462,0.00340251234317955
"447",0.057,64,"logit",1.1135751842396e-23,1.53518020326613e-31,1.56833170834558e-40
"448",0.057,64,"bart",0.945263810305826,0.302713097532354,0.0671246777106732
"449",0.057,65,"none",0.150622565859884,0.581558241833145,0.864119343187761
"450",0.057,65,"rake",1.39929973610646e-06,0.000103735143151499,0.00243828525932712
"451",0.057,65,"strat",0.0352674429011269,0.210508252768946,0.59387946786928
"452",0.057,65,"calib",1.486721151031e-05,1.32198994229688e-07,1.91035850636932e-09
"453",0.057,65,"lasso",0.0796562450479554,0.419269748403983,0.974565439535033
"454",0.057,65,"logit",0.0307823900005112,0.392614601635112,0.736333805672931
"455",0.057,65,"bart",6.87394828565174e-09,5.58184944882374e-07,1.31730978176889e-05
"456",0.057,66,"none",0.698627001064204,0.167856131312623,0.0276349605428663
"457",0.057,66,"rake",0.00411705631019854,8.97469516141223e-06,2.81793606757249e-09
"458",0.057,66,"strat",0.0332013834218047,0.000207381005000723,1.95320866473542e-07
"459",0.057,66,"calib",0.823633710510341,0.550680745951992,0.204563503614829
"460",0.057,66,"lasso",0.792259369981084,0.191882116629653,0.0275114851456581
"461",0.057,66,"logit",1.82203683151355e-06,6.99453054504928e-14,1.1552879368587e-24
"462",0.057,66,"bart",0.0545323473779705,0.000456199225617805,6.21320319199282e-07
"463",0.057,67,"none",0.967789225074998,0.287206493209869,0.0554297166802245
"464",0.057,67,"rake",0.143869711034775,0.747748323416178,0.450377967097796
"465",0.057,67,"strat",0.481070532332904,0.584700559324391,0.087946066680224
"466",0.057,67,"calib",5.25681603032229e-06,3.93398834457025e-07,4.9402887971208e-08
"467",0.057,67,"lasso",0.980721492664611,0.301104205526922,0.0508706541002648
"468",0.057,67,"logit",9.0724832983142e-11,1.29844473410727e-07,2.77151412051459e-05
"469",0.057,67,"bart",0.464982846921058,0.585890563063297,0.0862486700461846
"470",0.057,68,"none",0.624182858247181,0.731235072924607,0.307150086127178
"471",0.057,68,"rake",0.189648582461457,0.729585361857642,0.600342531122513
"472",0.057,68,"strat",0.488487092805988,0.83162158013568,0.323956907109706
"473",0.057,68,"calib",0.000269454544587084,8.65817069572956e-06,4.1888005581928e-07
"474",0.057,68,"lasso",0.698687670375513,0.198818525197866,0.0424034156898076
"475",0.057,68,"logit",0.919759030098326,0.418809554884312,0.120162251940975
"476",0.057,68,"bart",0.00462427748731632,0.0725808620898004,0.389803475090026
"477",0.057,69,"none",0.818104891114927,0.203994028792408,0.032283875515051
"478",0.057,69,"rake",0.0919450636735702,0.631101355894554,0.541799283956445
"479",0.057,69,"strat",0.883144693902311,0.215299661805562,0.0291707683585509
"480",0.057,69,"calib",0.000113561685759305,9.01679698861351e-07,1.47643435002581e-08
"481",0.057,69,"lasso",0.739405411882789,0.456405098960619,0.0929170554360899
"482",0.057,69,"logit",0.898361235403121,0.154553997403343,0.00857772064479216
"483",0.057,69,"bart",0.230823439094306,0.0339453878159498,0.00401206289373034
"484",0.057,70,"none",0.123652845539827,0.0129783690871155,0.00108910775720626
"485",0.057,70,"rake",0.0926643191561859,0.724565459081906,0.364792703535675
"486",0.057,70,"strat",0.102981293245464,0.874790254416557,0.216173758673229
"487",0.057,70,"calib",3.44486662061425e-12,1.306664338793e-12,7.15854499508219e-13
"488",0.057,70,"lasso",0.408534334586654,0.0751881199759293,0.00989377037768023
"489",0.057,70,"logit",0.0537028087175174,0.593562150456655,0.431571380066569
"490",0.057,70,"bart",0.369670442780313,0.467743629424652,0.0241383749389016
"491",0.057,71,"none",0.37721806955172,0.833648675257285,0.252787668887282
"492",0.057,71,"rake",0.284743702812156,0.00518696973229771,7.8958241993261e-06
"493",0.057,71,"strat",0.497431706010011,0.620513358164374,0.123496551735676
"494",0.057,71,"calib",0.0791265959164983,0.00797136899886765,0.000895441615291215
"495",0.057,71,"lasso",0.264398253707738,0.939229275890619,0.401081638024079
"496",0.057,71,"logit",0.226944098535329,0.757055926783217,0.0781339712706061
"497",0.057,71,"bart",0.947703374642863,0.372452383740267,0.0901986034984516
"498",0.057,72,"none",0.131947432925632,0.00945703587048499,0.000471147794754335
"499",0.057,72,"rake",0.0285772747699418,0.00032013571525919,9.11312573224189e-07
"500",0.057,72,"strat",0.211552968352565,0.00800022725644548,8.27376760501079e-05
"501",0.057,72,"calib",2.29811878954396e-07,1.230858063431e-09,9.96450810844225e-12
"502",0.057,72,"lasso",0.0521779658020968,0.00213761252853285,5.17535198684144e-05
"503",0.057,72,"logit",9.39402195457357e-06,1.45476747104664e-10,1.47800609250899e-16
"504",0.057,72,"bart",0.0039057935329818,0.000145220842180718,5.82033065294934e-06
"505",0.057,73,"none",0.676869188361727,0.520978407020801,0.128327341947062
"506",0.057,73,"rake",1.29451643510039e-07,9.67666424946686e-05,0.0108461755904374
"507",0.057,73,"strat",0.469278487895414,0.730011914810341,0.203167647274238
"508",0.057,73,"calib",0.999996723749171,0.999996723780837,0.999996723805001
"509",0.057,73,"lasso",0.956259566581574,0.29129766259661,0.0448614456687717
"510",0.057,73,"logit",6.42174044855364e-14,2.11727056515326e-09,7.39234654383435e-06
"511",0.057,73,"bart",0.844851013792712,0.521822246264537,0.192310324404489
"512",0.057,74,"none",0.669245350380305,0.492432775049105,0.103771962464604
"513",0.057,74,"rake",4.25337413027144e-12,1.84365198759274e-08,1.64679437635606e-05
"514",0.057,74,"strat",0.450196969448325,0.6754801040094,0.146108537718728
"515",0.057,74,"calib",0.16991803217727,0.017834614490311,0.00103801056622004
"516",0.057,74,"lasso",0.515021032251761,0.55685058260952,0.0959379760546585
"517",0.057,74,"logit",2.95885869895018e-62,2.59285688954079e-55,3.96020918945888e-48
"518",0.057,74,"bart",0.103625793452707,0.0114231975246227,0.00111996047255582
"519",0.057,75,"none",0.511855228441828,0.0886307910770399,0.0103874899217576
"520",0.057,75,"rake",0.870348507002585,0.232891188669184,0.0149733671632174
"521",0.057,75,"strat",0.659879420600703,0.118199357289572,0.0115629538151143
"522",0.057,75,"calib",0.0123048293563578,0.255732416187118,0.957640478299564
"523",0.057,75,"lasso",0.496558454042538,0.0694743836395322,0.00539533000782047
"524",0.057,75,"logit",0.919575370057386,0.225675871100101,0.0140336965673968
"525",0.057,75,"bart",0.909486644296551,0.129479391754291,0.00539938973791503
"526",0.057,76,"none",0.942004119639521,0.340851804189417,0.0714625948705481
"527",0.057,76,"rake",0.0262297290480406,0.000464637935325257,2.85125372954131e-06
"528",0.057,76,"strat",0.649401760982503,0.641101206556182,0.20851867262614
"529",0.057,76,"calib",0.861401261340721,0.670637867102564,0.580792618147935
"530",0.057,76,"lasso",0.484742558154021,0.744119963451708,0.221259635332625
"531",0.057,76,"logit",0.235192598005322,0.0109924729497609,0.000156941072902315
"532",0.057,76,"bart",0.0941093365004403,0.361852514301169,0.774911524867221
"533",0.057,77,"none",0.243272160444915,0.781941698134823,0.63782661701211
"534",0.057,77,"rake",0.00503231455186733,0.0711353800086818,0.376951553840755
"535",0.057,77,"strat",0.25962708085598,0.802780716887807,0.610661491105238
"536",0.057,77,"calib",0.0299043155541534,0.204725581187619,0.587092338743265
"537",0.057,77,"lasso",0.129935853969502,0.540854952827192,0.873949735574993
"538",0.057,77,"logit",0.000800884172700658,0.0245933641729346,0.217442823908542
"539",0.057,77,"bart",0.386932811646675,0.898725515825391,0.619281664081908
"540",0.057,78,"none",0.564952743575327,0.551477926537391,0.115176996704916
"541",0.057,78,"rake",0.361696035271618,0.0191370562346203,0.000228159700028143
"542",0.057,78,"strat",0.871915072858983,0.144683658129051,0.00943951499779306
"543",0.057,78,"calib",0.000629602505341958,0.0269441570386123,0.193382888504384
"544",0.057,78,"lasso",0.82704800287355,0.335738190959578,0.0489477284255137
"545",0.057,78,"logit",0.0976631826425087,0.00112771802726869,1.75126485335416e-06
"546",0.057,78,"bart",0.724420318024919,0.517413256489928,0.136942145411449
"547",0.057,79,"none",0.819654846532062,0.247241264030253,0.0543639383759926
"548",0.057,79,"rake",0.0300275275960467,0.287536228032513,0.999312703803046
"549",0.057,79,"strat",0.805470784253412,0.231869234505613,0.0428677607226641
"550",0.057,79,"calib",0.648731800934224,0.646946797937741,0.244663317760745
"551",0.057,79,"lasso",0.272012407558413,0.0323477373761465,0.00253202115449788
"552",0.057,79,"logit",0.346227316810424,0.815142354826046,0.186731575007944
"553",0.057,79,"bart",0.0439030765728358,0.00502914570145494,0.000533644710048778
"554",0.057,80,"none",0.329036817130529,0.931641874176393,0.529669826916258
"555",0.057,80,"rake",0.00992896517626853,0.0920496359038258,0.3716659142512
"556",0.057,80,"strat",0.234460927741199,0.728485187162864,0.721586520449979
"557",0.057,80,"calib",1.62712310815975e-15,4.4891945013141e-12,1.58315075872143e-09
"558",0.057,80,"lasso",0.246692796468261,0.849476777179672,0.550255834498716
"559",0.057,80,"logit",0.00078904176319522,0.0102734439025024,0.0602815707341158
"560",0.057,80,"bart",0.0897596126373899,0.326901105498676,0.683276845571128
"561",0.057,81,"none",0.577307725904193,0.637541629841752,0.180639973639947
"562",0.057,81,"rake",0.0626050930272575,0.525277775499721,0.614018441956594
"563",0.057,81,"strat",0.0188006901436273,0.286985523457875,0.904603628229341
"564",0.057,81,"calib",1.02565317363423e-06,2.37981263069435e-09,8.45365427551999e-12
"565",0.057,81,"lasso",0.379216638438565,0.853283996161254,0.275088653804174
"566",0.057,81,"logit",2.52726411556788e-07,0.000167514354709135,0.014659655769622
"567",0.057,81,"bart",0.00839067893611568,0.179219378749925,0.879578657601201
"568",0.057,82,"none",0.70471181250369,0.499167360188344,0.126757173093658
"569",0.057,82,"rake",4.49621264474731e-05,0.00620233931587973,0.143895098375496
