"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"349",0.136,50,"logit",0.240770991664769,0.35481425171073,0.00391925206390496
"350",0.136,50,"bart",0.472806403529636,0.220886314421874,0.00249069407663744
"351",0.136,51,"none",0.0300905182904013,0.555756416604577,0.470176230923285
"352",0.136,51,"rake",0.000966901766634392,0.192315555796878,0.560573938152649
"353",0.136,51,"strat",0.000131965269057462,0.0843879716940935,0.813681179104592
"354",0.136,51,"calib",7.59078132188468e-06,0.00254675451510981,0.076462244051718
"355",0.136,51,"lasso",0.0264404004870517,0.568349761804848,0.415831533744938
"356",0.136,51,"logit",2.60825476578044e-10,2.10389775439831e-05,0.0188939803279499
"357",0.136,51,"bart",0.042159128929913,0.82292787045398,0.0187993106413047
"358",0.136,52,"none",0.330702296108393,0.548842580043784,0.0572160406674077
"359",0.136,52,"rake",0.140363013069253,0.825575950370294,0.0776419951809879
"360",0.136,52,"strat",0.30872915635076,0.384435330184533,0.00994190675888096
"361",0.136,52,"calib",0.0465786036608584,0.0013747885258607,3.42310451187038e-05
"362",0.136,52,"lasso",0.0781223911656995,0.857086798581664,0.25367052545181
"363",0.136,52,"logit",0.085642255721673,0.779653714468957,0.0320801400134361
"364",0.136,52,"bart",0.0666288175772894,0.929553212522088,0.0683943687130908
"365",0.136,53,"none",0.742853861711956,0.241914623163911,0.0163803287260133
"366",0.136,53,"rake",0.000962125474792585,0.186023884336609,0.583412803180506
"367",0.136,53,"strat",0.0131912082653841,0.669362816029424,0.143743867158118
"368",0.136,53,"calib",0.266012146944468,0.626762946776654,0.0824569418789631
"369",0.136,53,"lasso",0.370514085521787,0.517536542467134,0.0479301210739855
"370",0.136,53,"logit",1.04909658364236e-11,2.66847529099403e-05,0.114726408954743
"371",0.136,53,"bart",0.0052541262480264,0.447050530138713,0.279733134973271
"372",0.136,54,"none",0.972881382095651,0.142982107577174,0.00717191072271105
"373",0.136,54,"rake",0.000702493631042408,5.40275749207673e-08,2.73466023850124e-13
"374",0.136,54,"strat",0.168168029539557,0.00354431905367524,2.54207184424223e-05
"375",0.136,54,"calib",9.28225017018059e-08,0.000419344047217005,0.0347734016949454
"376",0.136,54,"lasso",0.815891159586921,0.185731170980792,0.00918629500176371
"377",0.136,54,"logit",0.0596600576739166,4.3384275893406e-05,9.22899265448052e-10
"378",0.136,54,"bart",0.787314705653099,0.134974571184122,0.0129272215827126
"379",0.136,55,"none",0.892704102936102,0.0751807899316245,0.00162061489742715
"380",0.136,55,"rake",0.00162098311427469,0.266814267196669,0.399411769284514
"381",0.136,55,"strat",0.00617328819126418,0.606000326153998,0.112957402983172
"382",0.136,55,"calib",0.00120238287053054,0.158236195372926,0.932699654447277
"383",0.136,55,"lasso",0.351652970680415,0.44648626710046,0.0234305549607343
"384",0.136,55,"logit",1.91117028672531e-08,0.000988527055405021,0.303065372636807
"385",0.136,55,"bart",0.00227864673180177,0.41615640957343,0.189084970421828
"386",0.136,56,"none",0.719714486217839,0.0527577575617552,0.00114014079642893
"387",0.136,56,"rake",0.00577958585112393,0.467540715055425,0.211731131751115
"388",0.136,56,"strat",0.0102601098050131,0.610918770567536,0.154332451558534
"389",0.136,56,"calib",0.629216210694039,0.0412397843018932,0.00135510057269372
"390",0.136,56,"lasso",0.0549460326600982,0.922888159699392,0.0491255939697124
"391",0.136,56,"logit",0.000280328938530803,0.116204467498843,0.699702354106159
"392",0.136,56,"bart",0.0551296147683935,0.920984842416539,0.0455800453939723
"393",0.136,57,"none",0.831278681048214,0.0535974107567583,0.000763868853130007
"394",0.136,57,"rake",0.187651043522358,0.000207128223181897,2.11981590524156e-09
"395",0.136,57,"strat",0.127520650240551,8.37769381805429e-05,5.877206340896e-10
"396",0.136,57,"calib",0.480758578208754,0.0552272020502666,0.00376143381449332
"397",0.136,57,"lasso",0.58736982264413,0.0212368428089857,0.000119354513639286
"398",0.136,57,"logit",0.433271609214976,0.113599165403434,0.000134171987757836
"399",0.136,57,"bart",0.275903673638059,0.000400265399540815,6.23955930780513e-09
"400",0.136,58,"none",0.959705711815435,0.0944954020145242,0.00261521212054133
"401",0.136,58,"rake",0.179930510831933,0.39578313816166,0.00372938906329036
"402",0.136,58,"strat",0.406083203362116,0.165556000820019,0.000555361036316589
"403",0.136,58,"calib",1.15679508972707e-10,2.33488457770754e-14,1.38101131688089e-17
"404",0.136,58,"lasso",0.459585774779073,0.00843091552689921,2.40663747999478e-05
"405",0.136,58,"logit",0.689272870797389,0.00702276162333761,1.24544412564237e-06
"406",0.136,58,"bart",0.223764280130401,0.326106356589113,0.00233559771947688
"407",0.136,59,"none",0.728328336663039,0.23269060330258,0.0142779665694271
"408",0.136,59,"rake",0.0217688812732629,0.792505995094634,0.10775379616127
"409",0.136,59,"strat",0.000341970304115517,0.140924708350746,0.627964691362791
"410",0.136,59,"calib",0.000916271858065122,4.74432918421869e-06,2.26175072061375e-08
"411",0.136,59,"lasso",0.279921362035333,0.613698310687342,0.0662195296154564
"412",0.136,59,"logit",0.000481340249219727,2.03332402527339e-09,4.89391577801873e-17
"413",0.136,59,"bart",0.00370429480210549,0.450767182278455,0.212513961398018
"414",0.136,60,"none",0.273553130210886,0.54365423950056,0.0429629929862045
"415",0.136,60,"rake",7.01856772438796e-05,0.0617102940613132,0.887088525532849
"416",0.136,60,"strat",0.240904222307667,0.56018184168581,0.0339312012944307
"417",0.136,60,"calib",0.229441869620831,0.552214750846872,0.0335852104134848
"418",0.136,60,"lasso",0.280225160284296,0.490516450760401,0.0251118782831579
"419",0.136,60,"logit",0.148741868372899,0.251285576044152,0.000264877636871086
"420",0.136,60,"bart",0.331863799841898,0.0217972896695854,0.000734082493630176
"421",0.136,61,"none",0.643834996173029,0.0487889308095625,0.00130160773709056
"422",0.136,61,"rake",0.0421189161249697,1.14739962779303e-05,3.19574628725727e-11
"423",0.136,61,"strat",0.0141657432566033,1.01416312172808e-06,6.29522116144847e-13
"424",0.136,61,"calib",0.0543886864021765,0.606187268675506,0.580035407021869
"425",0.136,61,"lasso",0.930826439312751,0.151857667098347,0.00628074268633959
"426",0.136,61,"logit",0.114103714306119,0.563519930761848,0.00867013771169435
"427",0.136,61,"bart",0.00114419543055771,1.01642659495648e-08,6.04551265232355e-16
"428",0.136,62,"none",0.45196629080312,0.36268670202271,0.021418551069112
"429",0.136,62,"rake",3.67856979574102e-14,3.32777587273515e-08,0.000436950806216396
"430",0.136,62,"strat",9.01785454914764e-14,9.25947416103319e-08,0.000884678975233908
"431",0.136,62,"calib",0.000747804229300266,0.0462425978519191,0.397025545582152
"432",0.136,62,"lasso",0.24728433842283,0.63368908457635,0.0562181134221578
"433",0.136,62,"logit",1.51607038287805e-07,0.0063879523710287,0.809907322125978
"434",0.136,62,"bart",4.22418718044334e-14,7.37561357488203e-08,0.000853371062211553
"435",0.136,63,"none",0.396147909598971,0.0147854920566505,0.000179792532958433
"436",0.136,63,"rake",0.401519251667908,0.250982583974598,0.00272416988751359
"437",0.136,63,"strat",0.915778270749455,0.0586610319965327,0.000198073245596249
"438",0.136,63,"calib",0.113699577519741,0.976616225509143,0.235417440952093
"439",0.136,63,"lasso",0.417212494667932,0.0140733265914183,0.000128739046995627
"440",0.136,63,"logit",0.174104615724034,0.000169127960040236,2.03489943778335e-09
"441",0.136,63,"bart",0.236417599081336,0.000826089394659882,1.06991551052538e-07
"442",0.136,64,"none",0.32146718601191,0.0116504198278475,0.000152220690813855
"443",0.136,64,"rake",0.0179711162893911,2.34979518777649e-05,2.72388641314955e-09
"444",0.136,64,"strat",0.00651867864337849,2.34986284666314e-06,5.3124931918952e-11
"445",0.136,64,"calib",0.239830845376804,0.956928079204614,0.298488958597481
"446",0.136,64,"lasso",0.126816580061148,0.00216133998077224,1.35841760050586e-05
"447",0.136,64,"logit",0.988455272171367,0.0517500183146913,0.000187979378089044
"448",0.136,64,"bart",0.0785475136073455,0.000177060365074685,2.463627995976e-08
"449",0.136,65,"none",0.562657209774199,0.269290449459164,0.0114103221925652
"450",0.136,65,"rake",4.80704204028194e-10,4.39549481853785e-05,0.0467173718631002
"451",0.136,65,"strat",0.360046896178768,0.410767360535327,0.0186287942731399
"452",0.136,65,"calib",0.000161832904546189,0.0273105448370941,0.39909618618411
"453",0.136,65,"lasso",0.203802228210098,0.629196046466184,0.0425597473468159
"454",0.136,65,"logit",9.63822909056319e-08,0.00189633740620898,0.358112707581831
"455",0.136,65,"bart",0.68905307352394,0.315444148577394,0.0287957624002836
"456",0.136,66,"none",0.165507363224653,0.922622862513832,0.189011213837732
"457",0.136,66,"rake",0.0600343439845416,0.964898400845369,0.0675938791091175
"458",0.136,66,"strat",0.01464808948074,0.572717756847652,0.254113508890917
"459",0.136,66,"calib",0.667582773250441,0.16076912452146,0.0327257024122896
"460",0.136,66,"lasso",0.168784905189232,0.96425307375947,0.21921949901643
"461",0.136,66,"logit",2.82923353142648e-07,0.000727581915365436,0.077823062094419
"462",0.136,66,"bart",0.000241973714216325,0.0753849946738726,0.939868361408998
"463",0.136,67,"none",0.117577776718756,0.00135091493675124,5.23983041351767e-06
"464",0.136,67,"rake",0.0966982967273143,6.32850971586373e-05,4.35100315450057e-10
"465",0.136,67,"strat",0.414840144413142,0.00146921110112127,6.5947140671128e-08
"466",0.136,67,"calib",1.12275702107148e-05,1.04606519444411e-08,1.39682029044282e-11
"467",0.136,67,"lasso",0.300791787554701,0.00425417384235955,8.76209196380608e-06
"468",0.136,67,"logit",0.264556109297337,0.000535484274886819,1.45201083750722e-08
"469",0.136,67,"bart",0.881496949394849,0.0138298731465432,4.2961389473637e-06
"470",0.136,68,"none",0.562740195382031,0.30971081384894,0.0206504474044167
"471",0.136,68,"rake",0.0270542853410456,4.15570728705476e-06,7.19963393948902e-12
"472",0.136,68,"strat",0.117150309617021,6.25762431015346e-05,3.81941031422128e-10
"473",0.136,68,"calib",8.07993710202473e-18,1.56761110289777e-11,1.37280313450314e-07
"474",0.136,68,"lasso",0.223390853366982,0.654970062371183,0.0645940508702924
"475",0.136,68,"logit",0.373284035207093,0.240822764044083,0.00221918618183278
"476",0.136,68,"bart",0.315688165836354,0.000792567673649493,3.55135953095248e-08
"477",0.136,69,"none",0.950411545259111,0.115404258755382,0.00352243902529695
"478",0.136,69,"rake",0.255269462105528,0.00161548538567447,5.92491748381834e-07
"479",0.136,69,"strat",0.980214513821209,0.056088757379675,0.000269731312505155
"480",0.136,69,"calib",0.203024176934245,0.00705256535799989,0.000116755667175337
"481",0.136,69,"lasso",0.874724128441922,0.137014901976286,0.00387817752482686
"482",0.136,69,"logit",1.02354672927495e-11,3.28651047882136e-21,7.49786391521499e-33
"483",0.136,69,"bart",0.287044810332062,0.454187956281493,0.018718163359148
"484",0.136,70,"none",0.642082889455142,0.0420710529194341,0.000897787099381615
"485",0.136,70,"rake",0.0445865195877808,0.939774066625118,0.0811335963510492
"486",0.136,70,"strat",0.218727489905375,0.434755968793435,0.00829050962443141
"487",0.136,70,"calib",1.97105504022392e-06,0.000582311977136256,0.0161396938793312
"488",0.136,70,"lasso",0.531896619984307,0.029872712253065,0.000543572171619811
"489",0.136,70,"logit",0.488823732327988,0.00322914988411982,3.33292811285277e-07
"490",0.136,70,"bart",0.379314252228162,0.00262956385462768,7.38275053388722e-07
"491",0.136,71,"none",0.863399810407539,0.0652960988708464,0.00117015018755689
"492",0.136,71,"rake",0.000721549468081651,5.00218469318669e-09,1.70985378315233e-16
"493",0.136,71,"strat",0.809086267747225,0.0461217053137076,0.000413950187401986
"494",0.136,71,"calib",0.519650967144977,0.0942378550961304,0.011592514621215
"495",0.136,71,"lasso",0.753037753650496,0.0347400627772634,0.000272136925974855
"496",0.136,71,"logit",0.00562190846895568,4.99232237538728e-07,8.0519899626489e-13
"497",0.136,71,"bart",0.494855134863288,0.597847914068248,0.129866908807585
"498",0.136,72,"none",0.286702324316133,0.696131038283025,0.112043424250308
"499",0.136,72,"rake",0.617887813207223,0.226199650350853,0.00530651472913945
"500",0.136,72,"strat",0.89629555254626,0.0423389479611668,0.00016983239419651
"501",0.136,72,"calib",0.753188932572445,0.227676686894159,0.0159438721358971
"502",0.136,72,"lasso",0.0504342700399314,0.712331276216798,0.308586865547759
"503",0.136,72,"logit",0.0221724456030291,0.843238953778257,0.0710197089951086
"504",0.136,72,"bart",0.184145871250061,0.785419150541016,0.0885302820135314
"505",0.136,73,"none",0.218749077298068,0.004318645398475,2.6287980145931e-05
"506",0.136,73,"rake",0.000235772208697764,0.128495062310392,0.576552898890211
"507",0.136,73,"strat",0.000221654407706854,0.143434035683096,0.51992325800327
"508",0.136,73,"calib",0.280748852705818,0.00759584100694685,7.07211409156025e-05
"509",0.136,73,"lasso",0.249301597300013,0.0043329445508447,1.78416484877333e-05
"510",0.136,73,"logit",0.0233288456997837,0.916959539868175,0.0189556205999387
"511",0.136,73,"bart",6.8753787279659e-07,0.00514307716467398,0.437875472791592
"512",0.136,74,"none",0.64872005824383,0.0435674329552722,0.000910866612225685
"513",0.136,74,"rake",0.00195642620168034,3.13544835029421e-08,3.48121492348187e-15
"514",0.136,74,"strat",0.0110438762302621,5.06379998531008e-07,1.55592619534317e-13
"515",0.136,74,"calib",2.12143236217324e-07,0.000110526355589627,0.00628550741577332
"516",0.136,74,"lasso",0.986409077877697,0.0837736270483609,0.00144147069864712
"517",0.136,74,"logit",5.42256792177164e-05,3.8032469220407e-12,1.92804623814292e-22
"518",0.136,74,"bart",0.004155935136427,4.97366673597453e-08,2.59940358806121e-15
"519",0.136,75,"none",0.0617533722497372,0.844086341670128,0.222623920779903
"520",0.136,75,"rake",0.000228111309262629,0.124219786561417,0.580640741685945
"521",0.136,75,"strat",0.180979339187251,0.718063852719037,0.0632577595006446
"522",0.136,75,"calib",7.41834252712627e-08,3.36917912909265e-05,0.00238156939890461
"523",0.136,75,"lasso",0.15703562663834,0.715207570333578,0.0553345394349074
"524",0.136,75,"logit",5.76575696888287e-16,2.13508089190168e-09,9.36510741327528e-05
"525",0.136,75,"bart",3.7796509340008e-05,0.0616375628495486,0.784044322963727
"526",0.136,76,"none",0.634146599104168,0.0374413824673232,0.00062788413024377
"527",0.136,76,"rake",0.108432652365632,0.833975572158243,0.0554340371799935
"528",0.136,76,"strat",0.0531702288417367,0.971793542726714,0.0826949556313171
"529",0.136,76,"calib",1.60943982980857e-09,1.00924735976343e-05,0.00172023930515083
"530",0.136,76,"lasso",0.895110675802296,0.0700912237389442,0.00126808183583685
"531",0.136,76,"logit",2.42089038983186e-06,0.00497032445393153,0.304512486096059
"532",0.136,76,"bart",0.386843761716267,0.287338149863774,0.00426778195667737
"533",0.136,77,"none",0.941154056785416,0.13186868786885,0.00734668403863943
"534",0.136,77,"rake",0.0632337824435239,0.000195743770264514,5.17836532601106e-08
"535",0.136,77,"strat",0.136365279010755,0.000690282421214391,2.97898424432301e-07
"536",0.136,77,"calib",0.000674007238169691,1.33447090939145e-06,2.43778265602642e-09
"537",0.136,77,"lasso",0.873122129900556,0.110001337738301,0.00519766872078035
"538",0.136,77,"logit",0.0232323392285247,0.81546359837907,0.0931278890593916
"539",0.136,77,"bart",0.000597772891707282,9.85279703054545e-08,1.97861918903352e-12
"540",0.136,78,"none",0.64434758189486,0.0433763696857841,0.000930763080325093
"541",0.136,78,"rake",0.000141222661859369,0.02592001183917,0.435795012159009
"542",0.136,78,"strat",0.537943817184454,0.330539544970276,0.0188718937418126
"543",0.136,78,"calib",0.070339470590521,0.00196918003989787,3.96776962553019e-05
"544",0.136,78,"lasso",0.781347810490606,0.0623332275743358,0.00140128271600688
"545",0.136,78,"logit",9.49538343710433e-13,4.84383996871359e-08,9.05977416380529e-05
"546",0.136,78,"bart",0.467608586428704,0.050599864009365,0.00297775589623536
"547",0.136,79,"none",0.676198268971239,0.0624890367272879,0.00237291413043671
"548",0.136,79,"rake",0.00117639090407233,2.01714202523056e-08,5.24947010934286e-15
"549",0.136,79,"strat",0.00101253415587732,1.40644437065706e-08,3.29263254131273e-15
"550",0.136,79,"calib",0.193062525777979,0.877820809379844,0.503699995250828
"551",0.136,79,"lasso",0.738685991462204,0.242054036835393,0.0138742445565496
"552",0.136,79,"logit",0.00168362723682974,8.21471835383472e-09,2.48615656553205e-16
"553",0.136,79,"bart",0.00423424147521723,1.05454572603422e-07,2.56129678458166e-14
"554",0.136,80,"none",0.763309606890206,0.0706360140508125,0.00228858963567306
"555",0.136,80,"rake",3.98781147707329e-10,1.19524386651476e-05,0.0102428271656815
"556",0.136,80,"strat",3.21166233998418e-11,2.15812400654389e-06,0.00313112483672619
"557",0.136,80,"calib",0.632515886627846,0.112497917585265,0.0125822362177769
"558",0.136,80,"lasso",0.251697620379923,0.0035746680687408,1.10737498985755e-05
"559",0.136,80,"logit",0.00862204750856834,0.500086501609934,0.247815987688277
"560",0.136,80,"bart",4.88240643260491e-08,0.00036877962073815,0.0760941831518805
"561",0.136,81,"none",0.690059915081468,0.246473900240924,0.0148772495103213
"562",0.136,81,"rake",2.88149679226693e-05,0.0109357814879989,0.290287668649517
"563",0.136,81,"strat",0.105299085115097,0.992685951419018,0.168137283893075
"564",0.136,81,"calib",0.267247624925951,0.64460229627255,0.092407211931358
