"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"206",0.136,30,"strat",1.36393616354936,0.0312672542778865,-0.000824456048292058,0.0244041607335557,-0.000177713050352873,-0.775970350395419
"207",0.136,30,"calib",5.39586922495514,-0.114930808682149,0.000484405187974046,-0.12179390222648,0.00113114818591323,3.25596271101037
"208",0.136,30,"lasso",2.28913098156547,-0.000811267721289769,-0.000555319898406434,-0.00767436126562062,9.14230995327504e-05,0.149224467620688
"209",0.136,30,"logit",4.34778688836818,-0.0701841860650354,2.21772853191153e-05,-0.0770472796093663,0.0006689202832583,2.2078803744234
"210",0.136,30,"bart",1.06580866393304,0.0391416895807311,-0.000866493450132918,0.0322785960364003,-0.000219750452193734,-1.07409785001173
"211",0.136,31,"none",1.84199542860711,0.0167774130219222,-0.000717449274862131,0.0099143194775913,-7.07062769229464e-05,-0.297911085337667
"212",0.136,31,"rake",5.74211671512006,-0.1164550496427,0.000397370404912624,-0.123318143187031,0.00104411340285181,3.60221020117528
"213",0.136,31,"strat",1.69538557091815,0.0225955147743974,-0.000773701543605108,0.0157324212300665,-0.000126958545665924,-0.444520943026631
"214",0.136,31,"calib",6.73794211206048,-0.165650839571125,0.000933247645761773,-0.172513933115456,0.00157999064370096,4.5980355981157
"215",0.136,31,"lasso",1.66926352455791,0.0237786821499292,-0.000782973647524608,0.0169155886055984,-0.000136230649585424,-0.47064298938687
"216",0.136,31,"logit",6.08321498343039,-0.120898962149072,0.000374503109826613,-0.127762055693403,0.0010212461077658,3.94330846948562
"217",0.136,31,"bart",6.184111619227,-0.132352845672052,0.000555014584514276,-0.139215939216383,0.00120175758245346,4.04420510528222
"218",0.136,32,"none",2.57026464862587,-0.00981617608199001,-0.00049045037525739,-0.0166792696263209,0.000156292622681794,0.430358134681088
"219",0.136,32,"rake",0.0517390238275035,0.0706058966777363,-0.00112931745231961,0.0637428031334055,-0.000482574454380424,-2.08816749011727
"220",0.136,32,"strat",-1.34677788127927,0.124248836692368,-0.00162325657807004,0.117385743148037,-0.000976513580130854,-3.48668439522405
"221",0.136,32,"calib",1.83378127048314,0.0155538092883898,-0.000704690629218432,0.00869071574405894,-5.79476312792477e-05,-0.306125243461641
"222",0.136,32,"lasso",2.97591811708188,-0.0254058747974242,-0.000347705873789467,-0.0322689683417551,0.000299037124149718,0.836011603137104
"223",0.136,32,"logit",-0.060938855587037,0.0829673485254229,-0.0013024067389549,0.0761042549810921,-0.000655663741015715,-2.20084536953181
"224",0.136,32,"bart",-2.14889160191577,0.150847738934546,-0.00183979790196467,0.143984645390216,-0.00119305490402549,-4.28879811586055
"225",0.136,33,"none",-0.473120810959744,0.0927732969208643,-0.00134094876006126,0.0859102033765334,-0.000694205762122071,-2.61302732490452
"226",0.136,33,"rake",-4.05159010509504,0.213279687084098,-0.0023492055089278,0.206416593539767,-0.00170246251098861,-6.19149661903982
"227",0.136,33,"strat",-3.9836261918512,0.212325448405611,-0.00234315232166604,0.20546235486128,-0.00169640932372685,-6.12353270579598
"228",0.136,33,"calib",1.68449627598454,0.0114370463841311,-0.000611365823442198,0.00457395283980029,3.53771744969867e-05,-0.455410237960238
"229",0.136,33,"lasso",0.710233053538651,0.0549032109704522,-0.00104735199324413,0.0480401174261213,-0.000400608995304943,-1.42967346040613
"230",0.136,33,"logit",-1.55762186839938,0.128356836939483,-0.00163221012335304,0.121493743395152,-0.000985467125413859,-3.69752838234416
"231",0.136,33,"bart",-3.00547224428155,0.177815534680853,-0.00204095181519502,0.170952441136522,-0.00139420881725584,-5.14537875822633
"232",0.136,34,"none",0.731015263258728,0.054075282961885,-0.00103899078331745,0.0472121894175541,-0.000392247785378268,-1.40889125068605
"233",0.136,34,"rake",10.6759285615284,-0.29086800920803,0.00190438515076471,-0.29773110275236,0.0025511281487039,8.5360220475836
"234",0.136,34,"strat",0.975367968214715,0.0446977699027757,-0.000954312957043145,0.0378346763584448,-0.000307569959103961,-1.16453854573006
"235",0.136,34,"calib",-0.713983366756795,0.107756023760063,-0.00154338393652447,0.100892930215732,-0.000896640938585286,-2.85388988070157
"236",0.136,34,"lasso",1.24471377229663,0.0349486179871146,-0.000864596415685174,0.0280855244427837,-0.000217853417745989,-0.895192741648144
"237",0.136,34,"logit",3.37068596936624,-0.0336758890467686,-0.00033137697210511,-0.0405389825910995,0.000315366025834074,1.23077945542147
"238",0.136,34,"bart",10.0281137465388,-0.271155897965065,0.00177747731533627,-0.278018991509396,0.00242422031327546,7.88820723259403
"239",0.136,35,"none",-1.65366770534345,0.136541850959797,-0.00174527808894651,0.129678757415466,-0.00109853509100732,-3.79357421928823
"240",0.136,35,"rake",-6.33078466760579,0.297729820857712,-0.00312242950283162,0.290866727313382,-0.00247568650489244,-8.47069118155056
"241",0.136,35,"strat",-6.72257730883979,0.310710806472347,-0.0032229002574152,0.303847712928016,-0.00257615725947602,-8.86248382278457
"242",0.136,35,"calib",-3.9586046632219,0.215610437939121,-0.00243621270451967,0.208747344394791,-0.00178946970658049,-6.09851117716668
"243",0.136,35,"lasso",-2.27665326256354,0.159491771609029,-0.00195484782702701,0.152628678064698,-0.00130810482908782,-4.41655977650832
"244",0.136,35,"logit",1.14781826972151,0.0434772388563419,-0.000986824401458188,0.036614145312011,-0.000340081403519003,-0.992088244223271
"245",0.136,35,"bart",-6.26901695050942,0.296302870465686,-0.00310700164152958,0.289439776921355,-0.0024602586435904,-8.40892346445419
"246",0.136,36,"none",-0.651324194046753,0.100613461294841,-0.00142519287563072,0.0937503677505105,-0.00077844987769154,-2.79123070799153
"247",0.136,36,"rake",-6.56077715669555,0.299644550320414,-0.00308468828787975,0.292781456776083,-0.00243794528994057,-8.70068367064033
"248",0.136,36,"strat",-8.8384121558178,0.383492049707821,-0.00384008164796247,0.376628956163491,-0.00319333865002328,-10.9783186697626
"249",0.136,36,"calib",8.90853009105815,-0.240245012061091,0.001561523234973,-0.247108105605422,0.00220826623291218,6.76862357711337
"250",0.136,36,"lasso",-0.0541672185060712,0.0804246728563114,-0.00126087031738471,0.0735615793119806,-0.000614127319445521,-2.19407373245085
"251",0.136,36,"logit",-1.9464649096083,0.146575525079717,-0.00182851147068166,0.139712431535386,-0.00118176847274248,-4.08637142355308
"252",0.136,36,"bart",-9.96430008674154,0.421905170278766,-0.00416471596603261,0.415042076734436,-0.00351797296809343,-12.1042066006863
"253",0.136,37,"none",-0.728291571957825,0.101966311180643,-0.00142623201455284,0.0951032176363117,-0.000779489016613659,-2.8681980859026
"254",0.136,37,"rake",2.67499310151456,-0.0187119598049437,-0.000384487745317146,-0.0255750533492746,0.000262255252622039,0.535086587569788
"255",0.136,37,"strat",-2.13823264565772,0.148398445166758,-0.00180095289781955,0.141535351622427,-0.00115420989988036,-4.27813915960249
"256",0.136,37,"calib",3.22111865797306,-0.0383308276278404,-0.000205782022074947,-0.0451939211721712,0.000440960975864237,1.08121214402829
"257",0.136,37,"lasso",-0.677676051362732,0.0982101967853531,-0.00138763717902804,0.0913471032410223,-0.000740894181088853,-2.81758256530751
"258",0.136,37,"logit",5.8781426197373,-0.125931968105941,0.000509618081741993,-0.132795061650272,0.00115636107968118,3.73823610579252
"259",0.136,37,"bart",-0.458695214484109,0.0938375390711284,-0.00135872298128398,0.0869744455267975,-0.000711979983344796,-2.59860172842889
"260",0.136,38,"none",1.16028011710057,0.0369562893122751,-0.000864131721075701,0.0300931957679443,-0.000217388723136517,-0.979626396844204
"261",0.136,38,"rake",5.59773489415041,-0.115169098395583,0.000415805189354168,-0.122032191939914,0.00106254818729335,3.45782838020563
"262",0.136,38,"strat",7.1661514943659,-0.168524855070647,0.000872580961987357,-0.175387948614977,0.00151932395992654,5.02624498042112
"263",0.136,38,"calib",0.132107186924238,0.06086218378954,-0.000964388932017119,0.0539990902452091,-0.000317645934077935,-2.00779932702054
"264",0.136,38,"lasso",-0.256933888477149,0.0906683727361135,-0.00136535423856121,0.0838052791917826,-0.000718611240622023,-2.39684040242193
"265",0.136,38,"logit",4.61761807234435,-0.0810518241670793,0.00012097275974934,-0.0879149177114101,0.000767715757688524,2.47771155839957
"266",0.136,38,"bart",3.06576193118926,-0.0293399108461344,-0.000288953830833481,-0.0362030043904652,0.000357789167105703,0.925855417244484
"267",0.136,39,"none",1.88116295515705,0.0173153916519725,-0.000747676968842526,0.0104522981076417,-0.000100933970903341,-0.25874355878773
"268",0.136,39,"rake",2.76873386517115,-0.0165033553230597,-0.000436864628843891,-0.0233664488673906,0.000209878369095293,0.628827351226375
"269",0.136,39,"strat",2.8922335387351,-0.0171748080574765,-0.00045582288326268,-0.0240379016018074,0.000190920114676504,0.752327024790325
"270",0.136,39,"calib",1.78303960353279,0.0278922926433979,-0.000913677284326605,0.0210291990990671,-0.00026693428638742,-0.356866910411991
"271",0.136,39,"lasso",3.75484191331138,-0.047888369377728,-0.000187410181512463,-0.0547514629220589,0.000459332816426721,1.6149353993666
"272",0.136,39,"logit",3.49917601835138,-0.0387011100006624,-0.000268965673767421,-0.0455642035449932,0.000377777324171763,1.3592695044066
"273",0.136,39,"bart",0.880108524571246,0.0556805793169794,-0.00110719469873175,0.0488174857726485,-0.000460451700792564,-1.25979798937353
"274",0.136,40,"none",0.296356609277608,0.0703204051560018,-0.00118664511441486,0.063457311611671,-0.000539902116475679,-1.84354990466717
"275",0.136,40,"rake",2.51369387920905,-0.00911324783925669,-0.00049172900627032,-0.0159763413835875,0.000155013991668864,0.373787365264268
"276",0.136,40,"strat",2.24923739248428,0.00300356839485719,-0.000612918123090937,-0.00385952514947366,3.38248748482473e-05,0.109330878539498
"277",0.136,40,"calib",-3.91651200210619,0.195469089373197,-0.00212098799935579,0.188605995828866,-0.0014742450014166,-6.05641851605097
"278",0.136,40,"lasso",-0.489223506447599,0.100022002726784,-0.00146371857026328,0.0931589091824529,-0.000816975572324096,-2.62913002039238
"279",0.136,40,"logit",6.92206352333087,-0.157725205664209,0.000743641105006456,-0.164588299208539,0.00139038410294564,4.7821570093861
"280",0.136,40,"bart",0.328131601896473,0.0678647127653637,-0.00115240970890441,0.0610016192210328,-0.00050566671096523,-1.8117749120483
"281",0.136,41,"none",1.45614827003316,0.0312127206085254,-0.000856766940244422,0.0243496270641946,-0.000210023942305237,-0.683758243911617
"282",0.136,41,"rake",-1.20804893089039,0.120555374268667,-0.00160453740074543,0.113692280724336,-0.000957794402806243,-3.34795544483517
"283",0.136,41,"strat",-1.00807307353155,0.116572727861565,-0.00158509823644616,0.109709634317234,-0.000938355238506971,-3.14797958747633
"284",0.136,41,"calib",-3.19009464675266,0.210680227852526,-0.00256358434224404,0.203817134308195,-0.00191684134430486,-5.33000116069744
"285",0.136,41,"lasso",1.56183581697887,0.0279559871560868,-0.000833917425674416,0.021092893611756,-0.000187174427735231,-0.578070696965903
"286",0.136,41,"logit",1.1757530547894,0.0409787689657442,-0.000945755471198639,0.0341156754214134,-0.000299012473259454,-0.96415345915538
"287",0.136,41,"bart",-0.00677985231161304,0.0809201532441711,-0.00127097315907785,0.0740570596998402,-0.000624230161138669,-2.14668636625639
"288",0.136,42,"none",-0.126314058198376,0.0871432570838197,-0.00135276491266549,0.0802801635394888,-0.000706021914726305,-2.26622057214315
"289",0.136,42,"rake",-3.03435570791248,0.184133062822218,-0.00215480719874125,0.177269969277887,-0.00150806420080206,-5.17426222185725
"290",0.136,42,"strat",-1.59320649596248,0.135216755970314,-0.00173729170090552,0.128353662425983,-0.00109054870296634,-3.73311300990726
"291",0.136,42,"calib",1.85421871419294,0.00110145806509148,-0.000502792980989349,-0.00576163547923937,0.000143950016949835,-0.285687799751841
"292",0.136,42,"lasso",0.390799051969853,0.0735527842343194,-0.00126683946981582,0.0666896906899885,-0.000620096471876635,-1.74910746197492
"293",0.136,42,"logit",0.548254991441074,0.0644625424931743,-0.00116086180752648,0.0575994489488435,-0.000514118809587295,-1.5916515225037
"294",0.136,42,"bart",-2.91099716709171,0.18282756469355,-0.00216091265406351,0.175964471149219,-0.00151416965612433,-5.05090368103649
"295",0.136,43,"none",0.542067962633328,0.0604942316833016,-0.00109278272818955,0.0536311381389708,-0.000446039730250361,-1.59783855131145
"296",0.136,43,"rake",4.12969158291843,-0.0683038875728962,4.59804923212664e-05,-0.0751669811172271,0.000692723490260451,1.98978506897366
"297",0.136,43,"strat",1.67118898349188,0.0207621658154577,-0.000746694544059922,0.0138990722711268,-9.99515461207379e-05,-0.468717530452899
"298",0.136,43,"calib",5.32956911245825,-0.111985276503417,0.000446997177639972,-0.118848370047748,0.00109374017557916,3.18966259851347
"299",0.136,43,"lasso",2.36266797192476,-0.00860659163119977,-0.000451514810411053,-0.0154696851755306,0.000195228187528131,0.222761457979982
"300",0.136,43,"logit",4.95039860880407,-0.0956923915906757,0.000267336531103608,-0.102555485135007,0.000914079529042792,2.81049209485929
"301",0.136,43,"bart",3.5279157442902,-0.04429816203554,-0.000182207991686071,-0.0511612555798709,0.000464535006253113,1.38800923034542
"302",0.136,44,"none",1.71096373568351,0.0176391720409263,-0.000703654686956307,0.0107760784965954,-5.69116890171229e-05,-0.428942778261269
"303",0.136,44,"rake",-0.232085647611565,0.0771492929284397,-0.00115427223534972,0.0702861993841088,-0.000507529237410538,-2.37199216155634
"304",0.136,44,"strat",0.485487582277924,0.0595559981242226,-0.00105717382458118,0.0526929045798917,-0.000410430826641991,-1.65441893166685
"305",0.136,44,"calib",-11.7593666873908,0.502563482721114,-0.00503005318115658,0.495700389176784,-0.00438331018321739,-13.8992732013356
"306",0.136,44,"lasso",0.489261062584945,0.0611189237796073,-0.00108076517581641,0.0542558302352764,-0.000434022177877223,-1.65064545135983
"307",0.136,44,"logit",4.20951186813963,-0.0674894378079026,7.94818745918011e-06,-0.0743525313522334,0.000654691185398365,2.06960535419486
"308",0.136,44,"bart",10.3041496655796,-0.281532419940764,0.0018748335369063,-0.288395513485095,0.00252157653484548,8.16424315163485
"309",0.136,45,"none",-1.15186341201447,0.118662065273066,-0.00158145431838286,0.111798971728735,-0.000934711320443677,-3.29176992595924
"310",0.136,45,"rake",1.08814846189475,0.0375573337636228,-0.000865900124560015,0.030694240219292,-0.000219157126620831,-1.05175805205003
"311",0.136,45,"strat",0.745122474797384,0.0545820740590173,-0.00104822271442469,0.0477189805146865,-0.000401479716485506,-1.39478403914739
"312",0.136,45,"calib",-7.83732484420968,0.355081599317125,-0.00366601297926952,0.348218505772794,-0.00301926998133034,-9.97723135815446
"313",0.136,45,"lasso",0.00381556585297825,0.0762110587415843,-0.00119520382730237,0.0693479651972534,-0.000548460829363183,-2.1360909480918
"314",0.136,45,"logit",-1.34224324204173,0.125663503829765,-0.00164475600950254,0.118800410285434,-0.000998013011563356,-3.4821497559865
"315",0.136,45,"bart",0.251502413484497,0.0731603150472692,-0.00121634345772445,0.0662972215029383,-0.000569600459785265,-1.88840410046028
"316",0.136,46,"none",-0.771411377399903,0.108883490070931,-0.00152411414714527,0.1020203965266,-0.000877371149206089,-2.91131789134468
"317",0.136,46,"rake",2.170466119619,0.00560788774307234,-0.000636991152853569,-0.00125520580125851,9.7518450856151e-06,0.0305596056742248
"318",0.136,46,"strat",0.394696365599854,0.0681289658027732,-0.00117127867173642,0.0612658722584424,-0.000524535673797236,-1.74521014834492
"319",0.136,46,"calib",-2.81577746911195,0.191107193014688,-0.00233823490993859,0.184244099470358,-0.00169149191199941,-4.95568398305673
"320",0.136,46,"lasso",0.364700640521871,0.0724456723564928,-0.00124791010400351,0.065582578812162,-0.000601167106064329,-1.77520587342291
"321",0.136,46,"logit",1.48820133744451,0.0293039050833367,-0.000834915333981711,0.0224408115390059,-0.000188172336042527,-0.651705176500266
"322",0.136,46,"bart",1.07661409294899,0.0451500498673246,-0.000976844676761816,0.0382869563229938,-0.000330101678822631,-1.06329242099579
"323",0.136,47,"none",-0.504504067239437,0.0961067418520554,-0.00138840031768589,0.0892436483077245,-0.000741657319746705,-2.64441058118421
"324",0.136,47,"rake",0.758041103160383,0.046496844147058,-0.000911473052885022,0.0396337506027271,-0.000264730054945837,-1.38186541078439
"325",0.136,47,"strat",0.629743625795926,0.0543981278942801,-0.00100570484501949,0.0475350343499492,-0.000358961847080309,-1.51016288814885
"326",0.136,47,"calib",-11.7559876123358,0.462242912082629,-0.00435391407343548,0.455379818538299,-0.00370717107549629,-13.8958941262806
