"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"2163",0.21,309,"bart",7.06904512061279,-0.160915746644714,0.000767403385006077,-0.167778840189045,0.00141414638294526,4.92913860666801
"2164",0.21,310,"none",0.923822916103739,0.0473259167808659,-0.000973591514265691,0.0404628232365351,-0.000326848516326506,-1.21608359784104
"2165",0.21,310,"rake",0.876305468056125,0.0455906735737888,-0.00093814390936955,0.0387275800294579,-0.000291400911430365,-1.26360104588865
"2166",0.21,310,"strat",0.242725334586456,0.0711746248974272,-0.00117912670889206,0.0643115313530964,-0.000532383710952879,-1.89718117935832
"2167",0.21,310,"calib",5.43988037119104,-0.108363763143508,0.000332142590285885,-0.115226856687839,0.000978885588225069,3.29997385724626
"2168",0.21,310,"lasso",0.654031016535048,0.0561100996474944,-0.00104740722644944,0.0492470061031635,-0.000400664228510257,-1.48587549740973
"2169",0.21,310,"logit",-2.16366021811474,0.155298547109977,-0.00190887359135964,0.148435453565646,-0.00126213059342045,-4.30356673205952
"2170",0.21,310,"bart",0.528616496589571,0.0611874643762762,-0.00109231899970203,0.0543243708319453,-0.000445576001762842,-1.61129001735521
"2171",0.21,311,"none",-0.746279073830607,0.108260666529266,-0.00151998750879251,0.101397572984935,-0.000873244510853322,-2.88618558777538
"2172",0.21,311,"rake",1.80165823218707,0.0175649923466691,-0.000735278881513158,0.0107018988023383,-8.85358835739735e-05,-0.33824828175771
"2173",0.21,311,"strat",0.765474775955007,0.0555032690542917,-0.00106346743403759,0.0486401755099609,-0.000416724436098409,-1.37443173798977
"2174",0.21,311,"calib",1.81361281899788,0.0178316737043513,-0.000747877731671416,0.0109685801600204,-0.000101134733732232,-0.326293694946901
"2175",0.21,311,"lasso",-0.783624566128766,0.109977992963761,-0.00153495580035347,0.103114899419431,-0.000888212802414288,-2.92353108007354
"2176",0.21,311,"logit",2.68014022826395,-0.00697675879382107,-0.000570747156674623,-0.0138398523381519,7.59958412645611e-05,0.540233714319169
"2177",0.21,311,"bart",-2.27342311093178,0.160072232197726,-0.00195119502999393,0.153209138653395,-0.00130445203205475,-4.41332962487656
"2178",0.21,312,"none",-0.420100782941186,0.0904454133577343,-0.00131680974068267,0.0835823198134035,-0.000670066742743489,-2.56000729688596
"2179",0.21,312,"rake",5.50031118556615,-0.115538848913644,0.000445203123093098,-0.122401942457975,0.00109194612103228,3.36040467162137
"2180",0.21,312,"strat",4.07608235732711,-0.0635061626851123,-1.61807938362564e-05,-0.0703692562294432,0.000630562204102928,1.93617584338233
"2181",0.21,312,"calib",3.0124050978242,-0.0454171594946954,-3.11573573320879e-05,-0.0522802530390262,0.000615585640607096,0.872498583879419
"2182",0.21,312,"lasso",-0.564031654591123,0.0952125548257385,-0.00135642161918345,0.0883494612814076,-0.000709678621244267,-2.7039381685359
"2183",0.21,312,"logit",1.54230473997202,0.0208637516827252,-0.000711264757370712,0.0140006581383944,-6.45217594315274e-05,-0.597601773972757
"2184",0.21,312,"bart",3.24699175083974,-0.0368642188792257,-0.000227078701752462,-0.0437273124235566,0.000419664296186722,1.10708523689496
"2185",0.21,313,"none",-0.772992150831208,0.109415671583312,-0.00153250205039521,0.102552578038981,-0.000885759052456024,-2.91289866477599
"2186",0.21,313,"rake",-8.17988965258267,0.358486724641,-0.00361153398804705,0.351623631096669,-0.00296479099010787,-10.3197961665274
"2187",0.21,313,"strat",-7.44166329880122,0.338372407472764,-0.00347172694974465,0.331509313928434,-0.00282498395180547,-9.581569812746
"2188",0.21,313,"calib",-0.51394249374072,0.0962363476494244,-0.00141465505993165,0.0893732541050936,-0.000767912061992464,-2.6538490076855
"2189",0.21,313,"lasso",-0.234744140414509,0.0914369843985564,-0.00138397453678826,0.0845738908542256,-0.000737231538849079,-2.37465065435929
"2190",0.21,313,"logit",0.410177825393564,0.0701441849917746,-0.00121374646374956,0.0632810914474438,-0.000567003465810376,-1.72972868855121
"2191",0.21,313,"bart",-8.47215505850694,0.372193294269662,-0.00374203653061262,0.365330200725331,-0.00309529353267344,-10.6120615724517
"2192",0.21,314,"none",-0.588337980591573,0.100933792400136,-0.00145209518997698,0.0940706988558052,-0.000805352192037799,-2.72824449453635
"2193",0.21,314,"rake",-0.44295800546065,0.0923173230343831,-0.00135319497195772,0.0854542294900522,-0.000706451974018533,-2.58286451940543
"2194",0.21,314,"strat",-0.353391538332801,0.0911098795907579,-0.00135253509073135,0.084246786046427,-0.000705792092792162,-2.49329805227758
"2195",0.21,314,"calib",2.19755233128445,-0.00173052944423764,-0.000532598015448509,-0.00859362298856849,0.000114144982490675,0.0576458173396688
"2196",0.21,314,"lasso",-0.332877195009172,0.0909838347171423,-0.00135786413813164,0.0841207411728114,-0.000711121140192453,-2.47278370895395
"2197",0.21,314,"logit",0.231353229671327,0.0738757883007494,-0.00123560019332005,0.0670126947564186,-0.000588857195380867,-1.90855328427345
"2198",0.21,314,"bart",-0.495453694605921,0.0947925278397067,-0.00137155864549318,0.0879294342953759,-0.000724815647553996,-2.6353602085507
"2199",0.21,315,"none",-0.276112715083276,0.0898962983339373,-0.00134996784832468,0.0830332047896065,-0.000703224850385497,-2.41601922902805
"2200",0.21,315,"rake",-3.23080427771888,0.189445184600123,-0.00218442277594853,0.182582091055792,-0.00153767977800934,-5.37071079166366
"2201",0.21,315,"strat",-3.45875323961898,0.198697236318183,-0.00226781919776227,0.191834142773852,-0.00162107619982309,-5.59865975356376
"2202",0.21,315,"calib",-2.28388074750127,0.150425085372818,-0.00180703415132808,0.143561991828487,-0.00116029115338889,-4.42378726144605
"2203",0.21,315,"lasso",0.805047147256852,0.0526422627735476,-0.00103325277604607,0.0457791692292168,-0.000386509778106888,-1.33485936668793
"2204",0.21,315,"logit",1.70632442972707,0.0206273624558057,-0.000754804836466495,0.0137642689114748,-0.000108061838527311,-0.433582084217711
"2205",0.21,315,"bart",-1.74382969957919,0.138373961286735,-0.00174260274552856,0.131510867742404,-0.00109585974758938,-3.88373621352397
"2206",0.21,316,"none",-0.0474494291848106,0.0822709637053122,-0.00128342185211453,0.0754078701609814,-0.000636678854175344,-2.18735594312959
"2207",0.21,316,"rake",-0.394140761239968,0.0876390764954281,-0.00127817152913352,0.0807759829510973,-0.000631428531194338,-2.53404727518474
"2208",0.21,316,"strat",0.224735866889463,0.0706700560142665,-0.00116209440385297,0.0638069624699356,-0.000515351405913787,-1.91517064705531
"2209",0.21,316,"calib",-3.84131340533076,0.221630700783928,-0.00252933547749095,0.214767607239597,-0.00188259247955176,-5.98121991927554
"2210",0.21,316,"lasso",0.530806051897536,0.0620088332896668,-0.00110579609046408,0.0551457397453359,-0.000459053092524894,-1.60910046204724
"2211",0.21,316,"logit",1.42896096266009,0.0307456274256813,-0.000841681927276611,0.0238825338813505,-0.000194938929337427,-0.710945551284683
"2212",0.21,316,"bart",0.170950496423828,0.0727413466205932,-0.00117817573901864,0.0658782530762624,-0.000531432741079452,-1.96895601752095
"2213",0.21,317,"none",0.081929418720337,0.0764209154146731,-0.00122967884513943,0.0695578218703422,-0.000582935847200249,-2.05797709522444
"2214",0.21,317,"rake",5.83616513421932,-0.123619331630411,0.000477752482115644,-0.130482425174741,0.00112449548005483,3.69625862027454
"2215",0.21,317,"strat",3.87267869747177,-0.0530645744392876,-0.000137255729831263,-0.0599276679836185,0.000509487268107921,1.73277218352699
"2216",0.21,317,"calib",-4.27452100973276,0.228996500328453,-0.00257222446896565,0.222133406784122,-0.00192548147102646,-6.41442752367754
"2217",0.21,317,"lasso",-6.19923900467825e-05,0.0798353053766193,-0.00126236474553721,0.0729722118322884,-0.000615621747598028,-2.13996850633482
"2218",0.21,317,"logit",3.01214924987047,-0.0171487507521788,-0.000507960101660589,-0.0240118442965096,0.000138782896278595,0.872242735925688
"2219",0.21,317,"bart",4.96193442764234,-0.0916127367837423,0.000203084816757974,-0.0984758303280732,0.000849827814697159,2.82202791369756
"2220",0.21,318,"none",-0.253608345586668,0.0881350331033025,-0.00132418562746388,0.0812719395589717,-0.000677442629524695,-2.39351485953145
"2221",0.21,318,"rake",-0.0435033156891664,0.0766861559565747,-0.00119642267261754,0.0698230624122438,-0.000549679674678357,-2.18340982963394
"2222",0.21,318,"strat",0.444634566210677,0.0634763857419097,-0.00110849020660576,0.0566132921975788,-0.000461747208666575,-1.6952719477341
"2223",0.21,318,"calib",0.782087182456539,0.0524164987124809,-0.00103517391556352,0.04555340516815,-0.000388430917624338,-1.35781933148824
"2224",0.21,318,"lasso",0.444021788755641,0.0669652235849335,-0.00116406712085409,0.0601021300406027,-0.000517324122914909,-1.69588472518914
"2225",0.21,318,"logit",-0.364100500892777,0.0914125824661374,-0.00134921790174872,0.0845494889218066,-0.000702474903809531,-2.50400701483755
"2226",0.21,318,"bart",-0.64899628597466,0.0997771952677331,-0.00140683909336694,0.0929141017234022,-0.000760096095427757,-2.78890279991944
"2227",0.21,319,"none",-2.70932718931991,0.173100902093753,-0.00205857590300167,0.166237808549422,-0.00141183290506249,-4.84923370326469
"2228",0.21,319,"rake",-3.14765035369193,0.186177778373572,-0.0021597749671026,0.179314684829241,-0.00151303196916341,-5.2875568676367
"2229",0.21,319,"strat",-0.596809371874938,0.100709898563889,-0.00144400718983047,0.0938468050195582,-0.000797264191891284,-2.73671588581972
"2230",0.21,319,"calib",-3.09634632599425,0.186925150719402,-0.00216560745758652,0.180062057175071,-0.00151886445964733,-5.23625283993903
"2231",0.21,319,"lasso",-2.7208725415252,0.175901778140177,-0.0020995544276174,0.169038684595847,-0.00145281142967822,-4.86077905546997
"2232",0.21,319,"logit",-3.37769494587286,0.199650533964632,-0.00231456138687069,0.192787440420302,-0.00166781838893151,-5.51760145981764
"2233",0.21,319,"bart",0.549514711072284,0.058866533358974,-0.00106705304845553,0.0520034398146431,-0.000420310050516342,-1.59039180287249
"2234",0.21,320,"none",-1.41303754066977,0.130682201928664,-0.00170938897874322,0.123819108384333,-0.00106264598080404,-3.55294405461454
"2235",0.21,320,"rake",-2.88268588847524,0.180470741449626,-0.00213471120540278,0.173607647905295,-0.00148796820746359,-5.02259240242002
"2236",0.21,320,"strat",-2.87411621577292,0.181559110875343,-0.00214677887083709,0.174696017331013,-0.00150003587289791,-5.0140227297177
"2237",0.21,320,"calib",-0.23523305801719,0.0901525042237004,-0.00137367283407967,0.0832894106793696,-0.000726929836140484,-2.37513957196197
"2238",0.21,320,"lasso",-0.811030096605928,0.109921279211668,-0.00153361978319956,0.103058185667337,-0.000886876785260379,-2.95093661055071
"2239",0.21,320,"logit",-1.035080397155,0.119152671545418,-0.00162962495003702,0.112289578001087,-0.000982881952097837,-3.17498691109978
"2240",0.21,320,"bart",-3.48127067231319,0.203157900191867,-0.00233149023907808,0.196294806647536,-0.0016847472411389,-5.62117718625797
"2241",0.21,321,"none",-0.845095343417013,0.109375170917403,-0.00151815699065385,0.102512077373072,-0.000871413992714663,-2.98500185736179
"2242",0.21,321,"rake",1.31060222300736,0.0328394037308077,-0.000853506110087628,0.0259763101864768,-0.000206763112148444,-0.829304290937417
"2243",0.21,321,"strat",1.77532761432228,0.0180925879715801,-0.000731877395804938,0.0112294944272492,-8.51343978657535e-05,-0.364578899622501
"2244",0.21,321,"calib",-6.26808138667162,0.289864370727815,-0.00302475302783293,0.283001277183485,-0.00237801002989374,-8.4079879006164
"2245",0.21,321,"lasso",-1.48919500243682,0.130913709839088,-0.00169814514918563,0.124050616294757,-0.00105140215124645,-3.6291015163816
"2246",0.21,321,"logit",0.384157147189793,0.0655558639457333,-0.00113384211360549,0.0586927704014024,-0.000487099115666303,-1.75574936675498
"2247",0.21,321,"bart",2.1906067475446,0.00198901068169015,-0.000576907809611768,-0.0048740828626407,6.98351883274162e-05,0.0507002335998248
"2248",0.21,322,"none",0.387877418505607,0.0696753048852962,-0.00119902967751541,0.0628122113409654,-0.000552286679576223,-1.75202909543917
"2249",0.21,322,"rake",-2.91997580774486,0.177817380027777,-0.00207701052955997,0.170954286483447,-0.00143026753162078,-5.05988232168964
"2250",0.21,322,"strat",-2.63983922716321,0.172248643467869,-0.00205452457565098,0.165385549923538,-0.0014077815777118,-4.77974574110799
"2251",0.21,322,"calib",3.21463646877745,-0.0415136451714232,-0.000142070427425961,-0.048376738715754,0.000504672570513223,1.07472995483267
"2252",0.21,322,"lasso",0.499843359437331,0.0644771047662709,-0.00114511076763947,0.0576140112219401,-0.000498367769700288,-1.64006315450745
"2253",0.21,322,"logit",2.82521344628431,-0.014293820906291,-0.000485214947004227,-0.0211569144506219,0.000161528050934958,0.685306932339531
"2254",0.21,322,"bart",-3.29015044780496,0.192754818724209,-0.00220905299599309,0.185891725179879,-0.00156230999805391,-5.43005696174973
"2255",0.21,323,"none",-0.850133536771847,0.109461839015507,-0.00151843090915838,0.102598745471176,-0.000871687911219194,-2.99004005071662
"2256",0.21,323,"rake",-2.1757707820877,0.150047277808879,-0.00183037584944118,0.143184184264548,-0.00118363285150199,-4.31567729603248
"2257",0.21,323,"strat",-2.76683077435641,0.174095844079389,-0.00205373973679959,0.167232750535058,-0.0014069967388604,-4.90673728830119
"2258",0.21,323,"calib",-6.29527005373414,0.298652000660521,-0.00314245773085834,0.29178890711619,-0.00249571473291916,-8.43517656767892
"2259",0.21,323,"lasso",-0.851004519036278,0.109201961186736,-0.00151790034320611,0.102338867642405,-0.00087115734526693,-2.99091103298106
"2260",0.21,323,"logit",-1.93910292457726,0.14830407844046,-0.00186158181073903,0.141440984896129,-0.00121483881279985,-4.07900943852203
"2261",0.21,323,"bart",-2.82688646912244,0.174580943778943,-0.00204404151890944,0.167717850234612,-0.00139729852097026,-4.96679298306721
"2262",0.21,324,"none",-0.170804500230918,0.0900386506183977,-0.00138198460052438,0.0831755570740669,-0.000735241602585197,-2.3107110141757
"2263",0.21,324,"rake",-5.4577165991253,0.268991736961493,-0.00288335483418208,0.262128643417162,-0.0022366118362429,-7.59762311307008
"2264",0.21,324,"strat",-5.27879556301556,0.263832131855234,-0.00284051900333048,0.256969038310903,-0.0021937760053913,-7.41870207696033
"2265",0.21,324,"calib",-1.8958941540263,0.139310824803753,-0.00172195311068155,0.132447731259422,-0.00107521011274236,-4.03580066797108
"2266",0.21,324,"lasso",-0.657519507861541,0.106720367676426,-0.00151993539099321,0.0998572741320952,-0.000873192393054028,-2.79742602180632
"2267",0.21,324,"logit",2.33101878799101,0.0039864691931824,-0.000654451727886691,-0.00287662435114845,-7.70872994750667e-06,0.191112274046228
"2268",0.21,324,"bart",-0.730574925708395,0.110646035369066,-0.00155996453413968,0.103782941824735,-0.0009132215362005,-2.87048143965317
"2269",0.21,325,"none",0.441777846033528,0.0637450316591507,-0.00111588532945502,0.0568819381148198,-0.000469142331515838,-1.69812866791125
"2270",0.21,325,"rake",3.59512782446195,-0.0489203188448421,-0.000131858618663111,-0.055783412389173,0.000514884379276074,1.45522131051717
"2271",0.21,325,"strat",2.79385951366543,-0.018570785305792,-0.00040120099566114,-0.0254338788501229,0.000245542002278044,0.653952999720657
"2272",0.21,325,"calib",-4.67219712663931,0.247960005211849,-0.00276593814215608,0.241096911667518,-0.0021191951442169,-6.81210364058409
"2273",0.21,325,"lasso",0.82791394018066,0.0512874638565354,-0.00101692391754341,0.0444243703122046,-0.000370180919604229,-1.31199257376412
"2274",0.21,325,"logit",5.23222347553024,-0.103020443318779,0.000316482284424503,-0.10988353686311,0.000963225282363688,3.09231696158546
"2275",0.21,325,"bart",3.29657598054066,-0.0385254507722093,-0.000210318559432456,-0.0453885443165402,0.000436424438506729,1.15666946659588
"2276",0.21,326,"none",1.10465338428124,0.0405537393537785,-0.000910359306172116,0.0336906458094477,-0.000263616308232932,-1.03525312966353
"2277",0.21,326,"rake",0.295616610513578,0.0652941112538647,-0.0011029914542143,0.0584310177095338,-0.000456248456275114,-1.8442899034312
"2278",0.21,326,"strat",0.956796236435565,0.045710675088533,-0.000952818418872829,0.0388475815442021,-0.000306075420933645,-1.18311027750921
"2279",0.21,326,"calib",1.15576306435102,0.0351641448918926,-0.000830527767492896,0.0283010513475617,-0.000183784769553711,-0.984143449593753
"2280",0.21,326,"lasso",1.86321260117785,0.0199016839675987,-0.000778058028430186,0.0130385904232679,-0.000131315030491001,-0.276693912766923
"2281",0.21,326,"logit",0.144574347523222,0.0750761856544889,-0.00121692239047373,0.068213092110158,-0.000570179392534546,-1.99533216642155
"2282",0.21,326,"bart",1.76647828514226,0.0175117170472607,-0.000704528998455115,0.0106486235029298,-5.77860005159305e-05,-0.373428228802519
