"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"207",0.037,30,"calib",4.74746172400009,-0.10619815617835,0.000489971043585913,-0.113061249722681,0.0011367140415251,2.60755521005531
"208",0.037,30,"lasso",5.53852065820854,-0.11227008532472,0.000374602896303606,-0.119133178869051,0.00102134589424279,3.39861414426376
"209",0.037,30,"logit",3.30960086033214,-0.031231572834395,-0.000335956628776317,-0.0380946663787259,0.000310786369162867,1.16969434638736
"210",0.037,30,"bart",6.33136891899293,-0.133733515154018,0.000516956981284519,-0.140596608698349,0.0011636999792237,4.19146240504815
"211",0.037,31,"none",2.92159423602769,-0.0237990677326003,-0.00034177848956512,-0.0306621612769312,0.000304964508374065,0.781687722082915
"212",0.037,31,"rake",1.89055815223421,0.00683112040275646,-0.000570880044763175,-3.19731415743931e-05,7.58629531760089e-05,-0.249348361710569
"213",0.037,31,"strat",1.89244935105211,0.0115183979970131,-0.000638816140594856,0.00465530445268223,7.92685734432867e-06,-0.247457162892672
"214",0.037,31,"calib",0.0324909384211287,0.0606673468907667,-0.000965976170854401,0.0538042533464358,-0.000319233172915216,-2.10741557552365
"215",0.037,31,"lasso",3.10441067758458,-0.0315240763443979,-0.000261693484020506,-0.0383871698887287,0.000385049513918678,0.964504163639808
"216",0.037,31,"logit",0.241204494866738,0.0706715071461076,-0.00114592567781379,0.0638084136017768,-0.000499182679874602,-1.89870201907804
"217",0.037,31,"bart",1.78235367071827,0.0140475242463852,-0.0006383178548386,0.00718443070205431,8.42514310058417e-06,-0.35755284322651
"218",0.037,32,"none",1.94904272726051,0.0165831030704288,-0.000740478759224527,0.00972000952609792,-9.37357612853424e-05,-0.190863786684271
"219",0.037,32,"rake",0.392196535750116,0.0667258274277927,-0.00114877351639365,0.0598627338834618,-0.000502030518454467,-1.74770997819466
"220",0.037,32,"strat",1.94375218573567,0.0193881835950248,-0.000786868977285754,0.0125250900506939,-0.00014012597934657,-0.196154328209103
"221",0.037,32,"calib",-7.87414019062145,0.344650451240068,-0.00342222577789334,0.337787357695737,-0.00277548277995415,-10.0140467045662
"222",0.037,32,"lasso",2.10158196298813,0.0092522745238812,-0.000680744928089477,0.00238918097955035,-3.40019301502922e-05,-0.0383245509566494
"223",0.037,32,"logit",3.07290416073637,-0.0219371435735949,-0.000432735999388657,-0.0288002371179257,0.000214006998550527,0.932997646791591
"224",0.037,32,"bart",1.03987748376892,0.0490937796471961,-0.00102128866334492,0.0422306861028652,-0.000374545665405738,-1.10002903017586
"225",0.037,33,"none",2.99424991611608,-0.0256970670243663,-0.000323673210168903,-0.0325601605686972,0.000323069787770282,0.854343402171305
"226",0.037,33,"rake",6.74017471413517,-0.152964810749216,0.000737063658236912,-0.159827904293547,0.0013838066561761,4.6002682001904
"227",0.037,33,"strat",4.5286419047947,-0.0766877567443532,9.64380771947231e-05,-0.083550850288684,0.000743181075133907,2.38873539084992
"228",0.037,33,"calib",-10.0332501365042,0.415723522760014,-0.00396477416310999,0.408860429215683,-0.00331803116517081,-12.173156650449
"229",0.037,33,"lasso",2.9988886889106,-0.0242461047308283,-0.000352006583017107,-0.0311091982751592,0.000294736414922078,0.85898217496582
"230",0.037,33,"logit",6.63314356236155,-0.151626405968133,0.000746967816107416,-0.158489499512464,0.0013937108140466,4.49323704841677
"231",0.037,33,"bart",4.25278230429553,-0.0646929809692177,-2.25649052794507e-05,-0.0715560745135486,0.000624178092659734,2.11287579035076
"232",0.037,34,"none",3.56625904165222,-0.0430781472271548,-0.000207036031770249,-0.0499412407714856,0.000439706966168935,1.42635252770744
"233",0.037,34,"rake",6.46958997946558,-0.140685983949335,0.000592961508827103,-0.147549077493666,0.00123970450676629,4.32968346552081
"234",0.037,34,"strat",5.2645579116611,-0.0990128694623176,0.000240946957142575,-0.105875963006648,0.000887689955081759,3.12465139771633
"235",0.037,34,"calib",14.1051069543602,-0.404570961892671,0.00285034821678339,-0.411434055437002,0.00349709121472257,11.9652004404154
"236",0.037,34,"lasso",5.7765374732004,-0.117430745543882,0.000405300758520679,-0.124293839088213,0.00105204375645986,3.63663095925562
"237",0.037,34,"logit",6.20368061536419,-0.134249305355541,0.000556076683145868,-0.141112398899872,0.00120281968108505,4.06377410141941
"238",0.037,34,"bart",5.19659657154916,-0.0964950484936671,0.000228190955031482,-0.103358142037998,0.000874933952970666,3.05669005760438
"239",0.037,35,"none",0.942845791325893,0.0464978259366008,-0.00095447018126709,0.03963473239227,-0.000307727183327905,-1.19706072261888
"240",0.037,35,"rake",1.67462386276126,0.0224062201479906,-0.000763115109779068,0.0155431266036598,-0.000116372111839883,-0.465282651183518
"241",0.037,35,"strat",1.79603053174422,0.0173914698613851,-0.000709838422024142,0.0105283763170543,-6.30954240849571e-05,-0.343875982200557
"242",0.037,35,"calib",-2.5862752126832,0.171710359591496,-0.00205432445399985,0.164847266047165,-0.00140758145606066,-4.72618172662798
"243",0.037,35,"lasso",0.627005641431505,0.0576888696589042,-0.00105041672200206,0.0508257761145734,-0.000403673724062876,-1.51290087251327
"244",0.037,35,"logit",2.98854177966943,-0.0190629600030236,-0.000435751011504587,-0.0259260535473544,0.000210991986434597,0.848635265724653
"245",0.037,35,"bart",2.21576532721586,0.00565987825115351,-0.000624384836374911,-0.00120321529317734,2.2358161564273e-05,0.0758588132710805
"246",0.037,36,"none",0.318672243299971,0.0670529745980754,-0.00113357816532358,0.0601898810537445,-0.000486835167384397,-1.82123427064481
"247",0.037,36,"rake",-0.0850487195895755,0.079365730952909,-0.00123902687299642,0.0725026374085782,-0.00059228387505724,-2.22495523353435
"248",0.037,36,"strat",0.36105382173402,0.0678639027870178,-0.00116464723659607,0.0610008092426869,-0.000517904238656882,-1.77885269221076
"249",0.037,36,"calib",21.110652084605,-0.70945292888508,0.00584224647068451,-0.716316022429411,0.00648898946862369,18.9707455706602
"250",0.037,36,"lasso",1.14128669529625,0.0365627189904881,-0.000853272431913522,0.0296996254461573,-0.000206529433974338,-0.998619818648525
"251",0.037,36,"logit",5.96525397986263,-0.092712616733585,-2.77130215593051e-05,-0.0995757102779158,0.000619029976379879,3.82534746591785
"252",0.037,36,"bart",-0.007442824721267,0.0802601080957264,-0.00125840374373222,0.0733970145513956,-0.000611660745793034,-2.14734933866604
"253",0.037,37,"none",6.61637780225936,-0.129664400222163,0.000387378113555186,-0.136527493766494,0.00103412111149437,4.47647128831459
"254",0.037,37,"rake",8.66550118667891,-0.199387224630687,0.000964451393097953,-0.206250318175018,0.00161119439103714,6.52559467273413
"255",0.037,37,"strat",8.91786691723731,-0.206900690215734,0.00102142322269632,-0.213763783760064,0.0016681662206355,6.77796040329253
"256",0.037,37,"calib",15.5680350909662,-0.437540817223489,0.00292988785646181,-0.44440391076782,0.00357663085440099,13.4281285770215
"257",0.037,37,"lasso",7.55762349618777,-0.162436485032069,0.000667357779564654,-0.1692995785764,0.00131410077750384,5.41771698224299
"258",0.037,37,"logit",7.83673486381062,-0.169786117066005,0.000716375901207836,-0.176649210610336,0.00136311889914702,5.69682834986585
"259",0.037,37,"bart",8.00035799728443,-0.176247791779434,0.000768641169048204,-0.183110885323765,0.00141538416698739,5.86045148333965
"260",0.037,38,"none",1.93349962080194,0.0155656244607424,-0.000724316531931235,0.00870253091641153,-7.75735339920503e-05,-0.206406893142832
"261",0.037,38,"rake",2.71531037379441,-0.0135696662406545,-0.000466858685194782,-0.0204327597849853,0.000179884312744402,0.57540385984963
"262",0.037,38,"strat",2.25579958926984,0.00420991745181684,-0.000627623627925787,-0.00265317609251401,1.91193700133972e-05,0.115893075325063
"263",0.037,38,"calib",-4.23731686840243,0.242517587830251,-0.0027410075970106,0.23565449428592,-0.00209426459907141,-6.37722338234721
"264",0.037,38,"lasso",2.34112800862288,0.00203084830181722,-0.000615698290673074,-0.00483224524251363,3.10447072661105e-05,0.201221494678104
"265",0.037,38,"logit",2.94241047328445,-0.0107128462053439,-0.000568139486096371,-0.0175759397496747,7.86035118428138e-05,0.802503959339669
"266",0.037,38,"bart",2.11366186393957,0.0100519009697303,-0.000677920948608151,0.00318880742539943,-3.11779506689667e-05,-0.0262446500052094
"267",0.037,39,"none",-0.287590853656393,0.0873430577125285,-0.00129185660251431,0.0804799641681976,-0.000645113604575126,-2.42749736760117
"268",0.037,39,"rake",0.105828736334849,0.0720969936987327,-0.0011567214670635,0.0652339001544019,-0.000509978469124314,-2.03407777760993
"269",0.037,39,"strat",0.106026736130558,0.0757647364526237,-0.00120684319573209,0.0689016429082929,-0.000560100197792902,-2.03387977781422
"270",0.037,39,"calib",13.5422083882965,-0.426435562584436,0.00337400649866298,-0.433298656128767,0.00402074949660216,11.4023018743517
"271",0.037,39,"lasso",-0.49265240282201,0.09542057323378,-0.00136917092672857,0.0885574796894491,-0.000722427928789381,-2.63255891676679
"272",0.037,39,"logit",1.72662943859143,0.0185008682770141,-0.000719441476191652,0.0116377747326833,-7.26984782524672e-05,-0.413277075353344
"273",0.037,39,"bart",0.506466556116333,0.0642722508356121,-0.00112273606819481,0.0574091572912812,-0.000475993070255623,-1.63343995782844
"274",0.037,40,"none",1.27268266805859,0.0351662056771399,-0.000859810536467924,0.028303112132809,-0.000213067538528739,-0.867223845886186
"275",0.037,40,"rake",0.564039756253593,0.054862455402571,-0.00099444567080561,0.0479993618582402,-0.000347702672866426,-1.57586675769118
"276",0.037,40,"strat",1.74812776775388,0.0187754570936431,-0.000718328790731403,0.0119123635493123,-7.1585792792219e-05,-0.391778746190897
"277",0.037,40,"calib",-3.17545087999429,0.190397127830192,-0.00223068965465823,0.183534034285861,-0.00158394665671905,-5.31535739393906
"278",0.037,40,"lasso",1.46132186699943,0.0279454039605802,-0.000793311683678749,0.0210823104162494,-0.000146568685739565,-0.678584646945347
"279",0.037,40,"logit",3.40432997482639,-0.0318641977693747,-0.000339534101664311,-0.0387272913137056,0.000307208896274873,1.26442346088161
"280",0.037,40,"bart",1.29252055807217,0.0323916319081008,-0.000814853260594273,0.0255285383637699,-0.000168110262655089,-0.847385955872605
"281",0.037,41,"none",1.06160555307168,0.0452672714319383,-0.000966235613967612,0.0384041778876074,-0.000319492616028428,-1.07830096087309
"282",0.037,41,"rake",3.73774673110429,-0.044589172384847,-0.000231161476546018,-0.0514522659291779,0.000415581521393166,1.59784021715951
"283",0.037,41,"strat",3.5525425779945,-0.038326648739413,-0.000281981677433041,-0.0451897422837439,0.000364761320506143,1.41263606404973
"284",0.037,41,"calib",4.41014701405871,-0.0744364758361307,6.26101316036934e-05,-0.0812995693804616,0.000709353129542878,2.27024050011393
"285",0.037,41,"lasso",1.31612691495018,0.0387083543555992,-0.000932844548865481,0.0318452608112683,-0.000286101550926297,-0.823779598994602
"286",0.037,41,"logit",3.0307305212986,-0.0170331119024521,-0.000478109213784609,-0.023896205446783,0.000168633784154576,0.890824007353828
"287",0.037,41,"bart",2.38377902039502,0.00164956706461175,-0.00061558691101884,-0.0052135264797191,3.11560869203441e-05,0.243872506450238
"288",0.037,42,"none",2.90845740480357,-0.0227640978950814,-0.000361556069261663,-0.0296271914394122,0.000285186928677521,0.768550890858789
"289",0.037,42,"rake",3.91876608556367,-0.0558084687968522,-0.000102925540518021,-0.062671562341183,0.000543817457421163,1.77885957161889
"290",0.037,42,"strat",3.29746004665208,-0.0350622602257492,-0.000266642742034374,-0.04192535377008,0.000380100255904811,1.1575535327073
"291",0.037,42,"calib",4.52608693263215,-0.0831264128599184,0.000162795322686433,-0.0899895064042493,0.000809538320625617,2.38618041868737
"292",0.037,42,"lasso",3.53099942497272,-0.0431258682973724,-0.00019588708273098,-0.0499889618417033,0.000450855915208204,1.39109291102794
"293",0.037,42,"logit",6.82155202956552,-0.146058007089445,0.000575448528173912,-0.152921100633776,0.0012221915261131,4.68164551562074
"294",0.037,42,"bart",4.75902339484098,-0.0827935619887148,0.000126794197658796,-0.0896566555330457,0.00077353719559798,2.6191168808962
"295",0.037,43,"none",-3.37449227241098,0.193065112958992,-0.00218646937360602,0.186202019414661,-0.00153972637566684,-5.51439878635576
"296",0.037,43,"rake",-1.34257466180625,0.125529863514647,-0.00164059125015646,0.118666769970316,-0.000993848252217277,-3.48248117575103
"297",0.037,43,"strat",-1.45793230837367,0.131090064988591,-0.00169449901376791,0.12422697144426,-0.00104775601582872,-3.59783882231845
"298",0.037,43,"calib",-14.8750552173923,0.5463005548257,-0.00487572582110094,0.539437461281369,-0.00422898282316175,-17.0149617313371
"299",0.037,43,"lasso",-4.15124249576778,0.219149393609688,-0.00240416357995594,0.212286300065357,-0.00175742058201676,-6.29114900971256
"300",0.037,43,"logit",-1.65306062045984,0.134716126843722,-0.0017105830771807,0.127853033299391,-0.00106384007924151,-3.79296713440462
"301",0.037,43,"bart",-2.65994360303505,0.171677724961481,-0.00202300210176698,0.16481463141715,-0.0013762591038278,-4.79985011697983
"302",0.037,44,"none",5.27824685710975,-0.0985388818789276,0.000228503586491426,-0.105401975423258,0.00087524658443061,3.13834034316498
"303",0.037,44,"rake",7.01409211728254,-0.159362906175215,0.000746571997988666,-0.166225999719546,0.00139331499592785,4.87418560333776
"304",0.037,44,"strat",6.49292661747331,-0.141331675872291,0.000599880076471391,-0.148194769416622,0.00124662307441058,4.35302010352853
"305",0.037,44,"calib",13.756375676494,-0.398907280446049,0.0028363286810322,-0.405770373990379,0.00348307167897139,11.6164691625492
"306",0.037,44,"lasso",4.47736644192701,-0.0704349939925238,-1.4651844011785e-05,-0.0772980875368547,0.000632091153927399,2.33745992798223
"307",0.037,44,"logit",4.68798546282006,-0.0836038443454395,0.000140217148880104,-0.0904669378897704,0.000786960146819288,2.54807894887528
"308",0.037,44,"bart",7.23467625176418,-0.166204251759088,0.000805180691120238,-0.173067345303419,0.00145192368905942,5.0947697378194
"309",0.037,45,"none",1.1181104118871,0.0365481904414679,-0.000844534490814295,0.0296850968971371,-0.000197791492875111,-1.02179610205768
"310",0.037,45,"rake",1.68965898156516,0.0140681499978591,-0.000639248468084909,0.00720505645352829,7.49452985427518e-06,-0.450247532379618
"311",0.037,45,"strat",1.37395808977284,0.0263605192325087,-0.000745029302441714,0.0194974256881779,-9.82863045025294e-05,-0.765948424171935
"312",0.037,45,"calib",4.04620839525167,-0.0937157844593856,0.00049969768952653,-0.100578878003716,0.00114644068746571,1.9063018813069
"313",0.037,45,"lasso",2.39353028178232,-0.00829144832765149,-0.000457993405034834,-0.0151545418719823,0.00018874959290435,0.253623767837539
"314",0.037,45,"logit",10.2054088814898,-0.261128662081082,0.0015127585284198,-0.267991755625413,0.00215950152635898,8.06550236754498
"315",0.037,45,"bart",1.74174519601272,0.0165409194780611,-0.000677704103408304,0.00967782593373024,-3.09611054691194e-05,-0.398161317932061
"316",0.037,46,"none",-1.52520845547735,0.134979024876467,-0.00173769496266489,0.128115931332136,-0.0010909519647257,-3.66511496942213
"317",0.037,46,"rake",0.882145161950785,0.0498946111393048,-0.0010156504935468,0.0430315175949739,-0.000368907495607617,-1.25776135199399
"318",0.037,46,"strat",1.58696883115921,0.0317888236912446,-0.000899430068517162,0.0249257301469138,-0.000252687070577978,-0.552937682785564
"319",0.037,46,"calib",-3.83763662457914,0.198945514702472,-0.00217448177448305,0.192082421158142,-0.00152773877654386,-5.97754313852392
"320",0.037,46,"lasso",-1.29725213111168,0.124126260030287,-0.00162843920536432,0.117263166485956,-0.000981696207425135,-3.43715864505646
"321",0.037,46,"logit",4.37803176280379,-0.059482695027265,-0.000172587246968859,-0.0663457885715959,0.000474155750970325,2.23812524885901
"322",0.037,46,"bart",1.32586013991511,0.0421036673086341,-0.000994661203772247,0.0352405737643033,-0.000347918205833062,-0.81404637402967
"323",0.037,47,"none",2.27859137725142,0.00229527851328527,-0.000603026196563683,-0.00456781503104558,4.37168013755017e-05,0.138684863306644
"324",0.037,47,"rake",3.26568482418805,-0.0323503288153463,-0.000311125353606181,-0.0392134223596771,0.000335617644333004,1.12577831024328
"325",0.037,47,"strat",4.32096552668864,-0.0686511558089772,-1.62077134066954e-06,-0.075514249353308,0.000645122226598515,2.18105901274386
"326",0.037,47,"calib",1.90603540717232,0.00568037155486504,-0.000587394547042738,-0.00118272198946581,5.9348450896446e-05,-0.23387110677246
"327",0.037,47,"lasso",3.10845170323937,-0.0286331654531809,-0.000324490453303333,-0.0354962589975117,0.000322252544635851,0.968545189294598
