"","prop_sampled","sim_num","method","(Intercept)","age","Error age","Error Intercept"
"3038",0.21,434,"bart",3.73995161079341,-0.0591076839961338,0.014240099468073,-0.850519091811047
"3039",0.21,435,"none",4.14021270302704,-0.0650343318149867,0.00831345164922011,-0.450257999577415
"3040",0.21,435,"rake",4.13577849090638,-0.0655444493947278,0.00780333406947906,-0.454692211698079
"3041",0.21,435,"strat",4.18800204543669,-0.0658655255231009,0.00748225794110595,-0.40246865716777
"3042",0.21,435,"calib",3.57968790939286,-0.0575052712275402,0.0158425122366667,-1.0107827932116
"3043",0.21,435,"lasso",4.10607715147803,-0.0642697720165794,0.00907801144762745,-0.484393551126425
"3044",0.21,435,"logit",4.52206827817243,-0.0719030629091145,0.0014447205550924,-0.0684024244320307
"3045",0.21,435,"bart",3.96699918062783,-0.0617767351238175,0.0115710483403894,-0.623471521976634
"3046",0.21,436,"none",4.22900481191862,-0.0666698804191526,0.00667790304505424,-0.361465890685837
"3047",0.21,436,"rake",4.00768814664312,-0.0631622400147306,0.0101855434494762,-0.582782555961337
"3048",0.21,436,"strat",4.2447023479212,-0.0670164985645064,0.00633128489970045,-0.345768354683263
"3049",0.21,436,"calib",3.64899223703694,-0.0583202492416739,0.0150275342225329,-0.941478465567516
"3050",0.21,436,"lasso",4.18663776797182,-0.0660762978925911,0.00727148557161579,-0.403832934632639
"3051",0.21,436,"logit",4.03673719166488,-0.0635181866332582,0.00982959683094867,-0.553733510939582
"3052",0.21,436,"bart",4.30984966060912,-0.0680832622118208,0.00526452125238602,-0.280621041995342
"3053",0.21,437,"none",4.40516082825288,-0.0696433863818,0.00370439708240682,-0.185309874351579
"3054",0.21,437,"rake",4.43041715245996,-0.070576270462155,0.00277151300205186,-0.160053550144505
"3055",0.21,437,"strat",4.4805981805577,-0.0709841731356754,0.0023636103285315,-0.109872522046758
"3056",0.21,437,"calib",3.9310180435242,-0.0627414496229409,0.0106063338412659,-0.65945265908026
"3057",0.21,437,"lasso",4.38080436122604,-0.0692431649098111,0.00410461855439573,-0.20966634137842
"3058",0.21,437,"logit",4.86948730161648,-0.0778866314575794,-0.00453884799337256,0.279016599012022
"3059",0.21,437,"bart",4.22142945577955,-0.0662705254546974,0.00707725800950941,-0.369041246824909
"3060",0.21,438,"none",4.1956461448083,-0.0660619941901942,0.00728578927401262,-0.394824557796162
"3061",0.21,438,"rake",4.57751782735845,-0.0731139621692979,0.000233821294908954,-0.0129528752460129
"3062",0.21,438,"strat",4.5877058222247,-0.072841623139875,0.000506160324331831,-0.00276488037976463
"3063",0.21,438,"calib",4.0006887551689,-0.0631917136938251,0.0101560697703818,-0.58978194743556
"3064",0.21,438,"lasso",4.21388954146312,-0.0664504748772654,0.00689730858694146,-0.376581161141335
"3065",0.21,438,"logit",4.26884531605383,-0.0674904114038997,0.00585737206030711,-0.321625386550625
"3066",0.21,438,"bart",4.49530721307361,-0.0710090198742892,0.00233876358991761,-0.0951634895308526
"3067",0.21,439,"none",4.12714218454115,-0.0647241612985618,0.00862362216564508,-0.463328518063311
"3068",0.21,439,"rake",4.41998433727284,-0.0705618335074739,0.00278594995673292,-0.170486365331619
"3069",0.21,439,"strat",4.49509435563377,-0.0711919472460327,0.00215583621817418,-0.0953763469706868
"3070",0.21,439,"calib",3.88917366954951,-0.0610935141957115,0.0122542692684954,-0.701297033054952
"3071",0.21,439,"lasso",4.10504047993543,-0.0645820761037595,0.00876570736044731,-0.485430222669033
"3072",0.21,439,"logit",4.44295732712812,-0.0708320266444721,0.00251575681973473,-0.147513375476343
"3073",0.21,439,"bart",4.31400372763784,-0.0677329392427251,0.00561484422148176,-0.276466974966624
"3074",0.21,440,"none",4.27685931820254,-0.0673385514365119,0.00600923202769499,-0.313611384401924
"3075",0.21,440,"rake",4.68995590539471,-0.0750044866995114,-0.00165670323530459,0.0994852027902491
"3076",0.21,440,"strat",4.8720716256266,-0.0775505914292296,-0.00420280796502279,0.281600923022141
"3077",0.21,440,"calib",3.80929529993199,-0.0604971256176632,0.0128506578465437,-0.781175402672472
"3078",0.21,440,"lasso",4.26110803797068,-0.0672027627401395,0.00614502072406733,-0.329362664633784
"3079",0.21,440,"logit",4.4823383047085,-0.0709768320415416,0.00237095142266525,-0.108132397895957
"3080",0.21,440,"bart",4.85320631307298,-0.0772146337143453,-0.00386685025013844,0.262735610468525
"3081",0.21,441,"none",4.24464480815717,-0.0672722901403547,0.00607549332385211,-0.345825894447289
"3082",0.21,441,"rake",3.875044669761,-0.0614702351559283,0.0118775483082786,-0.715426032843463
"3083",0.21,441,"strat",4.43234189475235,-0.0707045179885933,0.00264326547561357,-0.158128807852114
"3084",0.21,441,"calib",3.41123310634331,-0.0530707372070091,0.0202770462571977,-1.17923759626115
"3085",0.21,441,"lasso",4.42993644903757,-0.0700934959079831,0.00325428755622373,-0.160534253566895
"3086",0.21,441,"logit",4.02349418537727,-0.0639018761230863,0.00944590734112057,-0.566976517227194
"3087",0.21,441,"bart",4.30786778393273,-0.0683702054889251,0.00497757797528171,-0.282602918671734
"3088",0.21,442,"none",4.33760128947083,-0.068633943469696,0.00471383999451089,-0.252869413133634
"3089",0.21,442,"rake",4.10749014383764,-0.06529838716224,0.0080493963019669,-0.482980558766821
"3090",0.21,442,"strat",3.98171206804996,-0.0627895709092949,0.010558212554912,-0.608758634554497
"3091",0.21,442,"calib",4.21454221427784,-0.0676575971882722,0.00569018627593466,-0.375928488326616
"3092",0.21,442,"lasso",4.47529900503479,-0.0713084649007832,0.00203931856342367,-0.115171697569668
"3093",0.21,442,"logit",4.83074338633367,-0.077250339122667,-0.00390255565846019,0.240272683729213
"3094",0.21,442,"bart",4.36455313382861,-0.0692023513502454,0.00414543211396144,-0.225917568775847
"3095",0.21,443,"none",3.96221406135381,-0.0620158639833966,0.0113319194808102,-0.628256641250653
"3096",0.21,443,"rake",4.19894710862699,-0.0667287729473211,0.00661901051688571,-0.391523593977465
"3097",0.21,443,"strat",4.33585039072753,-0.0684820181612712,0.00486576530293567,-0.254620311876931
"3098",0.21,443,"calib",3.78449678510209,-0.0606868722853339,0.012660911178873,-0.805973917502367
"3099",0.21,443,"lasso",3.99088057524015,-0.0625511044542979,0.0107966790099089,-0.599590127364307
"3100",0.21,443,"logit",3.94637391237623,-0.061999892994093,0.0113478904701138,-0.644096790228227
"3101",0.21,443,"bart",4.20374980425422,-0.0660824258392486,0.00726535762495824,-0.38672089835024
"3102",0.21,444,"none",4.07605230540937,-0.0642654583976037,0.00908232506660311,-0.514418397195085
"3103",0.21,444,"rake",4.06172857652129,-0.0648493626815079,0.00849842078269897,-0.528742126083172
"3104",0.21,444,"strat",4.46855490864565,-0.0711421487367102,0.0022056347274967,-0.121915793958809
"3105",0.21,444,"calib",3.29533580509996,-0.0528408733356833,0.0205069101285235,-1.2951348975045
"3106",0.21,444,"lasso",4.19389811842536,-0.066319239616897,0.00702854384730986,-0.396572584179103
"3107",0.21,444,"logit",2.57169063564235,-0.0392085192656303,0.0341392641985766,-2.01878006696211
"3108",0.21,444,"bart",3.88740793630654,-0.0608985812478594,0.0124492022163474,-0.703062766297917
"3109",0.21,445,"none",4.1636692094933,-0.0658361897299917,0.00751159373421516,-0.426801493111164
"3110",0.21,445,"rake",4.14104276210318,-0.0658694698252717,0.00747831363893514,-0.44942794050128
"3111",0.21,445,"strat",4.42683581510225,-0.0704263886503513,0.00292139481385559,-0.163634887502207
"3112",0.21,445,"calib",3.90863903593738,-0.0630406207446104,0.0103071627195964,-0.68183166666708
"3113",0.21,445,"lasso",4.2335602989384,-0.0669969822341071,0.00635080123009979,-0.356910403666059
"3114",0.21,445,"logit",4.16168612580549,-0.066040243008441,0.00730754045576582,-0.428784576798965
"3115",0.21,445,"bart",4.84086755540954,-0.0774964140889363,-0.00414863062472941,0.250396852805081
"3116",0.21,446,"none",4.19949546460616,-0.0662975571826547,0.00705022628155211,-0.390975237998298
"3117",0.21,446,"rake",4.76594328867985,-0.0767806426813304,-0.00343285921712359,0.175472586075391
"3118",0.21,446,"strat",4.39860419031222,-0.0700095689518132,0.00333821451239368,-0.191866512292243
"3119",0.21,446,"calib",3.19581039779307,-0.0504688448848637,0.0228789385793431,-1.39466030481139
"3120",0.21,446,"lasso",4.45790197000477,-0.0712494683756951,0.00209831508851176,-0.132568732599686
"3121",0.21,446,"logit",4.8863608446434,-0.0786479737114875,-0.00530019024728061,0.295890142038938
"3122",0.21,446,"bart",4.23966357333276,-0.0665457291231433,0.00680205434106358,-0.350807129271704
"3123",0.21,447,"none",4.13423268924094,-0.0649245784038766,0.00842320506033029,-0.456238013363518
"3124",0.21,447,"rake",4.11860290136848,-0.0654518809755942,0.00789590248861266,-0.471867801235985
"3125",0.21,447,"strat",4.30772510325077,-0.0681649525876088,0.0051828308765981,-0.28274559935369
"3126",0.21,447,"calib",3.78099292967032,-0.0586014388338664,0.0147463446303404,-0.809477772934144
"3127",0.21,447,"lasso",4.27308904128139,-0.067182312073309,0.00616547139089785,-0.317381661323068
"3128",0.21,447,"logit",4.28239035591348,-0.0676389910648116,0.00570879239939523,-0.308080346690978
"3129",0.21,447,"bart",4.24177602124026,-0.066951193589483,0.00639658987472388,-0.348694681364199
"3130",0.21,448,"none",4.4541045265293,-0.0708417721746692,0.00250601128953766,-0.136366176075155
"3131",0.21,448,"rake",4.67413281746448,-0.075358505511341,-0.00201072204713414,0.0836621148600187
"3132",0.21,448,"strat",4.79820400743659,-0.0769980635269171,-0.00365028006271027,0.207733304832135
"3133",0.21,448,"calib",4.06880159734921,-0.0649096218154272,0.00843816164877968,-0.521669105255254
"3134",0.21,448,"lasso",4.6365860517388,-0.073989233538729,-0.000641450074522126,0.0461153491343405
"3135",0.21,448,"logit",4.85652273273014,-0.0783226881585685,-0.00497490469436161,0.266052030125681
"3136",0.21,448,"bart",4.41410387794236,-0.0700494090208225,0.00329837444338438,-0.176366824662105
"3137",0.21,449,"none",4.2938817483778,-0.0681477373125831,0.0052000461516238,-0.296588954226661
"3138",0.21,449,"rake",4.82178476487859,-0.0777950312680922,-0.00444724780388535,0.231314062274133
"3139",0.21,449,"strat",4.95193324849885,-0.0796059328138592,-0.00625814934965239,0.361462545894394
"3140",0.21,449,"calib",3.39136667845728,-0.0545299154543345,0.0188178680098723,-1.19910402414718
"3141",0.21,449,"lasso",4.27780026877159,-0.0681729632449779,0.00517482021922892,-0.312670433832869
"3142",0.21,449,"logit",4.89269880398299,-0.0789219204604704,-0.00557413699626351,0.302228101378527
"3143",0.21,449,"bart",4.93059574388181,-0.0789522000451921,-0.00560441658098522,0.340125041277347
"3144",0.21,450,"none",4.27468324861787,-0.0674952325805425,0.00585255088366432,-0.315787453986594
"3145",0.21,450,"rake",4.01274814669297,-0.063573432379203,0.00977435108500384,-0.577722555911491
"3146",0.21,450,"strat",3.94222527563016,-0.0618433974173419,0.0115043860468649,-0.648245426974304
"3147",0.21,450,"calib",3.7110318616537,-0.0590513469175214,0.0142964365466854,-0.879438840950759
"3148",0.21,450,"lasso",4.30539780984803,-0.0679773854098298,0.00537039805437704,-0.285072892756432
"3149",0.21,450,"logit",4.42046415274981,-0.0704639658482452,0.0028838176159617,-0.170006549854649
"3150",0.21,450,"bart",4.02855077900284,-0.0629815749528124,0.0103662085113944,-0.561919923601616
"3151",0.21,451,"none",4.34282320199297,-0.0684533914339435,0.0048943920302634,-0.247647500611488
"3152",0.21,451,"rake",4.56478687158082,-0.0730485727949721,0.000299210669234787,-0.0256838310236418
"3153",0.21,451,"strat",4.43540097996014,-0.0701630806911921,0.00318470277301473,-0.155069722644317
"3154",0.21,451,"calib",4.66975157447494,-0.0762158300196044,-0.00286804655539755,0.079280871870484
"3155",0.21,451,"lasso",4.40212768683013,-0.0696703487026198,0.00367743476158705,-0.18834301577433
"3156",0.21,451,"logit",4.56768031615189,-0.0727074551580152,0.000640328306191665,-0.0227903864525736
"3157",0.21,451,"bart",4.58217795688911,-0.0724176474489674,0.000930136015239433,-0.00829274571534633
"3158",0.21,452,"none",3.98777489689726,-0.0625317662518844,0.0108160172123224,-0.602695805707197
"3159",0.21,452,"rake",3.7823613556053,-0.0597736136098863,0.0135741698543205,-0.808109346999164
"3160",0.21,452,"strat",4.1546238624738,-0.0655477315808198,0.00780005188338702,-0.435846840130656
"3161",0.21,452,"calib",3.72664371986659,-0.0593610021064456,0.0139867813577612,-0.86382698273787
"3162",0.21,452,"lasso",4.1384868907774,-0.0648599164978743,0.00848786696633254,-0.451983811827064
"3163",0.21,452,"logit",3.82084365982816,-0.0598701855267739,0.0134775979374329,-0.769627042776305
"3164",0.21,452,"bart",4.25538334730254,-0.0672639846220513,0.0060837988421556,-0.335087355301916
"3165",0.21,453,"none",4.29999393141626,-0.0680883843486901,0.00525939911551671,-0.290476771188199
"3166",0.21,453,"rake",4.75415747426628,-0.0763694127246512,-0.00302162926044432,0.163686771661816
"3167",0.21,453,"strat",4.70567270857484,-0.0752588820349972,-0.00191109857079039,0.115202005970384
"3168",0.21,453,"calib",4.02226953285565,-0.0647085065292786,0.0086392769349283,-0.568201169748809
"3169",0.21,453,"lasso",4.53837264159601,-0.0723476039209174,0.00100017954328949,-0.0520980610084543
"3170",0.21,453,"logit",4.75209910131114,-0.0763049880758669,-0.00295720461166007,0.161628398706679
"3171",0.21,453,"bart",4.60409509962513,-0.0734025340068203,-5.47505426134326e-05,0.0136243970206653
"3172",0.21,454,"none",4.16810678546126,-0.0657709174120272,0.00757686605217966,-0.422363917143199
"3173",0.21,454,"rake",4.16871155679328,-0.066543247321119,0.00680453614308786,-0.421759145811179
"3174",0.21,454,"strat",4.24670266390482,-0.0673156599521439,0.00603212351206298,-0.343768038699642
"3175",0.21,454,"calib",3.7467334109094,-0.0599804222303291,0.0133673612338778,-0.843737291695064
"3176",0.21,454,"lasso",4.17858748153079,-0.0658986060945286,0.00744917736967823,-0.411883221073671
"3177",0.21,454,"logit",5.16504731430905,-0.0835601470697938,-0.010212363605587,0.574576611704593
"3178",0.21,454,"bart",4.29229842599915,-0.06807860533503,0.00526917812917682,-0.298172276605308
"3179",0.21,455,"none",4.25224130389953,-0.0669512465817209,0.00639653688248594,-0.338229398704933
"3180",0.21,455,"rake",4.83284758448404,-0.0772398106124265,-0.00389202714821969,0.242376881879581
"3181",0.21,455,"strat",4.90492625242273,-0.0782246404592991,-0.00487685699509223,0.314455549818275
"3182",0.21,455,"calib",4.27472570628547,-0.0682033778897009,0.00514440557450591,-0.315744996318989
"3183",0.21,455,"lasso",4.31334935321639,-0.068026018004203,0.00532176546000387,-0.277121349388073
"3184",0.21,455,"logit",4.5989431808696,-0.0731803882061062,0.000167395258100611,0.00847247826513797
"3185",0.21,455,"bart",4.70103920470844,-0.074798193816732,-0.00145041035252515,0.110568502103983
"3186",0.21,456,"none",4.10175076862362,-0.0645513766624995,0.0087964068017073,-0.488719933980843
"3187",0.21,456,"rake",5.06165529250442,-0.0816579249401601,-0.0083101414759532,0.471184589899963
"3188",0.21,456,"strat",5.03172428988635,-0.0807245273764328,-0.00737674391222598,0.441253587281892
"3189",0.21,456,"calib",3.61917982065637,-0.0565834529495806,0.0167643305146262,-0.971290881948085
"3190",0.21,456,"lasso",4.1443209828469,-0.065267101411987,0.0080806820522199,-0.446149719757562
"3191",0.21,456,"logit",4.82199229534613,-0.0775010248160619,-0.00415324135185502,0.231521592741666
"3192",0.21,456,"bart",5.14175847214627,-0.0825552743678656,-0.00920749090365879,0.551287769541808
"3193",0.21,457,"none",4.25422452988176,-0.0670979998417131,0.00624978362249373,-0.336246172722702
"3194",0.21,457,"rake",4.27460356360472,-0.0678206432023319,0.00552714026187492,-0.315867138999739
"3195",0.21,457,"strat",4.36048892072985,-0.0690456419703193,0.00430214149388755,-0.229981781874613
"3196",0.21,457,"calib",3.57977075013401,-0.0567957906765188,0.016551992787688,-1.01069995247045
"3197",0.21,457,"lasso",4.49587111938482,-0.0709620359988808,0.00238574746532608,-0.0945995832196393
"3198",0.21,457,"logit",4.00820500612587,-0.0630114078112935,0.0103363756529133,-0.582265696478587
"3199",0.21,457,"bart",4.38209478244401,-0.0691621660768554,0.00418561738735142,-0.208375920160453
"3200",0.21,458,"none",4.38136080202582,-0.0695676821910291,0.00378010127317775,-0.209109900578641
"3201",0.21,458,"rake",5.13097331527039,-0.0828456460931031,-0.00949786262889624,0.540502612665932
"3202",0.21,458,"strat",5.36040730075482,-0.0864195567115178,-0.0130717732473109,0.769936598150357
"3203",0.21,458,"calib",3.8902228249449,-0.06182575004853,0.0115220334156769,-0.700247877659558
"3204",0.21,458,"lasso",4.39491934992713,-0.0698259401702279,0.00352184329397898,-0.195551352677334
"3205",0.21,458,"logit",4.6668602240831,-0.0747899253421291,-0.00144214187792223,0.0763895214786423
"3206",0.21,458,"bart",5.72449259742323,-0.0924428481557909,-0.0190950646915841,1.13402189481877
"3207",0.21,459,"none",4.08758610529484,-0.0643619437082654,0.00898583975594147,-0.50288459730962
"3208",0.21,459,"rake",4.59857523745148,-0.0735432404425431,-0.00019545697833627,0.00810453484702212
"3209",0.21,459,"strat",4.66523652150463,-0.07435361073531,-0.00100582727110314,0.0747658189001728
"3210",0.21,459,"calib",3.79196700938929,-0.0586240882632987,0.0147236952009081,-0.798503693215165
"3211",0.21,459,"lasso",3.9188948477247,-0.061282395142663,0.0120653883215438,-0.671575854879762
"3212",0.21,459,"logit",4.61684755534528,-0.0736883150923496,-0.000340531628142751,0.0263768527408219
"3213",0.21,459,"bart",4.76579843459865,-0.0758468823497556,-0.00249909888554871,0.175327731994193
