"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2312",0.015,331,"rake",0.652607227450462,0.80289382929414,0.361038736453307
"2313",0.015,331,"strat",0.483777680118018,0.958859987690061,0.451043171922631
"2314",0.015,331,"calib",0.403133047123179,0.139564566278422,0.0425818980989374
"2315",0.015,331,"lasso",0.734995780708887,0.292093055482719,0.0875549025233338
"2316",0.015,331,"logit",0.562307120466222,0.260498694921327,0.102899275368813
"2317",0.015,331,"bart",0.899961291954379,0.394239497982347,0.126097825514197
"2318",0.015,332,"none",0.47916590593757,0.136492533909035,0.0281689448588494
"2319",0.015,332,"rake",0.984672577453368,0.418153036089,0.101418882850699
"2320",0.015,332,"strat",0.558816528257227,0.171857491360052,0.0354247372981927
"2321",0.015,332,"calib",0.331313210883873,0.088386938179565,0.0188956522306117
"2322",0.015,332,"lasso",0.477408189996089,0.129221494973348,0.0244790967800982
"2323",0.015,332,"logit",0.0322479282193696,0.00286890507795194,0.000153570122836914
"2324",0.015,332,"bart",0.849343503882339,0.328335163975245,0.0856697622581732
"2325",0.015,333,"none",0.0661397469397697,0.279162728578514,0.685548111733865
"2326",0.015,333,"rake",0.0259341902070953,0.11644424618302,0.351461409217902
"2327",0.015,333,"strat",0.0212558918714581,0.122738049803905,0.407527962314474
"2328",0.015,333,"calib",0.380534427389973,0.820606146579478,0.759388502295713
"2329",0.015,333,"lasso",0.0631801435442856,0.263908113366372,0.659175000779367
"2330",0.015,333,"logit",0.0911588423289661,0.0142533231995566,0.00214834303517276
"2331",0.015,333,"bart",0.0334277911866233,0.178261370774334,0.529125569104028
"2332",0.015,334,"none",0.272790031060454,0.0634548503421833,0.0117433415035065
"2333",0.015,334,"rake",0.00726213993093631,0.000471881549099349,2.08703829422483e-05
"2334",0.015,334,"strat",0.0114802249355315,0.000711537102341687,2.85240760420012e-05
"2335",0.015,334,"calib",0.791314293438363,0.301128813834989,0.0946499052222002
"2336",0.015,334,"lasso",0.466600663185892,0.140768373357965,0.032080784163557
"2337",0.015,334,"logit",0.35095346479202,0.815506712643899,0.718083310901825
"2338",0.015,334,"bart",0.00950496624793895,0.000421610337892993,1.13887780250022e-05
"2339",0.015,335,"none",0.538719466024654,0.115455009359374,0.0143888699968133
"2340",0.015,335,"rake",0.763728434906777,0.222329899438445,0.0327341847342245
"2341",0.015,335,"strat",0.567160475794279,0.694327637990825,0.179575448270224
"2342",0.015,335,"calib",0.206014117500286,0.780410225826182,0.510181255761482
"2343",0.015,335,"lasso",0.511279411482332,0.104097001323583,0.0118754084353487
"2344",0.015,335,"logit",0.283059912580298,0.0530381411666607,0.004912066355377
"2345",0.015,335,"bart",0.293698551229937,0.933491853219238,0.385861616037438
"2346",0.015,336,"none",0.0361442176755053,0.188895240796222,0.555534843246634
"2347",0.015,336,"rake",0.0247083996247643,0.135872319311651,0.446506885795537
"2348",0.015,336,"strat",0.0624515423040126,0.286576046350993,0.761921918226646
"2349",0.015,336,"calib",6.01385435941374e-09,1.98062774974531e-06,0.000127093338842699
"2350",0.015,336,"lasso",0.0466184302074055,0.233170389199522,0.653263838454134
"2351",0.015,336,"logit",0.0702842018643133,0.2645827364451,0.66578621120358
"2352",0.015,336,"bart",0.0131586608050473,0.106201461254756,0.431665563785652
"2353",0.015,337,"none",0.0111534460920177,0.0673858277425552,0.230648311448082
"2354",0.015,337,"rake",0.00973482544535736,0.0494384131928115,0.173029416469454
"2355",0.015,337,"strat",0.0255556226154744,0.113453620668886,0.32891097358839
"2356",0.015,337,"calib",0.000947287184329767,0.00784219812433585,0.0383210701502869
"2357",0.015,337,"lasso",0.00895240424355028,0.054874500585516,0.194846527968899
"2358",0.015,337,"logit",0.009340052795818,0.0315639747508382,0.0852321099126765
"2359",0.015,337,"bart",0.0337664309366615,0.162889977905196,0.4856797376727
"2360",0.015,338,"none",0.948880047187741,0.470284411683162,0.150992802825967
"2361",0.015,338,"rake",0.842428628183433,0.551779433740264,0.176183421157634
"2362",0.015,338,"strat",0.899704064707648,0.483954351183296,0.139360630578542
"2363",0.015,338,"calib",0.179718762964353,0.0492441864309252,0.0120884035536287
"2364",0.015,338,"lasso",0.868332675179499,0.533758659853231,0.181748183822712
"2365",0.015,338,"logit",0.263901852384579,0.0487986731684562,0.00612777971710964
"2366",0.015,338,"bart",0.91501615941819,0.316779754787304,0.0639910888644981
"2367",0.015,339,"none",0.240925538435623,0.697063097480339,0.729666734575768
"2368",0.015,339,"rake",0.195224979770696,0.649350659685919,0.694904069611807
"2369",0.015,339,"strat",0.0440168379369678,0.2362349616366,0.732050062432205
"2370",0.015,339,"calib",0.000166704773354966,0.00449226871139088,0.046954020913259
"2371",0.015,339,"lasso",0.411932578192653,0.972755604900887,0.481486059527786
"2372",0.015,339,"logit",0.0357632853594021,0.189030046253058,0.575587727383418
"2373",0.015,339,"bart",0.145113503818297,0.560479502662726,0.765829603794975
"2374",0.015,340,"none",0.899720866593943,0.452894542078457,0.125128625056521
"2375",0.015,340,"rake",0.99389889099785,0.380988317126737,0.0837973850184013
"2376",0.015,340,"strat",0.788189660207482,0.239389278991091,0.0434319165890841
"2377",0.015,340,"calib",0.679085933790369,0.602668022889164,0.18016947592378
"2378",0.015,340,"lasso",0.739361375812186,0.556818669403921,0.155058316385901
"2379",0.015,340,"logit",0.00410088506934952,0.0482315840947172,0.21019366362948
"2380",0.015,340,"bart",0.610659397376935,0.139715630039852,0.0168991520127416
"2381",0.015,341,"none",0.498327052694907,0.870548791915497,0.363540494263985
"2382",0.015,341,"rake",0.569792142557375,0.790295317357827,0.297217163264859
"2383",0.015,341,"strat",0.927728002958261,0.463841653509809,0.136739438076887
"2384",0.015,341,"calib",0.0597696798354835,0.293546831703458,0.702905507974321
"2385",0.015,341,"lasso",0.579856256964621,0.767733314399277,0.289184933410114
"2386",0.015,341,"logit",0.659395758398204,0.934412114137377,0.519519268528977
"2387",0.015,341,"bart",0.892055941406095,0.435408353585271,0.104894620010349
"2388",0.015,342,"none",0.773396202253065,0.326892303493649,0.108736683631193
"2389",0.015,342,"rake",0.4047935788399,0.152092229459399,0.0454497707095573
"2390",0.015,342,"strat",0.975021752823701,0.4548458807067,0.156623142312432
"2391",0.015,342,"calib",0.144371615539216,0.426884035162146,0.815399416666204
"2392",0.015,342,"lasso",0.944812354301752,0.441957565927341,0.16138751454658
"2393",0.015,342,"logit",0.874701149421485,0.419391295980493,0.158615237980889
"2394",0.015,342,"bart",0.983259496489873,0.42491285774569,0.124998780951513
"2395",0.015,343,"none",0.844453639613755,0.401898389460995,0.155030802931323
"2396",0.015,343,"rake",0.636551343015803,0.781902567225102,0.309614400859656
"2397",0.015,343,"strat",0.921764632166866,0.516706837466638,0.171692116007406
"2398",0.015,343,"calib",0.291646197399565,0.78407544168487,0.678460571491287
"2399",0.015,343,"lasso",0.979349970196374,0.518896141484142,0.206694224608209
"2400",0.015,343,"logit",0.253792510422793,0.120184714647008,0.0492056954527101
"2401",0.015,343,"bart",0.54824346955887,0.85337103637443,0.348442653526601
"2402",0.015,344,"none",0.0599651790655108,0.269170222555882,0.678327249455745
"2403",0.015,344,"rake",0.144529621245227,0.417555073463725,0.841590092818572
"2404",0.015,344,"strat",0.0432144861129724,0.172603277303238,0.448477298706472
"2405",0.015,344,"calib",0.330942899462474,0.833926766833195,0.646556437967394
"2406",0.015,344,"lasso",0.0539619544081851,0.237694865706732,0.609295300488008
"2407",0.015,344,"logit",0.113731641340634,0.46708962610007,0.959616696698971
"2408",0.015,344,"bart",0.016867752641467,0.075315762842354,0.22216320843029
"2409",0.015,345,"none",0.0169183397885599,0.0859793396489404,0.274212846431135
"2410",0.015,345,"rake",0.00148948176630335,0.012200394037348,0.0649422904873854
"2411",0.015,345,"strat",0.00234433809882319,0.0187538000208157,0.0934287926412278
"2412",0.015,345,"calib",0.0100536581822747,0.0830874133134899,0.303088592406442
"2413",0.015,345,"lasso",0.00919897459238844,0.0503750441825416,0.177379423104513
"2414",0.015,345,"logit",0.0169183397885599,0.0859793396489404,0.274212846431135
"2415",0.015,345,"bart",0.00886244295341758,0.0576281049315028,0.229562774263968
"2416",0.015,346,"none",0.473956589527138,0.156601711293853,0.0400841909927776
"2417",0.015,346,"rake",0.690073075172755,0.733821682255687,0.278455157145043
"2418",0.015,346,"strat",0.812589098562145,0.594023704622324,0.200886059825085
"2419",0.015,346,"calib",0.0110690639394299,0.00117497482619956,0.000110743747718502
"2420",0.015,346,"lasso",0.615310379221404,0.217929373385904,0.0568944617971384
"2421",0.015,346,"logit",0.701338440090452,0.262240022060808,0.0734249383134357
"2422",0.015,346,"bart",0.875449897320997,0.353509951794906,0.0939942496537765
"2423",0.015,347,"none",0.793060549835267,0.569100175424027,0.194612741557169
"2424",0.015,347,"rake",0.921927068038044,0.357476430449295,0.0896833136523062
"2425",0.015,347,"strat",0.663232423065362,0.635153699997614,0.183346512735812
"2426",0.015,347,"calib",0.0214924777874272,0.119906886801044,0.366344026878262
"2427",0.015,347,"lasso",0.873108912405236,0.254738666255266,0.0427420631676048
"2428",0.015,347,"logit",0.0287076189275576,0.154515538212532,0.490006095053187
"2429",0.015,347,"bart",0.597058964316813,0.744591524083117,0.252880255833271
"2430",0.015,348,"none",0.0209520533051425,0.137718372422489,0.487213742047407
"2431",0.015,348,"rake",0.00080280333567584,0.00911595668310487,0.0666411580591172
"2432",0.015,348,"strat",0.0800842338571476,0.344136076033944,0.885001556802331
"2433",0.015,348,"calib",0.0307922065050857,0.296109306268222,0.955964110255575
"2434",0.015,348,"lasso",0.179721279731545,0.631083355531107,0.723079399205232
"2435",0.015,348,"logit",0.190382980051528,0.678259310373752,0.683469255159921
"2436",0.015,348,"bart",0.000928860654972005,0.0103562990506716,0.0690367361842011
"2437",0.015,349,"none",0.139505836359945,0.0216903328383032,0.00240259329306331
"2438",0.015,349,"rake",0.598961027351341,0.188332313540581,0.0352579838808853
"2439",0.015,349,"strat",0.515214945966563,0.148085528498768,0.0260917590816819
"2440",0.015,349,"calib",0.0162490650601216,0.0033199134866883,0.000616834797879777
"2441",0.015,349,"lasso",0.20152558194491,0.0352741374883104,0.00424838474086137
"2442",0.015,349,"logit",0.000137354894408769,0.00199847147734053,0.0206569184486535
"2443",0.015,349,"bart",0.545253188145913,0.150103370979762,0.024129041117551
"2444",0.015,350,"none",0.873561685501878,0.445645675360419,0.104698696310484
"2445",0.015,350,"rake",0.908365041593098,0.274609175365384,0.0392758096453835
"2446",0.015,350,"strat",0.76346146532165,0.205928439715547,0.0273803369297921
"2447",0.015,350,"calib",0.0557233629587091,0.00604822159881603,0.000554820528231437
"2448",0.015,350,"lasso",0.696197882256498,0.603435399480558,0.168499872465495
"2449",0.015,350,"logit",0.488048468703582,0.119822133837597,0.0142712912357627
"2450",0.015,350,"bart",0.250497067190399,0.854245184064073,0.449155759849128
"2451",0.015,351,"none",0.830270510471009,0.338934348194516,0.111778590812382
"2452",0.015,351,"rake",0.620258137182279,0.162716882289146,0.0243500600154204
"2453",0.015,351,"strat",0.86860742140159,0.275274897269282,0.05080511259626
"2454",0.015,351,"calib",0.0996708002583248,0.424702726678056,0.92483655778061
"2455",0.015,351,"lasso",0.784971985201228,0.281216339389352,0.0734007853905258
"2456",0.015,351,"logit",0.858768622324548,0.343113250572581,0.101477143855699
"2457",0.015,351,"bart",0.885122718588842,0.409355755629434,0.0821821075465912
"2458",0.015,352,"none",0.566127807833816,0.903165106903971,0.442258132853484
"2459",0.015,352,"rake",0.755482838142128,0.291448703437466,0.0730435757671655
"2460",0.015,352,"strat",0.70388157876079,0.755080982532275,0.333356633605312
"2461",0.015,352,"calib",0.928934213737847,0.66049989286391,0.36751719266721
"2462",0.015,352,"lasso",0.514273960228328,0.978796637224103,0.50242800551476
"2463",0.015,352,"logit",0.262457544074409,0.623169228446111,0.927230967304929
"2464",0.015,352,"bart",0.522678525361946,0.952895568352133,0.483547417145664
"2465",0.015,353,"none",0.920739706954379,0.625213977147121,0.317027741719687
"2466",0.015,353,"rake",0.896103892342889,0.645525840727832,0.311174518536042
"2467",0.015,353,"strat",0.444841717585083,0.835392606892271,0.766465955793697
"2468",0.015,353,"calib",0.222914866368416,0.486197095698464,0.792705062097486
"2469",0.015,353,"lasso",0.902305898439355,0.644735833344494,0.332506752575904
"2470",0.015,353,"logit",0.00629244437460067,0.0400664930273972,0.143376223190314
"2471",0.015,353,"bart",0.451635691776249,0.921291030179379,0.612622063632391
"2472",0.015,354,"none",0.686453172167016,0.680534572203533,0.245939630646448
"2473",0.015,354,"rake",0.330009495352773,0.897680635578247,0.479390931991344
"2474",0.015,354,"strat",0.298581837149888,0.833453564952547,0.549063532688166
"2475",0.015,354,"calib",0.489044696194183,0.951527190556597,0.458419376364866
"2476",0.015,354,"lasso",0.827017001850641,0.552999395080729,0.17868880160704
"2477",0.015,354,"logit",0.20618477858079,0.663990550291459,0.726735387349615
"2478",0.015,354,"bart",0.100495729247501,0.388076970614016,0.914961273112298
"2479",0.015,355,"none",0.115011492806988,0.448646577785597,0.989081161422023
"2480",0.015,355,"rake",0.426531086541097,0.968086758859759,0.499254385009459
"2481",0.015,355,"strat",0.35959847929918,0.897848851099363,0.544990902280282
"2482",0.015,355,"calib",0.00136390577054509,0.0313671789851329,0.205175851952835
"2483",0.015,355,"lasso",0.217158696808924,0.697961427192528,0.692173110649719
"2484",0.015,355,"logit",0.0206306105670068,0.162990114079751,0.599104207728053
"2485",0.015,355,"bart",0.487891601797306,0.89835319779646,0.376616854252455
"2486",0.015,356,"none",0.0206379663523864,0.102966690339645,0.308665481755218
"2487",0.015,356,"rake",0.046011976139489,0.17730317349454,0.464047653226366
"2488",0.015,356,"strat",0.00698990984762104,0.0415540036505869,0.15487023285681
"2489",0.015,356,"calib",0.00155888212960387,0.0297063911979458,0.193731846645356
"2490",0.015,356,"lasso",0.0069996504992943,0.0426681334234739,0.156295542336587
"2491",0.015,356,"logit",0.0359270713458398,0.123094120539392,0.319205049467183
"2492",0.015,356,"bart",0.0266949558350073,0.125093920900332,0.367492211783143
"2493",0.015,357,"none",0.677593080738415,0.802818505889302,0.394531978103384
"2494",0.015,357,"rake",0.890474102931326,0.446876314013265,0.168838071142977
"2495",0.015,357,"strat",0.949264247263763,0.520941873282847,0.193896065782389
"2496",0.015,357,"calib",0.152894399336897,0.034482250180088,0.00709423144559904
"2497",0.015,357,"lasso",0.632494178011122,0.875894177081053,0.461284510742916
"2498",0.015,357,"logit",0.0213368356145901,0.00174549680681114,0.000141543309880612
"2499",0.015,357,"bart",0.709862877342923,0.724130657482489,0.297006772962747
"2500",0.015,358,"none",0.927222107433765,0.457977293531465,0.12798673008114
"2501",0.015,358,"rake",0.60791953533655,0.725909162742716,0.225009538110394
"2502",0.015,358,"strat",0.811553388185838,0.260463210347592,0.0457908172444591
"2503",0.015,358,"calib",0.66911795616114,0.210049064956746,0.0455162247868106
"2504",0.015,358,"lasso",0.561686864932661,0.769735933324357,0.260585251970205
"2505",0.015,358,"logit",0.0957200219064684,0.0239489690432567,0.0054850994873439
"2506",0.015,358,"bart",0.975164377700813,0.378708225183711,0.088001394239209
"2507",0.015,359,"none",0.937457772253922,0.368050367649082,0.0999743355808094
"2508",0.015,359,"rake",0.272389190416425,0.733534340236934,0.695042005785436
"2509",0.015,359,"strat",0.494651860199069,0.912260692431789,0.391594385965502
"2510",0.015,359,"calib",0.0533684645630944,0.00907346911473668,0.0014108068747092
"2511",0.015,359,"lasso",0.845555699107446,0.319155428842338,0.0850728178032315
"2512",0.015,359,"logit",0.86937259691273,0.469783135987696,0.139679971752505
"2513",0.015,359,"bart",0.805448889005358,0.304375293829956,0.0787825385924795
"2514",0.015,360,"none",0.0586867008986367,0.0102276483141262,0.00155230066672872
"2515",0.015,360,"rake",0.70340093047026,0.261918840372925,0.0652715228045188
"2516",0.015,360,"strat",0.525714858547026,0.17078454811919,0.0376869938518714
"2517",0.015,360,"calib",6.57207315130059e-05,3.9265337029737e-06,2.46205874336688e-07
"2518",0.015,360,"lasso",0.352450235457358,0.104288835001707,0.0229929871823458
"2519",0.015,360,"logit",0.152630418129165,0.0339280925762686,0.00599861070350981
