"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2615",0.01,374,"calib",0.0805988072743015,0.0209385177470883,0.00483677801655033
"2616",0.01,374,"lasso",0.299098377848459,0.105621452190295,0.0328318464309555
"2617",0.01,374,"logit",0.0908563454858194,0.30381754746907,0.699499413925799
"2618",0.01,374,"bart",0.623196106380328,0.228139455538038,0.0587939524791515
"2619",0.01,375,"none",0.761768415321646,0.824744695222766,0.492320186229341
"2620",0.01,375,"rake",0.931847205832944,0.619906422735364,0.29009923423007
"2621",0.01,375,"strat",0.782687375139831,0.777037413821317,0.429976226399612
"2622",0.01,375,"calib",0.542548769199499,0.17981157779387,0.0514604163710702
"2623",0.01,375,"lasso",0.533390341980065,0.954118394286718,0.638091150074478
"2624",0.01,375,"logit",7.06645395785452e-05,0.000690951134324081,0.00578983006097427
"2625",0.01,375,"bart",0.794361908432907,0.701406960970809,0.325031685311819
"2626",0.01,376,"none",0.545661870835855,0.950077677178154,0.673668330075122
"2627",0.01,376,"rake",0.500380640736155,0.903037082124866,0.673643409441652
"2628",0.01,376,"strat",0.568414031510522,0.973950561179196,0.629113148439199
"2629",0.01,376,"calib",0.528709070809357,0.944469048404204,0.630537422649822
"2630",0.01,376,"lasso",0.712608220219517,0.868361974325854,0.527975209937041
"2631",0.01,376,"logit",0.246128918489893,0.0775805629492811,0.0218833736285703
"2632",0.01,376,"bart",0.505007503459583,0.900528793641555,0.702842212763743
"2633",0.01,377,"none",0.149097796053563,0.0447469161407332,0.0121901349907801
"2634",0.01,377,"rake",0.894312223999091,0.596342373512674,0.237032332066925
"2635",0.01,377,"strat",0.390407856072493,0.136386075320184,0.0380469624243456
"2636",0.01,377,"calib",0.247405755032833,0.0799398367473859,0.0207961206572272
"2637",0.01,377,"lasso",0.12284396186608,0.031559179810656,0.00695065032142752
"2638",0.01,377,"logit",0.721463049199225,0.837287898514133,0.487777335123195
"2639",0.01,377,"bart",0.25249609380759,0.061945806262495,0.011072406555198
"2640",0.01,378,"none",0.485233477149138,0.160626060457266,0.0436179009010866
"2641",0.01,378,"rake",0.689740077769602,0.250378430249387,0.0628128088196776
"2642",0.01,378,"strat",0.249527649980254,0.0537083776052166,0.00836172046229252
"2643",0.01,378,"calib",0.00023610078601371,7.79048219248631e-06,3.42962009121194e-07
"2644",0.01,378,"lasso",0.257081618824754,0.0554560219091962,0.00893802708736701
"2645",0.01,378,"logit",0.592965081485284,0.813536771852404,0.360035233402992
"2646",0.01,378,"bart",0.503297241136709,0.14297203745474,0.0279295719538578
"2647",0.01,379,"none",0.729284228840483,0.822212297738352,0.46946035662605
"2648",0.01,379,"rake",0.121372654339501,0.30852572378994,0.632137115590704
"2649",0.01,379,"strat",0.373933159385417,0.763433195509304,0.803069710621276
"2650",0.01,379,"calib",0.000530063315010436,0.00357487265860533,0.0171166966576982
"2651",0.01,379,"lasso",0.208545996124775,0.516773650745042,0.945298066366732
"2652",0.01,379,"logit",0.228449228009,0.0621217817483617,0.0147319843355177
"2653",0.01,379,"bart",0.376476026225401,0.810175352853303,0.722484141981776
"2654",0.01,380,"none",0.513356093767639,0.171357522309544,0.0469920923950686
"2655",0.01,380,"rake",0.851189445189216,0.372356128260877,0.117878037146828
"2656",0.01,380,"strat",0.996128565776855,0.433806117962334,0.12992066835006
"2657",0.01,380,"calib",0.0270912255874157,0.0045952206919451,0.000784053116968231
"2658",0.01,380,"lasso",0.76300503583697,0.301150056665068,0.0918480962246873
"2659",0.01,380,"logit",0.513356093767639,0.171357522309544,0.0469920923950686
"2660",0.01,380,"bart",0.728684543398924,0.239924775369242,0.0511861393664257
"2661",0.01,381,"none",0.735719893018622,0.377897406988309,0.180379899276041
"2662",0.01,381,"rake",0.555914246223878,0.989087719351391,0.564775606058021
"2663",0.01,381,"strat",0.414490190246155,0.15615625768415,0.0507102018614178
"2664",0.01,381,"calib",0.19015855967242,0.591719997812783,0.880503949479679
"2665",0.01,381,"lasso",0.357316539778731,0.706486327985304,0.921206030867414
"2666",0.01,381,"logit",0.4068979843375,0.137385712128921,0.0431998359158652
"2667",0.01,381,"bart",0.240777818412288,0.0628506459157476,0.013152793228161
"2668",0.01,382,"none",0.0357693723993584,0.00788609290543459,0.00191535211747391
"2669",0.01,382,"rake",0.263937839165283,0.0731530144982558,0.0174940765637538
"2670",0.01,382,"strat",0.0218851477484229,0.00260190033131119,0.000274593876893766
"2671",0.01,382,"calib",0.000399985901411468,3.26896479536541e-05,3.21722901719524e-06
"2672",0.01,382,"lasso",0.191882683682844,0.0598226515511809,0.018489654480233
"2673",0.01,382,"logit",0.535028011179834,0.240267810989087,0.104071897420005
"2674",0.01,382,"bart",0.24801757299246,0.0633911443965234,0.0139129816169548
"2675",0.01,383,"none",0.574498949076914,0.26864691870177,0.110117493033708
"2676",0.01,383,"rake",0.555856409264452,0.948498905430735,0.661224646435984
"2677",0.01,383,"strat",0.922237746076795,0.672129135494988,0.362483432768365
"2678",0.01,383,"calib",0.108839744219811,0.0291072053717551,0.00669554661090219
"2679",0.01,383,"lasso",0.915585281171966,0.515539328233945,0.248278140468984
"2680",0.01,383,"logit",0.595785084065341,0.396600273769983,0.290409686701114
"2681",0.01,383,"bart",0.0150047011065438,0.001507859851484,0.000110545826473152
"2682",0.01,384,"none",0.861788131892848,0.666601843356355,0.334901736262442
"2683",0.01,384,"rake",0.715304409611062,0.314271117169917,0.103873500543529
"2684",0.01,384,"strat",0.5660465010464,0.913845864277407,0.467498062225379
"2685",0.01,384,"calib",0.903059595624141,0.518981036424105,0.187574556895696
"2686",0.01,384,"lasso",0.71569917587048,0.270760737798399,0.0764407138035207
"2687",0.01,384,"logit",0.118201951725155,0.00740588017322841,0.000223523510599522
"2688",0.01,384,"bart",0.619596005115113,0.8261209640465,0.375010708811274
"2689",0.01,385,"none",0.653402652329254,0.350642265199701,0.180260115022531
"2690",0.01,385,"rake",0.661466225380616,0.352500598625553,0.160831320347366
"2691",0.01,385,"strat",0.923571687290519,0.723559968055312,0.443903572901742
"2692",0.01,385,"calib",0.0794194141922373,0.021968329228996,0.00629404872351298
"2693",0.01,385,"lasso",0.663918535019105,0.364905238469921,0.185848603228983
"2694",0.01,385,"logit",0.23946149138442,0.141108091374095,0.0883578329710208
"2695",0.01,385,"bart",0.852858509565882,0.529537291694903,0.302265271199982
"2696",0.01,386,"none",0.592725986255891,0.913395836459802,0.491406046579945
"2697",0.01,386,"rake",0.11290579873852,0.316538083549942,0.654787855824703
"2698",0.01,386,"strat",0.944214793834801,0.415670363515725,0.132682880358522
"2699",0.01,386,"calib",0.035398323230121,0.0951676991599852,0.18768191456037
"2700",0.01,386,"lasso",0.643441581467641,0.890253006495074,0.493812269956021
"2701",0.01,386,"logit",1.51657955055507e-11,5.53663891756156e-10,1.13904414376326e-08
"2702",0.01,386,"bart",0.999839193837278,0.49760277964461,0.189592993129034
"2703",0.01,387,"none",0.480382729207409,0.196542052293774,0.0682697490792021
"2704",0.01,387,"rake",0.17451015452556,0.412604442230794,0.777643235560499
"2705",0.01,387,"strat",0.367745810362723,0.1206548616976,0.0313415604039074
"2706",0.01,387,"calib",0.0072348333082972,0.00219676846608226,0.00072123673397696
"2707",0.01,387,"lasso",0.42684041529298,0.160601760135992,0.0473815629951267
"2708",0.01,387,"logit",0.986509874253383,0.722017148475903,0.492523176051086
"2709",0.01,387,"bart",0.303515072598833,0.0940295972633481,0.023988825985533
"2710",0.01,388,"none",0.280834089115622,0.09571567439626,0.0332423637754631
"2711",0.01,388,"rake",0.848770625925846,0.385152466429106,0.137954582903298
"2712",0.01,388,"strat",0.248951360701787,0.0743149222816211,0.0195651311242485
"2713",0.01,388,"calib",0.164647816601541,0.639486197322376,0.772947713946212
"2714",0.01,388,"lasso",0.31877369496958,0.109351264283021,0.0361592585961119
"2715",0.01,388,"logit",0.944906111932617,0.64159158370162,0.358218857179068
"2716",0.01,388,"bart",0.259004335320371,0.0913175011785172,0.0296417769440309
"2717",0.01,389,"none",0.601511850919212,0.990713716788327,0.666175434559167
"2718",0.01,389,"rake",0.260581405074569,0.506874608463707,0.806227853529809
"2719",0.01,389,"strat",0.410790955109435,0.761071823169651,0.873358769413407
"2720",0.01,389,"calib",0.0566691172479669,0.128138313467159,0.214909938723854
"2721",0.01,389,"lasso",0.424670587777014,0.740081709215866,0.942044350292917
"2722",0.01,389,"logit",0.601511850919212,0.990713716788327,0.666175434559167
"2723",0.01,389,"bart",0.68464143566611,0.865187470376869,0.483754700030846
"2724",0.01,390,"none",0.521731575283501,0.228928099656921,0.0861582102099286
"2725",0.01,390,"rake",0.656794746924466,0.311580549909433,0.118540918534444
"2726",0.01,390,"strat",0.422981290189918,0.160948765489159,0.0496336626634206
"2727",0.01,390,"calib",0.997425203019374,0.589840226501709,0.301124098427624
"2728",0.01,390,"lasso",0.417658042528563,0.176267872565978,0.0658706504155681
"2729",0.01,390,"logit",0.255831828064953,0.0863310225208404,0.0253969017270269
"2730",0.01,390,"bart",0.741352953744354,0.321321473745724,0.103490233856735
"2731",0.01,391,"none",0.929851948261368,0.582244057459012,0.261941850769555
"2732",0.01,391,"rake",0.688762175257164,0.823402856407796,0.405957612523668
"2733",0.01,391,"strat",0.600841562978444,0.950052012671093,0.529656969589568
"2734",0.01,391,"calib",0.234971596214406,0.684962417056848,0.765677622656245
"2735",0.01,391,"lasso",0.897257398474982,0.618737511984371,0.287058843904725
"2736",0.01,391,"logit",0.19460528278788,0.0763001208159563,0.0210120442304173
"2737",0.01,391,"bart",0.627121803749221,0.935043952444063,0.529097236559312
"2738",0.01,392,"none",0.809016443830782,0.385569143372025,0.15708739481746
"2739",0.01,392,"rake",0.319935435179182,0.729412479850027,0.786861211551348
"2740",0.01,392,"strat",0.886554181172799,0.443090065323251,0.181154744734038
"2741",0.01,392,"calib",0.00252876970863882,0.000302017334225543,4.35789542912963e-05
"2742",0.01,392,"lasso",0.432078567791451,0.138863230662521,0.0346780963290487
"2743",0.01,392,"logit",0.0461541844114562,0.169825406251527,0.450840235360934
"2744",0.01,392,"bart",0.702980903608852,0.321449684734167,0.123787119491768
"2745",0.01,393,"none",0.494629340609233,0.211564486041245,0.0804254471030562
"2746",0.01,393,"rake",0.420870435664634,0.784187139862698,0.824767663062968
"2747",0.01,393,"strat",0.791274684193112,0.753837822248056,0.399007785729635
"2748",0.01,393,"calib",9.05212368403072e-05,1.98073985085213e-05,5.64255513774402e-06
"2749",0.01,393,"lasso",0.557042443678902,0.264506138496531,0.111717284965624
"2750",0.01,393,"logit",1.91019326852783e-05,6.36551401007062e-07,3.36077804906571e-08
"2751",0.01,393,"bart",0.523213820533481,0.96753764562222,0.60137013557174
"2752",0.01,394,"none",0.694382221885207,0.302766482531787,0.111289910573057
"2753",0.01,394,"rake",0.739786403808947,0.328537405539246,0.11550427499737
"2754",0.01,394,"strat",0.349650405531985,0.115914076075233,0.0326639383663761
"2755",0.01,394,"calib",0.156983424177778,0.0366476231244794,0.00805600608934105
"2756",0.01,394,"lasso",0.800034566660707,0.717632353164037,0.354274457358586
"2757",0.01,394,"logit",1.55191768007889e-07,2.68027371583411e-10,1.06400432028618e-12
"2758",0.01,394,"bart",0.488340031316799,0.169101762592202,0.0463060340309334
"2759",0.01,395,"none",0.886039137249001,0.545625244221327,0.189831582206631
"2760",0.01,395,"rake",0.762449514437934,0.337997833527284,0.107569233644422
"2761",0.01,395,"strat",0.678985071679355,0.75804202797094,0.311929291837115
"2762",0.01,395,"calib",0.00328715624119651,0.000182512308265877,1.10254652487629e-05
"2763",0.01,395,"lasso",0.496171022135181,0.889808976142171,0.359487635934006
"2764",0.01,395,"logit",0.00368437887835103,0.00220372413810704,0.00122723983623378
"2765",0.01,395,"bart",0.66152376679685,0.795273027361775,0.344761305546141
"2766",0.01,396,"none",0.163433523090379,0.401843394590082,0.726600890582568
"2767",0.01,396,"rake",0.187788934223083,0.450259555023308,0.824519757424877
"2768",0.01,396,"strat",0.0637037620146032,0.189888767933048,0.426720596952329
"2769",0.01,396,"calib",0.575658972974395,0.990145112890124,0.635626737893015
"2770",0.01,396,"lasso",0.234093858600356,0.555674444309059,0.949067381851818
"2771",0.01,396,"logit",0.364221686792212,0.196241705889514,0.124589061021268
"2772",0.01,396,"bart",0.139705735907481,0.35560882611137,0.686368171528962
"2773",0.01,397,"none",0.584295402686321,0.951508491551602,0.536437887434174
"2774",0.01,397,"rake",0.88477541700214,0.707525699792176,0.383334714505663
"2775",0.01,397,"strat",0.867010492130772,0.663332512299759,0.311613512268604
"2776",0.01,397,"calib",0.199790900462631,0.505477088601023,0.907244071978137
"2777",0.01,397,"lasso",0.518648790228709,0.988302146311672,0.573790249102495
"2778",0.01,397,"logit",0.730829763773175,0.938220397276078,0.649574806311737
"2779",0.01,397,"bart",0.842544160031648,0.685480308650081,0.327948368690089
"2780",0.01,398,"none",0.947550518529706,0.570555453198009,0.257182347848797
"2781",0.01,398,"rake",0.546396596931938,0.940088801264408,0.470305528617052
"2782",0.01,398,"strat",0.896175276412132,0.580070781208529,0.230750243019718
"2783",0.01,398,"calib",0.558323028636617,0.871481002677354,0.42345260910193
"2784",0.01,398,"lasso",0.873956654632856,0.60968950181269,0.263818231343803
"2785",0.01,398,"logit",0.761703927861291,0.723005280657694,0.335348188157398
"2786",0.01,398,"bart",0.814604785943669,0.366651054266989,0.126474823843957
"2787",0.01,399,"none",0.554221937775527,0.813884684069303,0.326335168426786
"2788",0.01,399,"rake",0.577982263957104,0.834688214251903,0.348351230154787
"2789",0.01,399,"strat",0.56791907011489,0.745430944062226,0.237473569650352
"2790",0.01,399,"calib",0.00115137655259978,0.0203751857797104,0.121764915717062
"2791",0.01,399,"lasso",0.503936287605464,0.951906800601818,0.456115495394283
"2792",0.01,399,"logit",0.524226860169222,0.791517250283091,0.280863695286687
"2793",0.01,399,"bart",0.619932619286004,0.654219231401167,0.182280171526526
"2794",0.01,400,"none",0.366305713002503,0.726140524711679,0.88508456377377
"2795",0.01,400,"rake",0.0140717392220095,0.0532729359217597,0.153233961106852
"2796",0.01,400,"strat",0.0363314208699159,0.125652016220226,0.320011442815899
"2797",0.01,400,"calib",0.777213715182818,0.357553765456395,0.137373524287326
"2798",0.01,400,"lasso",0.200071856920373,0.479313969399861,0.853349242151798
"2799",0.01,400,"logit",0.494449972737961,0.178817689805763,0.0480129508549401
"2800",0.01,400,"bart",0.350464926898575,0.719197853411624,0.863143480984644
"2801",0.01,401,"none",0.640877592929979,0.36463012617553,0.197659529951987
"2802",0.01,401,"rake",0.477260568192287,0.217997570905307,0.0843710577432011
"2803",0.01,401,"strat",0.680766771532371,0.340472830966152,0.144686200205343
"2804",0.01,401,"calib",0.240120383429369,0.51005872843739,0.826375278934767
"2805",0.01,401,"lasso",0.88383674482487,0.553526522938929,0.322763462363948
"2806",0.01,401,"logit",1.74106458045078e-06,1.12519261136543e-07,1.44115864320257e-08
"2807",0.01,401,"bart",0.828188938353148,0.457752746558655,0.21982614126823
"2808",0.01,402,"none",0.878748410090103,0.625842650995364,0.281373060469489
"2809",0.01,402,"rake",0.615310392318213,0.922985327273129,0.49922142024607
"2810",0.01,402,"strat",0.400672294862136,0.839081838362238,0.676003275220628
"2811",0.01,402,"calib",0.837543303633269,0.638993522640483,0.277208944564567
"2812",0.01,402,"lasso",0.957415338382182,0.548832143800084,0.226187807726023
"2813",0.01,402,"logit",0.010791246856661,0.0601326817793181,0.22523461586945
"2814",0.01,402,"bart",0.785821989379652,0.743731853175836,0.361126936133702
"2815",0.01,403,"none",0.246851092543619,0.590376118361316,0.982964392372686
"2816",0.01,403,"rake",0.519443768505302,0.949160137096083,0.624243176876506
"2817",0.01,403,"strat",0.804817650858276,0.689891706072181,0.32170533166127
"2818",0.01,403,"calib",0.34777348218302,0.770975693365364,0.788460516746778
"2819",0.01,403,"lasso",0.383045605317802,0.839843093517157,0.670555434785979
"2820",0.01,403,"logit",0.319233013126594,0.713786472474705,0.895246104818013
"2821",0.01,403,"bart",0.721255331974325,0.280898157070969,0.0782679342781339
"2822",0.01,404,"none",0.598991788866525,0.958815668838022,0.578660384958966
"2823",0.01,404,"rake",0.196998778716924,0.462647371183691,0.834233444273029
"2824",0.01,404,"strat",0.357317737536705,0.706013665828542,0.904430482716258
"2825",0.01,404,"calib",0.0797482357063335,0.0214573692701556,0.00589837658281421
"2826",0.01,404,"lasso",0.133184488606802,0.327300479364559,0.60112969086085
"2827",0.01,404,"logit",0.613267639241283,0.28868925094884,0.10268745482946
"2828",0.01,404,"bart",0.537413718343235,0.954085532259671,0.658424826828685
"2829",0.01,405,"none",0.404921607787797,0.912781344858094,0.573680280294832
"2830",0.01,405,"rake",0.362739134068986,0.81754381548701,0.650374958677012
"2831",0.01,405,"strat",0.233181717637005,0.651059597280014,0.790046788340452
"2832",0.01,405,"calib",0.695156314850074,0.716508183173416,0.288824255319996
"2833",0.01,405,"lasso",0.4750936157333,0.960547207988939,0.434386669379806
"2834",0.01,405,"logit",4.64382459396129e-07,9.67733200145986e-09,5.22340693440666e-10
"2835",0.01,405,"bart",0.302980845546606,0.782871169466141,0.643130677997394
"2836",0.01,406,"none",0.503785008305057,0.219371830375097,0.085402116834725
"2837",0.01,406,"rake",0.38689257566422,0.163219095535571,0.0581026212655202
"2838",0.01,406,"strat",0.566313108312681,0.267119912593472,0.110840311377643
"2839",0.01,406,"calib",0.0339630087998129,0.00751620123150799,0.00158384717955747
"2840",0.01,406,"lasso",0.321276041070238,0.116974337501835,0.037078913436043
"2841",0.01,406,"logit",0.927129325906225,0.868209652433564,0.679007830987237
"2842",0.01,406,"bart",0.486089302367202,0.213632581811055,0.0813250014854106
"2843",0.01,407,"none",0.615855789069706,0.932435870143878,0.562535414012088
"2844",0.01,407,"rake",0.806018881831742,0.810661043160729,0.493913219243993
"2845",0.01,407,"strat",0.199717925781843,0.447179394888449,0.782799939039787
"2846",0.01,407,"calib",0.0615482799599388,0.0183280936695042,0.005411751085473
"2847",0.01,407,"lasso",0.726581115451748,0.84991198064659,0.502448404854868
"2848",0.01,407,"logit",0.615855789069706,0.932435870143878,0.562535414012088
"2849",0.01,407,"bart",0.773546360235252,0.818152130827888,0.487090740420654
"2850",0.01,408,"none",0.650801798342422,0.286844559999964,0.111662712872507
"2851",0.01,408,"rake",0.899577600798802,0.402783031888396,0.133447562658298
"2852",0.01,408,"strat",0.527127110600218,0.922289867799616,0.440483368597946
"2853",0.01,408,"calib",0.811333244624136,0.421298204229674,0.194730134201053
"2854",0.01,408,"lasso",0.453577128331462,0.156727731467886,0.0439543860908564
"2855",0.01,408,"logit",0.650801798342422,0.286844559999964,0.111662712872507
"2856",0.01,408,"bart",0.241787031946201,0.0619482538823998,0.014256671602183
"2857",0.01,409,"none",0.769294957247178,0.622060816336471,0.212146195287365
"2858",0.01,409,"rake",0.559427553489275,0.875435573982301,0.362081123998403
"2859",0.01,409,"strat",0.490817501825212,0.927015318772355,0.380613413047523
"2860",0.01,409,"calib",0.661635781178779,0.740413250925531,0.306343890182443
"2861",0.01,409,"lasso",0.447185653347219,0.988409221644267,0.47256305587136
"2862",0.01,409,"logit",0.624893870396047,0.218915011749559,0.0546957033349957
"2863",0.01,409,"bart",0.17462374357219,0.488602493646166,0.987341626148861
"2864",0.01,410,"none",0.893359003432055,0.617759289875168,0.278437949021585
"2865",0.01,410,"rake",0.78228676349994,0.771458658246713,0.395853694392948
"2866",0.01,410,"strat",0.422715348999002,0.89315335852685,0.599480021474571
"2867",0.01,410,"calib",0.485453718304979,0.190980453279934,0.0675091156557226
"2868",0.01,410,"lasso",0.862266007808052,0.645058923428438,0.285319826333851
"2869",0.01,410,"logit",0.0016128649170777,0.00209633266313556,0.00265514531334481
"2870",0.01,410,"bart",0.495669400284529,0.975580250892356,0.542359407533778
"2871",0.01,411,"none",0.704933538278693,0.351384200723057,0.148959218345847
"2872",0.01,411,"rake",0.0944983205871213,0.0251713870772105,0.00560967912474516
"2873",0.01,411,"strat",0.651491894778891,0.331033286622821,0.141565139855579
"2874",0.01,411,"calib",0.190463660976102,0.48575059479903,0.855941519755224
"2875",0.01,411,"lasso",0.941871099389505,0.567117715031266,0.299950842353244
"2876",0.01,411,"logit",0.518834326709224,0.865644286375222,0.327313190671921
"2877",0.01,411,"bart",0.418894602323564,0.191762395794059,0.0766338876356292
"2878",0.01,412,"none",0.210496739510711,0.0606005663818875,0.0149675439667666
"2879",0.01,412,"rake",0.232819686476602,0.0583853935860543,0.0100302775279716
"2880",0.01,412,"strat",0.133046036715116,0.0316077677137446,0.00542808748986146
"2881",0.01,412,"calib",0.311939117091859,0.663634103994179,0.944245720673515
"2882",0.01,412,"lasso",0.303329211547531,0.0984146114950063,0.0268925595511555
"2883",0.01,412,"logit",0.80282679408056,0.787717748441286,0.445705042012248
"2884",0.01,412,"bart",0.075893472218787,0.0146985014536895,0.00202005647365626
"2885",0.01,413,"none",0.599231192124725,0.994833062550796,0.646837792572266
"2886",0.01,413,"rake",0.531906360047473,0.943191081498929,0.628468421286789
"2887",0.01,413,"strat",0.280575800162133,0.612486384906615,0.977391067246164
"2888",0.01,413,"calib",2.14872874944328e-08,6.13140630746455e-10,2.67816047513226e-11
"2889",0.01,413,"lasso",0.269310335064593,0.626445836268697,0.920564857032734
"2890",0.01,413,"logit",0.894420118674854,0.648905724457896,0.316224526325565
"2891",0.01,413,"bart",0.688990062695316,0.842844880001873,0.439553606443084
"2892",0.01,414,"none",0.449616967834534,0.150345975139257,0.0432691476474872
"2893",0.01,414,"rake",0.604454259394924,0.179942790839385,0.034571176190416
"2894",0.01,414,"strat",0.600100823034544,0.191636222697153,0.0454009650701799
"2895",0.01,414,"calib",0.00690870550331603,0.0786181391771228,0.329479524419053
"2896",0.01,414,"lasso",0.415750891696069,0.127372000695633,0.0324562229831317
"2897",0.01,414,"logit",0.449616967834534,0.150345975139257,0.0432691476474872
"2898",0.01,414,"bart",0.568270078320785,0.183339485953476,0.0440214152963679
"2899",0.01,415,"none",0.390285220394671,0.122880730991862,0.0320362133407876
"2900",0.01,415,"rake",0.00411540829950461,0.000351239578748843,2.46311370499458e-05
"2901",0.01,415,"strat",0.274561232695752,0.0767549037238549,0.0171003047734822
"2902",0.01,415,"calib",0.313189949007936,0.0831128379630489,0.020087493769246
"2903",0.01,415,"lasso",0.211216602282317,0.0551369079571535,0.0119519194060243
"2904",0.01,415,"logit",0.000101988335381066,4.10863723614487e-07,1.36631612549215e-09
"2905",0.01,415,"bart",0.155108421017233,0.0419991660735777,0.00955783565222188
"2906",0.01,416,"none",0.741539502826733,0.275840720060846,0.076548180231387
"2907",0.01,416,"rake",0.947467850833269,0.494785314764409,0.158042834206638
"2908",0.01,416,"strat",0.954058162455149,0.341705696801548,0.0722042188920022
"2909",0.01,416,"calib",0.0389790956524898,0.0166005920670913,0.00861668297110996
"2910",0.01,416,"lasso",0.770682427961088,0.282233916638948,0.0750777937898136
"2911",0.01,416,"logit",0.0180155755368692,0.00259321996443516,0.000366831881938211
"2912",0.01,416,"bart",0.141412555120691,0.0180871671279521,0.0014202650547348
"2913",0.01,417,"none",0.115591921748985,0.38176152897781,0.812122758077868
"2914",0.01,417,"rake",0.0926942321752575,0.326789445944216,0.773760445936805
"2915",0.01,417,"strat",0.14577254932072,0.412008327984481,0.843260295275075
"2916",0.01,417,"calib",0.362539887682685,0.897201489978443,0.557992016409264
"2917",0.01,417,"lasso",0.182062034663215,0.543547740056256,0.954165443051643
"2918",0.01,417,"logit",0.00920864468732152,0.0443438562689611,0.163362949764186
"2919",0.01,417,"bart",0.0698203961548899,0.254720374412903,0.632971231926869
"2920",0.01,418,"none",0.647974793011555,0.244085693627561,0.0716591500482702
"2921",0.01,418,"rake",0.924905880631285,0.436081820742708,0.149597465466319
"2922",0.01,418,"strat",0.567985136940087,0.197234505499829,0.0516253145279638
"2923",0.01,418,"calib",0.176495250584582,0.0465023049132114,0.0110206157319522
"2924",0.01,418,"lasso",0.71197855641289,0.329946768003115,0.13146267117254
"2925",0.01,418,"logit",0.701452536521739,0.29067283663588,0.092416615162833
"2926",0.01,418,"bart",0.381332907568805,0.108414010397663,0.0238802539516601
"2927",0.01,419,"none",0.943934164732538,0.420693167115702,0.114590313180845
"2928",0.01,419,"rake",0.810357862764205,0.517659346363333,0.137710906297078
"2929",0.01,419,"strat",0.955026425805509,0.414545591455942,0.101291209173343
"2930",0.01,419,"calib",9.85971275525061e-08,4.55580284451092e-10,3.1592696065258e-12
"2931",0.01,419,"lasso",0.626471363569553,0.68031638457419,0.209498583115729
"2932",0.01,419,"logit",0.0153093621318868,0.00858866814064732,0.00412915127626791
"2933",0.01,419,"bart",0.265905191879186,0.820167626035675,0.52534088739278
"2934",0.01,420,"none",0.876879161271971,0.569613333310343,0.218768258644148
"2935",0.01,420,"rake",0.782320454549626,0.65004330615494,0.239538255714559
"2936",0.01,420,"strat",0.925152830902441,0.5098681110126,0.164768530817559
"2937",0.01,420,"calib",0.945116984315924,0.493990783365162,0.172574977498486
"2938",0.01,420,"lasso",0.939667136090044,0.523526402913997,0.188915123923864
"2939",0.01,420,"logit",0.641816522921562,0.683047177618913,0.219200500496721
"2940",0.01,420,"bart",0.923698078538746,0.566619689812417,0.231448864523791
"2941",0.01,421,"none",0.154672782120041,0.469747202644278,0.932972050464178
"2942",0.01,421,"rake",0.236174806645462,0.580237484351598,0.954028229308552
"2943",0.01,421,"strat",0.0843176977292238,0.27951356666907,0.637217696638754
"2944",0.01,421,"calib",0.677515738223042,0.814956508333191,0.414493017286472
"2945",0.01,421,"lasso",0.0619043956505784,0.249176102222592,0.624239490307083
"2946",0.01,421,"logit",0.00130967270992823,0.00258991269734664,0.00501278683516556
"2947",0.01,421,"bart",0.0833340016374703,0.276592721282005,0.629324953481256
"2948",0.01,422,"none",0.0407615325402289,0.193299448625299,0.515024480558954
"2949",0.01,422,"rake",0.000103163133548666,0.00123350574144079,0.00923023099125794
"2950",0.01,422,"strat",0.00222104583889564,0.0162203156795534,0.0759725394693187
"2951",0.01,422,"calib",0.00111020920858648,0.0265922411271858,0.201881737309249
"2952",0.01,422,"lasso",0.0424850641115171,0.19039250705344,0.504046127729993
"2953",0.01,422,"logit",0.287661493327841,0.799949451739868,0.649958840747993
"2954",0.01,422,"bart",0.000139272119412054,0.00151342086868757,0.0106328005078942
"2955",0.01,423,"none",0.130294843534615,0.354468993899333,0.69725816705421
"2956",0.01,423,"rake",0.384000166224909,0.797635090178866,0.727668661260741
"2957",0.01,423,"strat",0.295732780101948,0.657409794581493,0.899816670437839
"2958",0.01,423,"calib",0.00302024345733278,0.0248498817528926,0.110791477085625
"2959",0.01,423,"lasso",0.165984426213216,0.449224668903866,0.851353493455149
"2960",0.01,423,"logit",0.220079645927099,0.482576259527366,0.834232498375036
"2961",0.01,423,"bart",0.451954183824512,0.858529956924211,0.718963503071899
"2962",0.01,424,"none",0.0599235065141281,0.173849608466133,0.373521078431398
"2963",0.01,424,"rake",0.148626217074227,0.347253083926762,0.633040294654449
"2964",0.01,424,"strat",0.0438714503056833,0.123796603380068,0.270092484300239
"2965",0.01,424,"calib",0.203968528170546,0.452943463389495,0.746629138863464
"2966",0.01,424,"lasso",0.10043123480304,0.241679410227101,0.458291226845269
"2967",0.01,424,"logit",0.286315064486185,0.509100213727625,0.764189076079323
"2968",0.01,424,"bart",0.0325653460722323,0.10405377441968,0.24705410867168
"2969",0.01,425,"none",0.978509616968548,0.556306900386899,0.244733662780046
"2970",0.01,425,"rake",0.42854480629485,0.935454838591644,0.52170348866495
"2971",0.01,425,"strat",0.749061810336998,0.726076118661606,0.316421517071115
"2972",0.01,425,"calib",0.178795835221563,0.0363808894888708,0.00502803338326565
"2973",0.01,425,"lasso",0.748360876571115,0.751710145135572,0.351984963629452
