"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"204",0.136,30,"none",0.673053166574328,0.0587193903872559,-0.00108989364112597,0.051856296842925,-0.000443150643186782,-1.46685334737045
"205",0.136,30,"rake",1.21400072294967,0.0397131518408066,-0.000931667873027812,0.0328500582964758,-0.000284924875088628,-0.925905790995105
"206",0.136,30,"strat",1.80741886725589,0.0201588509861467,-0.000767842311743058,0.0132957574418159,-0.000121099313803873,-0.332487646688883
"207",0.136,30,"calib",-0.724465374923924,0.102905798864874,-0.00145369627034285,0.0960427053205436,-0.000806953272403666,-2.8643718888687
"208",0.136,30,"lasso",1.39930309793788,0.0340597634880211,-0.00088560813108999,0.0271966699436903,-0.000238865133150805,-0.740603416006897
"209",0.136,30,"logit",1.2024273833064,0.0389391714882522,-0.000918119904323148,0.0320760779439214,-0.000271376906383963,-0.937479130638378
"210",0.136,30,"bart",1.42890046137864,0.0341774873037624,-0.000889645547263341,0.0273143937594316,-0.000242902549324156,-0.711006052566137
"211",0.136,31,"none",-0.186646568137905,0.0838346019921347,-0.00126179942976181,0.0769715084478039,-0.000615056431822628,-2.32655308208268
"212",0.136,31,"rake",1.49207261906308,0.025457258449276,-0.000772261138544943,0.0185941649049452,-0.000125518140605758,-0.6478338948817
"213",0.136,31,"strat",2.02636033061809,0.00987270623084107,-0.000654870601620622,0.00300961268651022,-8.12760368143766e-06,-0.113546183326688
"214",0.136,31,"calib",0.567284904850321,0.0508574968782494,-0.000940504265038307,0.0439944033339185,-0.000293761267099122,-1.57262160909446
"215",0.136,31,"lasso",0.943940777755974,0.0429293502835871,-0.000909696050096125,0.0360662567392563,-0.000262953052156941,-1.1959657361888
"216",0.136,31,"logit",2.25050628697922,0.00448837035373351,-0.00063315831445389,-0.00237472319059734,1.35846834852943e-05,0.110599773034439
"217",0.136,31,"bart",1.2992644191895,0.0350752678610789,-0.000863217762782861,0.0282121743167481,-0.000216474764843677,-0.840642094755278
"218",0.136,32,"none",0.780451182176911,0.0556724408516252,-0.0010640288678976,0.0488093473072943,-0.000417285869958412,-1.35945533176787
"219",0.136,32,"rake",1.41193848709003,0.0318474415893889,-0.000852962720674386,0.0249843480450581,-0.000206219722735202,-0.727968026854749
"220",0.136,32,"strat",1.62230263368852,0.0262598036789732,-0.000813231342764289,0.0193967101346423,-0.000166488344825105,-0.517603880256261
"221",0.136,32,"calib",4.8056137523821,-0.0892167031455516,0.000203960164267715,-0.0960797966898825,0.000850703162206899,2.66570723843733
"222",0.136,32,"lasso",1.68477046939741,0.0233098189570315,-0.000785113090645188,0.0164467254127006,-0.000138370092706004,-0.455136044547365
"223",0.136,32,"logit",2.17085882406699,0.0073784348433002,-0.000655296932365739,0.000515341298969354,-8.55393442655437e-06,0.0309523101222124
"224",0.136,32,"bart",1.22883895372208,0.0419011265794262,-0.000960020401092891,0.0350380330350954,-0.000313277403153707,-0.911067560222693
"225",0.136,33,"none",2.5985607492845,-0.00545123931956224,-0.000569003478992471,-0.0123143328638931,7.77395189467135e-05,0.458654235339726
"226",0.136,33,"rake",4.11066647871686,-0.057471425651665,-0.000137895605218623,-0.0643345191959959,0.000508847392720562,1.97075996477208
"227",0.136,33,"strat",4.12883638823171,-0.057140259179951,-0.000141732510364371,-0.0640033527242818,0.000505010487574813,1.98892987428693
"228",0.136,33,"calib",1.34473620642929,0.0377784247352375,-0.000970327104141738,0.0309153311909066,-0.000323584106202554,-0.795170307515492
"229",0.136,33,"lasso",3.44991222436129,-0.0348770565338076,-0.000320377294072246,-0.0417401500781385,0.000326365703866938,1.31000571041652
"230",0.136,33,"logit",4.13118760694699,-0.0570381979361933,-0.000146725135360136,-0.0639012914805242,0.000500017862579049,1.99128109300221
"231",0.136,33,"bart",4.1726723503204,-0.0589216378691093,-0.000122527491830806,-0.0657847314134401,0.000524215506108378,2.03276583637562
"232",0.136,34,"none",1.14770767380849,0.04342677892508,-0.000970865827683881,0.0365636853807492,-0.000324122829744697,-0.99219884013629
"233",0.136,34,"rake",2.19929920660468,0.0069502264628375,-0.000666860879878916,8.7132918506652e-05,-2.01178819397321e-05,0.0593926926599
"234",0.136,34,"strat",2.08780674807198,0.0120404865722059,-0.000716243194616745,0.00517739302787506,-6.95001966775604e-05,-0.0520997658727969
"235",0.136,34,"calib",-4.06435888386801,0.206734996638483,-0.00223615471303746,0.199871903094152,-0.00158941171509827,-6.20426539781279
"236",0.136,34,"lasso",1.11196441271624,0.044547965873918,-0.000978068466199901,0.0376848723295871,-0.000331325468260716,-1.02794210122854
"237",0.136,34,"logit",2.04333090287093,0.0125531620968575,-0.000715083589147116,0.00569006855252663,-6.83405912079315e-05,-0.0965756110738472
"238",0.136,34,"bart",2.10442729796455,0.0125533126133881,-0.000724314059748579,0.00569021906905721,-7.75710618093945e-05,-0.035479215980232
"239",0.136,35,"none",1.3529158955222,0.0344537612593402,-0.000880939519106328,0.0275906677150094,-0.000234196521167143,-0.786990618422575
"240",0.136,35,"rake",2.11299326346728,0.00669766004101851,-0.000640669366910961,-0.000165433503312342,6.07363102822294e-06,-0.0269132504774956
"241",0.136,35,"strat",1.50172468514105,0.0279379174008296,-0.000815373427940274,0.0210748238564987,-0.00016863043000109,-0.638181828803722
"242",0.136,35,"calib",-0.963588150285571,0.11636976309384,-0.00160406197659144,0.10950666954951,-0.000957318978652252,-3.10349466423035
"243",0.136,35,"lasso",1.69676487003137,0.0226033732651016,-0.000780578977931795,0.0157402797207707,-0.000133835979992611,-0.443141643913402
"244",0.136,35,"logit",2.52630167609999,-0.00542583185929149,-0.000552390564296744,-0.0122889254036223,9.43524336424406e-05,0.386395162155218
"245",0.136,35,"bart",1.71352869449982,0.023388232822013,-0.000794038886627913,0.0165251392776821,-0.000147295888688728,-0.426377819444959
"246",0.136,36,"none",-0.578986587428008,0.0993307486891406,-0.00141452767947746,0.0924676551448098,-0.000767784681538278,-2.71889310137279
"247",0.136,36,"rake",-0.216925952409722,0.0839758431178794,-0.001271131580776,0.0771127495735486,-0.000624388582836818,-2.3568324663545
"248",0.136,36,"strat",0.546481836646681,0.0615203981855007,-0.00110662549948266,0.0546573046411699,-0.000459882501543476,-1.5934246772981
"249",0.136,36,"calib",0.731800424106238,0.0378826631216447,-0.000785871191550308,0.0310195695773138,-0.000139128193611123,-1.40810608983854
"250",0.136,36,"lasso",-0.453414736121055,0.093323408871342,-0.00135335473256702,0.0864603153270112,-0.000706611734627832,-2.59332125006583
"251",0.136,36,"logit",2.17300522177949,0.00577124634639863,-0.00064001570543337,-0.00109184719793222,6.72729250581459e-06,0.0330987078347094
"252",0.136,36,"bart",0.461832887183354,0.0643663529083144,-0.00112602945055295,0.0575032593639835,-0.000479286452613768,-1.67807362676142
"253",0.136,37,"none",0.843372060732226,0.0534452066852607,-0.00104945553050544,0.0465821131409299,-0.000402712532566257,-1.29653445321255
"254",0.136,37,"rake",2.60081256412832,-0.00693138716218256,-0.000544164174200284,-0.0137944807065134,0.0001025788237389,0.460906050183546
"255",0.136,37,"strat",2.60829954551733,-0.00620373383796026,-0.000554895603519985,-0.0130668273822911,9.18473944191992e-05,0.468393031572555
"256",0.136,37,"calib",-2.19255776291178,0.150617784773921,-0.00181049396149637,0.14375469122959,-0.00116375096355719,-4.33246427685655
"257",0.136,37,"lasso",1.84704716291841,0.0170079831250978,-0.000737162925180927,0.0101448895807669,-9.04199272417425e-05,-0.292859351026368
"258",0.136,37,"logit",2.12328791872544,0.00846602490816113,-0.000666274571839757,0.00160293136383028,-1.95315739005724e-05,-0.0166185952193407
"259",0.136,37,"bart",2.47446251026471,0.000181018426303685,-0.000618386268283599,-0.00668207511802717,2.83567296555856e-05,0.334555996319935
"260",0.136,38,"none",0.966624709708614,0.049250778742505,-0.00101147390592284,0.0423876851981741,-0.000364730907983654,-1.17328180423616
"261",0.136,38,"rake",1.53307694332389,0.0289387804912813,-0.000839018947152981,0.0220756869469504,-0.000192275949213797,-0.606829570620882
"262",0.136,38,"strat",1.74071331854516,0.0226779812255202,-0.000788419338424058,0.0158148876811894,-0.000141676340484873,-0.399193195399617
"263",0.136,38,"calib",2.14648798040652,-0.00104548561365024,-0.000545260923591431,-0.00790857915798109,0.000101482074347753,0.00658146646174762
"264",0.136,38,"lasso",0.983943168626954,0.0497478899848763,-0.00102305751331461,0.0428847964405454,-0.000376314515375424,-1.15596334531782
"265",0.136,38,"logit",1.69667812255003,0.0264149972605431,-0.000843183169815314,0.0195519037162122,-0.00019644017187613,-0.443228391394751
"266",0.136,38,"bart",1.64942671007127,0.0266271993004639,-0.000820917797744559,0.0197641057561331,-0.000174174799805374,-0.49047980387351
"267",0.136,39,"none",1.29056159243276,0.038083730962999,-0.000919746463351929,0.0312206374186682,-0.000273003465412745,-0.849344921512018
"268",0.136,39,"rake",2.42958822101899,-0.00224821537363833,-0.000576865355884873,-0.00911130891796918,6.9877642054311e-05,0.289681707074215
"269",0.136,39,"strat",2.15747918755212,0.0106006583248283,-0.00070556504701086,0.00373756478049741,-5.88220490716758e-05,0.0175726736073476
"270",0.136,39,"calib",-3.14214603456912,0.167531394638138,-0.00184760823227757,0.160668301093807,-0.00120086523433838,-5.2820525485139
"271",0.136,39,"lasso",2.33528794544666,0.00259342948414728,-0.00063038167371496,-0.00426966406018357,1.63613242242241e-05,0.195381431501885
"272",0.136,39,"logit",2.45638599006915,-0.00169434334053199,-0.000592669940227068,-0.00855743688486284,5.40730577121163e-05,0.31647947612437
"273",0.136,39,"bart",2.2945402402876,0.00617971676422581,-0.000665315889330082,-0.00068337678010504,-1.85728913908976e-05,0.154633726342821
"274",0.136,40,"none",2.62401781469585,-0.00607473737973297,-0.000558962598210514,-0.0129378309240638,8.77803997286708e-05,0.484111300751075
"275",0.136,40,"rake",4.50937088278077,-0.0703660356087454,-2.79346006652027e-05,-0.0772291291530762,0.000618808397273982,2.369464368836
"276",0.136,40,"strat",4.8086002202924,-0.0795431947846161,4.71891447394616e-05,-0.0864062883289469,0.000693932142678646,2.66869370634762
"277",0.136,40,"calib",-0.124121423945689,0.0659707310038539,-0.00104747597921322,0.0591076374595231,-0.000400732981274031,-2.26402793789047
"278",0.136,40,"lasso",3.44053049131093,-0.0348460704349202,-0.000310134685617357,-0.0417091639792511,0.000336608312321827,1.30062397736616
"279",0.136,40,"logit",5.21731591118496,-0.0927580220848565,0.000140023037052687,-0.0996211156291874,0.000786766034991871,3.07740939724018
"280",0.136,40,"bart",4.02794007115479,-0.0532317567730427,-0.000163567200573686,-0.0600948503173735,0.000483175797365498,1.88803355721001
"281",0.136,41,"none",0.93652222832074,0.0470346267228096,-0.000968033530022737,0.0401715331784787,-0.000321290532083553,-1.20338428562404
"282",0.136,41,"rake",1.39853075034264,0.0292678294820496,-0.000811573861402052,0.0224047359377188,-0.000164830863462867,-0.741375763602139
"283",0.136,41,"strat",0.834321506096325,0.0503400928643457,-0.000997442525737337,0.0434769993200148,-0.000350699527798153,-1.30558500784845
"284",0.136,41,"calib",3.51233425918226,-0.0479374655644261,-0.000134896831563933,-0.0548005591087569,0.000511846166375252,1.37242774523748
"285",0.136,41,"lasso",1.0929061830431,0.0407112366858355,-0.000911352386994994,0.0338481431415046,-0.000264609389055809,-1.04700033090167
"286",0.136,41,"logit",1.83108993385011,0.0149579239730822,-0.000695618340071711,0.00809483042875137,-4.88753421325262e-05,-0.308816580094667
"287",0.136,41,"bart",0.881247196573744,0.0516573660742388,-0.00102455663151247,0.044794272529908,-0.000377813633573283,-1.25865931737103
"288",0.136,42,"none",1.8208472492701,0.0201538744945837,-0.000769989283707215,0.0132907809502528,-0.000123246285768031,-0.319059264674682
"289",0.136,42,"rake",3.05879183834272,-0.0247192050948753,-0.000379040404988897,-0.0315822986392061,0.000267702592950288,0.918885324397944
"290",0.136,42,"strat",2.42101146583515,-0.000430633153589119,-0.000596006758273298,-0.00729372669791997,5.07362396658868e-05,0.281104951890376
"291",0.136,42,"calib",2.41488971925603,-0.00744098879693397,-0.000488433455795436,-0.0143040823412648,0.000158309542143749,0.274983205311253
"292",0.136,42,"lasso",2.5308130637207,-0.00476978270928409,-0.000555873155008922,-0.0116328762536149,9.08698429302628e-05,0.390906549775926
"293",0.136,42,"logit",3.80943998478928,-0.045730520575682,-0.000230098315217338,-0.0525936141200128,0.000416644682721846,1.66953347084451
"294",0.136,42,"bart",2.16522282120783,0.00982344258745601,-0.000691706613288547,0.00296034904312516,-4.49636153493631e-05,0.0253163072630502
"295",0.136,43,"none",-0.0943104011354331,0.0829410623069825,-0.00127530213961622,0.0760779687626516,-0.000628559141677031,-2.23421691508021
"296",0.136,43,"rake",1.0829649626952,0.0420591312847188,-0.000934470694393987,0.0351960377403879,-0.000287727696454803,-1.05694155124957
"297",0.136,43,"strat",0.84930229852762,0.0516763191946826,-0.00102125204899204,0.0448132256503517,-0.000374509051052859,-1.29060421541716
"298",0.136,43,"calib",0.390134123080139,0.0510965783945679,-0.000918370719830875,0.0442334848502371,-0.00027162772189169,-1.74977239086464
"299",0.136,43,"lasso",0.678209486490021,0.0577174206509701,-0.00107387721631313,0.0508543271066392,-0.000427134218373944,-1.46169702745476
"300",0.136,43,"logit",1.89131727543862,0.0157952375557689,-0.000724956084778393,0.00893214401143801,-7.82130868392086e-05,-0.248589238506161
"301",0.136,43,"bart",0.752150605130649,0.0559994689933003,-0.00106094273973572,0.0491363754489694,-0.000414199741796531,-1.38775590881413
"302",0.136,44,"none",0.369896761904515,0.0637541200982454,-0.00109008871594324,0.0568910265539146,-0.000443345718004055,-1.77000975204026
"303",0.136,44,"rake",0.432270322392278,0.0598150322843279,-0.00104945827039376,0.0529519387399971,-0.000402715272454573,-1.7076361915525
"304",0.136,44,"strat",0.00210483014296036,0.0752827083141825,-0.00117943644702839,0.0684196147698517,-0.000532693449089205,-2.13780168380182
"305",0.136,44,"calib",0.930634310343183,0.0536550320952575,-0.00108295244723047,0.0467919385509266,-0.000436209449291287,-1.20927220360159
"306",0.136,44,"lasso",0.150899004265344,0.0708118080270849,-0.0011445201076245,0.063948714482754,-0.000497777109685319,-1.98900750967943
"307",0.136,44,"logit",-0.124163007474302,0.0816844857381751,-0.0012529828392344,0.0748213921938442,-0.000606239841295219,-2.26406952141908
"308",0.136,44,"bart",0.725487557920497,0.0512001496013472,-0.000974722300853833,0.0443370560570164,-0.000327979302914649,-1.41441895602428
"309",0.136,45,"none",1.86759884091512,0.0190092826342957,-0.00075911749994123,0.0121461890899649,-0.000112374502002045,-0.272307673029657
"310",0.136,45,"rake",2.66087072934778,-0.00957821954032104,-0.000514679536296682,-0.0164413130846519,0.000132063461642503,0.520964215403007
"311",0.136,45,"strat",2.09770014944866,0.00986439194859679,-0.000674061897600371,0.00300129840426594,-2.73188996611862e-05,-0.0422063644961193
"312",0.136,45,"calib",3.93623162187578,-0.0525184962297521,-0.000152248363804607,-0.059381589774083,0.000494494634134578,1.796325107931
"313",0.136,45,"lasso",2.1666553259273,0.00644292925773684,-0.000639883537182645,-0.000420164286594012,6.85946075653938e-06,0.026748811982523
"314",0.136,45,"logit",2.58993437667258,-0.00625351311360329,-0.000547980574969111,-0.0131166066579341,9.87624229700737e-05,0.450027862727806
"315",0.136,45,"bart",2.89157193087714,-0.0143069728935774,-0.000487432308643198,-0.0211700664379083,0.000159310689295987,0.751665416932366
"316",0.136,46,"none",1.25462190061435,0.036582202335582,-0.000885085640982958,0.0297191087912512,-0.000238342643043774,-0.885284613330429
"317",0.136,46,"rake",3.36873099935936,-0.0358625004089092,-0.000280888456791659,-0.04272559395324,0.000365854541147525,1.22882448541458
"318",0.136,46,"strat",3.38082896105562,-0.0342763320539119,-0.000303864420200785,-0.0411394255982428,0.000342878577738399,1.24092244711085
"319",0.136,46,"calib",7.23480499453806,-0.165926637240919,0.000798976327521749,-0.17278973078525,0.00144571932546093,5.09489848059328
"320",0.136,46,"lasso",2.58536444911104,-0.0105226840925971,-0.000482152897450008,-0.017385777636928,0.000164590100489176,0.445457935166266
"321",0.136,46,"logit",3.76018594508412,-0.0486787231292705,-0.000177338517062447,-0.0555418166736013,0.000469404480876738,1.62027943113934
"322",0.136,46,"bart",3.00905881119929,-0.020766562925149,-0.000419854606449744,-0.0276296564694799,0.00022688839148944,0.869152297254518
"323",0.136,47,"none",-0.0292835355429474,0.0775219413530625,-0.00121143557777591,0.0706588478087317,-0.000564692579836729,-2.16919004948772
