"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"1115",0.037,160,"rake",0.0938071469748866,0.636763603854472,0.478581355417209
"1116",0.037,160,"strat",0.160850524995054,0.912946826533364,0.258670234686209
"1117",0.037,160,"calib",0.783117593289563,0.371762037579547,0.0602351486346324
"1118",0.037,160,"lasso",0.189056657187044,0.971204208111183,0.199268578487315
"1119",0.037,160,"logit",0.0239839318248735,0.265931619584647,0.976275616152468
"1120",0.037,160,"bart",0.213816035144921,0.883155245692851,0.142194573868401
"1121",0.037,161,"none",0.308334100005546,0.88296305528314,0.241101473884244
"1122",0.037,161,"rake",0.119985587840897,0.614304679420519,0.624994776392066
"1123",0.037,161,"strat",0.0795963532071453,0.522223454882826,0.686333207749826
"1124",0.037,161,"calib",0.309455896550305,0.0775984755180251,0.0164241831554329
"1125",0.037,161,"lasso",0.0644068141702741,0.464407191905927,0.770267447381487
"1126",0.037,161,"logit",5.58740183617308e-05,0.00270890380444339,0.0472192923753999
"1127",0.037,161,"bart",0.101272415334398,0.640461301799334,0.53519643987528
"1128",0.037,162,"none",0.00224324097206456,0.0862149853420906,0.613650047136238
"1129",0.037,162,"rake",0.000517529358853322,0.0204324209783373,0.225097996425435
"1130",0.037,162,"strat",0.000867991741196932,0.032350075193702,0.306287034067449
"1131",0.037,162,"calib",0.0705189365882947,0.547604101207428,0.589815885686582
"1132",0.037,162,"lasso",0.000481606592828521,0.0322448787059843,0.353645483659461
"1133",0.037,162,"logit",8.79507857052479e-06,0.00139529777731467,0.0465208140413871
"1134",0.037,162,"bart",0.00364166813176882,0.0967800908104387,0.617217489131821
"1135",0.037,163,"none",0.158953022230853,0.84979729520235,0.356526031414815
"1136",0.037,163,"rake",0.0586954526001954,0.455167586666798,0.715133478683596
"1137",0.037,163,"strat",0.0360338531974264,0.360645190946483,0.823325366460659
"1138",0.037,163,"calib",0.342157678144781,0.0374966414408913,0.00169231489811328
"1139",0.037,163,"lasso",0.0453446053751517,0.470926074730023,0.620309845935432
"1140",0.037,163,"logit",0.000211563113888684,0.00972560547531384,0.133179354502907
"1141",0.037,163,"bart",0.00575094573916446,0.119718538546653,0.698984048386757
"1142",0.037,164,"none",0.399280853924789,0.804615365845656,0.224381943103812
"1143",0.037,164,"rake",0.137225418398461,0.699986932055551,0.498343462045891
"1144",0.037,164,"strat",0.14497595131878,0.756369590235074,0.438366873367275
"1145",0.037,164,"calib",0.0356892826116676,0.0039327604756618,0.000384459718718798
"1146",0.037,164,"lasso",0.113890642754843,0.693049969907742,0.479172320439265
"1147",0.037,164,"logit",0.185179324584301,0.943796921540564,0.29867602929993
"1148",0.037,164,"bart",0.397095259766336,0.726624423667247,0.13951927369855
"1149",0.037,165,"none",0.862888489327102,0.169436994135753,0.014449489311225
"1150",0.037,165,"rake",0.739293659972298,0.131943361706919,0.00850087118928803
"1151",0.037,165,"strat",0.85062761487172,0.296638053826078,0.0277852251496425
"1152",0.037,165,"calib",5.6501310239348e-07,3.00804515018374e-08,1.16789515923808e-09
"1153",0.037,165,"lasso",0.938763854885077,0.213130879486909,0.0193817647651704
"1154",0.037,165,"logit",0.637322185693877,0.488190563736959,0.0767203655386555
"1155",0.037,165,"bart",0.866202713313332,0.290799883017296,0.0278450850513282
"1156",0.037,166,"none",0.0437415182931823,0.425712921709467,0.792121174843199
"1157",0.037,166,"rake",0.0432580190642353,0.380921211790091,0.852349522258606
"1158",0.037,166,"strat",0.0507136890189198,0.443027816527641,0.75421674957255
"1159",0.037,166,"calib",0.0185791481930997,0.123156199589556,0.468907641804993
"1160",0.037,166,"lasso",0.0222562716306553,0.330582898264385,0.841850364749259
"1161",0.037,166,"logit",0.082943857769827,0.00637337331809814,0.00036230739448104
"1162",0.037,166,"bart",0.0113012130738208,0.188540870892207,0.83844221808279
"1163",0.037,167,"none",0.0334776671503452,0.327173592474845,0.931641471399815
"1164",0.037,167,"rake",0.000540186256767013,0.0151319971660733,0.157198615191688
"1165",0.037,167,"strat",0.00116504969959212,0.0302328020794597,0.259743247704603
"1166",0.037,167,"calib",0.652691354023968,0.625611601869757,0.195817003353691
"1167",0.037,167,"lasso",0.00777109039416011,0.124683315514443,0.634840150824158
"1168",0.037,167,"logit",0.000586211304614055,0.0120267241458767,0.117193140694754
"1169",0.037,167,"bart",0.00060304360733404,0.0178559237792349,0.182523820126503
"1170",0.037,168,"none",0.212636076704893,0.990225479438327,0.268492574415277
"1171",0.037,168,"rake",0.00422202697274903,0.0841877427512545,0.534993853014419
"1172",0.037,168,"strat",0.0773773052576229,0.554832788070069,0.596649007779202
"1173",0.037,168,"calib",0.00115812332061777,0.0346283872756027,0.298306152258516
"1174",0.037,168,"lasso",0.0835084011170334,0.596546985346635,0.563348796697127
"1175",0.037,168,"logit",0.00109021312224781,0.0314577633676809,0.286693580460855
"1176",0.037,168,"bart",0.215094214915845,0.975566182682322,0.264174467895974
"1177",0.037,169,"none",0.442913885269518,0.663628668954453,0.133201425936521
"1178",0.037,169,"rake",0.849955803104725,0.311401948211448,0.0306929107521395
"1179",0.037,169,"strat",0.147620428983793,0.843553621586978,0.329528096564428
"1180",0.037,169,"calib",9.68056261680415e-15,2.57724142055048e-19,3.750122449109e-23
"1181",0.037,169,"lasso",0.668187565020297,0.10868548577227,0.00741461987887441
"1182",0.037,169,"logit",0.999815870903585,0.203056349112108,0.0139230631865005
"1183",0.037,169,"bart",0.0220756031631637,0.323058552384764,0.824027102462255
"1184",0.037,170,"none",0.222031113359611,0.946048664515861,0.226991212619094
"1185",0.037,170,"rake",0.391142230921632,0.703325932735909,0.116182155938171
"1186",0.037,170,"strat",0.0217405815202442,0.293287883529003,0.90664568873923
"1187",0.037,170,"calib",0.00140608848274729,1.4890394843362e-06,9.73971529376966e-10
"1188",0.037,170,"lasso",0.195326286659363,0.949388129440819,0.180107614301866
"1189",0.037,170,"logit",0.157463550671941,0.840079684660702,0.350412226795061
"1190",0.037,170,"bart",0.028968334637488,0.376669067191355,0.73723244044972
"1191",0.037,171,"none",0.94389372379359,0.251435624610936,0.0263134167473009
"1192",0.037,171,"rake",0.181776803500298,0.858777832353823,0.350105211511057
"1193",0.037,171,"strat",0.282154971659609,0.883996811301263,0.194688978122862
"1194",0.037,171,"calib",0.911347907244526,0.185712208320053,0.0146337685296635
"1195",0.037,171,"lasso",0.523301146302559,0.0659617923010943,0.00346684515004951
"1196",0.037,171,"logit",0.158304389457933,0.791405266898166,0.402015951018229
"1197",0.037,171,"bart",0.329310205092009,0.789998265200289,0.154124107648279
"1198",0.037,172,"none",0.740532941069717,0.122568396306425,0.00883949447157501
"1199",0.037,172,"rake",0.6466807515061,0.471685343469258,0.0673009655321089
"1200",0.037,172,"strat",0.844937487977484,0.312362130634551,0.0334510443823379
"1201",0.037,172,"calib",0.000145797287168138,9.82046029133255e-07,6.54248753165654e-09
"1202",0.037,172,"lasso",0.482181613685235,0.612747525154977,0.107876857727679
"1203",0.037,172,"logit",0.0482503561460985,0.401612185243257,0.798334703578539
"1204",0.037,172,"bart",0.714808041116796,0.403475839242211,0.0524570578960782
"1205",0.037,173,"none",0.852222627997133,0.204696295678751,0.0241609755658567
"1206",0.037,173,"rake",0.38430610837832,0.817756358263464,0.186357795448817
"1207",0.037,173,"strat",0.779343941396419,0.163392181416469,0.0134605908866134
"1208",0.037,173,"calib",1.96190876459258e-07,9.36516085357258e-10,3.58120342675799e-12
"1209",0.037,173,"lasso",0.609294831158537,0.112328304208688,0.00967422815936672
"1210",0.037,173,"logit",0.112277884436768,0.684051048390114,0.463315281865171
"1211",0.037,173,"bart",0.53549839063224,0.609824935982041,0.108045648128977
"1212",0.037,174,"none",0.045234814781157,0.377586784374802,0.900616212903013
"1213",0.037,174,"rake",0.0290971392116798,0.252201679550478,0.886786619166829
"1214",0.037,174,"strat",0.0140193437203856,0.174393945166005,0.747944440507426
"1215",0.037,174,"calib",7.38562393191366e-34,5.29288836869714e-29,2.85079726521778e-24
"1216",0.037,174,"lasso",0.10065386847047,0.582258874794876,0.664872491198358
"1217",0.037,174,"logit",0.0407472986458286,0.332003792531098,0.957336514793111
"1218",0.037,174,"bart",0.00843074072953305,0.131946693102651,0.654752657578303
"1219",0.037,175,"none",0.20021927730014,0.98557321125714,0.239184474443104
"1220",0.037,175,"rake",0.576063328013448,0.435575411675591,0.0373093556635606
"1221",0.037,175,"strat",0.731632812809453,0.297841376261481,0.0186268188068263
"1222",0.037,175,"calib",1.66441161316099e-06,0.000120345270277531,0.00315953649448026
"1223",0.037,175,"lasso",0.340233464248088,0.614898997180118,0.0662923567550061
"1224",0.037,175,"logit",0.0826818987363971,0.621758293618858,0.474029852061374
"1225",0.037,175,"bart",0.213087974169721,0.887336757385993,0.146222120048533
"1226",0.037,176,"none",0.715424773923766,0.494255275210815,0.110754173193659
"1227",0.037,176,"rake",0.00208961307486425,0.0445239008928044,0.327480455786532
"1228",0.037,176,"strat",0.0904053841978546,0.569214310377085,0.630977427287238
"1229",0.037,176,"calib",3.79875156584864e-12,4.00583192019464e-13,1.15484290211649e-13
"1230",0.037,176,"lasso",0.935557533685775,0.365415571934173,0.0768259792645108
"1231",0.037,176,"logit",2.27844603879143e-11,6.18619798146138e-09,9.73161314323332e-07
"1232",0.037,176,"bart",0.00807481459601548,0.1419820748525,0.712553853749707
"1233",0.037,177,"none",0.721693610943739,0.0910920046287775,0.00401787391155555
"1234",0.037,177,"rake",0.894712498813116,0.245275686123157,0.0167560387830364
"1235",0.037,177,"strat",0.854600503966543,0.253039353741003,0.0171145979488806
"1236",0.037,177,"calib",0.814423651904174,0.535520573745259,0.343650409830196
"1237",0.037,177,"lasso",0.764678954300587,0.084339647285736,0.00243698555668819
"1238",0.037,177,"logit",0.00656272755293187,0.105339632703693,0.580638632669592
"1239",0.037,177,"bart",0.871194743894851,0.250556630577872,0.017079462667642
"1240",0.037,178,"none",0.232576462614707,0.980038053700425,0.314530827542252
"1241",0.037,178,"rake",0.016813382446671,0.209119518164831,0.869766532424789
"1242",0.037,178,"strat",0.0175511767882192,0.248433542607666,0.992032218108687
"1243",0.037,178,"calib",0.025661445966364,0.108743224320767,0.330406474861841
"1244",0.037,178,"lasso",0.374010409562295,0.778946649522727,0.188198993133883
"1245",0.037,178,"logit",0.0609554644240299,0.422140279035707,0.852755059264523
"1246",0.037,178,"bart",0.16038812556406,0.874993320988686,0.321042175871984
"1247",0.037,179,"none",0.0449189015688274,0.441022497800153,0.726494261343074
"1248",0.037,179,"rake",0.311599726019056,0.910871192482311,0.237303600123991
"1249",0.037,179,"strat",0.253015994988156,0.986692470179534,0.30049617666334
"1250",0.037,179,"calib",0.0740196846058449,0.00630518421862691,0.000510716570052897
"1251",0.037,179,"lasso",0.301131422093631,0.878946295161138,0.212057388173979
"1252",0.037,179,"logit",0.446758903819075,0.656869727677014,0.117975256931128
"1253",0.037,179,"bart",0.203027250706717,0.905804729975147,0.337783300378412
"1254",0.037,180,"none",0.853172951640788,0.198549243641523,0.0226373150720057
"1255",0.037,180,"rake",0.15648425902322,0.862104113260199,0.295668184019487
"1256",0.037,180,"strat",0.136330430654933,0.765545443084426,0.39429457434885
"1257",0.037,180,"calib",8.54911719779692e-20,3.1517999468263e-15,2.23546136585616e-11
"1258",0.037,180,"lasso",0.65249455881258,0.503600968437493,0.0906165067273547
"1259",0.037,180,"logit",0.386808704999933,0.715974996837996,0.125138261412719
"1260",0.037,180,"bart",0.089405241957092,0.65984572082152,0.445910035854904
"1261",0.037,181,"none",0.593255743440156,0.0884415611484379,0.00606786781216266
"1262",0.037,181,"rake",0.762906744718804,0.342735301251364,0.0306209967980923
"1263",0.037,181,"strat",0.849089504251324,0.258948514838212,0.0171825398039278
"1264",0.037,181,"calib",3.27183595973527e-07,1.02471522376598e-07,3.24032234349089e-08
"1265",0.037,181,"lasso",0.64287250354211,0.100747453590995,0.00708314742320855
"1266",0.037,181,"logit",0.3239056859226,0.776637857015219,0.132027890655102
"1267",0.037,181,"bart",0.805718241290569,0.286551254081401,0.0206071149149569
"1268",0.037,182,"none",0.573133848583119,0.475178608810813,0.065814514239874
"1269",0.037,182,"rake",0.0701609351838826,0.548538587776664,0.579585584655726
"1270",0.037,182,"strat",0.428409050374894,0.648452727107431,0.109844482198219
"1271",0.037,182,"calib",0.352683235187728,0.0166059267523399,0.000302536240249083
"1272",0.037,182,"lasso",0.388632858129987,0.736934967195116,0.155789990869628
"1273",0.037,182,"logit",0.412320732300575,0.901876887514563,0.279839166845292
"1274",0.037,182,"bart",0.174757475022178,0.94601118012249,0.259306412802956
"1275",0.037,183,"none",0.962454039673953,0.199558360797044,0.0127408050885263
"1276",0.037,183,"rake",0.783671309420681,0.278264843181933,0.0153990756804408
"1277",0.037,183,"strat",0.563538246883208,0.418197000052076,0.0315525962799519
"1278",0.037,183,"calib",6.13021604252211e-19,1.39130265550572e-23,5.65756235873739e-28
"1279",0.037,183,"lasso",0.512797857322088,0.0604065249814411,0.00263142445215308
"1280",0.037,183,"logit",0.76753932664759,0.266512852758298,0.0124989771324561
"1281",0.037,183,"bart",0.928454210534126,0.19140311466109,0.00824189924485099
"1282",0.037,184,"none",0.792248929340873,0.13741570484036,0.010597657608083
"1283",0.037,184,"rake",0.899961921844247,0.180775687459754,0.0133082634923029
"1284",0.037,184,"strat",0.891924329116151,0.25133435410623,0.0199702441102647
"1285",0.037,184,"calib",1.05874280211292e-06,7.31910005378848e-05,0.00144327240124873
"1286",0.037,184,"lasso",0.909579164174905,0.265366514174046,0.0282812601975327
"1287",0.037,184,"logit",0.458916157132562,0.0446562120179583,0.0015763784523038
"1288",0.037,184,"bart",0.87735179019917,0.282483870965165,0.0279763378223789
"1289",0.037,185,"none",0.260059309849766,0.0126778866183508,0.000210679500210123
"1290",0.037,185,"rake",0.601454946487096,0.0495253146095431,0.000810200359972502
"1291",0.037,185,"strat",0.523796496067556,0.0365941655550329,0.000554046535517498
"1292",0.037,185,"calib",0.000810470629055669,0.0220399467212543,0.169138724009499
"1293",0.037,185,"lasso",0.384846906694802,0.0208037073876916,0.000264310899561616
"1294",0.037,185,"logit",0.104722715302249,0.00185773030874856,7.22847863773653e-06
"1295",0.037,185,"bart",0.652000922991802,0.349147985585688,0.022375126456958
"1296",0.037,186,"none",0.541680450961717,0.470872085360329,0.0542355290149683
"1297",0.037,186,"rake",0.824268738374841,0.117980688851656,0.00438046589406606
"1298",0.037,186,"strat",0.957543077030905,0.177360003187197,0.00762381874598848
"1299",0.037,186,"calib",0.569173803838153,0.650505944156768,0.190592291982404
"1300",0.037,186,"lasso",0.792543594551606,0.251272308280262,0.0134603872047018
"1301",0.037,186,"logit",0.479373690034012,0.0329356155803258,0.000565839014095018
"1302",0.037,186,"bart",0.760992556105728,0.273155700616836,0.0156124480367612
"1303",0.037,187,"none",0.123106199414079,0.861162994756742,0.296629989633265
"1304",0.037,187,"rake",0.0257458454897214,0.347479584895916,0.769330857025279
"1305",0.037,187,"strat",0.0379570122894181,0.492526047429606,0.534992881538294
"1306",0.037,187,"calib",0.100791702425506,0.002173297786034,1.92241305477319e-05
"1307",0.037,187,"lasso",0.0738407188316902,0.697572459806014,0.381621718163924
"1308",0.037,187,"logit",0.505634645720768,0.0465546400197843,0.00152279083945104
"1309",0.037,187,"bart",0.0336690839937248,0.453034602022188,0.579413305091795
"1310",0.037,188,"none",0.47233030650691,0.567535121682224,0.0815303840730376
"1311",0.037,188,"rake",0.363438123757673,0.682015681933222,0.0914689928495452
"1312",0.037,188,"strat",0.226052780213415,0.907411677872147,0.164362871106104
"1313",0.037,188,"calib",3.91214500470176e-13,2.73406507551206e-16,2.3543648642517e-19
"1314",0.037,188,"lasso",0.514587415533532,0.523638249772484,0.0682441964719796
"1315",0.037,188,"logit",0.244311529168329,0.876909355282992,0.154710632005181
"1316",0.037,188,"bart",0.400923299602899,0.602926958572611,0.0717152802674771
"1317",0.037,189,"none",0.250592069619903,0.0189485960382724,0.000749232557942366
"1318",0.037,189,"rake",0.800418042833347,0.120092689810316,0.00538662676788743
"1319",0.037,189,"strat",0.96359602331298,0.185399166817781,0.00949072628451126
"1320",0.037,189,"calib",1.00211278063203e-26,1.5397336163003e-36,5.3101477114649e-46
