"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"274",0.5,40,"none",2.22403479651835,-0.000545648130926932,4.59762827286462e-05,-0.126418801055649
"275",0.5,40,"rake",1.9402913218854,-0.000479463140158245,0.000112161273497334,-0.410162275688601
"276",0.5,40,"strat",2.54211321367453,-0.000637978075461397,-4.6353661805819e-05,0.191659616100536
"277",0.5,40,"calib",1.97972372879564,-0.000476477112374489,0.000115147301281089,-0.370729868778353
"278",0.5,40,"lasso",2.34935335918762,-0.000592656453468921,-1.0320398133425e-06,-0.00110023838637652
"279",0.5,40,"logit",2.54847900535507,-0.000647958536511898,-5.63341228563196e-05,0.198025407781075
"280",0.5,40,"bart",2.23869680702461,-0.000569381995894748,2.22424177608304e-05,-0.111756790549383
"281",0.5,41,"none",2.2117432466897,-0.000540629631903713,5.0994781751865e-05,-0.138710350884298
"282",0.5,41,"rake",1.92982508602581,-0.000483620646387952,0.000108003767267627,-0.420628511548192
"283",0.5,41,"strat",2.28206992445754,-0.000560757868051983,3.08665456035949e-05,-0.0683836731164522
"284",0.5,41,"calib",1.98832970481042,-0.000485591842060523,0.000106032571595056,-0.362123892763576
"285",0.5,41,"lasso",2.13205717996539,-0.00052970242155241,6.19219921031683e-05,-0.218396417608611
"286",0.5,41,"logit",2.24915460510994,-0.000562669186850698,2.89552268048806e-05,-0.101298992464059
"287",0.5,41,"bart",2.13447716897912,-0.000532070608527678,5.95538051279001e-05,-0.215976428594877
"288",0.5,42,"none",2.22871252884745,-0.000545550593532203,4.60738201233758e-05,-0.121741068726545
"289",0.5,42,"rake",2.04430044969203,-0.000509443873424229,8.2180540231349e-05,-0.306153147881967
"290",0.5,42,"strat",2.05665950752196,-0.000495900929129196,9.57234845263824e-05,-0.293794090052034
"291",0.5,42,"calib",2.10353241345738,-0.000511910564154963,7.97138495006155e-05,-0.246921184116613
"292",0.5,42,"lasso",2.20539081813128,-0.000545036901400957,4.65875122546215e-05,-0.145062779442715
"293",0.5,42,"logit",2.26766461421229,-0.000566703345403928,2.49210682516499e-05,-0.0827889833617048
"294",0.5,42,"bart",2.03630569435392,-0.00050206113372777,8.95632799278082e-05,-0.314147903220078
"295",0.5,43,"none",2.25812269184294,-0.000554841276795761,3.67831368598172e-05,-0.0923309057310568
"296",0.5,43,"rake",2.14411759402388,-0.000538269695823768,5.33547178318101e-05,-0.206336003550118
"297",0.5,43,"strat",2.20017517702204,-0.000537587804272945,5.40366093826334e-05,-0.150278420551953
"298",0.5,43,"calib",2.12769923396251,-0.000518823672460194,7.28007411953844e-05,-0.222754363611485
"299",0.5,43,"lasso",2.19017664377497,-0.000544872574527458,4.67518391281205e-05,-0.16027695379903
"300",0.5,43,"logit",2.31094854047289,-0.000578655753922947,1.2968659732631e-05,-0.039505057101108
"301",0.5,43,"bart",2.09746357582143,-0.000520313443585356,7.13109700702223e-05,-0.25299002175257
"302",0.5,44,"none",2.2322633136162,-0.000547902631039051,4.37217826165277e-05,-0.118190283957797
"303",0.5,44,"rake",2.06403167208954,-0.000516191402668244,7.54330109873342e-05,-0.286421925484454
"304",0.5,44,"strat",2.12327239783116,-0.000518580945193521,7.30434684620573e-05,-0.227181199742838
"305",0.5,44,"calib",2.18309258104978,-0.000537292563834284,5.43318498212942e-05,-0.167361016524218
"306",0.5,44,"lasso",2.17605076478107,-0.000540639189179295,5.09852244762832e-05,-0.174402832792931
"307",0.5,44,"logit",2.20615669437852,-0.000557449080697821,3.41753329577578e-05,-0.144296903195478
"308",0.5,44,"bart",2.10650871592917,-0.000528209122354711,6.34152913008669e-05,-0.243944881644823
"309",0.5,45,"none",2.26497214910419,-0.000558322110550594,3.33023031049844e-05,-0.0854814484698032
"310",0.5,45,"rake",2.13528184906259,-0.000541896365732296,4.97280479232824e-05,-0.215171748511404
"311",0.5,45,"strat",2.21982414551059,-0.000545674102427933,4.59503112276457e-05,-0.130629452063411
"312",0.5,45,"calib",2.11986291416963,-0.000525913229892196,6.57111837633819e-05,-0.230590683404368
"313",0.5,45,"lasso",2.14391930395175,-0.000535304451447024,5.63199622085544e-05,-0.206534293622243
"314",0.5,45,"logit",2.34851555398412,-0.000596381283277645,-4.75686962206649e-06,-0.00193804358988059
"315",0.5,45,"bart",1.99829243162264,-0.000494898045148135,9.67263685074432e-05,-0.35216116595136
"316",0.5,46,"none",2.17767292938238,-0.000529099320855404,6.25250928001744e-05,-0.172780668191614
"317",0.5,46,"rake",1.96860899356876,-0.000487182542320417,0.000104441871335162,-0.381844604005235
"318",0.5,46,"strat",2.23039350272508,-0.000543953032755668,4.76713808999108e-05,-0.120060094848915
"319",0.5,46,"calib",2.06080509247886,-0.000495582991014745,9.60414226408333e-05,-0.289648505095135
"320",0.5,46,"lasso",2.03977397085438,-0.000502069689980931,8.95547236746472e-05,-0.310679626719612
"321",0.5,46,"logit",2.05760338482128,-0.000499724270998755,9.1900142656823e-05,-0.292850212752712
"322",0.5,46,"bart",2.02709867696272,-0.000496930188929777,9.46942247258009e-05,-0.323354920611274
"323",0.5,47,"none",2.19168754191745,-0.000534199917344627,5.74244963109514e-05,-0.158766055656548
"324",0.5,47,"rake",1.97842978376016,-0.000490343616713861,0.000101280796941718,-0.372023813813841
"325",0.5,47,"strat",2.33648007647956,-0.000577796029262749,1.38283843928298e-05,-0.0139735210944405
"326",0.5,47,"calib",2.07969609733746,-0.000499863172091708,9.17612415638705e-05,-0.270757500236537
"327",0.5,47,"lasso",2.39660163249953,-0.000605419658122586,-1.37952444670078e-05,0.0461480349255368
"328",0.5,47,"logit",2.31069744805697,-0.000577476232381867,1.41481812737115e-05,-0.0397561495170273
"329",0.5,47,"bart",2.28530112632846,-0.000581023280317894,1.06011333376843e-05,-0.0651524712455411
"330",0.5,48,"none",2.21765233599623,-0.000542789980952489,4.88344327030897e-05,-0.13280126157777
"331",0.5,48,"rake",1.99273147268664,-0.000492287606787611,9.93368068679676e-05,-0.357722124887355
"332",0.5,48,"strat",2.27522718512807,-0.000559625997310817,3.19984163447608e-05,-0.0752264124459257
"333",0.5,48,"calib",2.05565218774361,-0.000499358312546553,9.22661011090252e-05,-0.294801409830384
"334",0.5,48,"lasso",2.40296487983995,-0.000611358584621738,-1.97341709661598e-05,0.0525112822659528
"335",0.5,48,"logit",2.19626588720106,-0.000546566448229401,4.50579654261771e-05,-0.154187710372934
"336",0.5,48,"bart",2.25643123120161,-0.000571887873603839,1.97365400517389e-05,-0.0940223663723843
"337",0.5,49,"none",2.22576038001061,-0.000544653180663523,4.69712329920552e-05,-0.124693217563382
"338",0.5,49,"rake",2.10619225970255,-0.000526373694033744,6.52507196218343e-05,-0.244261337871445
"339",0.5,49,"strat",2.39766297977706,-0.00059668750584854,-5.06309219296163e-06,0.0472093822030586
"340",0.5,49,"calib",2.20569161321666,-0.000540445931264543,5.11784823910355e-05,-0.144761984357338
"341",0.5,49,"lasso",2.27843389999243,-0.000565557923446075,2.60664902095037e-05,-0.0720196975815712
"342",0.5,49,"logit",2.28371689609574,-0.00057040888718943,2.12155264661481e-05,-0.0667367014782556
"343",0.5,49,"bart",2.2056114213246,-0.000553722002780939,3.79024108746397e-05,-0.144842176249396
"344",0.5,50,"none",2.21732503022856,-0.000542459078936603,4.91653347189755e-05,-0.133128567345438
"345",0.5,50,"rake",1.97895320935152,-0.000486975408612539,0.00010464900504304,-0.371500388222477
"346",0.5,50,"strat",2.29652273099738,-0.000565089938539554,2.65344751160248e-05,-0.0539308665766205
"347",0.5,50,"calib",2.10502986231718,-0.000508421409876148,8.32030037794299e-05,-0.245423735256816
"348",0.5,50,"lasso",2.30748876980322,-0.000572867660081006,1.87567535745719e-05,-0.0429648277707759
"349",0.5,50,"logit",2.33049184691607,-0.000581275362616171,1.03490510394078e-05,-0.0199617506579264
"350",0.5,50,"bart",2.23740198966378,-0.000575263227920054,1.63611857355247e-05,-0.11305160791022
"351",0.5,51,"none",2.22531689145932,-0.000545724846308469,4.5899567347109e-05,-0.125136706114681
"352",0.5,51,"rake",2.00573733893416,-0.000503901612496374,8.77228011592043e-05,-0.344716258639835
"353",0.5,51,"strat",2.42712735063739,-0.000606440487176517,-1.48160735209389e-05,0.0766737530633961
"354",0.5,51,"calib",2.10927097848124,-0.000516078866407341,7.55455472482368e-05,-0.241182619092761
"355",0.5,51,"lasso",2.25206210860884,-0.000559643778358674,3.19806352969039e-05,-0.0983914889651585
"356",0.5,51,"logit",2.47098744625817,-0.00062657461127075,-3.49501976151718e-05,0.120533848684177
"357",0.5,51,"bart",2.28250309838424,-0.000581911687754266,9.71272590131263e-06,-0.0679504991897604
"358",0.5,52,"none",2.22586296196322,-0.000545424534859163,4.61998787964154e-05,-0.124590635610772
"359",0.5,52,"rake",1.93822435480519,-0.000479101918738202,0.000112522494917376,-0.412229242768812
"360",0.5,52,"strat",2.39752327556175,-0.000594021726186814,-2.3973125312356e-06,0.0470696779877486
"361",0.5,52,"calib",1.98556101740874,-0.000480043301959972,0.000111581111695607,-0.364892580165252
"362",0.5,52,"lasso",2.16586070463243,-0.000538506590736988,5.31178229185907e-05,-0.184592892941571
"363",0.5,52,"logit",2.53027895286481,-0.000641816740807861,-5.01923271522829e-05,0.179825355290815
"364",0.5,52,"bart",2.21284230004765,-0.000557777181532207,3.38472321233712e-05,-0.137611297526345
"365",0.5,53,"none",2.19379640044583,-0.000534247295969457,5.73771176861218e-05,-0.156657197128167
"366",0.5,53,"rake",1.99392839676372,-0.000494423294762152,9.72011188934262e-05,-0.356525200810272
"367",0.5,53,"strat",2.30143238486753,-0.000566396219395347,2.52281942602309e-05,-0.0490212127064682
"368",0.5,53,"calib",1.9994391551239,-0.000483210608410462,0.000108413805245116,-0.351014442450096
"369",0.5,53,"lasso",2.35793485286326,-0.000596492928461833,-4.86851480625426e-06,0.00748125528925847
"370",0.5,53,"logit",2.36278249387137,-0.000594008041180547,-2.3836275249683e-06,0.0123288962973689
"371",0.5,53,"bart",2.1648188740334,-0.000541609962474643,5.00144511809351e-05,-0.185634723540594
"372",0.5,54,"none",2.24795759367663,-0.000553541885976405,3.80825276791737e-05,-0.102496003897363
"373",0.5,54,"rake",1.99024369256563,-0.000498817906855916,9.28065067996623e-05,-0.360209905008364
"374",0.5,54,"strat",2.41600266918764,-0.00060183888526073,-1.0214471605152e-05,0.0655490716136389
"375",0.5,54,"calib",2.02262757609001,-0.00049360827239034,9.80161412652387e-05,-0.327826021483987
"376",0.5,54,"lasso",2.13812508853885,-0.000532764561482354,5.88598521732248e-05,-0.212328509035143
"377",0.5,54,"logit",2.26610908593475,-0.000567972041804943,2.36523718506352e-05,-0.0843445116392432
"378",0.5,54,"bart",2.10256338266156,-0.000525384866735385,6.62395469201938e-05,-0.24789021491244
"379",0.5,55,"none",2.20488059633529,-0.000539607271300909,5.20171423546697e-05,-0.145573001238704
"380",0.5,55,"rake",1.97240995043089,-0.000486057191775467,0.000105567221880111,-0.378043647143109
"381",0.5,55,"strat",2.25957794902119,-0.000556206453134184,3.54179605213941e-05,-0.0908756485528106
"382",0.5,55,"calib",2.07977901897602,-0.00050333275260007,8.82916610555082e-05,-0.270674578597978
"383",0.5,55,"lasso",2.14930080842446,-0.000535731059988939,5.58933536666389e-05,-0.201152789149537
"384",0.5,55,"logit",2.02924020931264,-0.000494007675079182,9.76167385763968e-05,-0.321213388261356
"385",0.5,55,"bart",2.27795169979318,-0.000566963899308027,2.46605143475511e-05,-0.0725018977808203
"386",0.5,56,"none",2.21862130032733,-0.000542389318275396,4.92350953801827e-05,-0.131832297246668
"387",0.5,56,"rake",2.05049019228394,-0.00051449864056706,7.71257730885184e-05,-0.299963405290057
"388",0.5,56,"strat",1.98194220451177,-0.000474602053232851,0.000117022360422727,-0.368511393062227
"389",0.5,56,"calib",2.08751912724968,-0.000506558870052871,8.50655436027075e-05,-0.26293447032432
"390",0.5,56,"lasso",2.25025834383894,-0.000560858255189318,3.07661584662607e-05,-0.100195253735057
"391",0.5,56,"logit",2.38981415484085,-0.000601354725256573,-9.73031160099425e-06,0.0393605572668556
"392",0.5,56,"bart",2.15860186174856,-0.000539009850571133,5.26145630844452e-05,-0.191851735825438
"393",0.5,57,"none",2.21734984486218,-0.000541838235954798,4.97861777007802e-05,-0.13310375271182
"394",0.5,57,"rake",1.97576914671085,-0.000488212559808623,0.000103411853846955,-0.374684450863144
"395",0.5,57,"strat",2.6019162003802,-0.000651163426645601,-5.95390129900226e-05,0.251462602806204
"396",0.5,57,"calib",2.04850081432203,-0.000493950789072965,9.76736245826137e-05,-0.301952783251966
"397",0.5,57,"lasso",2.18009256631868,-0.000534887387093978,5.67370265616004e-05,-0.170361031255314
"398",0.5,57,"logit",4.24141411371326,-0.00111824989208839,-0.000526625478432813,1.89096051613926
"399",0.5,57,"bart",2.14848906804776,-0.000537708155334317,5.39162583212613e-05,-0.201964529526232
"400",0.5,58,"none",2.20156774267976,-0.000537833257289116,5.37911563664624e-05,-0.148885854894237
"401",0.5,58,"rake",1.9933289483786,-0.000497522309206473,9.41021044491056e-05,-0.3571246491954
"402",0.5,58,"strat",2.4343360144465,-0.000607727791566169,-1.6103377910591e-05,0.0838824168725014
"403",0.5,58,"calib",2.1127369768098,-0.00051700185008605,7.46225635695282e-05,-0.237716620764201
"404",0.5,58,"lasso",2.34190290344981,-0.000600143296187838,-8.51888253225984e-06,-0.0085506941241893
"405",0.5,58,"logit",2.40146372563466,-0.000611936541354751,-2.03121276991732e-05,0.0510101280606614
"406",0.5,58,"bart",2.19389680281845,-0.000555745234150631,3.58791795049477e-05,-0.156556794755548
"407",0.5,59,"none",2.21818397261267,-0.000542161310682318,4.94631029732605e-05,-0.13226962496133
"408",0.5,59,"rake",2.04448774022037,-0.000511100243030488,8.05241706250899e-05,-0.305965857353626
"409",0.5,59,"strat",2.34938487833213,-0.000578491562307792,1.31328513477864e-05,-0.00106871924186747
"410",0.5,59,"calib",2.08157919022547,-0.000502152645639663,8.94717680159149e-05,-0.268874407348526
"411",0.5,59,"lasso",2.10889046587339,-0.000527308424873227,6.4315988782351e-05,-0.241563131700608
"412",0.5,59,"logit",2.52111711809348,-0.00064433199621555,-5.27075825599719e-05,0.170663520519482
"413",0.5,59,"bart",2.11211427959322,-0.000523426937388461,6.81974762671176e-05,-0.238339317980781
"414",0.5,60,"none",2.2326426013261,-0.000547612985937719,4.40114277178589e-05,-0.117810996247899
"415",0.5,60,"rake",2.0226006902738,-0.000496427101697526,9.51973119580525e-05,-0.327852907300199
"416",0.5,60,"strat",2.4377331518203,-0.000605139923618123,-1.35155099625444e-05,0.0872795542462996
"417",0.5,60,"calib",2.02536286810057,-0.000478496887175927,0.000113127526479652,-0.325090729473426
"418",0.5,60,"lasso",2.29223569377211,-0.000572734481053601,1.88899326019775e-05,-0.0582179038018871
"419",0.5,60,"logit",2.25099180836864,-0.000551000902657737,4.06235109978412e-05,-0.0994617892053524
"420",0.5,60,"bart",2.18990329881098,-0.000550953207406875,4.06712062487033e-05,-0.160550298763019
"421",0.5,61,"none",2.24274138216812,-0.000552266652132343,3.93577615232353e-05,-0.107712215405874
"422",0.5,61,"rake",1.96003205528229,-0.000487513424430579,0.000104110989224999,-0.390421542291705
"423",0.5,61,"strat",2.49054843425187,-0.000623336447207265,-3.17120335516871e-05,0.140094836677868
"424",0.5,61,"calib",2.0368917924663,-0.000493950135566862,9.76742780887161e-05,-0.313561805107697
"425",0.5,61,"lasso",2.29665697009094,-0.000580484048337828,1.11403653177499e-05,-0.0537966274830532
"426",0.5,61,"logit",2.28769050491433,-0.000576833458386169,1.47909552694094e-05,-0.0627630926596701
"427",0.5,61,"bart",2.13743830296924,-0.00054978842847697,4.18359851786079e-05,-0.213015294604757
"428",0.5,62,"none",2.20302600588851,-0.000537633174173175,5.39912394824033e-05,-0.147427591685482
"429",0.5,62,"rake",2.01539094887077,-0.000502007305586131,8.96171080694469e-05,-0.335062648703223
"430",0.5,62,"strat",2.50235330141257,-0.000624580523323988,-3.29561096684092e-05,0.151899703838576
"431",0.5,62,"calib",2.11603178251998,-0.000511293798152619,8.03306155029593e-05,-0.234421815054014
"432",0.5,62,"lasso",2.16551355675907,-0.000539168719248894,5.24556944066845e-05,-0.184940040814928
"433",0.5,62,"logit",2.25803718433153,-0.000559225791332465,3.23986223231134e-05,-0.0924164132424719
"434",0.5,62,"bart",2.12965344573969,-0.000532067934810502,5.95564788450765e-05,-0.220800151834304
"435",0.5,63,"none",2.21554354062333,-0.000540503447204927,5.11209664506515e-05,-0.134910056950664
"436",0.5,63,"rake",2.08182074487197,-0.000522654549684525,6.89698639710529e-05,-0.268632852702031
"437",0.5,63,"strat",2.28353960433583,-0.000558365868533064,3.32585451225143e-05,-0.0669139932381704
"438",0.5,63,"calib",2.09149779967844,-0.000507823261334861,8.38011523207169e-05,-0.25895579789556
"439",0.5,63,"lasso",2.0530678553435,-0.000502090542319132,8.95338713364466e-05,-0.297385742230499
"440",0.5,63,"logit",2.34610232757591,-0.000593201467698416,-1.57705404283737e-06,-0.0043512699980881
"441",0.5,63,"bart",2.05068226106986,-0.000504243659368499,8.73807542870789e-05,-0.299771336504136
"442",0.5,64,"none",2.22263599140756,-0.000543810349389851,4.78140642657273e-05,-0.127817606166434
"443",0.5,64,"rake",2.05435293558564,-0.000514792197265431,7.6832216390147e-05,-0.296100661988355
"444",0.5,64,"strat",2.22836517060475,-0.00054349398415667,4.81304294989083e-05,-0.122088426969251
"445",0.5,64,"calib",2.05789476632131,-0.000498342797122914,9.3281616532664e-05,-0.292558831252682
"446",0.5,64,"lasso",2.19669028202508,-0.000547825189402278,4.37992242533001e-05,-0.153763315548916
"447",0.5,64,"logit",1.99901083429037,-0.000487558036541515,0.000104066377114064,-0.351442763283627
"448",0.5,64,"bart",2.09210036718521,-0.000517278132014704,7.43462816408742e-05,-0.258353230388789
"449",0.5,65,"none",2.23662350616209,-0.000549097038889649,4.25273747659294e-05,-0.113830091411907
"450",0.5,65,"rake",2.04531496169322,-0.000515296900575389,7.63275130801896e-05,-0.305138635880775
"451",0.5,65,"strat",2.20857821232495,-0.000540872011946171,5.07524017094076e-05,-0.141875385249048
"452",0.5,65,"calib",2.07351166570049,-0.000506797724576716,8.48266890788619e-05,-0.276941931873508
"453",0.5,65,"lasso",2.26047192965967,-0.000572894576702023,1.8729836953555e-05,-0.0899816679143317
"454",0.5,65,"logit",2.15966219356571,-0.000533874126130888,5.775028752469e-05,-0.190791404008285
