"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"3052",0.136,436,"bart",2.28607534796679,-0.000589684841621228,1.93957203435018e-06,-0.0643782496072052
"3053",0.136,437,"none",2.32443716211086,-0.000569412810558559,2.22116030970193e-05,-0.0260164354631374
"3054",0.136,437,"rake",2.12392421842865,-0.000546912860029528,4.47115536260505e-05,-0.226529379145347
"3055",0.136,437,"strat",2.56825129504567,-0.000646239419444535,-5.46150057889569e-05,0.217797697471678
"3056",0.136,437,"calib",2.13233527127961,-0.000532717880852597,5.89065328029817e-05,-0.218118326294387
"3057",0.136,437,"lasso",2.44280053359137,-0.000628816816465541,-3.71924028099623e-05,0.0923469360173779
"3058",0.136,437,"logit",3.05207394071125,-0.000802474367486436,-0.000210849953830858,0.701620343137255
"3059",0.136,437,"bart",2.42144185136063,-0.000613078082868874,-2.14536692132957e-05,0.0709882537866355
"3060",0.136,438,"none",2.23062393336506,-0.000543779202313314,4.78452113422648e-05,-0.119829664208941
"3061",0.136,438,"rake",2.26392743073071,-0.000573823300926589,1.78011127289896e-05,-0.0865261668432828
"3062",0.136,438,"strat",2.22349134108201,-0.000541455122703373,5.01692909522051e-05,-0.126962256491991
"3063",0.136,438,"calib",2.05586746751451,-0.000492953081810191,9.86713318453872e-05,-0.29458613005949
"3064",0.136,438,"lasso",2.57330308193838,-0.000653716823274412,-6.20924096188337e-05,0.222849484364379
"3065",0.136,438,"logit",2.38217300603878,-0.000597383246968827,-5.75883331324829e-06,0.0317194084647849
"3066",0.136,438,"bart",2.16236379656988,-0.000541917357309356,4.9707056346222e-05,-0.188089801004117
"3067",0.136,439,"none",2.37051365412313,-0.000591968421875159,-3.44008219580177e-07,0.0200600565491298
"3068",0.136,439,"rake",2.19581751840375,-0.000566313050952601,2.53113627029774e-05,-0.154636079170249
"3069",0.136,439,"strat",2.28766123564466,-0.000569065157250187,2.25592564053911e-05,-0.0627923619293402
"3070",0.136,439,"calib",2.22906623945713,-0.000555164491926371,3.64599217292075e-05,-0.121387358116871
"3071",0.136,439,"lasso",2.30091671422204,-0.00059816121240017,-6.53679874459186e-06,-0.0495368833519585
"3072",0.136,439,"logit",2.20292807098761,-0.000551455929462461,4.01684841931178e-05,-0.147525526586391
"3073",0.136,439,"bart",2.38675156224628,-0.000603719224896563,-1.20948112409846e-05,0.0362979646722783
"3074",0.136,440,"none",2.07129099086939,-0.000493738034728481,9.78863789270969e-05,-0.279162606704606
"3075",0.136,440,"rake",1.98829243045996,-0.000486396045144029,0.000105228368511549,-0.362161167114035
"3076",0.136,440,"strat",2.03840410037434,-0.000483205167151583,0.000108419246503995,-0.312049497199656
"3077",0.136,440,"calib",2.16054714067477,-0.000528976601453101,6.26478122024771e-05,-0.189906456899229
"3078",0.136,440,"lasso",2.08752570557122,-0.000506387208570417,8.52372050851609e-05,-0.262927892002775
"3079",0.136,440,"logit",2.08078336344104,-0.000502615140943081,8.9009272712497e-05,-0.269670234132959
"3080",0.136,440,"bart",2.1330314702733,-0.000509775235238689,8.18491784168888e-05,-0.217422127300699
"3081",0.136,441,"none",2.24989874358646,-0.000553851262987705,3.77731506678729e-05,-0.10055485398754
"3082",0.136,441,"rake",1.84251587905551,-0.000451400920807455,0.000140223492848124,-0.507937718518488
"3083",0.136,441,"strat",2.17812752911936,-0.00052292460957064,6.86998040849385e-05,-0.172326068454641
"3084",0.136,441,"calib",1.7286504189017,-0.000406129983388526,0.000185494430267052,-0.621803178672294
"3085",0.136,441,"lasso",2.27158042598402,-0.000565834451116687,2.57899625388918e-05,-0.0788731715899758
"3086",0.136,441,"logit",2.32514960145082,-0.000581615464035358,1.00089496202204e-05,-0.0253039961231782
"3087",0.136,441,"bart",2.270081017364,-0.000544015900368025,4.76085132875532e-05,-0.0803725802099926
"3088",0.136,442,"none",2.25384268290038,-0.000543391153268272,4.82332603873066e-05,-0.0966109146736147
"3089",0.136,442,"rake",1.87075147080687,-0.000453648614948617,0.000137975798706961,-0.479702126767123
"3090",0.136,442,"strat",2.19143063298543,-0.000520501535241507,7.1122878414071e-05,-0.159022964588564
"3091",0.136,442,"calib",1.89161822325816,-0.00044367983798793,0.000147944575667649,-0.458835374315838
"3092",0.136,442,"lasso",1.99774669850022,-0.000475879562830008,0.00011574485082557,-0.352706899073777
"3093",0.136,442,"logit",2.21484107650144,-0.000533947856544815,5.76765571107631e-05,-0.135612521072558
"3094",0.136,442,"bart",2.17980643662235,-0.000523069780440045,6.85546332155329e-05,-0.17064716095165
"3095",0.136,443,"none",2.21793609693367,-0.000540024101376884,5.16003122786948e-05,-0.132517500640327
"3096",0.136,443,"rake",2.53863323593786,-0.000649124475637307,-5.75000619817291e-05,0.188179638363868
"3097",0.136,443,"strat",2.54239193769377,-0.000634913433797036,-4.32890201414574e-05,0.191938340119775
"3098",0.136,443,"calib",2.62211876278262,-0.000683580656390517,-9.19562427349391e-05,0.271665165208626
"3099",0.136,443,"lasso",2.53184382244003,-0.000632261160166389,-4.06367465108111e-05,0.181390224866028
"3100",0.136,443,"logit",2.70949775882787,-0.000693516619642805,-0.000101892205987227,0.359044161253876
"3101",0.136,443,"bart",2.35519425764549,-0.000594459323160365,-2.83490950478654e-06,0.00474066007149165
"3102",0.136,444,"none",2.07115235424634,-0.000497083828092298,9.45405855632799e-05,-0.279301243327652
"3103",0.136,444,"rake",1.93823602068339,-0.00045581956749845,0.000135804846157129,-0.41221757689061
"3104",0.136,444,"strat",2.32441864033721,-0.000565470320431438,2.61540932241401e-05,-0.0260349572367833
"3105",0.136,444,"calib",1.67129642824856,-0.000357484683173764,0.000234139730481815,-0.679157169325433
"3106",0.136,444,"lasso",2.19827918490346,-0.000544425764821931,4.71986488336471e-05,-0.15217441267054
"3107",0.136,444,"logit",2.24571460428401,-0.000552507659265094,3.91167543904846e-05,-0.104738993289988
"3108",0.136,444,"bart",2.15418279922258,-0.000519831173246672,7.17932404089065e-05,-0.196270798351418
"3109",0.136,445,"none",2.13455311406717,-0.000520858250452616,7.07661632029621e-05,-0.215900483506827
"3110",0.136,445,"rake",1.50003957783188,-0.000328432700905187,0.000263191712750391,-0.850414019742115
"3111",0.136,445,"strat",2.20324581837253,-0.000541194074136233,5.04303395193457e-05,-0.147207779201466
"3112",0.136,445,"calib",1.88095932659928,-0.00043158207116415,0.000160042342491428,-0.469494270974722
"3113",0.136,445,"lasso",1.89824057257128,-0.000473701745290867,0.000117922668364711,-0.452213025002721
"3114",0.136,445,"logit",2.10709599904733,-0.000516418310898391,7.5206102757187e-05,-0.243357598526669
"3115",0.136,445,"bart",2.0228959173334,-0.000500039684461012,9.15847291945662e-05,-0.3275576802406
"3116",0.136,446,"none",2.26733530977503,-0.000559744092785161,3.18803208704176e-05,-0.0831182877989636
"3117",0.136,446,"rake",2.14958809906343,-0.000545315588193715,4.63088254618631e-05,-0.200865498510569
"3118",0.136,446,"strat",2.08459892591323,-0.000501037298837576,9.05871148180022e-05,-0.265854671660763
"3119",0.136,446,"calib",2.12300348886089,-0.000533573761833795,5.80506518217833e-05,-0.227450108713104
"3120",0.136,446,"lasso",2.36147171620486,-0.000600194603150398,-8.57018949481953e-06,0.0110181186308607
"3121",0.136,446,"logit",2.30768932466148,-0.000578684032152127,1.29403815034515e-05,-0.0427642729125211
"3122",0.136,446,"bart",2.24838954684589,-0.000546522390147981,4.5102023507597e-05,-0.102064050728108
"3123",0.136,447,"none",2.13471873910633,-0.000508330326720122,8.32940869354562e-05,-0.215734858467667
"3124",0.136,447,"rake",1.83107856749135,-0.000439355025347768,0.00015226938830781,-0.51937503008265
"3125",0.136,447,"strat",2.24375555942981,-0.000543247602697074,4.83768109585043e-05,-0.106698038144189
"3126",0.136,447,"calib",1.88365086039559,-0.000436500983346268,0.00015512343030931,-0.466802737178409
"3127",0.136,447,"lasso",2.1312800218156,-0.000522591523130279,6.90328905252991e-05,-0.2191735757584
"3128",0.136,447,"logit",2.20113445260087,-0.000540542248047145,5.10821656084334e-05,-0.14931914497313
"3129",0.136,447,"bart",2.18319897683062,-0.000525101357462237,6.65230561933413e-05,-0.167254620743382
"3130",0.136,448,"none",2.14423006117957,-0.000522371004939297,6.92534087162811e-05,-0.20622353639443
"3131",0.136,448,"rake",2.12749236963331,-0.000539136980240046,5.24874334155327e-05,-0.222961227940686
"3132",0.136,448,"strat",2.17346627048591,-0.000527940684546769,6.36837291088092e-05,-0.176987327088092
"3133",0.136,448,"calib",1.85629367238201,-0.000440490861702814,0.000151133551952765,-0.49415992519199
"3134",0.136,448,"lasso",2.4837477394578,-0.000660646649646278,-6.90222359906994e-05,0.133294141883805
"3135",0.136,448,"logit",2.2610990610024,-0.000563586947060181,2.80374665953978e-05,-0.0893545365715949
"3136",0.136,448,"bart",2.09885774558794,-0.000506257981917573,8.53664317380051e-05,-0.251595851986059
"3137",0.136,449,"none",2.19929577259563,-0.000537436349782694,5.41880638728843e-05,-0.151157824978372
"3138",0.136,449,"rake",2.05631935849798,-0.000528391361378582,6.32330522769964e-05,-0.294134239076021
"3139",0.136,449,"strat",2.47238860451386,-0.000624037274476046,-3.24128608204673e-05,0.121935006939863
"3140",0.136,449,"calib",2.05480999865561,-0.000503927004644628,8.76974090109499e-05,-0.29564359891839
"3141",0.136,449,"lasso",2.64954478753434,-0.000668669987222014,-7.70455735664355e-05,0.299091189960348
"3142",0.136,449,"logit",2.64451801346678,-0.00068084988207966,-8.92254684240813e-05,0.294064415892785
"3143",0.136,449,"bart",2.36111538390143,-0.000592612420308244,-9.88006652665884e-07,0.0106617863274341
"3144",0.136,450,"none",2.0764657943013,-0.000491697293504669,9.99271201509094e-05,-0.273987803272699
"3145",0.136,450,"rake",2.09479459572289,-0.000500159714688316,9.1464698967262e-05,-0.255659001851106
"3146",0.136,450,"strat",2.11023362801039,-0.000507786206589019,8.38382070665597e-05,-0.240219969563609
"3147",0.136,450,"calib",1.7766668963498,-0.000394468405919337,0.000197156007736241,-0.573786701224199
"3148",0.136,450,"lasso",2.39549032210806,-0.000578293858263804,1.3330555391774e-05,0.045036724534063
"3149",0.136,450,"logit",2.38249281831979,-0.00059098462958844,6.39784067138125e-07,0.0320392207457951
"3150",0.136,450,"bart",2.11946978728119,-0.000511868921666898,7.97554919886804e-05,-0.230983810292806
"3151",0.136,451,"none",2.13347593386174,-0.000510651331328592,8.09730823269866e-05,-0.216977663712258
"3152",0.136,451,"rake",1.78374986508878,-0.000418945398579596,0.000172679015075982,-0.566703732485212
"3153",0.136,451,"strat",2.08602007749481,-0.000495298763613062,9.63256500425164e-05,-0.264433520079189
"3154",0.136,451,"calib",1.61401850907675,-0.000350452547102805,0.000241171866552773,-0.736435088497247
"3155",0.136,451,"lasso",1.90864767516222,-0.000453078674945806,0.000138545738709773,-0.441805922411772
"3156",0.136,451,"logit",2.13512776901689,-0.000515710134735892,7.59142789196862e-05,-0.215325828557102
"3157",0.136,451,"bart",2.01953257723912,-0.000475661238435392,0.000115963175220186,-0.330921020334877
"3158",0.136,452,"none",2.09347931456105,-0.000501477363220079,9.01470504354993e-05,-0.25697428301295
"3159",0.136,452,"rake",1.71705441047982,-0.000389038099821616,0.000202586313833962,-0.633399187094176
"3160",0.136,452,"strat",1.96254518300824,-0.000463882018053903,0.000127742395601676,-0.387908414565761
"3161",0.136,452,"calib",1.85246460893144,-0.000412976549241178,0.000178647864414401,-0.497988988642555
"3162",0.136,452,"lasso",1.74498955962999,-0.000412713555254922,0.000178910858400656,-0.605464037944009
"3163",0.136,452,"logit",1.8819284935952,-0.000448310574202362,0.000143313839453216,-0.468525103978796
"3164",0.136,452,"bart",2.04896289626548,-0.000485195947823564,0.000106428465832014,-0.301490701308512
"3165",0.136,453,"none",2.09648593500642,-0.000506956274334208,8.46681393213699e-05,-0.253967662567573
"3166",0.136,453,"rake",1.81237999283827,-0.000433846346391229,0.000157778067264349,-0.53807360473573
"3167",0.136,453,"strat",2.1328883723232,-0.000511255205363423,8.03692082921553e-05,-0.2175652252508
"3168",0.136,453,"calib",1.82779899026137,-0.000418694345088834,0.000172930068566744,-0.522654607312631
"3169",0.136,453,"lasso",2.31465669905516,-0.00057914390850517,1.24805051504084e-05,-0.0357968985188379
"3170",0.136,453,"logit",2.03635028743597,-0.000503463086781051,8.81613268745277e-05,-0.314103310138028
"3171",0.136,453,"bart",1.96767937623172,-0.000464782023738069,0.000126842389917509,-0.382774221342274
"3172",0.136,454,"none",2.21831163711873,-0.000538108863614943,5.3515550040635e-05,-0.132141960455264
"3173",0.136,454,"rake",2.21286063603173,-0.000541519805876981,5.01046077785973e-05,-0.137592961542272
"3174",0.136,454,"strat",2.34101543537574,-0.000567263153528651,2.43612601269276e-05,-0.00943816219825866
"3175",0.136,454,"calib",2.11679619667714,-0.000504199757577452,8.74246560781262e-05,-0.233657400896857
"3176",0.136,454,"lasso",2.28356086399841,-0.000561849096749114,2.97753169064642e-05,-0.0668927335755911
"3177",0.136,454,"logit",2.3799897796791,-0.000591019839312905,6.04574342672999e-07,0.0295361821051046
"3178",0.136,454,"bart",2.14758686944232,-0.000516524316733672,7.51000969219059e-05,-0.202866728131681
"3179",0.136,455,"none",2.18956710692264,-0.000530898117754602,6.07262959009763e-05,-0.16088649065136
"3180",0.136,455,"rake",1.58217938086151,-0.000351378747576406,0.000240245666079172,-0.768274216712489
"3181",0.136,455,"strat",1.71234738874592,-0.000391599256086496,0.000200025157569082,-0.638106208828074
"3182",0.136,455,"calib",1.77368838319279,-0.00038303787475724,0.000208586538898338,-0.576765214381203
"3183",0.136,455,"lasso",2.18968750842758,-0.000523681285263864,6.79431283917142e-05,-0.16076608914642
"3184",0.136,455,"logit",2.0098116689845,-0.000481202580246237,0.000110421833409341,-0.340641928589494
"3185",0.136,455,"bart",2.00006797080991,-0.000473018968404415,0.000118605445251163,-0.35038562676409
"3186",0.136,456,"none",2.26535140796429,-0.000563960468217278,2.76639454383004e-05,-0.0851021896097048
"3187",0.136,456,"rake",2.19809991296242,-0.000539077913576996,5.25465000785827e-05,-0.152353684611576
"3188",0.136,456,"strat",2.17364459815204,-0.000533171875562983,5.84525380925951e-05,-0.176808999421961
"3189",0.136,456,"calib",2.07882204720819,-0.000501816609361383,8.98078042941958e-05,-0.271631550365803
"3190",0.136,456,"lasso",2.35401582617612,-0.000600344188932512,-8.71977527693349e-06,0.00356222860211908
"3191",0.136,456,"logit",2.32154627931136,-0.000585349594995085,6.27481866049379e-06,-0.0289073182626396
"3192",0.136,456,"bart",2.41602087327435,-0.000596304186507057,-4.67977285147872e-06,0.0655672757003547
"3193",0.136,457,"none",2.16567441538598,-0.000529635728811795,6.19886848437829e-05,-0.184779182188016
"3194",0.136,457,"rake",2.1572484639741,-0.000545737682039717,4.58867316158609e-05,-0.193205133599893
"3195",0.136,457,"strat",2.45320667768365,-0.000613674703874925,-2.20502902193467e-05,0.102753080109656
"3196",0.136,457,"calib",2.12297129579264,-0.000514875856900598,7.674855675498e-05,-0.227482301781357
"3197",0.136,457,"lasso",2.27072245248229,-0.000558919552690575,3.2704860965003e-05,-0.0797311450917086
"3198",0.136,457,"logit",2.24221964622912,-0.000550594378507528,4.10300351480508e-05,-0.108233951344872
"3199",0.136,457,"bart",2.27448432298399,-0.000562694089002419,2.89303246531598e-05,-0.0759692745900065
"3200",0.136,458,"none",2.15171744666429,-0.000515287709024158,7.63367046314204e-05,-0.198736150909705
"3201",0.136,458,"rake",2.00505144170474,-0.000498918510519785,9.2705903135793e-05,-0.345402155869253
"3202",0.136,458,"strat",2.38481459772305,-0.00058841439644309,3.21001721248807e-06,0.0343610001490497
"3203",0.136,458,"calib",1.9448445738598,-0.0004636288329232,0.000127995580732378,-0.405609023714197
"3204",0.136,458,"lasso",2.41932347443233,-0.000615317218248578,-2.36928045929992e-05,0.068869876858336
"3205",0.136,458,"logit",2.39053471750831,-0.000598209968980414,-6.58555532483574e-06,0.040081119934317
"3206",0.136,458,"bart",2.34458567149114,-0.000576820898980702,1.48035146748765e-05,-0.00586792608286002
"3207",0.136,459,"none",2.10974427562231,-0.000505565448280547,8.60589653750312e-05,-0.240709321951686
"3208",0.136,459,"rake",2.27311680699633,-0.000577291845150569,1.43325685050097e-05,-0.0773367905776632
"3209",0.136,459,"strat",2.15031386443956,-0.000515062414750627,7.65619989049511e-05,-0.200139733134434
"3210",0.136,459,"calib",2.08618193641156,-0.000534942470300679,5.66819433548993e-05,-0.264271661162432
"3211",0.136,459,"lasso",2.09693758559365,-0.0004962756689332,9.53487447223784e-05,-0.253516011980344
"3212",0.136,459,"logit",1.99691888234799,-0.000474558705066339,0.000117065708589239,-0.353534715226002
"3213",0.136,459,"bart",1.82467448356413,-0.000417811281395544,0.000173813132260034,-0.525779114009867
"3214",0.136,460,"none",2.13580158654666,-0.000513088132505722,7.85362811498568e-05,-0.214652011027332
"3215",0.136,460,"rake",2.04150452829364,-0.000501186445305972,9.04379683496064e-05,-0.30894906928036
"3216",0.136,460,"strat",2.21590499370871,-0.00053639202823405,5.52323854215288e-05,-0.134548603865284
"3217",0.136,460,"calib",2.16995582771587,-0.000537928319655236,5.36960940003423e-05,-0.180497769858126
