"","prop_sampled","sim_num","method","(Intercept)","age_sq"
"3155",0.5,451,"lasso",0,0
"3156",0.5,451,"logit",0,0
"3157",0.5,451,"bart",0,0
"3158",0.5,452,"none",0,0
"3159",0.5,452,"rake",0,0
"3160",0.5,452,"strat",0,0
"3161",0.5,452,"calib",0,0
"3162",0.5,452,"lasso",0,0
"3163",0.5,452,"logit",0,0
"3164",0.5,452,"bart",0,0
"3165",0.5,453,"none",0,0
"3166",0.5,453,"rake",0,0
"3167",0.5,453,"strat",0,0
"3168",0.5,453,"calib",0,0
"3169",0.5,453,"lasso",0,0
"3170",0.5,453,"logit",0,0
"3171",0.5,453,"bart",0,0
"3172",0.5,454,"none",0,0
"3173",0.5,454,"rake",0,0
"3174",0.5,454,"strat",0,0
"3175",0.5,454,"calib",0,0
"3176",0.5,454,"lasso",0,0
"3177",0.5,454,"logit",0,0
"3178",0.5,454,"bart",0,0
"3179",0.5,455,"none",0,0
"3180",0.5,455,"rake",0,0
"3181",0.5,455,"strat",0,0
"3182",0.5,455,"calib",0,0
"3183",0.5,455,"lasso",0,0
"3184",0.5,455,"logit",0,0
"3185",0.5,455,"bart",0,0
"3186",0.5,456,"none",0,0
"3187",0.5,456,"rake",0,0
"3188",0.5,456,"strat",0,0
"3189",0.5,456,"calib",0,0
"3190",0.5,456,"lasso",0,0
"3191",0.5,456,"logit",0,0
"3192",0.5,456,"bart",0,0
"3193",0.5,457,"none",0,0
"3194",0.5,457,"rake",0,0
"3195",0.5,457,"strat",0,0
"3196",0.5,457,"calib",0,0
"3197",0.5,457,"lasso",0,0
"3198",0.5,457,"logit",0,0
"3199",0.5,457,"bart",0,0
"3200",0.5,458,"none",0,0
"3201",0.5,458,"rake",0,0
"3202",0.5,458,"strat",0,0
"3203",0.5,458,"calib",0,0
"3204",0.5,458,"lasso",0,0
"3205",0.5,458,"logit",0,0
"3206",0.5,458,"bart",0,0
"3207",0.5,459,"none",0,0
"3208",0.5,459,"rake",0,0
"3209",0.5,459,"strat",0,0
"3210",0.5,459,"calib",0,0
"3211",0.5,459,"lasso",0,0
"3212",0.5,459,"logit",0,0
"3213",0.5,459,"bart",0,0
"3214",0.5,460,"none",0,0
"3215",0.5,460,"rake",0,0
"3216",0.5,460,"strat",0,0
"3217",0.5,460,"calib",0,0
"3218",0.5,460,"lasso",0,0
"3219",0.5,460,"logit",0,0
"3220",0.5,460,"bart",0,0
"3221",0.5,461,"none",0,0
"3222",0.5,461,"rake",0,0
"3223",0.5,461,"strat",0,0
"3224",0.5,461,"calib",0,0
"3225",0.5,461,"lasso",0,0
"3226",0.5,461,"logit",0,0
"3227",0.5,461,"bart",0,0
"3228",0.5,462,"none",0,0
"3229",0.5,462,"rake",0,0
"3230",0.5,462,"strat",0,0
"3231",0.5,462,"calib",0,0
"3232",0.5,462,"lasso",0,0
"3233",0.5,462,"logit",0,0
"3234",0.5,462,"bart",0,0
"3235",0.5,463,"none",0,0
"3236",0.5,463,"rake",0,0
"3237",0.5,463,"strat",0,0
"3238",0.5,463,"calib",0,0
"3239",0.5,463,"lasso",0,0
"3240",0.5,463,"logit",0,0
"3241",0.5,463,"bart",0,0
"3242",0.5,464,"none",0,0
"3243",0.5,464,"rake",0,0
"3244",0.5,464,"strat",0,0
"3245",0.5,464,"calib",0,0
"3246",0.5,464,"lasso",0,0
"3247",0.5,464,"logit",0,0
"3248",0.5,464,"bart",0,0
"3249",0.5,465,"none",0,0
"3250",0.5,465,"rake",0,0
"3251",0.5,465,"strat",0,0
"3252",0.5,465,"calib",0,0
"3253",0.5,465,"lasso",0,0
"3254",0.5,465,"logit",0,0
"3255",0.5,465,"bart",0,0
"3256",0.5,466,"none",0,0
"3257",0.5,466,"rake",0,0
"3258",0.5,466,"strat",0,0
"3259",0.5,466,"calib",0,0
"3260",0.5,466,"lasso",0,0
"3261",0.5,466,"logit",0,0
"3262",0.5,466,"bart",0,0
"3263",0.5,467,"none",0,0
"3264",0.5,467,"rake",0,0
"3265",0.5,467,"strat",0,0
"3266",0.5,467,"calib",0,0
"3267",0.5,467,"lasso",0,0
"3268",0.5,467,"logit",0,0
"3269",0.5,467,"bart",0,0
"3270",0.5,468,"none",0,0
"3271",0.5,468,"rake",0,0
"3272",0.5,468,"strat",0,0
"3273",0.5,468,"calib",0,0
"3274",0.5,468,"lasso",0,0
"3275",0.5,468,"logit",0,0
"3276",0.5,468,"bart",0,0
"3277",0.5,469,"none",0,0
"3278",0.5,469,"rake",0,0
"3279",0.5,469,"strat",0,0
"3280",0.5,469,"calib",0,0
"3281",0.5,469,"lasso",0,0
"3282",0.5,469,"logit",0,0
"3283",0.5,469,"bart",0,0
"3284",0.5,470,"none",0,0
"3285",0.5,470,"rake",0,0
"3286",0.5,470,"strat",0,0
"3287",0.5,470,"calib",0,0
"3288",0.5,470,"lasso",0,0
"3289",0.5,470,"logit",0,0
"3290",0.5,470,"bart",0,0
"3291",0.5,471,"none",0,0
"3292",0.5,471,"rake",0,0
"3293",0.5,471,"strat",0,0
"3294",0.5,471,"calib",0,0
"3295",0.5,471,"lasso",0,0
"3296",0.5,471,"logit",0,0
"3297",0.5,471,"bart",0,0
"3298",0.5,472,"none",0,0
"3299",0.5,472,"rake",0,0
"3300",0.5,472,"strat",0,0
"3301",0.5,472,"calib",0,0
"3302",0.5,472,"lasso",0,0
"3303",0.5,472,"logit",0,0
"3304",0.5,472,"bart",0,0
"3305",0.5,473,"none",0,0
"3306",0.5,473,"rake",0,0
"3307",0.5,473,"strat",0,0
"3308",0.5,473,"calib",0,0
"3309",0.5,473,"lasso",0,0
"3310",0.5,473,"logit",0,0
"3311",0.5,473,"bart",0,0
"3312",0.5,474,"none",0,0
"3313",0.5,474,"rake",0,0
"3314",0.5,474,"strat",0,0
"3315",0.5,474,"calib",0,0
"3316",0.5,474,"lasso",0,0
"3317",0.5,474,"logit",0,0
"3318",0.5,474,"bart",0,0
"3319",0.5,475,"none",0,0
"3320",0.5,475,"rake",0,0
"3321",0.5,475,"strat",0,0
"3322",0.5,475,"calib",0,0
"3323",0.5,475,"lasso",0,0
"3324",0.5,475,"logit",0,0
"3325",0.5,475,"bart",0,0
"3326",0.5,476,"none",0,0
"3327",0.5,476,"rake",0,0
"3328",0.5,476,"strat",0,0
"3329",0.5,476,"calib",0,0
"3330",0.5,476,"lasso",0,0
"3331",0.5,476,"logit",0,0
"3332",0.5,476,"bart",0,0
"3333",0.5,477,"none",0,0
"3334",0.5,477,"rake",0,0
"3335",0.5,477,"strat",0,0
"3336",0.5,477,"calib",0,0
"3337",0.5,477,"lasso",0,0
"3338",0.5,477,"logit",0,0
"3339",0.5,477,"bart",0,0
"3340",0.5,478,"none",0,0
"3341",0.5,478,"rake",0,0
"3342",0.5,478,"strat",0,0
"3343",0.5,478,"calib",0,0
"3344",0.5,478,"lasso",0,0
"3345",0.5,478,"logit",0,0
"3346",0.5,478,"bart",0,0
"3347",0.5,479,"none",0,0
"3348",0.5,479,"rake",0,0
"3349",0.5,479,"strat",0,0
"3350",0.5,479,"calib",0,0
"3351",0.5,479,"lasso",0,0
"3352",0.5,479,"logit",0,0
"3353",0.5,479,"bart",0,0
"3354",0.5,480,"none",0,0
"3355",0.5,480,"rake",0,0
"3356",0.5,480,"strat",0,0
"3357",0.5,480,"calib",0,0
"3358",0.5,480,"lasso",0,0
"3359",0.5,480,"logit",0,0
"3360",0.5,480,"bart",0,0
"3361",0.5,481,"none",0,0
"3362",0.5,481,"rake",0,0
"3363",0.5,481,"strat",0,0
"3364",0.5,481,"calib",0,0
"3365",0.5,481,"lasso",0,0
"3366",0.5,481,"logit",0,0
"3367",0.5,481,"bart",0,0
"3368",0.5,482,"none",0,0
"3369",0.5,482,"rake",0,0
"3370",0.5,482,"strat",0,0
"3371",0.5,482,"calib",0,0
"3372",0.5,482,"lasso",0,0
"3373",0.5,482,"logit",0,0
"3374",0.5,482,"bart",0,0
"3375",0.5,483,"none",0,0
"3376",0.5,483,"rake",0,0
"3377",0.5,483,"strat",0,0
"3378",0.5,483,"calib",0,0
"3379",0.5,483,"lasso",0,0
"3380",0.5,483,"logit",0,0
"3381",0.5,483,"bart",0,0
"3382",0.5,484,"none",0,0
"3383",0.5,484,"rake",0,0
"3384",0.5,484,"strat",0,0
"3385",0.5,484,"calib",0,0
"3386",0.5,484,"lasso",0,0
"3387",0.5,484,"logit",0,0
"3388",0.5,484,"bart",0,0
"3389",0.5,485,"none",0,0
"3390",0.5,485,"rake",0,0
"3391",0.5,485,"strat",0,0
"3392",0.5,485,"calib",0,0
"3393",0.5,485,"lasso",0,0
"3394",0.5,485,"logit",0,0
"3395",0.5,485,"bart",0,0
"3396",0.5,486,"none",0,0
"3397",0.5,486,"rake",0,0
"3398",0.5,486,"strat",0,0
"3399",0.5,486,"calib",0,0
"3400",0.5,486,"lasso",0,0
"3401",0.5,486,"logit",0,0
"3402",0.5,486,"bart",0,0
"3403",0.5,487,"none",0,0
"3404",0.5,487,"rake",0,0
"3405",0.5,487,"strat",0,0
"3406",0.5,487,"calib",0,0
"3407",0.5,487,"lasso",0,0
"3408",0.5,487,"logit",0,0
"3409",0.5,487,"bart",0,0
"3410",0.5,488,"none",0,0
"3411",0.5,488,"rake",0,0
"3412",0.5,488,"strat",0,0
"3413",0.5,488,"calib",0,0
"3414",0.5,488,"lasso",0,0
"3415",0.5,488,"logit",0,0
"3416",0.5,488,"bart",0,0
"3417",0.5,489,"none",0,0
"3418",0.5,489,"rake",0,0
"3419",0.5,489,"strat",0,0
"3420",0.5,489,"calib",0,0
"3421",0.5,489,"lasso",0,0
"3422",0.5,489,"logit",0,0
"3423",0.5,489,"bart",0,0
"3424",0.5,490,"none",0,0
"3425",0.5,490,"rake",0,0
"3426",0.5,490,"strat",0,0
"3427",0.5,490,"calib",0,0
"3428",0.5,490,"lasso",0,0
"3429",0.5,490,"logit",0,0
"3430",0.5,490,"bart",0,0
"3431",0.5,491,"none",0,0
"3432",0.5,491,"rake",0,0
"3433",0.5,491,"strat",0,0
"3434",0.5,491,"calib",0,0
"3435",0.5,491,"lasso",0,0
"3436",0.5,491,"logit",0,0
"3437",0.5,491,"bart",0,0
"3438",0.5,492,"none",0,0
"3439",0.5,492,"rake",0,0
"3440",0.5,492,"strat",0,0
"3441",0.5,492,"calib",0,0
"3442",0.5,492,"lasso",0,0
"3443",0.5,492,"logit",0,0
"3444",0.5,492,"bart",0,0
"3445",0.5,493,"none",0,0
"3446",0.5,493,"rake",0,0
"3447",0.5,493,"strat",0,0
"3448",0.5,493,"calib",0,0
"3449",0.5,493,"lasso",0,0
"3450",0.5,493,"logit",0,0
"3451",0.5,493,"bart",0,0
"3452",0.5,494,"none",0,0
"3453",0.5,494,"rake",0,0
"3454",0.5,494,"strat",0,0
"3455",0.5,494,"calib",0,0
"3456",0.5,494,"lasso",0,0
"3457",0.5,494,"logit",0,0
"3458",0.5,494,"bart",0,0
"3459",0.5,495,"none",0,0
"3460",0.5,495,"rake",0,0
"3461",0.5,495,"strat",0,0
"3462",0.5,495,"calib",0,0
"3463",0.5,495,"lasso",0,0
"3464",0.5,495,"logit",0,0
"3465",0.5,495,"bart",0,0
"3466",0.5,496,"none",0,0
"3467",0.5,496,"rake",0,0
"3468",0.5,496,"strat",0,0
"3469",0.5,496,"calib",0,0
"3470",0.5,496,"lasso",0,0
"3471",0.5,496,"logit",0,0
"3472",0.5,496,"bart",0,0
"3473",0.5,497,"none",0,0
"3474",0.5,497,"rake",0,0
"3475",0.5,497,"strat",0,0
"3476",0.5,497,"calib",0,0
"3477",0.5,497,"lasso",0,0
"3478",0.5,497,"logit",0,0
"3479",0.5,497,"bart",0,0
"3480",0.5,498,"none",0,0
"3481",0.5,498,"rake",0,0
"3482",0.5,498,"strat",0,0
"3483",0.5,498,"calib",0,0
"3484",0.5,498,"lasso",0,0
"3485",0.5,498,"logit",0,0
"3486",0.5,498,"bart",0,0
"3487",0.5,499,"none",0,0
"3488",0.5,499,"rake",0,0
"3489",0.5,499,"strat",0,0
"3490",0.5,499,"calib",0,0
"3491",0.5,499,"lasso",0,0
"3492",0.5,499,"logit",0,0
"3493",0.5,499,"bart",0,0
"3494",0.5,500,"none",0,0
"3495",0.5,500,"rake",0,0
"3496",0.5,500,"strat",0,0
"3497",0.5,500,"calib",0,0
"3498",0.5,500,"lasso",0,0
"3499",0.5,500,"logit",0,0
"3500",0.5,500,"bart",0,0
