"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"2143",0.037,307,"none",2.26107116594552,-0.000556967064838542,3.46573488170368e-05,-0.0893824316284748
"2144",0.037,307,"rake",1.68813508056113,-0.000400548893985185,0.000191075519670394,-0.662318517012865
"2145",0.037,307,"strat",2.1541474700422,-0.000514380274570162,7.72441390854161e-05,-0.196306127531797
"2146",0.037,307,"calib",1.70401472820716,-0.000410625164611193,0.000180999249044385,-0.646438869366841
"2147",0.037,307,"lasso",2.46520401859734,-0.000612562508619366,-2.09380949637876e-05,0.114750421023341
"2148",0.037,307,"logit",2.36575291858,-0.000578637348355948,1.29870652996303e-05,0.0152993210060015
"2149",0.037,307,"bart",2.29011385400373,-0.000564349010212776,2.72754034428023e-05,-0.0603397435702622
"2150",0.037,308,"none",2.2233783002676,-0.00054909350344495,4.25309102106283e-05,-0.127075297306395
"2151",0.037,308,"rake",2.24113882403584,-0.000588912125768796,2.71228788678189e-06,-0.109314773538155
"2152",0.037,308,"strat",2.76651216845946,-0.000723677134408032,-0.000132052720752454,0.416058570885466
"2153",0.037,308,"calib",1.63123779957897,-0.000430453718123952,0.000161170695531626,-0.719215797995024
"2154",0.037,308,"lasso",2.03885395781004,-0.000513260370664913,7.83640429906651e-05,-0.311599639763954
"2155",0.037,308,"logit",2.36531040876719,-0.000596624005412566,-4.99959175698748e-06,0.0148568111931917
"2156",0.037,308,"bart",2.20950028147741,-0.000536504447573764,5.51199660818141e-05,-0.140953316096583
"2157",0.037,309,"none",2.30744743888435,-0.000577980963258932,1.36434503966459e-05,-0.043006158689646
"2158",0.037,309,"rake",2.1942887663976,-0.000606970559526218,-1.53461458706401e-05,-0.156164831176394
"2159",0.037,309,"strat",2.47513694979372,-0.000641970980495391,-5.03465668398126e-05,0.124683352219727
"2160",0.037,309,"calib",1.93702393231448,-0.000545936161427278,4.56882522283006e-05,-0.413429665259521
"2161",0.037,309,"lasso",2.44444593021589,-0.000645890373349666,-5.42659596940879e-05,0.0939923326418972
"2162",0.037,309,"logit",2.2897434406872,-0.000587599183864901,4.02522979067743e-06,-0.060710156886794
"2163",0.037,309,"bart",2.15455652618929,-0.00052354727662716,6.80771370284188e-05,-0.195897071384705
"2164",0.037,310,"none",2.35621062374835,-0.000576796427219119,1.48279864364589e-05,0.00575702617435425
"2165",0.037,310,"rake",1.38924581959829,-0.000310138074926642,0.000281486338728937,-0.96120777797571
"2166",0.037,310,"strat",2.2917103679081,-0.000555771227074987,3.5853186580591e-05,-0.0587432296658963
"2167",0.037,310,"calib",2.17906977095101,-0.000502872321232309,8.87520924232697e-05,-0.171383826622987
"2168",0.037,310,"lasso",2.26124881210411,-0.000562877367158567,2.87470464970116e-05,-0.0892047854698883
"2169",0.037,310,"logit",1.7195966106817,-0.000400804738060294,0.000190819675595284,-0.630856986892301
"2170",0.037,310,"bart",2.35712931130922,-0.000576154748005181,1.54696656503969e-05,0.00667571373522691
"2171",0.037,311,"none",2.29326780041476,-0.00055882794654412,3.27964671114581e-05,-0.0571857971592382
"2172",0.037,311,"rake",1.97471376138792,-0.000491457241208577,0.000100167172447001,-0.375739836186079
"2173",0.037,311,"strat",2.27266720398471,-0.000545825256311378,4.57991573441999e-05,-0.0777863935892835
"2174",0.037,311,"calib",1.85901166915714,-0.000477919223278464,0.000113705190377114,-0.491441928416856
"2175",0.037,311,"lasso",2.08559084583194,-0.000500036245176283,9.15881684792957e-05,-0.264862751742061
"2176",0.037,311,"logit",1.9558353492292,-0.000459845814741685,0.000131778598913894,-0.394618248344801
"2177",0.037,311,"bart",2.38366811475134,-0.00058346451791738,8.15989573819834e-06,0.0332145171773415
"2178",0.037,312,"none",2.2082156272899,-0.000546179856365619,4.54445572899593e-05,-0.142237970284101
"2179",0.037,312,"rake",0.9729332284809,-0.000254349945064729,0.000337274468590849,-1.3775203690931
"2180",0.037,312,"strat",1.93987427687737,-0.00046856485399367,0.000123059559661909,-0.410579320696624
"2181",0.037,312,"calib",1.8344421876129,-0.000436247300325964,0.000155377113329614,-0.516011409961099
"2182",0.037,312,"lasso",1.97960526969548,-0.000503452496827208,8.81719168283701e-05,-0.370848327878516
"2183",0.037,312,"logit",2.10158815477622,-0.000516857283505237,7.47671301503416e-05,-0.248865442797781
"2184",0.037,312,"bart",2.17784719343458,-0.000534204033629215,5.74203800263632e-05,-0.172606404139418
"2185",0.037,313,"none",2.10415705942166,-0.000495821248915536,9.58031647400426e-05,-0.246296538152337
"2186",0.037,313,"rake",2.33819066244789,-0.000567396956461815,2.42274571937635e-05,-0.0122629351261074
"2187",0.037,313,"strat",2.44535488120234,-0.000608571297104513,-1.69468834489346e-05,0.0949012836283396
"2188",0.037,313,"calib",2.43719019153288,-0.000586928389326185,4.69602432939375e-06,0.0867365939588849
"2189",0.037,313,"lasso",1.97766503979874,-0.000482388582393554,0.000109235831262024,-0.37278855777526
"2190",0.037,313,"logit",2.18641505608907,-0.000530351006189972,6.12734074656059e-05,-0.164038541484927
"2191",0.037,313,"bart",2.07047193688893,-0.000474408709569035,0.000117215704086544,-0.27998166068507
"2192",0.037,314,"none",2.34568770846237,-0.000585131809415821,6.49260423975695e-06,-0.0047658891116229
"2193",0.037,314,"rake",2.76813549178695,-0.000745201656667367,-0.000153577243011788,0.417681894212951
"2194",0.037,314,"strat",2.37498649909516,-0.000597355331174485,-5.73091751890689e-06,0.0245329015211642
"2195",0.037,314,"calib",3.49603376788537,-0.000918350563838166,-0.000326726150182587,1.14558017031138
"2196",0.037,314,"lasso",2.48954976893887,-0.000660520169623895,-6.88957559683165e-05,0.139096171364876
"2197",0.037,314,"logit",2.54078045080016,-0.000657875677970139,-6.6251264314561e-05,0.19032685322616
"2198",0.037,314,"bart",2.23740569874545,-0.000542811182497825,4.88132311577529e-05,-0.113047898828549
"2199",0.037,315,"none",2.12693735595206,-0.000511865747120211,7.97586665353671e-05,-0.223516241621938
"2200",0.037,315,"rake",1.88300131230834,-0.000455951515379792,0.000135672898275787,-0.467452285265656
"2201",0.037,315,"strat",2.28138318512992,-0.000554638948299648,3.69854653559302e-05,-0.0690704124440753
"2202",0.037,315,"calib",2.14747737256374,-0.000531649892636953,5.99745210186256e-05,-0.202976225010258
"2203",0.037,315,"lasso",2.32753116829726,-0.000593658417365935,-2.03400371035715e-06,-0.022922429276738
"2204",0.037,315,"logit",2.519634499022,-0.000645662914540791,-5.40385008852129e-05,0.169180901448005
"2205",0.037,315,"bart",2.09406320741094,-0.000565348845890616,2.62755677649622e-05,-0.256390390163058
"2206",0.037,316,"none",1.94547155777082,-0.00046027077013216,0.000131353643523418,-0.404982039803178
"2207",0.037,316,"rake",1.33245421773852,-0.000293034648217037,0.000298589765438541,-1.01799937983547
"2208",0.037,316,"strat",1.24852808564563,-0.000254609879462104,0.000337014534193475,-1.10192551192836
"2209",0.037,316,"calib",1.47215297574465,-0.000315307145063245,0.000276317268592334,-0.878300621829344
"2210",0.037,316,"lasso",1.75404887759777,-0.000399265285828662,0.000192359127826916,-0.596404719976227
"2211",0.037,316,"logit",1.66798161164593,-0.000389984903991284,0.000201639509664294,-0.68247198592807
"2212",0.037,316,"bart",1.93959053165171,-0.000454450443097987,0.000137173970557591,-0.410863065922292
"2213",0.037,317,"none",2.38708012178787,-0.000603208292938819,-1.15838792832409e-05,0.0366265242138764
"2214",0.037,317,"rake",2.59935724684433,-0.000708416538111555,-0.000116792124455976,0.24890364927033
"2215",0.037,317,"strat",2.25092145950897,-0.00057279431833404,1.88300953215379e-05,-0.0995321380650278
"2216",0.037,317,"calib",1.92320645015788,-0.000512824418384098,7.87999952714803e-05,-0.42724714741612
"2217",0.037,317,"lasso",2.09036697756832,-0.000516749535378392,7.48748782771861e-05,-0.260086620005677
"2218",0.037,317,"logit",2.2198025185858,-0.000564364349197626,2.72600644579519e-05,-0.130651078988193
"2219",0.037,317,"bart",2.45256505033923,-0.000688276604892006,-9.66521912364273e-05,0.102111452765233
"2220",0.037,318,"none",2.1809390077086,-0.000528502731207268,6.31216824483102e-05,-0.169514589865401
"2221",0.037,318,"rake",1.75614177507632,-0.00046841832870959,0.000123206084945989,-0.594311822497682
"2222",0.037,318,"strat",2.33994204445012,-0.000579189509751367,1.24349039042116e-05,-0.0105115531238784
"2223",0.037,318,"calib",2.18206845220301,-0.000554565647143181,3.70587665123974e-05,-0.168385145370987
"2224",0.037,318,"lasso",2.44870983130953,-0.0006369733125099,-4.53488988543218e-05,0.0982562337355315
"2225",0.037,318,"logit",2.31804581744377,-0.000570886425946466,2.07379877091126e-05,-0.0324077801302303
"2226",0.037,318,"bart",2.23495142734584,-0.000546085107106115,4.55393065494637e-05,-0.115502170228159
"2227",0.037,319,"none",1.99268503004562,-0.000441896619429194,0.000149727794226384,-0.357768567528373
"2228",0.037,319,"rake",1.33787183659637,-0.000270490958573816,0.000321133455081762,-1.01258176097762
"2229",0.037,319,"strat",2.28303252702432,-0.000525830217429721,6.57941962258569e-05,-0.0674210705496758
"2230",0.037,319,"calib",1.66414973772453,-0.000342815946299824,0.000248808467355754,-0.686303859849463
"2231",0.037,319,"lasso",2.20474731774296,-0.000506329198800248,8.52952148553307e-05,-0.14570627983104
"2232",0.037,319,"logit",2.26548791487741,-0.000522763440078745,6.88609735768336e-05,-0.0849656826965823
"2233",0.037,319,"bart",1.93568499347616,-0.000416447505102184,0.000175176908553394,-0.414768604097838
"2234",0.037,320,"none",2.2459337917932,-0.000545847006814058,4.57774068415208e-05,-0.104519805780793
"2235",0.037,320,"rake",2.18520687253651,-0.000543258895476598,4.83655181789808e-05,-0.165246725037488
"2236",0.037,320,"strat",2.85818645943424,-0.000731072705043542,-0.000139448291387964,0.507732861860245
"2237",0.037,320,"calib",1.69403413215948,-0.000418319212485095,0.000173305201170483,-0.656419465414517
"2238",0.037,320,"lasso",2.86104991694973,-0.000746775598945812,-0.000155151185290233,0.510596319375733
"2239",0.037,320,"logit",2.23576819999224,-0.000561978359162283,2.96460544932952e-05,-0.114685397581752
"2240",0.037,320,"bart",2.42176138194027,-0.000662368981628382,-7.07445679728037e-05,0.0713077843662773
"2241",0.037,321,"none",2.13393815069783,-0.000502808391768656,8.88160218869225e-05,-0.216515446876171
"2242",0.037,321,"rake",2.83666649512986,-0.000723915382403606,-0.000132290968748028,0.486212897555862
"2243",0.037,321,"strat",2.2868795038082,-0.000546414129737418,4.52102839181606e-05,-0.0635740937657951
"2244",0.037,321,"calib",2.00954437503047,-0.000559661428828042,3.19629848275361e-05,-0.34090922254353
"2245",0.037,321,"lasso",2.3076063224076,-0.000590666370696229,9.58042959349633e-07,-0.0428472751663933
"2246",0.037,321,"logit",2.12974456043058,-0.000506330960229682,8.52934534258967e-05,-0.220709037143417
"2247",0.037,321,"bart",2.07865680781008,-0.000477421296227957,0.000114203117427622,-0.271796789763921
"2248",0.037,322,"none",2.22395965669,-0.00053160852237121,6.00158912843683e-05,-0.126493940883994
"2249",0.037,322,"rake",2.43287902534996,-0.000627299326452988,-3.56749127974098e-05,0.0824254277759646
"2250",0.037,322,"strat",2.12781577457992,-0.000507219258691184,8.44051549643948e-05,-0.222637822994074
"2251",0.037,322,"calib",1.86070781711275,-0.0004373805335667,0.000154243880088878,-0.48974578046125
"2252",0.037,322,"lasso",3.42131367788961,-0.000897952599650845,-0.000306328185995266,1.07086008031562
"2253",0.037,322,"logit",3.40723397971541,-0.000922438423511251,-0.000330814009855673,1.05678038214141
"2254",0.037,322,"bart",2.13227833147869,-0.000491945154433581,9.96792592219975e-05,-0.218175266095312
"2255",0.037,323,"none",2.13852505869788,-0.000514077296988522,7.7547116667056e-05,-0.211928538876117
"2256",0.037,323,"rake",1.3735148148047,-0.000347592863354215,0.000244031550301363,-0.976938782769297
"2257",0.037,323,"strat",2.15910413266618,-0.000527736025968986,6.38883876865923e-05,-0.19134946490782
"2258",0.037,323,"calib",0.899325422683117,-0.000238555904181139,0.00035306850947444,-1.45112817489088
"2259",0.037,323,"lasso",2.41217291427912,-0.000567745964254946,2.38784494006321e-05,0.061719316705128
"2260",0.037,323,"logit",2.14924954672602,-0.000520304507500946,7.13199061546319e-05,-0.201204050847976
"2261",0.037,323,"bart",0.554349912577742,-0.000128814955047491,0.000462809458608088,-1.79610368499625
"2262",0.037,324,"none",2.03403917675002,-0.000489950729743903,0.000101673683911675,-0.316414420823974
"2263",0.037,324,"rake",1.89635790283839,-0.000425987507927291,0.000165636905728287,-0.454095694735607
"2264",0.037,324,"strat",1.85535182734984,-0.000426140870905468,0.00016548354275011,-0.495101770224157
"2265",0.037,324,"calib",1.44293673394867,-0.000308676909692086,0.000282947503963492,-0.90751686362533
"2266",0.037,324,"lasso",1.72625103382642,-0.000386020706120195,0.000205603707535383,-0.624202563747575
"2267",0.037,324,"logit",2.2299018615621,-0.000550036551683641,4.15878619719375e-05,-0.120551736011899
"2268",0.037,324,"bart",2.01148279896383,-0.000481604882611243,0.000110019531044335,-0.338970798610163
"2269",0.037,325,"none",2.01375747287441,-0.000470957360377972,0.000120667053277606,-0.336696124699584
"2270",0.037,325,"rake",1.49523431661132,-0.000364278009189843,0.000227346404465735,-0.855219280962676
"2271",0.037,325,"strat",2.33877177826981,-0.000569124596678856,2.24998169767225e-05,-0.0116818193041826
"2272",0.037,325,"calib",1.79913533770202,-0.000393941205080289,0.000197683208575289,-0.551318259871975
"2273",0.037,325,"lasso",2.35239456754238,-0.000553596451633921,3.80279620216572e-05,0.00194096996838411
"2274",0.037,325,"logit",2.17589257087374,-0.000516580011951821,7.50444017037573e-05,-0.174561026700255
"2275",0.037,325,"bart",1.91367253646447,-0.000431333453301524,0.000160290960354054,-0.436781061109532
"2276",0.037,326,"none",2.04928827305882,-0.000497530198832043,9.40942148235356e-05,-0.301165324515176
"2277",0.037,326,"rake",2.15256900493844,-0.000517680541609516,7.39438720460619e-05,-0.197884592635555
"2278",0.037,326,"strat",2.32801905155787,-0.000573445537489464,1.81788761661147e-05,-0.0224345460161302
"2279",0.037,326,"calib",2.32175647780577,-0.000562272599954745,2.93518137008337e-05,-0.0286971197682315
"2280",0.037,326,"lasso",1.97159694546542,-0.000460659141375567,0.000130965272280012,-0.378856652108581
"2281",0.037,326,"logit",2.23257760895154,-0.000551137689153161,4.04867245024176e-05,-0.117875988622453
"2282",0.037,326,"bart",1.95997720210485,-0.000465484953636865,0.000126139460018713,-0.390476395469151
"2283",0.037,327,"none",2.04675342840324,-0.000493360030866325,9.82643827892533e-05,-0.303700169170757
"2284",0.037,327,"rake",1.31877336456262,-0.00033087059099448,0.000260753822661098,-1.03168023301138
"2285",0.037,327,"strat",2.27765283179799,-0.000567227746903427,2.4396666752151e-05,-0.0728007657760084
"2286",0.037,327,"calib",1.71268449723226,-0.000422393693848953,0.000169230719806626,-0.637769100341732
"2287",0.037,327,"lasso",2.54382898733375,-0.000646550136672782,-5.4925723017204e-05,0.193375389759756
"2288",0.037,327,"logit",2.41271294218615,-0.000598545236194678,-6.92082253909922e-06,0.0622593446121513
"2289",0.037,327,"bart",2.76165556996287,-0.000638798615075262,-4.71742014196832e-05,0.411201972388875
"2290",0.037,328,"none",2.15295788579628,-0.000521859929211709,6.97644844438692e-05,-0.19749571177772
"2291",0.037,328,"rake",2.05009203821961,-0.000490279112826137,0.000101345300829441,-0.300361559354386
"2292",0.037,328,"strat",1.44941982299484,-0.000317117760364496,0.000274506653291082,-0.901033774579157
"2293",0.037,328,"calib",0.978017353187826,-0.000155547192602307,0.000436077221053271,-1.37243624438617
"2294",0.037,328,"lasso",1.87060601079349,-0.000455550781428998,0.00013607363222658,-0.479847586780507
"2295",0.037,328,"logit",2.00206283424892,-0.000481099842744907,0.000110524570910671,-0.348390763325078
"2296",0.037,328,"bart",2.22740520201204,-0.000545448597707839,4.6175815947739e-05,-0.123048395561959
"2297",0.037,329,"none",2.00674440213508,-0.000469815111833814,0.000121809301821765,-0.34370919543892
"2298",0.037,329,"rake",1.0286048898506,-0.000247271927168207,0.000344352486487372,-1.32184870772339
"2299",0.037,329,"strat",1.9240967988967,-0.00043789528009658,0.000153729133558999,-0.4263567986773
"2300",0.037,329,"calib",0.879134041640615,-0.000167594013351364,0.000424030400304214,-1.47131955593338
"2301",0.037,329,"lasso",1.7742537050785,-0.000388099969413288,0.00020352444424229,-0.576199892495501
"2302",0.037,329,"logit",2.03594127722728,-0.000482079522526582,0.000109544891128996,-0.314512320346712
"2303",0.037,329,"bart",2.11687550910021,-0.000479199222267644,0.000112425191387935,-0.233578088473787
"2304",0.037,330,"none",2.1646134494768,-0.000527126338720424,6.44980749351539e-05,-0.185840148097201
"2305",0.037,330,"rake",2.24325576310986,-0.000553995908170718,3.762850548486e-05,-0.107197834464137
"2306",0.037,330,"strat",2.04000356230326,-0.000489069705196742,0.000102554708458837,-0.310450035270737
"2307",0.037,330,"calib",1.66161041036317,-0.000369808586857975,0.000221815826797603,-0.688843187210824
