"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"755",0.01,108,"logit",0.775021664526685,-0.000171781894335482,0.000419842519320096,-1.57543193304731
"756",0.01,108,"bart",2.53088150430558,-0.000666865120103712,-7.52407064481337e-05,0.180427906731583
"757",0.01,109,"none",2.4832973814068,-0.000638539382452352,-4.69149687967736e-05,0.1328437838328
"758",0.01,109,"rake",3.45019695616219,-0.000920503606509253,-0.000328879192853675,1.09974335858819
"759",0.01,109,"strat",4.2208244083279,-0.00116142437599865,-0.000569799962343068,1.8703708107539
"760",0.01,109,"calib",3.48474581548644,-0.000921577339369334,-0.000329952925713755,1.13429221791244
"761",0.01,109,"lasso",3.4573689635242,-0.000940744962960064,-0.000349120549304485,1.1069153659502
"762",0.01,109,"logit",3.55357033800669,-0.000960172744718919,-0.000368548331063341,1.20311674043269
"763",0.01,109,"bart",3.29464165071169,-0.000904336660820104,-0.000312712247164526,0.944188053137692
"764",0.01,110,"none",2.46329466221604,-0.000602692258424845,-1.10678447692662e-05,0.112841064642045
"765",0.01,110,"rake",1.19396435823027,-0.000232822764953449,0.00035880164870213,-1.15648923934372
"766",0.01,110,"strat",1.96123331898832,-0.000433732806941418,0.00015789160671416,-0.389220278585681
"767",0.01,110,"calib",2.12354776294866,-0.000495624331836817,9.6000081818761e-05,-0.226905834625332
"768",0.01,110,"lasso",1.77701157462873,-0.000360820717813382,0.000230803695842196,-0.573442022945264
"769",0.01,110,"logit",2.01360500426135,-0.000480736582677051,0.000110887830978527,-0.336848593312647
"770",0.01,110,"bart",1.48495167951312,-0.000296405048569805,0.000295219365085773,-0.865501918060878
"771",0.01,111,"none",2.06444187397638,-0.000471070697816513,0.000120553715839065,-0.286011723597619
"772",0.01,111,"rake",1.34420341191743,-0.000262528310345826,0.000329096103309753,-1.00625018565657
"773",0.01,111,"strat",0.736811804530068,-5.87598047572176e-05,0.000532864608898361,-1.61364179304393
"774",0.01,111,"calib",2.57137264511182,-0.000580134248955649,1.14901646999289e-05,0.220919047537821
"775",0.01,111,"lasso",1.53727474962812,-0.0003257173074518,0.000265907106203778,-0.813178847945872
"776",0.01,111,"logit",1.67643235634805,-0.000356826993390353,0.000234797420265226,-0.674021241225947
"777",0.01,111,"bart",1.37478804371163,-0.000258612090459858,0.00033301232319572,-0.97566555386237
"778",0.01,112,"none",2.42359581777387,-0.00061825409250631,-2.66296788507316e-05,0.0731422201998764
"779",0.01,112,"rake",1.90705961529024,-0.000514406618890573,7.72177947650053e-05,-0.443393982283756
"780",0.01,112,"strat",2.47986346345715,-0.000620653948484905,-2.90295348293265e-05,0.129409865883156
"781",0.01,112,"calib",1.12189826497967,-0.000345659546606226,0.000245964867049352,-1.22855533259433
"782",0.01,112,"lasso",2.97157561452364,-0.000663873031558876,-7.22486179032981e-05,0.621122016949644
"783",0.01,112,"logit",2.53310924277556,-0.000659404354430377,-6.77799407747991e-05,0.18265564520156
"784",0.01,112,"bart",2.17309317024033,-0.000560976244079447,3.06481695761313e-05,-0.177360427333669
"785",0.01,113,"none",1.38295012160164,-0.000260386370499298,0.00033123804315628,-0.967503475972355
"786",0.01,113,"rake",1.0550840375746,-0.000207565069379999,0.000384059344275579,-1.2953695599994
"787",0.01,113,"strat",1.16969673288163,-0.000205605229559094,0.000386019184096484,-1.18075686469236
"788",0.01,113,"calib",1.18149792110342,-0.000223385019555154,0.000368239394100424,-1.16895567647058
"789",0.01,113,"lasso",1.62465167239257,-0.000350034945096832,0.000241589468558747,-0.725801925181424
"790",0.01,113,"logit",1.27064731878885,-0.000231969306440318,0.00035965510721526,-1.07980627878515
"791",0.01,113,"bart",1.2203167597265,-0.000222473526695407,0.000369150886960171,-1.13013683784749
"792",0.01,114,"none",2.31407785850149,-0.000580579837490852,1.10445761647259e-05,-0.0363757390725086
"793",0.01,114,"rake",2.35444860572176,-0.000643124872958654,-5.15004593030752e-05,0.00399500814776443
"794",0.01,114,"strat",2.26794571821023,-0.000571332425255815,2.02919883997633e-05,-0.0825078793637628
"795",0.01,114,"calib",2.68228115562142,-0.000716470155716459,-0.000124845742060881,0.331827558047423
"796",0.01,114,"lasso",2.20155145591576,-0.000597103978623734,-5.47956496815534e-06,-0.148902141658239
"797",0.01,114,"logit",2.50499174329339,-0.000633826535730453,-4.22021220748744e-05,0.154538145719397
"798",0.01,114,"bart",2.75417798769341,-0.000691881539960459,-0.000100257126304881,0.40372439011941
"799",0.01,115,"none",1.78707563612808,-0.000422078018548579,0.000169546395106999,-0.563377961445913
"800",0.01,115,"rake",2.03795389631422,-0.000479092856285638,0.000112531557369941,-0.312499701259774
"801",0.01,115,"strat",1.94632902420748,-0.0004663343538952,0.000125290059760378,-0.404124573366513
"802",0.01,115,"calib",1.75574824484644,-0.000406999707365317,0.000184624706290261,-0.594705352727556
"803",0.01,115,"lasso",1.74763146688678,-0.000406910524684298,0.00018471388897128,-0.602822130687219
"804",0.01,115,"logit",1.9034055487859,-0.00044861729540625,0.000143007118249328,-0.447048048788101
"805",0.01,115,"bart",1.72482246554648,-0.000386783348103097,0.000204841065552481,-0.625631132027516
"806",0.01,116,"none",1.6006409186155,-0.000367654635694264,0.000223969777961314,-0.7498126789585
"807",0.01,116,"rake",2.30354441918954,-0.000607904968995345,-1.62805553397664e-05,-0.046909178384456
"808",0.01,116,"strat",2.17428712239596,-0.000543065525858436,4.85588877971425e-05,-0.176166475178037
"809",0.01,116,"calib",2.50086881416557,-0.000653257728908559,-6.1633315252981e-05,0.150415216591577
"810",0.01,116,"lasso",2.41838876475264,-0.00067025849976732,-7.86340861117418e-05,0.0679351671786397
"811",0.01,116,"logit",1.96105502980706,-0.000507635481931657,8.3988931723921e-05,-0.389398567766939
"812",0.01,116,"bart",2.46293481221185,-0.000619289880958675,-2.76654673030969e-05,0.112481214637854
"813",0.01,117,"none",2.42962475772668,-0.000577032989069109,1.45914245864698e-05,0.0791711601526792
"814",0.01,117,"rake",2.49504087218599,-0.000658599351650386,-6.69749379948075e-05,0.144587274611991
"815",0.01,117,"strat",2.74497804481176,-0.000670056184383645,-7.84317707280664e-05,0.394524447237762
"816",0.01,117,"calib",3.32466108106336,-0.00089917771155587,-0.000307553297900291,0.974207483489359
"817",0.01,117,"lasso",1.96968010997224,-0.000472228025238908,0.00011939638841667,-0.380773487601761
"818",0.01,117,"logit",2.63444849105749,-0.000635812788084684,-4.41883744291055e-05,0.283994893483495
"819",0.01,117,"bart",2.88400365805617,-0.000715823302830109,-0.00012419888917453,0.53355006048217
"820",0.01,118,"none",2.89025191644304,-0.000746996617946789,-0.000155372204291211,0.53979831886904
"821",0.01,118,"rake",2.09392501003707,-0.000545054528876627,4.65698847789514e-05,-0.256528587536931
"822",0.01,118,"strat",2.57831683938434,-0.000630723149948244,-3.90987362926652e-05,0.227863241810344
"823",0.01,118,"calib",1.61107051228891,-0.000429520248699042,0.000162104164956536,-0.739383085285084
"824",0.01,118,"lasso",2.47522331635669,-0.00058296799874953,8.65641490604854e-06,0.124769718782693
"825",0.01,118,"logit",2.75780571648485,-0.00069771931162506,-0.000106094897969481,0.407352118910855
"826",0.01,118,"bart",2.69758639345356,-0.000662855185214694,-7.12307715591157e-05,0.347132795879566
"827",0.01,119,"none",1.97477810205069,-0.000463821184782876,0.000127803228872702,-0.375675495523308
"828",0.01,119,"rake",2.44476428871516,-0.000605183627057504,-1.35592134019259e-05,0.0943106911411622
"829",0.01,119,"strat",1.86655237034925,-0.000431262900736964,0.000160361512918614,-0.483901227224744
"830",0.01,119,"calib",1.8533262565809,-0.000433850188433944,0.000157774225221635,-0.497127340993092
"831",0.01,119,"lasso",2.10005733460779,-0.000520284331727776,7.13400819278022e-05,-0.250396262966203
"832",0.01,119,"logit",1.70209162204297,-0.000397879771874365,0.000193744641781213,-0.648361975531024
"833",0.01,119,"bart",1.41584772014794,-0.000323429073795935,0.000268195339859643,-0.934605877426054
"834",0.01,120,"none",1.7755940410955,-0.000403948652556077,0.000187675761099502,-0.574859556478493
"835",0.01,120,"rake",2.2663108461278,-0.000592394152062597,-7.69738407018763e-07,-0.0841427514461985
"836",0.01,120,"strat",1.86250031438326,-0.000433693711586712,0.000157930702068866,-0.487953283190741
"837",0.01,120,"calib",2.4800755289877,-0.000645302440986275,-5.36780273306971e-05,0.129621931413702
"838",0.01,120,"lasso",2.60540437423944,-0.000662532467937175,-7.09080542815966e-05,0.25495077666544
"839",0.01,120,"logit",2.46400963325591,-0.000600023318731912,-8.39890507633415e-06,0.113556035681914
"840",0.01,120,"bart",2.23870906089248,-0.000537150010420589,5.44744032349889e-05,-0.111744536681521
"841",0.01,121,"none",2.24031896754574,-0.000563895894814705,2.77285188408733e-05,-0.110134630028253
"842",0.01,121,"rake",1.7438879482827,-0.000490320871860694,0.000101303541794885,-0.606565649291298
"843",0.01,121,"strat",2.05615051094376,-0.000523717538273823,6.79068753817552e-05,-0.294303086630236
"844",0.01,121,"calib",2.19817952574658,-0.000604015031786282,-1.23906181307036e-05,-0.152274071827414
"845",0.01,121,"lasso",1.75931089635046,-0.000426702727582818,0.000164921686072761,-0.591142701223536
"846",0.01,121,"logit",2.21094410929458,-0.000547315821301531,4.43085923540475e-05,-0.139509488279421
"847",0.01,121,"bart",2.26951081782148,-0.000583555903511058,8.06851014452034e-06,-0.0809427797525126
"848",0.01,122,"none",2.40879956799599,-0.000602445474856015,-1.08210612004365e-05,0.058345970421994
"849",0.01,122,"rake",1.87777302877953,-0.000508213993876946,8.34104197786322e-05,-0.472680568794464
"850",0.01,122,"strat",2.69953913280334,-0.000691322359459746,-9.9697945804168e-05,0.349085535229341
"851",0.01,122,"calib",0.722639491321892,-0.000181601579751649,0.000410022833903929,-1.6278141062521
"852",0.01,122,"lasso",2.89636530125162,-0.000776816604755354,-0.000185192191099775,0.545911703677625
"853",0.01,122,"logit",4.36167829249838,-0.00124888940002084,-0.000657264986365263,2.01122469492438
"854",0.01,122,"bart",1.54522849657297,-0.00044619317846248,0.000145431235193098,-0.805225101001026
"855",0.01,123,"none",2.2207969552564,-0.000570403497134804,2.12209165207741e-05,-0.129656642317602
"856",0.01,123,"rake",1.82968219524508,-0.000515273278056977,7.63511355986016e-05,-0.520771402328919
"857",0.01,123,"strat",2.41428420556181,-0.000625322686095252,-3.36982724396741e-05,0.0638306079878133
"858",0.01,123,"calib",2.33635445472642,-0.000635561027393135,-4.39366137375566e-05,-0.0140991428475767
"859",0.01,123,"lasso",2.12754360400807,-0.000575147501063092,1.64769125924865e-05,-0.22290999356593
"860",0.01,123,"logit",2.39916907192205,-0.000623316977032809,-3.16925633772304e-05,0.0487154743480498
"861",0.01,123,"bart",2.42444596111142,-0.000637472736831128,-4.58483231755498e-05,0.0739923635374184
"862",0.01,124,"none",2.26312821810444,-0.000532315038087469,5.93093755681091e-05,-0.0873253794695539
"863",0.01,124,"rake",2.68434346170835,-0.000646359024414103,-5.47346107585243e-05,0.333889864134349
"864",0.01,124,"strat",1.99249226058126,-0.000423417134440715,0.000168207279214863,-0.357961336992737
"865",0.01,124,"calib",2.29853631159979,-0.000559632128925848,3.19922847297306e-05,-0.0519172859742074
"866",0.01,124,"lasso",2.5375663047121,-0.000606082865647553,-1.44584519919743e-05,0.187112707138103
"867",0.01,124,"logit",2.55819834399347,-0.00061119390821378,-1.95694945582013e-05,0.207744746419471
"868",0.01,124,"bart",1.39773849204944,-0.000285605706018626,0.000306018707636953,-0.95271510552456
"869",0.01,125,"none",2.69618659260574,-0.000676575750293726,-8.49513366381475e-05,0.345732995031744
"870",0.01,125,"rake",2.10252543107336,-0.00054133694647327,5.02874671823081e-05,-0.247928166500635
"871",0.01,125,"strat",2.55927922882985,-0.000638285315417341,-4.66609017617629e-05,0.208825631255849
"872",0.01,125,"calib",1.87038710387652,-0.000457928286147538,0.000133696127508041,-0.480066493697472
"873",0.01,125,"lasso",2.94459591075756,-0.000717842663428158,-0.00012621824977258,0.594142313183562
"874",0.01,125,"logit",2.63658621111414,-0.000660584803408993,-6.89603897534146e-05,0.286132613540145
"875",0.01,125,"bart",2.7429451150579,-0.000715998144837918,-0.00012437373118234,0.392491517483908
"876",0.01,126,"none",2.23382049303921,-0.000569928534320532,2.16958793350467e-05,-0.116633104534791
"877",0.01,126,"rake",1.9648665782275,-0.000560908324321712,3.07160893338661e-05,-0.385587019346502
"878",0.01,126,"strat",2.32589488021436,-0.000608987917611886,-1.73635039563078e-05,-0.0245587173596342
"879",0.01,126,"calib",2.08408373087623,-0.000580315685006025,1.13087286495537e-05,-0.266369866697763
"880",0.01,126,"lasso",2.43442093111756,-0.00065022157618573,-5.85971625301515e-05,0.0839673335435656
"881",0.01,126,"logit",1.45930398732409,-0.000393302279897219,0.000198322133758359,-0.891149610249908
"882",0.01,126,"bart",1.907760316964,-0.000538651629074323,5.29727845812555e-05,-0.442693280609999
"883",0.01,127,"none",1.98658245157589,-0.000484030209751556,0.000107594203904022,-0.363871145998107
"884",0.01,127,"rake",1.03480709481827,-0.000291645270699381,0.000299979142956197,-1.31564650275572
"885",0.01,127,"strat",1.97094412614908,-0.000472737243835246,0.000118887169820332,-0.379509471424914
"886",0.01,127,"calib",1.5083776311699,-0.000391294915361457,0.000200329498294122,-0.842075966404099
"887",0.01,127,"lasso",1.90638826541631,-0.000465758665084051,0.000125865748571527,-0.444065332157686
"888",0.01,127,"logit",2.19477793364485,-0.000540530413328309,5.10940003272695e-05,-0.155675663929147
"889",0.01,127,"bart",1.57044110453634,-0.000372012365434256,0.000219612048221322,-0.780012493037657
"890",0.01,128,"none",1.91917316103983,-0.000445679541028148,0.000145944872627431,-0.431280436534162
"891",0.01,128,"rake",0.107102285729076,3.30383836028638e-06,0.000594928252015865,-2.24335131184492
"892",0.01,128,"strat",2.00246649138525,-0.000454896932563769,0.000136727481091809,-0.347987106188752
"893",0.01,128,"calib",0.969023639507184,-0.000187219781257599,0.00040440463239798,-1.38142995806681
"894",0.01,128,"lasso",1.99231150329717,-0.00049612418999109,9.55002236644888e-05,-0.358142094276825
"895",0.01,128,"logit",1.14984014521021,-0.000225715880591734,0.000365908533063844,-1.20061345236379
"896",0.01,128,"bart",1.85402106839066,-0.00045797548115973,0.000133648932495848,-0.496432529183339
"897",0.01,129,"none",2.73757789373712,-0.000686764509691897,-9.51400960363189e-05,0.387124296163119
"898",0.01,129,"rake",1.8974419689684,-0.000550473196645092,4.11512170104862e-05,-0.453011628605595
"899",0.01,129,"strat",3.2884754742574,-0.000863642135162085,-0.000272017721506507,0.938021876683404
"900",0.01,129,"calib",2.46947990818794,-0.000666019243413279,-7.43948297577011e-05,0.119026310613945
"901",0.01,129,"lasso",2.87278444262817,-0.000765978270260268,-0.00017435385660469,0.522330845054169
"902",0.01,129,"logit",3.57965635243445,-0.000922359149661052,-0.000330734736005473,1.22920275486045
"903",0.01,129,"bart",3.00834662612844,-0.000811155260253218,-0.00021953084659764,0.657893028554442
"904",0.01,130,"none",2.5272681610641,-0.000667219331660246,-7.55949180046681e-05,0.176814563490105
"905",0.01,130,"rake",2.21408569047502,-0.000587332377602533,4.29203605304502e-06,-0.136367907098976
"906",0.01,130,"strat",2.67116016177496,-0.000706336091873797,-0.000114711678218218,0.320706564200959
"907",0.01,130,"calib",2.52178505451332,-0.000664857256895655,-7.32328432400762e-05,0.171331456939327
"908",0.01,130,"lasso",3.06025066166961,-0.000758537272856883,-0.000166912859201305,0.709797064095608
"909",0.01,130,"logit",2.70442941274602,-0.000749099618955894,-0.000157475205300316,0.353975815172021
"910",0.01,130,"bart",2.42659773491565,-0.000633334995195942,-4.17105815403637e-05,0.0761441373416507
"911",0.01,131,"none",2.60117046860628,-0.000666042181706614,-7.44177680510359e-05,0.25071687103228
"912",0.01,131,"rake",2.5419168275175,-0.000655218279891965,-6.35938662363871e-05,0.191463229943504
"913",0.01,131,"strat",2.43894959351526,-0.000623802050833809,-3.21776371782303e-05,0.0884959959412681
"914",0.01,131,"calib",1.53224928704225,-0.00040591341171124,0.000185711001944338,-0.818204310531747
"915",0.01,131,"lasso",1.92908468319118,-0.000436845679480116,0.000154778734175463,-0.421368914382812
"916",0.01,131,"logit",2.37741354356548,-0.000583417668715175,8.2067449404036e-06,0.0269599459914853
"917",0.01,131,"bart",3.01962285189517,-0.000777381323910772,-0.000185756910255194,0.669169254321174
"918",0.01,132,"none",2.51487492388984,-0.00063208829863246,-4.04638849768821e-05,0.164421326315844
"919",0.01,132,"rake",2.39930114361573,-0.00060371088693466,-1.20864732790813e-05,0.0488475460417366
"920",0.01,132,"strat",2.24905373356468,-0.000539427068926798,5.21973447287806e-05,-0.101399864009314
"921",0.01,132,"calib",1.74181744432869,-0.000438609642101516,0.000153014771554063,-0.608636153245304
"922",0.01,132,"lasso",2.22752637213112,-0.000528404957488329,6.32194561672491e-05,-0.122927225442878
"923",0.01,132,"logit",2.31690373190503,-0.000571176145043405,2.04482686121734e-05,-0.0335498656689701
"924",0.01,132,"bart",2.29694184495132,-0.000552366364014371,3.92580496412069e-05,-0.0535117526226796
