"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"1181",0.015,169,"lasso",2.26800308718718,-0.000583532481171528,8.09193248404994e-06,-0.0824505103868129
"1182",0.015,169,"logit",2.76040772507253,-0.000743891731918378,-0.0001522673182628,0.409954127498537
"1183",0.015,169,"bart",2.37273646708447,-0.000603859916482235,-1.22355028266569e-05,0.0222828695104704
"1184",0.015,170,"none",1.86885772845108,-0.000433826082329227,0.000157798331326351,-0.481595869122919
"1185",0.015,170,"rake",1.6430322789753,-0.000394751765557122,0.000196872648098456,-0.707421318598698
"1186",0.015,170,"strat",2.18739152066678,-0.000533952263853872,5.76721498017066e-05,-0.163062076907217
"1187",0.015,170,"calib",1.44273307468314,-0.000332134578330528,0.00025948983532505,-0.90772052289086
"1188",0.015,170,"lasso",2.30350050034452,-0.000527267483646411,6.43569300091677e-05,-0.0469530972294736
"1189",0.015,170,"logit",2.1894279663611,-0.000517463386565635,7.41610270899436e-05,-0.161025631212897
"1190",0.015,170,"bart",1.7412854627321,-0.000415408313126406,0.000176216100529173,-0.609168134841894
"1191",0.015,171,"none",2.15378024655823,-0.000517753590256793,7.38708233987858e-05,-0.196673351015764
"1192",0.015,171,"rake",1.73398452277823,-0.000443301566430216,0.000148322847225362,-0.616469074795766
"1193",0.015,171,"strat",2.35103163618099,-0.000583829842142806,7.79457151277253e-06,0.000578038606994458
"1194",0.015,171,"calib",1.79113192627811,-0.000483849209744676,0.000107775203910902,-0.559321671295883
"1195",0.015,171,"lasso",1.89239012984789,-0.000414161135212747,0.000177463278442831,-0.458063467726109
"1196",0.015,171,"logit",2.34238864860308,-0.000565806288354624,2.58181253009546e-05,-0.00806494897091303
"1197",0.015,171,"bart",1.71583056474972,-0.000427481173000532,0.000164143240655046,-0.634623032824278
"1198",0.015,172,"none",1.89019503487658,-0.000426493326507713,0.000165131087147865,-0.460258562697416
"1199",0.015,172,"rake",1.62830504216517,-0.000337865506223543,0.000253758907432036,-0.722148555408824
"1200",0.015,172,"strat",1.71830536356383,-0.000357807026407666,0.000233817387247912,-0.632148234010167
"1201",0.015,172,"calib",1.30604250728145,-0.00023327084957435,0.000358353564081228,-1.04441109029255
"1202",0.015,172,"lasso",1.63113462368408,-0.000332401996110432,0.000259222417545146,-0.719318973889913
"1203",0.015,172,"logit",1.8184067017194,-0.000390715428974985,0.000200908984680594,-0.532046895854596
"1204",0.015,172,"bart",1.44918368454639,-0.000287134772807564,0.000304489640848015,-0.901269913027606
"1205",0.015,173,"none",1.76384486093836,-0.000382302493094589,0.00020932192056099,-0.586608736635635
"1206",0.015,173,"rake",2.56552370209805,-0.000613886031000596,-2.22616173450173e-05,0.215070104524054
"1207",0.015,173,"strat",2.16964946186053,-0.0005144717060809,7.71527075746785e-05,-0.18080413571347
"1208",0.015,173,"calib",2.20740099813055,-0.000524924930013928,6.66994836416506e-05,-0.143052599443451
"1209",0.015,173,"lasso",1.70852614061917,-0.000379304090471404,0.000212320323184175,-0.641927456954823
"1210",0.015,173,"logit",2.10854990976349,-0.000481258888196584,0.000110365525458994,-0.241903687810507
"1211",0.015,173,"bart",2.26306369202896,-0.000520581269916759,7.1043143738819e-05,-0.087389905545034
"1212",0.015,174,"none",2.47435782172634,-0.000599310779234237,-7.68636557865862e-06,0.123904224152339
"1213",0.015,174,"rake",2.64556890651057,-0.000645757071009187,-5.41326573536082e-05,0.295115308936572
"1214",0.015,174,"strat",2.46722666851405,-0.000583335343855114,8.28906980046464e-06,0.116773070940056
"1215",0.015,174,"calib",2.07147981974756,-0.000471309083658594,0.000120315329996985,-0.278973777826432
"1216",0.015,174,"lasso",2.54942975317861,-0.000583552114012272,8.07229964330651e-06,0.198976155604611
"1217",0.015,174,"logit",2.9145131438408,-0.000714732367576564,-0.000123107953920985,0.564059546266802
"1218",0.015,174,"bart",2.24388424449173,-0.000522471228428517,6.91531852270614e-05,-0.106569353082268
"1219",0.015,175,"none",2.25693610024799,-0.00052533944331025,6.62849703453285e-05,-0.0935174973260091
"1220",0.015,175,"rake",1.4901765903947,-0.000342316510697429,0.000249307902958149,-0.860277007179296
"1221",0.015,175,"strat",2.42791903630293,-0.000575462268553763,1.6162145101815e-05,0.0774654387289346
"1222",0.015,175,"calib",1.84056506971481,-0.000425972358418439,0.000165652055237139,-0.50988852785919
"1223",0.015,175,"lasso",1.7509284771087,-0.00039147869276701,0.000200145720888568,-0.599525120465296
"1224",0.015,175,"logit",2.55561772999286,-0.000610269424802509,-1.86450111469308e-05,0.205164132418858
"1225",0.015,175,"bart",2.01696493583581,-0.000464767053439284,0.000126857360216294,-0.333488661738182
"1226",0.015,176,"none",2.38089040918785,-0.000562995922646386,2.86284910091924e-05,0.030436811613852
"1227",0.015,176,"rake",2.23486024299552,-0.000486887154516392,0.000104737259139186,-0.115593354578472
"1228",0.015,176,"strat",2.96922984575411,-0.000735488418888785,-0.000143864005233206,0.618776248180118
"1229",0.015,176,"calib",2.21983299675421,-0.000479756264806361,0.000111868148849217,-0.130620600819783
"1230",0.015,176,"lasso",2.69275059668191,-0.000667589423508417,-7.59650098528385e-05,0.342296999107918
"1231",0.015,176,"logit",2.50349051336441,-0.000596575881047649,-4.9514673920709e-06,0.153036915790415
"1232",0.015,176,"bart",2.60201341424538,-0.000629375244833101,-3.77508311775226e-05,0.251559816671387
"1233",0.015,177,"none",2.13881911736191,-0.00052223812871467,6.93862849409087e-05,-0.211634480212085
"1234",0.015,177,"rake",1.93444178378752,-0.000489826814614148,0.00010179759904143,-0.416011813786475
"1235",0.015,177,"strat",1.85617622326235,-0.000440915740980369,0.000150708672675209,-0.494277374311646
"1236",0.015,177,"calib",1.75409935129213,-0.000424891423350128,0.00016673299030545,-0.596354246281871
"1237",0.015,177,"lasso",2.98931519453363,-0.000771820525294485,-0.000180196111638907,0.638861596959629
"1238",0.015,177,"logit",2.32657338875072,-0.000581595262378934,1.00291512766447e-05,-0.0238802088232757
"1239",0.015,177,"bart",2.10540596709136,-0.000525315779622651,6.63086340329278e-05,-0.245047630482633
"1240",0.015,178,"none",2.44485071654997,-0.000617425213119563,-2.58007994639845e-05,0.0943971189759751
"1241",0.015,178,"rake",3.41543512698511,-0.000911051955521112,-0.000319427541865534,1.06498152941111
"1242",0.015,178,"strat",2.88998896776212,-0.000742458859081514,-0.000150834445425936,0.539535370188124
"1243",0.015,178,"calib",2.0824294192955,-0.000522471801662228,6.91526119933508e-05,-0.268024178278497
"1244",0.015,178,"lasso",2.98343138330767,-0.000795184413253225,-0.000203559999597647,0.632977785733675
"1245",0.015,178,"logit",2.64872387160073,-0.000677173749165673,-8.55493355100944e-05,0.298270274026737
"1246",0.015,178,"bart",2.17793800625945,-0.000557489707426516,3.41347062290625e-05,-0.172515591314544
"1247",0.015,179,"none",2.02806779274515,-0.00047850049006523,0.000113123923590348,-0.322385804828842
"1248",0.015,179,"rake",2.14825852160528,-0.000534713315642738,5.69110980128401e-05,-0.202195075968715
"1249",0.015,179,"strat",2.75139404906696,-0.000680123921201766,-8.84995075461875e-05,0.400940451492961
"1250",0.015,179,"calib",2.29353625856553,-0.000541228129126171,5.03962845294068e-05,-0.0569173390084714
"1251",0.015,179,"lasso",2.41287964637581,-0.000619968760535832,-2.83443468802534e-05,0.0624260488018153
"1252",0.015,179,"logit",2.33489117534309,-0.000557678729200305,3.39456844552731e-05,-0.0155624222309063
"1253",0.015,179,"bart",2.07817497416989,-0.000569783063545074,2.18413501105042e-05,-0.272278623404107
"1254",0.015,180,"none",1.71528148508686,-0.000396668283945257,0.000194956129710321,-0.635172112487132
"1255",0.015,180,"rake",1.64602258223479,-0.00042213857362703,0.000169485840028548,-0.704431015339202
"1256",0.015,180,"strat",1.84595767006759,-0.000456674216584738,0.00013495019707084,-0.504495927506403
"1257",0.015,180,"calib",1.59660779778651,-0.000433118114103849,0.000158506299551729,-0.753845799787485
"1258",0.015,180,"lasso",1.83426533342842,-0.000466589485525961,0.000125034928129618,-0.516188264145582
"1259",0.015,180,"logit",2.1850085862355,-0.000542158452707254,4.94659609483242e-05,-0.165445011338499
"1260",0.015,180,"bart",1.88575684279279,-0.000482921804687163,0.000108702608968415,-0.464696754781211
"1261",0.015,181,"none",2.80369796415387,-0.000712731699148329,-0.00012110728549275,0.453244366579871
"1262",0.015,181,"rake",3.84490945510936,-0.000999650140859212,-0.000408025727203634,1.49445585753536
"1263",0.015,181,"strat",3.31467500525246,-0.000868312862310383,-0.000276688448654804,0.964221407678462
"1264",0.015,181,"calib",3.19596964085396,-0.00082997662314221,-0.000238352209486632,0.845516043279965
"1265",0.015,181,"lasso",3.14238760982677,-0.000822852115664413,-0.000231227702008834,0.791934012252773
"1266",0.015,181,"logit",1.07118783221789,-0.000246825907693384,0.000344798505962194,-1.27926576535611
"1267",0.015,181,"bart",3.0265594861743,-0.000773943660867934,-0.000182319247212356,0.676105888600298
"1268",0.015,182,"none",1.58335941520753,-0.000343067261458238,0.00024855715219734,-0.767094182366463
"1269",0.015,182,"rake",0.349405037896584,-3.35218311265999e-06,0.000588272230542918,-2.00104855967741
"1270",0.015,182,"strat",1.55431145782142,-0.000320510232551735,0.000271114181103844,-0.796142139752575
"1271",0.015,182,"calib",0.60518953028977,-4.18321244539779e-05,0.000549792289201601,-1.74526406728423
"1272",0.015,182,"lasso",0.522204572691909,-2.52051365070334e-05,0.000566419277148545,-1.82824902488209
"1273",0.015,182,"logit",1.11955763540121,-0.00021535481281658,0.000376269600838998,-1.23089596217279
"1274",0.015,182,"bart",1.32201236231317,-0.000263661988384738,0.00032796242527084,-1.02844123526083
"1275",0.015,183,"none",1.58621851135203,-0.000350752414291528,0.00024087199936405,-0.764235086221963
"1276",0.015,183,"rake",1.29253755396306,-0.000304141161588462,0.000287483252067117,-1.05791604361094
"1277",0.015,183,"strat",1.84146820058425,-0.000440356874651171,0.000151267539004407,-0.508985396989746
"1278",0.015,183,"calib",1.10751866157267,-0.000190562767633969,0.000401061646021609,-1.24293493600133
"1279",0.015,183,"lasso",1.53280303504033,-0.000354836552352769,0.000236787861302809,-0.817650562533669
"1280",0.015,183,"logit",1.61898717990844,-0.00035835081063195,0.000233273603023629,-0.731466417665561
"1281",0.015,183,"bart",1.42025688307558,-0.000334897155996116,0.000256727257659462,-0.930196714498418
"1282",0.015,184,"none",1.97208737826799,-0.000465851558482338,0.00012577285517324,-0.378366219306008
"1283",0.015,184,"rake",1.22394654076503,-0.000306831440530412,0.000284792973125167,-1.12650705680897
"1284",0.015,184,"strat",1.63831653633268,-0.000368560755728994,0.000223063657926585,-0.712137061241316
"1285",0.015,184,"calib",1.58168324216141,-0.000384612297279066,0.000207012116376513,-0.768770355412589
"1286",0.015,184,"lasso",0.0793615279403311,4.53831445200404e-05,0.000637007558175619,-2.27109206963367
"1287",0.015,184,"logit",0.893077344011798,-0.00016641639921707,0.000425208014438508,-1.4573762535622
"1288",0.015,184,"bart",1.32337080578203,-0.000277630516788645,0.000313993896866933,-1.02708279179196
"1289",0.015,185,"none",2.50506448130054,-0.000616280141063823,-2.46557274082443e-05,0.154610883726547
"1290",0.015,185,"rake",2.52172727195146,-0.000644507734549585,-5.2883320894007e-05,0.171273674377465
"1291",0.015,185,"strat",2.05418121632636,-0.000470344470698343,0.000121279942957236,-0.296272381247634
"1292",0.015,185,"calib",2.07978753010201,-0.000516894366971682,7.47300466838962e-05,-0.270666067471983
"1293",0.015,185,"lasso",2.86862642601748,-0.000747042869279215,-0.000155418455623637,0.518172828443479
"1294",0.015,185,"logit",2.74944825099232,-0.000717343488066459,-0.000125719074410881,0.398994653418325
"1295",0.015,185,"bart",2.43008449647118,-0.000593781711317674,-2.1572976620953e-06,0.0796308988971823
"1296",0.015,186,"none",1.94890416069218,-0.000451865770129573,0.000139758643526006,-0.401549436881819
"1297",0.015,186,"rake",2.07585720404542,-0.000517339430988042,7.42849826675365e-05,-0.274596393528578
"1298",0.015,186,"strat",1.76386284425124,-0.000388579064495299,0.000203045349160279,-0.586590753322761
"1299",0.015,186,"calib",1.87922238583252,-0.000448890035327237,0.000142734378328342,-0.471231211741476
"1300",0.015,186,"lasso",1.79658979146403,-0.000406330386138674,0.000185294027516904,-0.55386380610997
"1301",0.015,186,"logit",1.11760203854812,-0.000201957036365326,0.000389667377290252,-1.23285155902588
"1302",0.015,186,"bart",2.05156392070922,-0.000491379369519629,0.00010024504413595,-0.298889676864781
"1303",0.015,187,"none",1.70317157155373,-0.000366811185987908,0.00022481322766767,-0.647282026020264
"1304",0.015,187,"rake",1.78599828146083,-0.000398472905787744,0.000193151507867834,-0.564455316113163
"1305",0.015,187,"strat",1.92357696202282,-0.000421294277024008,0.00017033013663157,-0.426876635551174
"1306",0.015,187,"calib",0.863602797726184,-0.000149343022466489,0.000442281391189089,-1.48685079984781
"1307",0.015,187,"lasso",2.2034395549246,-0.000549711759163976,4.19126544916019e-05,-0.147014042649392
"1308",0.015,187,"logit",2.64470683105938,-0.000635553212339993,-4.39287986844148e-05,0.294253233485381
"1309",0.015,187,"bart",1.82266644566774,-0.000456399217401257,0.000135225196254322,-0.527787151906254
"1310",0.015,188,"none",2.04692359702018,-0.00049170748575251,9.99169279030683e-05,-0.303530000553815
"1311",0.015,188,"rake",2.10815630790391,-0.000507035947144451,8.45884665111276e-05,-0.242297289670091
"1312",0.015,188,"strat",2.78452985381822,-0.000704925616947173,-0.000113301203291595,0.434076256244221
"1313",0.015,188,"calib",1.82514441224027,-0.000436032428624097,0.000155591985031481,-0.525309185333724
"1314",0.015,188,"lasso",2.57437372693956,-0.000625409367154466,-3.37849534988879e-05,0.223920129365568
"1315",0.015,188,"logit",2.96524017959066,-0.000735430470565988,-0.000143806056910409,0.614786582016663
"1316",0.015,188,"bart",1.75756181933285,-0.000384127851431649,0.00020749656222393,-0.592891778241149
"1317",0.015,189,"none",2.2691991027295,-0.000572345671145385,1.92787425101932e-05,-0.0812544948444986
"1318",0.015,189,"rake",1.40375267387986,-0.000348582468687276,0.000243041944968303,-0.946700923694138
"1319",0.015,189,"strat",2.0881894028872,-0.000534377515932254,5.72468977233246e-05,-0.262264194686798
"1320",0.015,189,"calib",2.2550250384986,-0.000560526074733097,3.1098338922481e-05,-0.0954285590753945
"1321",0.015,189,"lasso",1.70872963329082,-0.0004356193828021,0.000156005030853479,-0.64172396428318
"1322",0.015,189,"logit",2.12875452112121,-0.000527441617383467,6.4182796272111e-05,-0.221699076452791
"1323",0.015,189,"bart",2.42120299619576,-0.000573548756910327,1.80756567452511e-05,0.0707493986217678
"1324",0.015,190,"none",2.25516161181053,-0.000539852215462437,5.17721981931414e-05,-0.0952919857634655
"1325",0.015,190,"rake",1.54275971273839,-0.000352742853163767,0.000238881560491811,-0.80769388483561
"1326",0.015,190,"strat",1.20884852138679,-0.000219949867847069,0.000371674545808509,-1.14160507618721
"1327",0.015,190,"calib",2.22434042470215,-0.000565776217775282,2.58481958802965e-05,-0.126113172871843
"1328",0.015,190,"lasso",1.22210915312095,-0.000261024653419724,0.000330599760235854,-1.12834444445305
"1329",0.015,190,"logit",1.45641247228329,-0.000305803361811551,0.000285821051844028,-0.894041125290711
"1330",0.015,190,"bart",2.33665365097948,-0.000538862331774161,5.27620818814177e-05,-0.0137999465945144
"1331",0.015,191,"none",2.3951381154508,-0.000604479938190367,-1.28555245347882e-05,0.0446845178768021
"1332",0.015,191,"rake",2.26713003128112,-0.000589528821753547,2.09559190203165e-06,-0.083323566292878
"1333",0.015,191,"strat",2.42790616738687,-0.000620663683370235,-2.9039269714657e-05,0.0774525698128778
"1334",0.015,191,"calib",2.28892755214645,-0.000577172247377042,1.44521662785366e-05,-0.061526045427549
"1335",0.015,191,"lasso",2.74705015177848,-0.00070428521703805,-0.000112660803382472,0.39659655420448
"1336",0.015,191,"logit",2.21640011742934,-0.000559429047784638,3.21953658709407e-05,-0.134053480144654
"1337",0.015,191,"bart",2.92284411343488,-0.000743707225515808,-0.00015208281186023,0.572390515860887
"1338",0.015,192,"none",1.88524951966618,-0.000434652613591407,0.000156971800064171,-0.465204077907821
"1339",0.015,192,"rake",1.72694982604219,-0.00039544912774219,0.000196175285913388,-0.623503771531804
"1340",0.015,192,"strat",1.76604150273633,-0.00036628331464509,0.000225341099010488,-0.584412094837667
"1341",0.015,192,"calib",1.12406711183326,-0.000267108819942125,0.000324515593713453,-1.22638648574073
"1342",0.015,192,"lasso",2.34143856736169,-0.000598707219947195,-7.08280629161664e-06,-0.0090150302123102
"1343",0.015,192,"logit",2.55591220189557,-0.000606952234632276,-1.53278209766977e-05,0.205458604321576
